lambda_idx,t_100.0_ms
0,15.736
1,15.831
2,15.711
3,15.498
4,15.602
5,15.328
6,15.323
7,15.214
8,15.572
9,16.687
10,16.194
11,15.831
12,16.308
13,15.751
14,15.597
15,15.950
16,15.453
17,15.577
18,15.786
19,14.831
20,15.925
21,16.035
22,15.214
23,15.303
24,15.393
25,15.050
26,15.816
27,15.443
28,14.945
29,15.169
30,15.458
31,15.741
32,16.179
33,14.652
34,15.577
35,15.846
36,14.746
37,16.020
38,15.697
39,15.771
40,14.910
41,14.682
42,15.100
43,15.667
44,15.488
45,15.652
46,15.224
47,15.204
48,15.801
49,16.184
50,14.920
51,15.652
52,15.806
53,15.348
54,15.020
55,15.692
56,15.995
57,15.274
58,15.050
59,14.831
60,16.284
61,15.637
62,15.418
63,15.075
64,15.746
65,15.189
66,14.697
67,14.721
68,15.771
69,14.488
70,14.900
71,15.075
72,15.214
73,15.050
74,15.781
75,15.169
76,15.000
77,15.373
78,14.920
79,15.129
80,15.443
81,15.552
82,16.303
83,14.756
84,15.428
85,15.826
86,15.010
87,15.493
88,15.915
89,15.010
90,15.020
91,15.438
92,14.697
93,15.657
94,14.965
95,15.303
96,15.323
97,14.990
98,15.164
99,15.473
100,14.682
101,14.692
102,15.279
103,14.861
104,14.289
105,14.612
106,15.025
107,15.149
108,15.264
109,14.114
110,14.995
111,15.463
112,15.761
113,15.423
114,15.642
115,15.438
116,15.567
117,14.935
118,15.164
119,14.935
120,15.632
121,15.015
122,15.771
123,14.493
124,14.393
125,15.080
126,15.040
127,15.368
128,15.035
129,14.284
130,15.577
131,14.542
132,14.393
133,15.209
134,15.318
135,15.478
136,15.428
137,14.871
138,14.388
139,15.632
140,15.448
141,14.781
142,14.577
143,15.070
144,15.095
145,15.443
146,15.522
147,15.294
148,15.373
149,14.323
150,15.532
151,15.393
152,15.164
153,15.249
154,14.234
155,15.164
156,15.005
157,15.582
158,16.199
159,13.632
160,14.900
161,15.542
162,14.647
163,15.363
164,14.831
165,15.269
166,14.731
167,15.100
168,14.692
169,15.388
170,15.721
171,15.418
172,15.910
173,15.109
174,15.179
175,15.333
176,15.348
177,15.368
178,14.701
179,14.900
180,14.682
181,13.801
182,14.090
183,15.378
184,15.194
185,14.239
186,15.781
187,14.955
188,15.846
189,15.667
190,14.592
191,15.950
192,16.109
193,15.294
194,15.662
195,15.333
196,15.428
197,14.562
198,15.478
199,14.970
200,16.308
201,15.458
202,15.159
203,14.811
204,15.100
205,15.134
206,14.274
207,14.910
208,14.821
209,15.393
210,14.249
211,15.070
212,14.662
213,14.866
214,15.030
215,15.363
216,14.786
217,14.692
218,14.403
219,15.174
220,14.438
221,14.716
222,14.085
223,14.736
224,14.975
225,14.443
226,14.711
227,14.517
228,14.313
229,14.716
230,14.886
231,14.960
232,15.697
233,15.363
234,15.104
235,14.846
236,14.940
237,14.537
238,14.333
239,15.109
240,15.214
241,15.458
242,15.100
243,15.269
244,15.204
245,15.060
246,15.607
247,15.537
248,14.995
249,14.955
250,14.930
251,14.711
252,14.587
253,14.905
254,15.129
255,14.756
256,14.761
257,14.692
258,14.557
259,14.796
260,14.388
261,14.612
262,15.119
263,14.866
264,14.677
265,15.478
266,15.343
267,14.925
268,14.801
269,14.925
270,15.493
271,15.428
272,14.920
273,14.935
274,15.672
275,15.030
276,14.706
277,15.005
278,14.697
279,15.055
280,14.990
281,15.080
282,15.488
283,15.055
284,14.866
