lambda_idx,t_500.0_ms
0,16.080
1,16.328
2,16.005
3,15.731
4,15.900
5,15.711
6,15.507
7,15.632
8,15.881
9,16.856
10,16.483
11,16.100
12,16.607
13,15.995
14,15.915
15,16.184
16,15.602
17,15.990
18,16.060
19,15.154
20,16.274
21,16.214
22,15.483
23,15.637
24,15.866
25,15.448
26,16.274
27,15.632
28,15.239
29,15.343
30,15.831
31,16.080
32,16.542
33,14.970
34,15.771
35,15.960
36,14.990
37,16.114
38,15.940
39,16.075
40,15.244
41,14.935
42,15.711
43,15.876
44,15.716
45,15.891
46,15.562
47,15.612
48,16.184
49,16.458
50,15.234
51,16.050
52,16.114
53,15.801
54,15.348
55,15.965
56,16.338
57,15.637
58,15.333
59,15.070
60,16.726
61,16.050
62,15.786
63,15.453
64,16.055
65,15.378
66,15.095
67,15.045
68,16.189
69,14.960
70,15.124
71,15.219
72,15.488
73,15.289
74,16.159
75,15.557
76,15.274
77,15.756
78,15.214
79,15.438
80,15.771
81,15.861
82,16.498
83,14.985
84,15.786
85,15.990
86,15.204
87,15.731
88,16.169
89,15.308
90,15.308
91,15.831
92,14.876
93,15.856
94,15.274
95,15.627
96,15.577
97,15.269
98,15.463
99,15.731
100,14.925
101,15.189
102,15.627
103,15.239
104,14.647
105,14.940
106,15.453
107,15.473
108,15.517
109,14.562
110,15.234
111,15.846
112,15.980
113,15.632
114,15.975
115,15.821
116,15.985
117,15.159
118,15.672
119,15.189
120,15.935
121,15.577
122,15.945
123,14.816
124,14.826
125,15.249
126,15.279
127,15.726
128,15.403
129,14.567
130,15.925
131,14.915
132,14.751
133,15.582
134,15.622
135,15.766
136,15.891
137,15.149
138,14.731
139,15.781
140,15.756
141,15.279
142,14.995
143,15.328
144,15.572
145,15.731
146,15.940
147,15.617
148,15.741
149,14.632
150,15.647
151,15.816
152,15.428
153,15.632
154,14.562
155,15.463
156,15.184
157,15.831
158,16.532
159,13.886
160,15.090
161,15.791
162,15.010
163,15.393
164,15.010
165,15.667
166,15.085
167,15.468
168,15.005
169,15.736
170,16.279
171,15.726
172,16.274
173,15.343
174,15.463
175,15.647
176,15.577
177,15.617
178,15.199
179,15.114
180,15.338
181,14.174
182,14.428
183,15.627
184,15.368
185,14.632
186,16.318
187,15.532
188,16.209
189,16.035
190,14.930
191,16.363
192,16.552
193,15.512
194,15.836
195,15.781
196,15.876
197,14.970
198,15.711
199,15.343
200,16.652
201,15.826
202,15.358
203,15.279
204,15.353
205,15.388
206,14.751
207,15.328
208,15.060
209,15.622
210,14.562
211,15.358
212,15.030
213,15.259
214,15.308
215,15.622
216,15.214
217,15.045
218,14.547
219,15.597
220,14.910
221,15.194
222,14.448
223,15.010
224,15.343
225,14.692
226,15.169
227,14.980
228,14.582
229,15.164
230,15.204
231,15.109
232,16.244
233,15.637
234,15.259
235,15.129
236,15.104
237,14.935
238,14.443
239,15.478
240,15.473
241,15.572
242,15.498
243,15.438
244,15.562
245,15.313
246,16.060
247,15.970
248,15.244
249,15.234
250,15.264
251,14.856
252,15.020
253,15.393
254,15.453
255,15.269
256,15.070
257,14.856
258,14.816
259,15.010
260,14.716
261,14.831
262,15.388
263,15.254
264,15.025
265,15.856
266,15.861
267,15.458
268,15.030
269,15.333
270,15.682
271,15.677
272,15.413
273,15.289
274,16.010
275,15.254
276,15.050
277,15.378
278,14.980
279,15.408
280,15.318
281,15.542
282,15.831
283,15.308
284,15.164
285,15.632
286,15.886
287,14.716
288,15.687
289,16.010
290,15.264
291,15.065
292,15.463
293,15.100
294,15.438
295,16.189
296,15.766
297,15.552
298,15.473
299,14.905
300,15.398
301,15.179
302,15.552
303,15.642
304,15.413
305,16.010
306,15.900
307,14.532
308,15.622
309,15.274
310,15.766
311,15.249
312,15.771
313,15.925
314,16.005
315,15.488
316,15.940
317,15.866
318,15.313
319,15.502
320,15.582
321,15.184
322,15.726
323,15.582
324,14.955
325,15.144
326,15.438
327,14.692
328,15.109
329,15.900
330,15.313
331,15.711
332,15.259
333,15.587
334,15.647
335,15.582
336,15.144
337,15.587
338,16.259
339,14.632
340,15.910
341,15.950
342,15.448
343,15.602
344,15.199
345,15.289
346,15.751
347,15.383
348,15.189
349,14.811
350,14.602
351,15.731
352,15.453
353,15.274
354,15.826
355,15.647
356,14.905
357,15.378
358,14.900
359,15.313
360,15.925
361,15.935
362,15.269
363,15.627
364,15.249
365,14.662
366,15.537
367,14.811
368,15.274
369,14.975
370,15.657
371,15.488
372,15.970
373,15.174
374,15.746
375,15.378
376,15.264
377,15.920
378,15.015
379,15.657
380,15.662
381,15.721
382,15.428
383,16.090
384,15.353
385,15.647
386,15.781
387,15.378
388,15.622
389,15.358
390,15.443
391,15.512
392,15.796
393,17.080
394,15.816
395,15.020
396,15.179
397,14.945
398,15.030
399,15.985
400,15.353
401,15.468
402,15.313
403,16.537
404,15.582
405,15.020
406,14.970
407,15.552
408,15.050
409,15.174
410,15.100
411,15.975
412,15.706
413,15.433
414,15.249
415,15.841
416,15.025
417,16.149
418,16.050
419,16.100
420,14.856
421,15.090
422,15.572
423,15.413
424,15.448
425,15.796
426,15.970
427,15.333
428,15.632
429,15.393
430,15.846
431,14.687
432,15.627
433,15.055
434,15.423
435,15.418
436,15.637
437,14.806
438,15.468
439,15.090
440,15.274
441,15.408
442,15.418
443,15.512
444,15.398
445,15.413
446,15.139
447,15.627
448,16.005
449,15.488
450,14.791
451,15.458
452,15.741
453,15.134
454,15.552
455,15.766
456,15.095
457,15.249
458,15.174
459,16.154
460,15.055
461,15.552
462,16.119
463,16.015
464,15.512
465,15.776
466,15.567
467,15.667
468,15.632
469,15.358
470,15.413
471,15.124
472,15.562
473,15.468
474,15.458
475,15.677
476,16.234
477,15.781
478,14.587
479,15.279
480,15.144
481,15.816
482,15.348
483,14.980
484,15.045
485,15.149
486,15.035
487,14.945
488,15.721
489,14.985
490,16.139
491,15.114
492,15.985
493,15.075
494,15.443
495,16.244
496,14.493
497,15.194
498,15.522
499,15.483
500,15.433
501,15.229
502,15.567
503,15.343
504,15.786
505,15.104
506,15.657
507,15.672
508,16.035
509,14.567
510,15.189
511,15.095
512,14.841
513,15.672
514,15.443
515,15.567
516,14.980
517,15.711
518,15.756
519,15.517
520,15.448
521,15.622
522,15.756
523,14.333
524,15.353
525,15.318
526,16.358
527,15.114
528,15.980
529,15.468
530,15.925
531,15.692
532,15.930
533,15.562
534,15.363
535,15.896
536,15.244
537,15.622
538,15.801
539,15.592
540,16.393
541,15.896
542,15.373
543,15.403
544,14.771
545,15.184
546,14.816
547,16.020
548,15.806
549,15.139
550,15.552
551,15.184
552,14.806
553,15.453
554,15.816
555,15.488
556,15.174
557,15.493
558,15.274
559,15.995
560,15.104
561,15.687
562,15.020
