lambda_idx,t_500.0_ms
0,16.030
1,16.199
2,15.896
3,15.711
4,15.826
5,15.706
6,15.527
7,15.587
8,15.871
9,16.910
10,16.249
11,15.985
12,16.582
13,16.000
14,15.756
15,16.065
16,15.418
17,16.020
18,16.045
19,15.005
20,16.284
21,16.219
22,15.507
23,15.537
24,15.721
25,15.343
26,16.259
27,15.622
28,15.289
29,15.463
30,15.801
31,15.920
32,16.512
33,14.905
34,15.816
35,15.831
36,15.035
37,16.328
38,15.891
39,15.950
40,15.055
41,14.905
42,15.517
43,15.861
44,15.766
45,15.716
46,15.328
47,15.348
48,16.109
49,16.458
50,15.124
51,15.851
52,15.945
53,15.687
54,15.398
55,15.935
56,16.189
57,15.582
58,15.313
59,15.055
60,16.647
61,15.970
62,15.746
63,15.284
64,15.970
65,15.348
66,15.055
67,14.975
68,16.010
69,14.861
70,15.149
71,15.378
72,15.448
73,15.348
74,16.154
75,15.493
76,15.070
77,15.677
78,15.189
79,15.289
80,15.512
81,15.721
82,16.413
83,15.045
84,15.761
85,15.910
86,15.323
87,15.711
88,16.050
89,15.189
90,15.194
91,15.672
92,14.891
93,16.015
94,15.234
95,15.498
96,15.622
97,15.343
98,15.667
99,15.761
100,14.826
101,15.095
102,15.647
103,15.119
104,14.577
105,14.761
106,15.418
107,15.448
108,15.552
109,14.313
110,15.244
111,15.980
112,15.985
113,15.572
114,15.831
115,15.731
116,15.871
117,15.040
118,15.547
119,15.184
120,16.045
121,15.517
122,15.896
123,14.781
124,14.582
125,15.164
126,15.383
127,15.557
128,15.473
129,14.587
130,15.786
131,14.821
132,14.667
133,15.637
134,15.567
135,15.950
136,15.697
137,15.065
138,14.746
139,15.806
140,15.721
141,15.219
142,15.065
143,15.100
144,15.463
145,15.687
146,15.791
147,15.716
148,15.607
149,14.687
150,15.905
151,15.672
152,15.418
153,15.493
154,14.522
155,15.493
156,15.333
157,15.796
158,16.413
159,13.886
160,14.995
161,15.831
162,15.075
163,15.517
164,15.085
165,15.667
166,15.060
167,15.408
168,14.871
169,15.652
170,16.065
171,15.562
172,16.224
173,15.294
174,15.433
175,15.672
176,15.542
177,15.532
178,15.214
179,15.204
180,15.199
181,14.159
182,14.274
183,15.657
184,15.299
185,14.468
186,16.095
187,15.194
188,16.289
189,16.000
190,14.841
191,16.269
192,16.527
193,15.284
194,15.900
195,15.682
196,15.801
197,14.776
198,15.751
199,15.134
200,16.587
201,15.871
202,15.338
203,15.164
204,15.348
205,15.363
206,14.667
207,15.254
208,15.070
209,15.652
210,14.378
211,15.149
212,15.000
213,15.040
214,15.119
215,15.592
216,15.065
217,14.876
218,14.557
219,15.562
220,14.866
221,14.980
222,14.338
223,15.338
224,15.353
225,14.826
226,14.955
227,14.821
228,14.602
229,15.159
230,15.194
231,15.184
232,16.030
233,15.607
234,15.244
235,15.224
236,15.085
237,14.731
238,14.517
239,15.478
240,15.393
241,15.507
242,15.363
243,15.373
244,15.468
245,15.443
246,15.910
247,15.821
248,15.313
249,15.284
250,15.025
251,14.886
252,15.095
253,15.418
254,15.308
255,15.040
256,14.786
257,14.915
258,14.786
259,15.005
260,14.532
261,14.791
262,15.398
263,15.010
264,14.915
265,15.711
266,15.776
267,15.303
268,14.990
269,15.209
270,15.637
271,15.771
272,15.333
273,15.254
274,15.896
275,15.264
276,14.930
277,15.194
278,14.861
279,15.373
280,15.124
281,15.373
282,15.781
283,15.179
284,15.065
285,15.662
286,15.781
287,14.657
288,15.587
289,15.945
290,15.244
291,14.940
292,15.239
293,15.020
294,15.318
295,16.119
296,15.667
297,15.443
298,15.348
299,14.846
300,15.383
301,15.095
302,15.627
303,15.328
304,15.373
305,15.950
306,15.896
307,14.627
308,15.731
309,15.060
310,15.766
311,15.259
312,15.746
313,15.886
314,15.995
315,15.418
316,15.905
317,15.796
318,15.229
319,15.493
320,15.622
321,15.289
322,15.587
323,15.493
324,14.796
325,14.975
326,15.478
327,14.667
328,15.303
329,15.627
330,15.194
331,15.582
332,15.204
333,15.657
334,15.413
335,15.517
336,15.164
337,15.502
338,16.303
339,14.512
340,15.871
341,15.910
342,15.075
343,15.642
344,15.100
345,15.149
346,15.816
347,15.308
348,15.338
349,14.731
350,14.657
351,15.741
352,15.279
353,15.249
354,15.781
355,15.771
356,15.060
357,15.378
358,14.905
359,15.413
360,15.836
361,15.816
362,15.214
363,15.617
364,15.284
365,14.642
366,15.453
367,14.711
368,15.015
369,14.985
370,15.637
371,15.453
372,15.985
373,14.995
374,15.657
375,15.522
376,15.020
377,16.045
378,14.965
379,15.507
380,15.537
381,15.507
382,15.313
383,16.050
384,15.343
385,15.617
386,15.652
387,15.368
388,15.577
389,15.249
390,15.443
391,15.468
392,15.886
393,16.980
394,15.801
395,14.851
396,14.920
397,14.846
398,14.980
399,15.841
400,15.189
401,15.294
402,15.259
403,16.423
404,15.483
405,15.070
406,14.920
407,15.687
408,15.244
409,15.313
410,15.119
411,15.886
412,15.612
413,15.318
414,15.254
415,15.831
416,14.786
417,16.070
418,16.119
419,16.045
420,14.836
421,14.766
422,15.453
423,15.522
424,15.557
425,15.796
426,15.741
427,15.388
428,15.547
429,15.204
430,15.731
431,14.502
432,15.612
433,15.149
434,15.179
435,15.303
436,15.517
437,14.711
438,15.423
439,15.025
440,15.443
441,15.284
442,15.502
443,15.463
444,15.269
445,15.428
446,15.154
447,15.483
448,15.955
449,15.483
450,14.841
451,15.502
452,15.930
453,15.085
454,15.622
455,15.781
456,15.070
457,15.224
458,15.129
459,15.925
460,14.965
461,15.572
462,15.915
463,15.826
464,15.587
465,15.597
466,15.517
467,15.592
468,15.637
469,15.289
470,15.542
471,14.891
472,15.612
473,15.418
474,15.428
475,15.498
476,16.249
477,15.876
478,14.458
479,15.363
480,15.114
481,15.731
482,15.194
483,14.930
484,14.970
485,15.199
486,14.940
487,14.871
488,15.726
489,14.886
490,16.164
491,14.920
492,15.935
493,14.856
494,15.030
495,16.065
496,14.711
497,15.179
498,15.806
499,15.413
500,15.363
501,15.269
502,15.766
503,15.294
504,15.597
505,15.194
506,15.587
507,15.552
508,15.945
509,14.418
510,15.005
511,15.025
512,14.751
513,15.622
514,15.438
515,15.502
516,14.866
517,15.612
518,15.726
519,15.378
520,15.438
521,15.577
522,15.711
523,14.194
524,15.189
525,15.274
526,16.224
527,15.119
528,16.040
529,15.532
530,15.831
531,15.567
532,15.915
533,15.572
534,15.517
535,15.950
536,15.134
537,15.373
538,15.731
539,15.299
540,16.184
541,15.716
542,15.323
543,15.408
544,14.836
545,15.184
546,14.776
547,15.915
548,15.891
549,15.090
550,15.512
551,15.194
552,14.761
553,15.448
554,15.831
555,15.572
556,14.950
557,15.507
558,15.070
559,16.000
560,15.144
561,15.577
562,14.900
563,15.552
564,16.234
565,15.005
566,15.463
567,14.522
568,15.234
569,15.184
570,14.861
571,15.607
572,14.836
573,14.453
574,16.045
575,15.692
576,16.239
577,15.244
578,14.547
579,15.831
580,15.393
581,16.035
582,16.000
583,15.896
584,15.736
585,15.632
586,15.234
587,16.015
588,15.194
589,15.124
590,14.816
591,15.174
592,15.045
593,15.159
594,15.104
595,15.428
596,15.687
597,15.776
598,14.731
599,15.731
600,15.871
601,15.726
602,15.667
603,15.950
604,15.652
605,15.383
606,16.129
607,14.935
608,15.816
609,15.507
610,15.527
611,15.159
612,14.990
613,15.831
614,15.398
615,15.299
616,15.493
617,15.806
618,15.990
619,14.587
620,15.950
621,15.642
622,16.144
623,15.393
624,15.388
625,15.065
626,15.726
627,15.348
628,16.164
629,15.363
630,15.313
631,15.030
632,15.532
633,15.129
634,16.279
635,15.463
636,15.612
637,15.254
638,15.801
639,15.900
640,15.632
641,15.711
642,15.299
643,15.453
644,15.239
645,15.090
646,14.990
647,15.552
648,15.557
649,14.836
650,15.323
651,14.761
652,15.483
653,15.060
654,15.960
655,14.662
656,15.438
657,15.104
658,15.622
659,15.468
660,15.955
661,16.443
662,14.965
663,15.632
664,16.498
665,15.323
666,14.781
667,15.821
668,15.234
669,15.194
670,15.149
671,16.114
672,15.209
673,15.139
674,15.348
675,15.726
676,15.915
677,15.950
678,14.726
679,15.572
680,15.856
681,15.701
682,15.557
683,14.990
684,15.154
685,15.756
686,15.363
687,15.488
688,15.831
689,15.672
690,15.557
691,15.284
692,14.786
693,15.791
694,15.537
695,15.328
696,15.682
697,15.577
698,15.910
699,16.627
700,14.970
701,15.169
702,15.388
703,15.234
704,15.905
705,15.915
706,14.652
707,15.403
708,15.866
709,15.637
710,15.502
711,16.060
712,15.169
713,15.308
714,15.647
715,15.338
716,15.871
717,15.627
718,15.776
719,15.473
720,15.423
721,15.925
722,16.239
723,15.199
724,15.269
725,16.134
726,15.522
727,15.532
728,16.458
729,16.199
730,15.662
731,15.209
732,15.806
733,14.856
734,16.358
735,15.532
736,15.721
737,15.239
738,15.846
739,15.403
740,16.139
741,15.721
742,15.781
743,15.154
744,16.095
745,15.572
746,15.547
747,15.085
748,15.657
749,15.552
750,15.761
751,15.204
752,15.279
753,15.726
754,15.473
755,15.806
756,15.075
757,15.746
758,16.194
759,15.677
760,15.154
761,15.751
762,15.602
763,15.811
764,16.035
765,15.771
766,16.204
767,16.030
768,15.751
769,15.905
770,15.900
771,15.129
772,15.428
773,16.040
774,15.517
775,15.801
776,15.756
777,15.592
778,16.915
779,15.458
780,15.209
781,16.030
782,15.119
783,15.861
784,15.438
785,15.020
786,15.050
787,16.512
788,14.960
789,16.015
790,15.249
791,15.796
792,15.766
793,16.179
794,15.443
795,15.532
796,15.567
797,15.159
798,15.348
799,15.289
800,15.910
801,16.055
802,16.219
803,16.701
804,16.761
805,16.677
806,18.100
807,18.871
808,19.438
809,20.448
810,20.010
811,20.045
812,20.294
813,20.129
814,20.985
815,21.542
816,19.985
817,19.473
818,18.746
819,17.662
820,16.816
821,16.657
822,16.194
823,15.856
824,15.741
825,15.711
826,15.577
827,15.910
828,15.791
829,15.756
830,15.587
831,16.000
832,15.323
833,16.692
834,16.030
835,15.731
836,15.821
837,15.821
838,15.925
839,16.154
840,15.801
841,15.667
842,16.249
843,15.323
844,16.199
845,15.393
846,16.408
847,15.781
848,15.701
849,15.766
850,15.652
851,15.920
852,15.433
853,15.851
854,16.020
855,15.776
856,16.010
857,15.373
858,15.244
859,15.716
860,15.100
861,15.328
862,15.726
863,15.562
864,15.373
865,15.801
866,15.199
867,16.010
868,15.388
869,15.776
870,15.567
871,15.940
872,15.348
873,15.552
874,16.080
875,15.264
