lambda_idx,t_100.0_ms
0,15.612
1,15.746
2,15.642
3,15.308
4,15.328
5,15.448
6,15.025
7,15.104
8,15.269
9,16.408
10,16.080
11,15.547
12,16.269
13,15.478
14,15.244
15,15.861
16,15.299
17,15.468
18,15.716
19,14.512
20,15.836
21,15.955
22,15.129
23,15.244
24,15.353
25,14.881
26,15.781
27,15.244
28,14.736
29,14.940
30,15.209
31,15.617
32,16.164
33,14.622
34,15.403
35,15.592
36,14.567
37,15.821
38,15.542
39,15.547
40,14.657
41,14.473
42,15.075
43,15.383
44,15.244
45,15.448
46,15.035
47,15.060
48,15.637
49,16.050
50,14.846
51,15.353
52,15.692
53,15.254
54,15.005
55,15.532
56,15.741
57,15.259
58,15.015
59,14.597
60,16.144
61,15.478
62,15.448
63,15.055
64,15.478
65,14.950
66,14.547
67,14.507
68,15.567
69,14.418
70,14.811
71,15.005
72,15.060
73,14.900
74,15.716
75,15.010
76,14.632
77,15.338
78,14.900
79,14.930
80,15.224
81,15.438
82,15.965
83,14.701
84,15.279
85,15.468
86,14.891
87,15.388
88,15.736
89,14.801
90,14.896
91,15.244
92,14.687
93,15.517
94,14.905
95,15.169
96,15.204
97,14.891
98,15.000
99,15.244
100,14.473
101,14.627
102,15.234
103,14.766
104,14.184
105,14.443
106,14.940
107,15.040
108,15.199
109,14.095
110,14.781
111,15.423
112,15.602
113,15.164
114,15.338
115,15.249
116,15.323
117,14.716
118,15.025
119,14.761
120,15.602
121,14.985
122,15.473
123,14.443
124,14.453
125,14.876
126,14.891
127,15.139
128,15.010
129,14.338
130,15.358
131,14.358
132,14.413
133,15.174
134,15.109
135,15.333
136,15.428
137,14.602
138,14.328
139,15.408
140,15.299
141,14.871
142,14.572
143,14.582
144,14.980
145,15.109
146,15.353
147,15.189
148,15.149
149,14.294
150,15.463
151,15.313
152,15.109
153,15.224
154,14.219
155,14.886
156,14.841
157,15.493
158,16.204
159,13.363
160,14.587
161,15.413
162,14.642
163,15.100
164,14.632
165,15.269
166,14.552
167,14.970
168,14.532
169,15.294
170,15.692
171,15.179
172,15.731
173,14.925
174,15.104
175,15.279
176,15.109
177,15.244
178,14.687
179,14.682
180,14.692
181,13.706
182,14.050
183,15.254
184,14.791
185,14.055
186,15.721
187,14.741
188,15.900
189,15.458
190,14.507
191,15.846
192,16.139
193,15.134
194,15.383
195,15.328
196,15.368
197,14.393
198,15.323
199,14.741
200,16.144
201,15.323
202,14.925
203,14.721
204,14.900
205,14.925
206,14.338
207,14.771
208,14.657
209,15.104
210,14.065
211,14.900
212,14.483
213,14.647
214,14.766
215,15.124
216,14.736
217,14.597
218,14.129
219,14.896
220,14.333
221,14.582
222,13.841
223,14.806
224,14.756
225,14.244
226,14.582
227,14.403
228,14.100
229,14.488
230,14.796
231,14.692
232,15.507
233,15.174
234,14.910
235,14.577
236,14.716
237,14.642
238,14.055
239,15.010
240,14.920
241,15.274
242,15.000
243,14.821
244,15.139
245,14.776
246,15.493
247,15.418
248,14.697
249,14.657
250,14.701
251,14.368
252,14.468
253,14.751
254,14.896
255,14.692
256,14.537
257,14.478
258,14.358
259,14.711
260,14.065
261,14.378
262,15.119
263,14.806
264,14.542
265,15.453
266,15.264
267,14.871
268,14.542
269,14.940
270,15.269
271,15.269
272,14.905
273,15.000
274,15.602
275,14.905
276,14.522
277,14.831
278,14.363
279,15.000
280,14.806
281,14.960
282,15.264
283,14.796
284,14.746
285,15.219
286,15.313
287,14.333
288,15.104
289,15.488
290,14.796
291,14.592
292,14.980
293,14.657
294,14.786
295,15.662
296,15.358
297,15.020
298,15.015
299,14.393
300,14.881
301,14.677
302,15.055
303,14.900
304,14.940
305,15.453
306,15.507
307,13.985
308,15.299
309,14.746
310,15.279
311,14.861
312,15.209
313,15.418
314,15.562
315,15.114
316,15.552
317,15.274
318,14.607
319,15.035
320,15.100
321,14.701
322,15.169
323,14.995
324,14.343
325,14.642
326,14.975
327,14.363
328,14.791
329,15.179
330,14.791
331,15.139
332,14.831
333,15.333
334,15.100
335,15.070
336,14.657
337,15.114
338,15.856
339,14.085
340,15.433
341,15.522
342,14.796
343,15.045
344,14.811
345,14.831
346,15.299
347,14.866
348,14.900
349,14.478
350,14.129
351,15.333
352,14.940
353,14.672
354,15.388
355,15.219
356,14.448
357,14.970
358,14.463
359,14.965
360,15.438
361,15.229
362,14.632
363,15.403
364,14.791
365,14.294
366,14.896
367,14.303
368,14.846
369,14.577
370,15.189
371,15.119
372,15.493
373,14.582
374,15.184
375,14.995
376,14.856
377,15.433
378,14.458
379,14.886
380,15.050
381,15.179
382,14.940
383,15.667
384,14.910
385,14.990
386,15.294
387,14.856
388,15.184
389,14.910
390,15.075
391,15.060
392,15.328
393,16.557
394,15.577
395,14.473
396,14.627
397,14.493
398,14.642
399,15.522
400,14.940
401,14.905
402,14.881
403,16.070
404,15.104
405,14.567
406,14.542
407,15.104
408,14.726
409,14.816
410,14.577
411,15.413
412,15.159
413,15.000
414,14.726
415,15.313
416,14.572
417,15.632
418,15.612
419,15.627
420,14.542
421,14.423
422,15.114
423,15.134
424,15.129
425,15.443
426,15.443
427,14.672
428,15.129
429,14.935
430,15.408
431,14.164
432,15.234
433,14.687
434,14.851
435,14.731
436,15.025
437,14.383
438,14.925
439,14.537
440,14.861
441,15.015
442,14.980
443,15.055
444,14.965
445,15.154
446,14.672
447,15.100
448,15.542
449,15.124
450,14.403
451,15.075
452,15.373
453,14.711
454,15.264
455,15.308
456,14.502
457,14.851
458,14.846
459,15.552
460,14.587
461,15.199
462,15.527
463,15.557
464,15.109
465,15.229
466,14.856
467,15.328
468,15.139
469,14.766
470,15.045
471,14.612
472,15.174
473,15.050
474,15.214
475,15.149
476,15.672
477,15.448
478,14.035
479,15.080
480,14.468
481,15.129
482,14.881
483,14.378
484,14.562
485,14.731
486,14.438
487,14.428
488,15.204
489,14.582
490,15.612
491,14.776
492,15.373
493,14.502
494,14.861
495,15.781
496,14.279
497,14.692
498,15.179
499,15.005
500,14.980
501,14.910
502,15.234
503,14.836
504,15.308
505,14.721
506,15.244
507,15.249
508,15.468
509,14.015
510,14.657
511,14.612
512,14.184
513,15.214
514,15.000
515,15.100
516,14.418
517,15.169
518,15.383
519,15.005
520,14.960
521,15.085
522,15.209
523,13.841
524,14.761
525,14.990
526,15.831
527,14.577
528,15.478
529,15.090
530,15.368
531,15.109
532,15.408
533,15.040
534,15.035
535,15.572
536,14.751
537,14.985
538,15.284
539,15.080
540,15.677
541,15.318
542,14.791
543,14.846
544,14.428
545,14.697
546,14.204
547,15.552
548,15.338
549,14.682
550,15.085
551,14.876
552,14.527
553,14.980
554,15.274
555,15.169
556,14.642
557,14.935
558,14.746
559,15.542
560,14.587
561,15.179
562,14.358
563,15.119
564,15.846
565,14.502
566,15.015
567,14.134
568,14.851
569,14.801
570,14.463
571,15.085
572,14.647
573,14.090
574,15.592
575,15.284
576,15.881
577,14.831
578,14.065
579,15.313
580,14.876
581,15.493
582,15.577
583,15.224
584,15.473
585,15.184
586,14.711
587,15.552
588,14.716
589,14.507
590,14.453
591,14.756
592,14.458
593,14.851
594,14.701
595,14.960
596,15.179
597,15.254
598,14.373
599,15.239
600,15.413
601,15.403
602,15.254
603,15.721
604,15.279
605,14.950
606,15.567
607,14.612
608,15.274
609,15.065
610,15.015
611,14.692
612,14.468
613,15.408
614,15.070
615,14.642
616,15.254
617,15.483
618,15.756
619,14.144
620,15.478
621,15.075
622,15.831
623,15.045
624,15.000
625,14.652
626,15.313
627,14.955
628,15.672
629,15.169
630,14.801
631,14.498
632,15.144
633,14.711
634,15.637
635,14.945
636,15.244
637,14.910
638,15.294
639,15.502
640,15.259
641,15.383
642,14.910
643,14.990
644,14.617
645,14.562
646,14.577
647,15.000
648,15.030
649,14.448
650,14.786
651,14.289
652,14.990
653,14.682
654,15.567
655,14.259
656,14.935
657,14.726
658,15.159
659,15.010
660,15.562
661,16.000
662,14.716
663,15.114
664,15.856
665,14.836
666,14.308
667,15.294
668,14.607
669,14.826
670,14.642
671,15.667
672,14.871
673,14.687
674,14.940
675,15.403
676,15.498
677,15.567
678,14.095
679,15.025
680,15.254
681,15.264
682,15.149
683,14.572
684,14.930
685,15.284
686,14.801
687,15.194
688,15.468
689,15.109
690,15.219
691,14.930
692,14.527
693,15.159
694,15.035
695,14.940
696,15.363
697,15.294
698,15.468
699,15.970
700,14.383
701,14.786
702,14.920
703,14.781
704,15.478
705,15.512
706,14.403
707,15.065
708,15.393
709,15.199
710,14.980
711,15.557
712,14.741
713,14.920
714,15.229
715,14.806
716,15.199
717,15.269
718,15.045
719,15.119
720,14.920
721,15.363
722,15.881
723,14.662
724,14.896
725,15.811
726,14.935
727,15.299
728,16.015
729,15.567
730,15.448
731,14.856
732,15.438
733,14.517
734,15.950
735,15.119
736,15.259
737,14.871
738,15.353
739,14.905
740,15.637
741,15.338
742,15.244
743,14.711
744,15.687
745,15.119
746,15.104
747,14.617
748,15.154
749,15.149
750,15.184
751,14.781
752,14.861
753,15.109
754,15.269
755,15.383
756,14.587
757,15.353
758,15.672
759,15.194
760,14.692
761,15.383
762,15.279
763,15.348
764,15.786
765,15.269
766,15.761
767,15.542
768,15.259
769,15.388
770,15.473
771,14.587
772,14.826
773,15.527
774,14.876
775,15.378
776,15.269
777,15.080
778,16.448
779,14.731
780,14.811
781,15.562
782,14.632
783,15.463
784,15.139
785,14.517
786,14.597
787,15.925
788,14.368
789,15.522
790,14.746
791,15.323
792,15.224
793,15.841
794,14.871
795,15.085
796,14.940
797,14.726
798,14.627
799,14.731
800,15.383
801,15.428
802,15.557
803,16.010
804,16.000
805,15.811
806,17.000
807,17.542
808,17.567
809,18.254
810,17.672
811,17.886
812,17.861
813,17.159
814,17.682
815,18.214
816,17.239
817,17.512
818,17.408
819,16.826
820,15.960
821,15.841
822,15.622
823,15.368
824,15.284
825,15.134
826,15.264
827,15.453
828,15.318
829,15.333
830,15.134
831,15.567
832,14.970
833,16.398
834,15.706
835,15.249
836,15.393
837,15.313
838,15.642
839,15.657
840,15.308
841,15.378
842,15.746
843,14.781
844,15.891
845,15.030
846,15.920
847,15.333
848,14.950
849,15.507
850,15.368
851,15.388
852,15.030
853,15.308
854,15.532
855,15.269
856,15.532
857,15.060
858,14.637
859,15.229
860,14.483
861,14.861
862,15.368
863,15.234
864,15.000
865,15.438
866,14.577
867,15.502
868,14.915
869,15.507
870,15.040
871,15.637
872,15.139
873,15.189
874,15.587
875,14.846
876,15.299
877,14.841
878,15.602
879,14.781
880,15.801
881,14.866
882,15.776
883,15.682
884,14.776
885,15.597
886,15.189
887,16.119
888,15.119
889,15.234
890,15.085
891,16.060
892,16.070
893,15.398
894,15.169
895,15.423
896,15.662
897,15.109
898,15.080
899,15.045
900,15.856
901,15.582
902,14.741
903,15.104
904,14.756
905,14.706
906,14.577
907,15.373
908,15.965
909,15.637
910,15.428
911,14.816
912,14.881
913,15.154
914,14.801
915,15.672
916,16.129
917,14.851
918,14.811
919,15.607
920,14.995
921,14.905
922,14.478
923,15.428
924,15.060
925,14.746
926,15.224
927,14.950
928,15.935
929,15.119
930,15.721
931,15.333
932,14.920
933,16.214
934,15.542
935,14.622
936,15.134
937,15.940
938,15.090
939,14.910
940,15.473
941,15.219
942,16.104
943,15.667
944,15.383
945,16.030
946,15.164
947,14.577
948,15.229
949,15.015
950,14.856
951,15.204
952,14.975
953,15.308
954,15.438
955,15.289
956,16.020
957,15.408
958,15.124
959,15.279
960,15.443
961,15.353
962,15.463
963,14.821
964,14.607
965,14.915
966,15.806
967,15.075
968,15.259
969,15.448
970,14.756
971,15.264
972,15.721
973,15.174
974,15.254
975,15.124
976,15.080
977,15.423
978,15.154
979,15.871
980,15.692
981,15.582
982,15.463
983,15.289
984,13.841
985,15.100
986,15.458
987,14.950
988,16.348
989,15.159
990,15.632
991,15.856
992,15.597
993,15.303
994,15.572
995,14.642
996,15.652
997,15.458
998,15.338
999,15.179
1000,14.876
1001,16.184
1002,15.179
1003,16.154
1004,15.507
1005,15.109
1006,15.453
1007,15.527
1008,15.219
1009,15.950
1010,15.119
1011,14.766
1012,14.836
1013,15.871
1014,14.781
1015,15.647
1016,15.000
1017,15.881
1018,15.085
1019,15.433
1020,14.667
1021,15.090
1022,15.443
1023,15.284
1024,14.562
1025,15.751
1026,15.020
1027,15.463
1028,15.527
1029,15.264
1030,15.816
1031,15.468
1032,15.507
1033,15.015
1034,15.920
1035,15.791
1036,15.388
1037,15.896
1038,15.124
1039,14.542
1040,15.866
1041,15.164
1042,14.313
1043,15.398
1044,15.368
1045,15.154
1046,15.597
1047,14.692
1048,15.303
1049,15.100
1050,15.980
1051,15.453
1052,15.826
1053,15.567
1054,16.139
1055,14.965
1056,14.458
1057,15.109
1058,16.035
1059,15.557
1060,15.478
1061,15.348
1062,15.463
1063,15.796
1064,15.756
1065,15.244
1066,15.229
1067,15.179
1068,15.438
1069,15.119
1070,15.736
1071,15.010
1072,15.179
1073,15.567
1074,15.179
1075,15.721
1076,14.269
1077,14.970
1078,15.766
1079,15.119
1080,14.353
1081,15.294
1082,15.746
1083,14.577
1084,14.980
1085,15.294
1086,14.119
1087,15.095
1088,14.940
1089,14.940
1090,15.025
1091,14.900
1092,15.776
1093,15.612
1094,15.313
1095,15.154
1096,15.478
1097,15.557
1098,14.831
1099,16.289
1100,15.040
1101,14.771
1102,15.299
1103,15.224
1104,14.945
1105,15.468
1106,15.189
1107,15.184
1108,15.577
1109,15.284
1110,14.095
1111,15.468
1112,15.408
1113,15.403
1114,16.174
1115,15.801
1116,15.831
1117,14.776
1118,16.348
1119,14.687
1120,14.905
1121,15.333
1122,14.741
1123,15.498
1124,14.960
1125,15.060
1126,15.711
1127,15.582
1128,15.418
1129,14.960
1130,14.308
1131,15.080
1132,15.249
1133,15.542
1134,15.781
1135,15.716
1136,16.095
1137,15.502
1138,15.000
1139,15.607
1140,15.080
1141,15.557
1142,14.488
1143,15.279
1144,15.124
1145,15.254
1146,15.050
1147,15.274
1148,15.547
1149,15.731
1150,15.134
1151,15.363
1152,14.667
1153,15.602
1154,15.637
1155,14.896
1156,15.557
1157,14.900
1158,16.313
1159,15.358
1160,15.338
1161,14.975
1162,15.975
1163,14.910
1164,15.483
1165,15.552
1166,14.846
1167,15.383
1168,15.080
1169,15.229
1170,14.930
1171,14.647
1172,15.756
1173,15.134
1174,16.045
1175,14.841
1176,15.423
1177,14.881
1178,15.010
1179,15.771
1180,16.204
1181,15.612
1182,14.174
1183,14.905
1184,14.970
1185,15.269
1186,15.030
1187,15.478
1188,15.328
1189,14.886
1190,14.995
1191,15.915
1192,15.284
1193,15.617
1194,15.537
1195,15.378
1196,15.194
1197,15.522
1198,15.348
1199,16.418
1200,15.672
1201,15.632
1202,15.328
1203,15.095
1204,14.985
1205,15.751
1206,15.000
1207,14.806
1208,15.871
1209,15.498
1210,14.711
1211,15.348
1212,15.473
1213,15.418
1214,15.652
1215,14.995
1216,15.398
1217,15.020
1218,16.154
1219,15.706
1220,15.517
1221,16.030
1222,15.642
1223,15.995
1224,15.706
1225,15.388
1226,14.950
1227,14.950
1228,16.070
1229,15.507
1230,14.239
1231,16.259
1232,15.582
1233,15.398
1234,15.080
1235,15.458
1236,15.124
1237,15.358
1238,14.697
1239,15.542
1240,15.512
1241,15.383
1242,15.637
1243,15.194
1244,15.353
1245,15.303
1246,14.935
1247,15.453
1248,15.209
1249,14.378
1250,15.070
1251,15.607
1252,15.189
1253,15.020
1254,15.398
1255,14.945
1256,15.711
1257,15.443
1258,14.801
1259,15.711
1260,14.776
1261,15.199
1262,15.343
1263,15.328
1264,15.000
1265,14.876
1266,15.219
1267,15.657
1268,15.000
1269,14.393
1270,15.239
1271,14.915
1272,15.547
1273,15.622
1274,14.249
1275,14.846
1276,15.965
1277,15.328
1278,15.353
1279,15.428
1280,16.075
1281,15.831
1282,15.532
1283,15.473
1284,15.224
1285,15.229
1286,15.478
1287,15.194
1288,15.338
1289,14.910
1290,15.716
1291,14.542
1292,15.358
