lambda_idx,t_100.0_ms
0,16.259
1,16.403
2,16.139
3,15.881
4,16.119
5,16.015
6,15.841
7,15.821
8,15.985
9,17.080
10,16.711
11,16.229
12,16.920
13,16.353
14,16.164
15,16.453
16,15.846
17,16.199
18,16.308
19,15.358
20,16.403
21,16.552
22,15.692
23,15.881
24,15.881
25,15.706
26,16.448
27,15.985
28,15.577
29,15.567
30,15.965
31,16.289
32,16.776
33,15.070
34,16.109
35,16.338
36,15.284
37,16.383
38,16.015
39,16.254
40,15.239
41,15.124
42,15.791
43,16.169
44,16.010
45,16.020
46,15.692
47,15.582
48,16.269
49,16.697
50,15.493
51,16.109
52,16.438
53,15.970
54,15.642
55,16.100
56,16.438
57,15.871
58,15.552
59,15.333
60,16.821
61,16.229
62,16.035
63,15.662
64,16.313
65,15.657
66,15.463
67,15.388
68,16.398
69,15.129
70,15.587
71,15.537
72,15.806
73,15.582
74,16.448
75,15.816
76,15.512
77,15.960
78,15.438
79,15.617
80,15.935
81,16.124
82,16.617
83,15.269
84,16.055
85,16.353
86,15.577
87,16.010
88,16.403
89,15.448
90,15.313
91,15.886
92,15.229
93,16.174
94,15.468
95,15.915
96,15.920
97,15.468
98,15.647
99,16.174
100,15.184
101,15.438
102,15.871
103,15.353
104,14.965
105,15.080
106,15.502
107,15.502
108,15.856
109,14.592
110,15.493
111,16.224
112,16.328
113,15.960
114,16.015
115,16.005
116,16.144
117,15.403
118,15.960
119,15.318
120,16.139
121,15.667
122,16.274
123,15.169
124,14.796
125,15.468
126,15.448
127,15.796
128,15.572
129,14.657
130,16.095
131,15.060
132,14.846
133,15.806
134,15.731
135,16.144
136,15.975
137,15.318
138,14.871
139,16.179
140,15.920
141,15.458
142,15.184
143,15.517
144,15.498
145,15.910
146,16.194
147,15.746
148,15.826
149,14.831
150,16.090
151,16.035
152,15.682
153,15.821
154,14.891
155,15.652
156,15.592
157,15.950
158,16.826
159,14.050
160,15.348
161,16.085
162,15.328
163,15.796
164,15.318
165,15.905
166,15.383
167,15.597
168,15.100
169,15.990
170,16.413
171,15.766
172,16.562
173,15.652
174,15.726
175,15.766
176,15.791
177,15.756
178,15.373
179,15.448
180,15.577
181,14.532
182,14.667
183,15.935
184,15.483
185,14.677
186,16.413
187,15.627
188,16.577
189,16.189
190,15.204
191,16.418
192,16.771
193,15.587
194,16.075
195,15.925
196,16.224
197,15.134
198,15.910
199,15.458
200,16.871
201,15.910
202,15.512
203,15.363
204,15.617
205,15.572
206,14.990
207,15.507
208,15.308
209,15.831
210,14.950
211,15.592
212,15.184
213,15.259
214,15.423
215,15.856
216,15.502
217,15.104
218,14.841
219,15.607
220,15.159
221,15.269
222,14.488
223,15.433
224,15.587
225,15.000
226,15.373
227,15.184
228,14.851
229,15.368
230,15.433
231,15.473
232,16.358
233,15.945
234,15.597
235,15.279
236,15.174
237,15.154
238,14.736
239,15.766
240,15.537
241,15.925
242,15.617
243,15.562
244,15.791
245,15.448
246,16.184
247,16.095
248,15.557
249,15.642
250,15.418
251,15.124
252,15.259
253,15.637
254,15.697
255,15.423
256,15.164
257,15.239
258,15.055
259,15.274
260,14.771
261,15.119
262,15.672
263,15.458
264,15.070
265,16.010
266,15.935
267,15.463
268,15.119
269,15.587
270,16.055
271,16.055
272,15.493
273,15.517
274,16.353
275,15.527
276,15.239
277,15.562
278,15.129
279,15.572
280,15.453
281,15.652
282,16.060
283,15.348
284,15.353
285,15.791
286,16.045
287,14.861
288,16.015
289,16.318
290,15.448
291,15.204
292,15.687
293,15.343
294,15.522
295,16.318
296,16.070
297,15.697
298,15.567
299,14.980
300,15.582
301,15.303
302,15.776
303,15.617
304,15.567
305,16.075
306,16.184
307,14.791
308,15.836
309,15.448
310,16.000
311,15.418
312,15.960
313,16.045
314,16.184
315,15.801
316,16.219
317,16.040
318,15.652
319,15.597
320,15.960
321,15.532
322,15.851
323,15.781
324,15.284
325,15.343
326,15.736
327,14.920
328,15.408
329,16.075
330,15.438
331,15.985
332,15.443
333,15.861
334,15.836
335,15.672
336,15.398
337,15.746
338,16.622
339,14.811
340,16.020
341,16.124
342,15.577
343,15.871
344,15.328
345,15.488
346,15.905
347,15.567
348,15.647
349,15.070
350,14.900
351,15.965
352,15.512
353,15.617
354,15.980
355,15.891
356,15.343
357,15.587
358,15.035
359,15.552
360,16.204
361,16.363
362,15.328
363,15.970
364,15.602
365,14.930
366,15.607
367,15.005
368,15.328
369,15.289
370,15.821
371,15.652
372,16.274
373,15.179
374,16.080
375,15.711
376,15.453
377,16.000
378,15.164
379,15.726
380,15.836
381,15.876
382,15.701
383,16.418
384,15.458
385,15.776
386,16.045
387,15.637
388,15.886
389,15.512
390,15.682
391,15.637
392,16.060
393,17.343
394,16.139
395,15.164
396,15.209
397,15.383
398,15.468
399,16.139
400,15.612
401,15.562
402,15.378
403,16.711
404,15.756
405,15.129
406,15.323
407,15.791
408,15.517
409,15.512
410,15.428
411,16.274
412,15.910
413,15.647
414,15.368
415,16.000
416,15.065
417,16.313
418,16.219
419,16.219
420,15.149
421,15.174
422,15.851
423,15.881
424,15.731
425,16.025
426,16.219
427,15.687
428,15.841
429,15.607
