lambda_idx,t_500.0_ms
0,16.065
1,16.234
2,16.040
3,15.816
4,15.881
5,15.761
6,15.552
7,15.438
8,15.806
9,16.910
10,16.423
11,16.204
12,16.507
13,16.134
14,15.697
15,16.085
16,15.716
17,15.940
18,16.005
19,14.995
20,16.264
21,16.164
22,15.488
23,15.701
24,15.761
25,15.498
26,16.269
27,15.826
28,15.343
29,15.453
30,15.746
31,15.935
32,16.612
33,14.920
34,15.861
35,15.905
36,15.114
37,16.239
38,15.985
39,16.035
40,15.080
41,14.866
42,15.448
43,15.891
44,15.806
45,15.866
46,15.532
47,15.408
48,16.124
49,16.378
50,15.279
51,16.020
52,16.164
53,15.766
54,15.453
55,16.085
56,16.284
57,15.607
58,15.438
59,15.144
60,16.557
61,16.000
62,15.811
63,15.393
64,16.080
65,15.498
66,14.990
67,14.910
68,16.080
69,14.900
70,15.299
71,15.363
72,15.637
73,15.264
74,16.308
75,15.483
76,15.274
77,15.831
78,15.095
79,15.438
80,15.741
81,15.866
82,16.562
83,15.005
84,15.711
85,15.871
86,15.308
87,15.816
88,16.124
89,15.328
90,15.398
91,15.652
92,15.124
93,15.985
94,15.274
95,15.582
96,15.652
97,15.343
98,15.582
99,15.831
100,14.851
101,15.090
102,15.622
103,15.159
104,14.632
105,14.841
106,15.398
107,15.348
108,15.677
109,14.502
110,15.224
111,15.856
112,16.000
113,15.642
114,15.796
115,15.761
116,15.886
117,15.169
118,15.637
119,15.164
120,16.040
121,15.617
122,15.975
123,14.841
124,14.716
125,15.199
126,15.338
127,15.637
128,15.333
129,14.701
130,15.960
131,14.736
132,14.632
133,15.607
134,15.572
135,15.905
136,15.806
137,15.259
138,14.776
139,15.851
140,15.706
141,15.269
142,15.100
143,15.264
144,15.632
145,15.791
146,15.856
147,15.587
148,15.706
149,14.602
150,15.856
151,15.692
152,15.388
153,15.552
154,14.542
155,15.522
156,15.363
157,15.806
158,16.423
159,13.950
160,15.139
161,15.905
162,15.100
163,15.667
164,15.040
165,15.776
166,15.090
167,15.373
168,14.970
169,15.637
170,16.189
171,15.721
172,16.119
173,15.254
174,15.438
175,15.756
176,15.403
177,15.617
178,15.189
179,15.244
180,15.368
181,14.174
182,14.383
183,15.592
184,15.303
185,14.463
186,16.184
187,15.398
188,16.189
189,15.905
190,15.010
191,16.269
192,16.547
193,15.483
194,15.682
195,15.761
196,15.776
197,14.866
198,15.791
199,15.219
