lambda_idx,t_500.0_ms
0,16.080
1,16.269
2,16.050
3,15.836
4,15.955
5,15.786
6,15.642
7,15.647
8,15.776
9,16.866
10,16.383
11,16.109
12,16.662
13,16.070
14,16.045
15,16.259
16,15.602
17,16.045
18,16.090
19,15.065
20,16.264
21,16.328
22,15.353
23,15.662
24,15.935
25,15.398
26,16.323
27,15.682
28,15.328
29,15.483
30,15.940
31,16.090
32,16.592
33,15.005
34,15.886
35,16.109
36,15.030
37,16.269
38,15.940
39,16.065
40,15.134
41,14.816
42,15.493
43,15.915
44,15.756
45,15.891
46,15.517
47,15.448
48,16.154
49,16.418
50,15.313
51,15.950
52,16.204
53,15.871
54,15.572
55,16.020
56,16.184
57,15.637
58,15.284
59,15.090
60,16.577
61,16.050
62,15.756
63,15.408
64,16.095
65,15.532
66,15.060
67,14.846
68,16.020
69,14.980
70,15.209
71,15.483
72,15.617
73,15.423
74,16.124
75,15.632
76,15.169
77,15.692
78,15.219
79,15.443
80,15.652
81,15.866
82,16.493
83,15.080
84,15.751
85,16.060
86,15.303
87,15.726
88,16.234
89,15.264
90,15.254
91,15.751
92,14.910
93,16.020
94,15.294
95,15.751
96,15.766
97,15.338
98,15.567
99,15.701
100,14.806
101,15.100
102,15.677
103,15.249
104,14.751
105,14.910
106,15.453
107,15.373
108,15.687
109,14.463
110,15.299
111,16.015
112,16.104
113,15.771
114,15.920
115,15.746
116,15.940
117,15.204
118,15.756
119,15.308
120,16.075
121,15.478
122,15.995
123,14.970
124,14.771
125,15.358
126,15.378
127,15.766
128,15.373
129,14.662
130,15.995
131,14.756
132,14.811
133,15.438
134,15.602
135,15.970
136,15.891
137,15.289
138,14.716
139,15.896
140,15.811
141,15.234
142,15.035
143,15.109
144,15.468
145,15.756
146,15.886
147,15.711
148,15.771
149,14.766
150,15.970
151,15.841
152,15.597
153,15.627
154,14.741
155,15.627
156,15.318
157,15.896
158,16.662
159,13.995
160,15.065
161,16.040
162,15.149
163,15.587
164,15.090
165,15.697
166,15.114
167,15.313
168,15.109
169,15.687
170,16.209
171,15.687
172,16.229
173,15.353
174,15.547
175,15.756
176,15.617
177,15.632
178,15.189
179,15.204
180,15.259
181,14.274
182,14.453
183,15.761
184,15.254
185,14.517
186,16.085
187,15.289
188,16.299
189,15.935
190,14.975
191,16.318
192,16.672
193,15.562
194,15.970
195,15.781
196,15.970
197,14.876
198,15.856
199,15.279
200,16.657
201,15.796
202,15.333
203,15.119
204,15.542
205,15.498
206,14.791
207,15.383
208,15.184
209,15.687
210,14.597
211,15.498
212,15.080
213,15.149
214,15.129
215,15.662
216,15.164
217,14.980
218,14.622
219,15.483
220,14.935
221,15.085
222,14.388
223,15.154
224,15.393
225,14.811
226,15.149
227,14.955
228,14.667
229,15.124
230,15.299
231,15.259
232,16.090
233,15.697
234,15.473
235,15.254
236,15.184
237,14.806
238,14.711
239,15.507
240,15.388
241,15.612
242,15.443
243,15.498
244,15.692
245,15.189
246,16.134
247,15.980
248,15.368
249,15.318
250,15.338
251,14.881
252,15.045
253,15.348
254,15.388
255,15.184
256,15.025
257,14.925
258,14.831
259,15.149
260,14.726
261,14.886
262,15.478
263,15.199
264,15.015
265,15.836
266,15.677
267,15.323
268,14.990
269,15.388
270,15.776
271,15.910
272,15.328
273,15.338
274,16.109
275,15.373
276,15.020
277,15.388
278,14.935
279,15.507
280,15.423
281,15.443
282,15.891
283,15.308
284,15.224
285,15.806
286,15.746
287,14.751
288,15.602
289,15.970
290,15.174
291,15.179
292,15.378
293,15.050
294,15.363
295,16.164
296,15.831
297,15.612
298,15.343
299,14.881
300,15.592
301,15.244
302,15.602
303,15.408
304,15.577
305,15.955
306,16.040
307,14.388
308,15.851
309,15.164
310,15.816
311,15.328
312,15.930
313,15.955
314,16.060
315,15.557
316,15.995
317,15.791
318,15.338
319,15.547
320,15.622
321,15.274
322,15.781
323,15.522
324,15.005
325,15.164
326,15.597
327,14.786
328,15.269
329,15.856
330,15.279
331,15.607
332,15.229
333,15.602
334,15.532
335,15.647
336,15.249
337,15.507
338,16.368
339,14.711
340,15.935
341,16.075
342,15.358
343,15.612
344,15.254
345,15.294
346,15.756
347,15.333
348,15.328
349,14.706
350,14.697
351,15.771
352,15.274
353,15.294
354,15.985
355,15.761
356,15.090
357,15.627
358,14.995
359,15.323
360,15.915
361,16.104
362,15.274
363,15.786
