lambda_idx,t_100.0_ms
0,15.577
1,15.721
2,15.542
3,15.020
4,15.473
5,15.234
6,15.189
7,15.144
8,15.338
9,16.438
10,16.040
11,15.527
12,16.169
13,15.592
14,15.338
15,15.632
16,15.194
17,15.542
18,15.582
19,14.483
20,15.711
21,15.786
22,14.905
23,15.179
24,15.423
25,14.960
26,15.821
27,15.189
28,14.796
29,14.841
30,15.433
31,15.468
32,15.881
33,14.453
34,15.318
35,15.463
36,14.423
37,15.811
38,15.244
39,15.507
40,14.652
41,14.468
42,14.985
43,15.378
44,15.269
45,15.279
46,14.891
47,14.910
48,15.512
49,15.876
50,14.816
51,15.453
52,15.602
53,15.279
54,14.970
55,15.373
56,15.731
57,15.020
58,14.796
59,14.677
60,16.015
61,15.453
62,15.204
63,14.940
64,15.507
65,14.935
66,14.587
67,14.303
68,15.547
69,14.348
70,14.721
71,14.866
72,15.065
73,14.796
74,15.582
75,14.940
76,14.766
77,15.264
78,14.766
79,14.846
80,14.965
81,15.413
82,16.045
83,14.507
84,15.189
85,15.468
86,14.806
87,15.403
88,15.637
89,14.861
90,14.577
91,15.209
92,14.512
93,15.413
94,14.697
95,15.055
96,15.299
97,14.920
98,15.040
99,15.348
100,14.338
101,14.488
102,15.184
103,14.627
104,14.239
105,14.308
106,14.905
107,14.896
108,15.204
109,14.010
110,14.871
111,15.328
112,15.383
113,15.249
114,15.368
115,15.393
116,15.338
117,14.692
118,15.010
119,14.682
120,15.448
121,15.085
122,15.403
123,14.383
124,14.100
125,14.647
126,14.791
127,15.214
128,14.891
129,13.970
130,15.264
131,14.313
132,14.149
133,15.045
134,14.955
135,15.378
136,15.244
137,14.622
138,14.333
139,15.403
140,15.144
141,14.682
142,14.507
143,14.632
144,14.920
145,15.104
146,15.348
147,15.104
148,15.139
149,14.134
150,15.338
151,15.244
152,15.055
153,15.139
154,14.129
155,15.060
156,14.945
157,15.403
158,15.980
159,13.383
160,14.687
161,15.328
162,14.552
163,14.871
164,14.458
165,15.085
166,14.577
167,14.791
168,14.542
169,15.119
170,15.637
171,15.204
172,15.632
173,14.811
174,15.030
175,15.169
176,14.975
177,15.030
178,14.582
179,14.617
180,14.781
181,13.701
182,13.985
183,15.045
184,14.816
185,13.950
186,15.711
187,14.826
188,15.657
189,15.423
190,14.493
191,15.716
192,15.945
193,14.985
194,15.299
195,15.204
196,15.348
197,14.328
198,15.279
199,14.726
200,16.139
201,15.144
202,14.856
203,14.557
204,14.841
205,14.930
206,14.289
207,14.662
208,14.577
209,14.965
210,14.134
211,14.881
212,14.323
213,14.493
214,14.577
215,14.975
216,14.657
217,14.488
218,14.134
219,14.876
220,14.279
221,14.443
222,13.930
223,14.637
224,14.751
225,14.229
226,14.637
227,14.323
228,14.109
229,14.716
230,14.756
231,14.766
232,15.532
233,15.070
234,14.910
235,14.697
236,14.622
237,14.378
238,14.080
239,15.030
240,15.025
241,15.244
242,14.826
243,14.751
244,15.065
245,14.781
246,15.313
247,15.244
248,14.866
249,14.935
250,14.711
251,14.373
252,14.473
253,14.806
254,14.985
255,14.597
256,14.502
257,14.303
258,14.159
259,14.463
260,14.199
261,14.453
262,14.935
263,14.736
264,14.408
265,15.303
266,15.055
267,14.776
268,14.488
269,14.761
270,15.234
271,15.279
272,14.647
273,14.756
274,15.587
275,14.756
276,14.448
277,14.726
278,14.398
279,14.980
280,14.871
281,14.786
282,15.318
283,14.682
284,14.652
285,15.119
286,15.303
287,14.244
288,14.980
289,15.527
290,14.637
291,14.587
292,14.786
293,14.751
294,14.920
295,15.328
296,15.234
297,14.970
298,14.970
299,14.373
300,14.721
301,14.677
302,15.060
303,14.955
304,14.935
305,15.398
306,15.537
307,13.930
308,15.199
309,14.632
310,15.264
311,14.637
312,15.214
313,15.254
314,15.582
315,14.896
316,15.333
317,15.234
318,14.821
319,14.905
320,15.119
321,14.796
322,15.189
323,14.980
324,14.368
325,14.448
