lambda_idx,t_500.0_ms
0,15.935
1,16.104
2,15.831
3,15.662
4,15.910
5,15.667
6,15.547
7,15.517
8,15.776
9,16.856
10,16.448
11,15.876
12,16.627
13,16.075
14,15.692
15,16.119
16,15.493
17,16.015
18,15.935
19,15.139
20,16.308
21,16.234
22,15.438
23,15.726
24,15.806
25,15.388
26,16.403
27,15.667
28,15.308
29,15.498
30,15.716
31,15.891
32,16.572
33,15.010
34,15.766
35,15.896
36,15.035
37,16.100
38,15.965
39,16.025
40,15.035
41,14.970
42,15.607
43,15.965
44,15.697
45,15.846
46,15.552
47,15.378
48,16.169
49,16.333
50,15.204
51,15.821
52,16.169
53,15.791
54,15.418
55,15.940
56,16.274
57,15.657
58,15.398
59,15.075
60,16.657
61,15.975
62,15.861
63,15.393
64,16.005
65,15.468
66,15.045
67,14.896
68,15.905
69,14.925
70,15.164
71,15.274
72,15.498
73,15.348
74,16.294
75,15.512
76,15.358
77,15.905
78,15.229
79,15.428
80,15.587
81,15.821
82,16.517
83,14.905
84,15.761
85,15.945
86,15.318
87,15.617
88,16.219
89,15.149
90,15.149
91,15.607
92,14.910
93,16.080
94,15.219
95,15.711
96,15.582
97,15.363
98,15.423
99,15.731
100,14.856
101,15.050
102,15.597
103,15.149
104,14.597
105,14.781
106,15.363
107,15.348
108,15.647
109,14.527
110,15.254
111,15.900
112,15.940
113,15.542
114,15.910
115,15.507
116,15.811
117,15.090
118,15.647
119,15.189
120,15.945
121,15.468
122,15.861
123,14.811
124,14.667
125,15.313
126,15.363
127,15.652
128,15.264
129,14.567
130,15.811
131,14.806
132,14.582
133,15.537
134,15.552
135,15.851
136,15.706
137,15.109
138,14.771
139,15.836
140,15.657
141,15.154
142,14.841
143,15.090
144,15.448
145,15.677
146,15.950
147,15.592
148,15.597
149,14.617
150,15.756
151,15.796
152,15.413
153,15.597
154,14.597
155,15.418
156,15.264
157,15.806
158,16.507
159,13.841
160,15.114
161,15.866
162,15.075
163,15.493
164,15.070
165,15.677
166,15.109
167,15.274
168,14.891
169,15.547
170,16.010
171,15.622
172,16.284
173,15.254
174,15.532
175,15.682
176,15.537
177,15.622
178,15.254
179,15.129
180,15.109
181,14.090
182,14.333
183,15.562
184,15.209
185,14.483
186,16.020
187,15.413
188,16.075
189,15.896
190,14.945
191,16.299
192,16.458
193,15.418
194,15.871
195,15.672
196,15.955
197,14.910
198,15.846
199,15.259
200,16.692
201,15.731
202,15.328
203,15.139
204,15.443
205,15.498
206,14.577
207,15.159
208,15.100
209,15.582
210,14.652
211,15.358
212,14.965
213,15.050
214,15.124
215,15.602
216,15.179
217,14.940
218,14.622
219,15.478
220,14.761
