lambda_idx,t_500.0_ms
0,16.119
1,16.214
2,16.010
3,15.900
4,16.035
5,15.871
6,15.701
7,15.572
8,15.846
9,16.841
10,16.652
11,16.144
12,16.627
13,16.035
14,15.826
15,16.050
16,15.711
17,16.095
18,16.104
19,15.358
20,16.418
21,16.363
22,15.478
23,15.791
24,15.781
25,15.512
26,16.249
27,15.627
28,15.239
29,15.313
30,15.736
31,15.965
32,16.697
33,15.055
34,15.866
35,16.060
36,15.179
37,16.403
38,15.896
39,16.129
40,15.259
41,14.945
42,15.522
43,16.000
44,15.826
45,15.960
46,15.662
47,15.488
48,16.204
49,16.493
50,15.478
51,16.000
52,16.184
53,15.846
54,15.507
55,16.045
56,16.343
57,15.771
58,15.478
59,15.343
60,16.726
61,16.114
62,15.876
63,15.423
64,16.085
65,15.502
66,15.124
67,15.045
68,16.299
69,14.935
70,15.239
71,15.478
72,15.572
73,15.522
74,16.279
75,15.587
76,15.174
77,15.905
78,15.338
79,15.567
80,15.831
81,15.975
82,16.448
83,15.015
84,15.796
85,16.010
86,15.463
87,15.861
88,16.244
89,15.428
90,15.438
91,15.876
92,15.194
93,16.040
94,15.378
95,15.711
96,15.836
97,15.289
98,15.597
99,15.721
100,15.005
101,15.119
102,15.572
103,15.104
104,14.796
105,14.871
106,15.204
107,15.498
108,15.796
109,14.562
110,15.378
111,15.821
112,16.010
113,15.806
114,15.910
115,15.856
116,16.030
117,15.249
118,15.811
119,15.313
120,16.005
121,15.652
122,15.910
123,14.995
124,14.766
125,15.234
126,15.448
127,15.796
128,15.512
129,14.756
130,15.925
131,14.891
132,14.761
133,15.761
134,15.572
135,16.010
136,15.731
137,15.244
138,14.726
139,15.975
140,15.771
141,15.348
142,15.169
143,15.249
144,15.498
145,15.741
146,15.891
147,15.796
148,15.776
149,14.617
150,16.000
151,15.945
152,15.527
153,15.677
154,14.682
155,15.502
156,15.403
157,16.020
158,16.726
159,14.030
160,15.224
161,15.945
162,15.159
163,15.632
164,15.219
165,15.716
166,15.090
167,15.582
168,14.935
169,15.677
170,16.209
171,15.711
