lambda_idx,t_500.0_ms
0,16.015
1,16.050
2,15.935
3,15.577
4,15.836
5,15.756
6,15.453
7,15.383
8,15.587
9,16.801
10,16.214
11,15.886
12,16.502
13,15.846
14,15.786
15,16.080
16,15.552
17,16.129
18,15.945
19,15.095
20,15.995
21,16.249
22,15.373
23,15.582
24,15.716
25,15.249
26,16.209
27,15.537
28,15.109
29,15.184
30,15.781
31,15.866
32,16.483
33,14.851
34,15.821
35,15.851
36,14.776
37,16.189
38,15.930
39,15.831
40,15.109
41,14.786
42,15.453
43,15.766
44,15.726
45,15.652
46,15.433
47,15.239
48,16.035
49,16.313
50,15.154
51,15.791
52,16.109
53,15.632
54,15.299
55,15.910
56,16.119
57,15.502
58,15.144
59,14.960
60,16.408
61,15.851
62,15.627
63,15.234
64,15.915
65,15.264
66,14.900
67,14.876
68,15.831
69,14.811
70,15.080
71,15.333
72,15.443
73,15.199
74,16.065
75,15.358
76,15.035
77,15.726
78,15.159
79,15.085
80,15.572
81,15.791
82,16.308
83,14.935
84,15.622
85,15.920
86,15.169
87,15.627
88,16.114
89,15.279
90,15.164
91,15.552
92,14.856
93,15.731
94,15.090
95,15.567
96,15.408
97,15.204
98,15.264
99,15.687
100,14.831
101,15.075
102,15.502
103,15.000
104,14.498
105,14.836
106,15.303
107,15.264
108,15.537
109,14.323
110,15.159
111,15.756
112,15.945
113,15.667
114,15.786
115,15.667
116,15.766
117,15.085
118,15.512
119,15.204
120,15.940
121,15.498
122,15.896
123,14.791
124,14.622
125,15.269
126,15.189
127,15.711
128,15.239
129,14.438
130,15.647
131,14.816
132,14.597
133,15.478
134,15.473
135,15.736
136,15.682
137,15.035
138,14.557
139,15.881
140,15.507
141,15.109
142,14.871
143,15.169
144,15.204
145,15.781
146,15.801
147,15.597
148,15.642
149,14.537
150,15.766
151,15.677
152,15.423
153,15.433
154,14.483
155,15.517
156,15.274
157,15.672
158,16.358
159,13.697
160,15.075
161,15.726
162,14.915
163,15.537
164,14.945
165,15.562
166,14.871
167,15.134
168,14.846
169,15.532
170,15.995
171,15.602
172,16.244
173,15.204
174,15.393
175,15.612
176,15.458
177,15.537
178,15.000
179,14.995
180,15.144
181,14.144
182,14.398
183,15.692
184,15.303
185,14.388
186,15.965
187,15.348
188,16.100
189,15.900
190,14.990
191,16.289
192,16.468
193,15.328
194,15.886
195,15.607
196,15.692
197,14.687
198,15.617
199,15.129
200,16.522
201,15.577
202,15.438
203,15.100
204,15.239
205,15.289
206,14.647
207,15.095
208,14.910
209,15.353
210,14.602
211,15.184
212,14.831
213,15.090
214,15.199
215,15.502
216,15.134
217,14.816
218,14.512
219,15.388
220,14.886
221,15.010
222,14.214
223,15.055
224,15.129
225,14.617
226,15.010
227,14.826
228,14.552
229,15.065
230,15.050
231,15.239
232,15.876
233,15.577
234,15.244
235,15.090
236,15.085
237,14.766
238,14.512
239,15.328
240,15.303
241,15.562
242,15.383
243,15.443
244,15.547
245,15.179
246,15.935
247,15.881
248,15.229
249,15.100
250,15.095
251,14.866
252,14.806
253,15.234
254,15.308
255,15.159
256,14.886
257,14.821
258,14.692
259,14.930
260,14.458
261,14.761
262,15.284
263,15.090
264,14.861
265,15.701
266,15.642
267,15.284
268,15.000
269,15.259
270,15.706
271,15.622
272,15.114
273,15.224
274,15.900
275,15.144
276,14.741
277,15.100
278,14.950
279,15.328
280,15.249
281,15.468
282,15.692
283,15.199
284,15.075
285,15.498
286,15.766
287,14.642
288,15.522
289,15.771
290,15.134
291,14.935
292,15.313
293,14.990
294,15.194
295,16.000
296,15.642
297,15.328
298,15.418
299,14.701
300,15.269
301,15.075
302,15.502
303,15.269
304,15.443
305,15.647
306,15.736
307,14.358
308,15.592
309,15.109
310,15.687
311,15.209
312,15.716
313,15.900
314,15.985
315,15.403
316,15.886
317,15.612
318,15.159
319,15.264
320,15.577
321,15.020
322,15.642
323,15.214
324,14.975
325,15.045
326,15.308
327,14.622
328,15.144
329,15.602
330,15.114
331,15.587
332,15.080
333,15.567
334,15.353
335,15.294
336,15.100
337,15.279
338,16.303
339,14.567
340,15.672
341,15.891
342,15.209
343,15.458
344,15.244
345,15.184
346,15.622
347,15.124
348,15.363
349,14.736
350,14.677
351,15.736
352,15.343
353,15.169
354,15.756
355,15.597
356,14.781
357,15.214
358,14.677
359,15.199
360,15.796
361,15.756
362,15.264
363,15.552
364,15.274
365,14.711
366,15.328
367,14.701
368,15.109
369,14.876
370,15.512
371,15.448
372,16.050
373,14.851
374,15.597
375,15.308
376,15.129
377,15.756
378,14.781
379,15.373
380,15.498
381,15.542
382,15.229
383,15.955
384,15.214
385,15.557
386,15.731
387,15.159
388,15.796
389,15.194
390,15.239
391,15.433
392,15.761
393,16.811
394,15.781
395,14.861
396,14.905
397,15.005
398,14.960
399,15.821
400,15.109
401,15.333
402,15.149
403,16.468
404,15.408
405,14.821
406,14.831
407,15.532
408,15.020
409,15.045
410,15.050
411,15.716
412,15.448
413,15.338
414,15.075
415,15.701
416,14.662
417,15.970
418,16.045
419,15.881
420,14.886
421,14.751
422,15.448
423,15.398
424,15.418
425,15.632
426,15.751
427,15.284
428,15.547
429,15.219
430,15.692
431,14.542
432,15.458
433,15.050
434,15.199
435,15.274
436,15.537
437,14.632
438,15.413
439,14.925
440,15.308
441,15.234
442,15.438
443,15.254
444,15.139
445,15.363
446,14.985
447,15.502
448,15.866
449,15.299
450,14.607
451,15.418
452,15.761
453,15.055
454,15.463
455,15.602
456,14.920
457,15.075
458,15.095
459,15.945
460,14.955
461,15.443
462,15.891
463,15.881
464,15.353
465,15.517
466,15.373
