lambda_idx,t_500.0_ms
0,15.910
1,16.104
2,15.945
3,15.592
4,15.891
5,15.726
6,15.388
7,15.522
8,15.652
9,16.910
10,16.463
11,15.841
12,16.527
13,16.020
14,15.861
15,16.055
16,15.498
17,15.826
18,16.025
19,15.095
20,16.080
21,16.239
22,15.458
23,15.692
24,15.711
25,15.214
26,16.144
27,15.726
28,15.174
29,15.463
30,15.662
31,15.900
32,16.512
33,14.826
34,15.801
35,15.856
36,14.816
37,16.328
38,15.920
39,16.070
40,15.060
41,14.891
42,15.552
43,15.766
44,15.622
45,15.672
46,15.478
47,15.443
48,16.055
49,16.502
50,15.149
51,15.886
52,16.174
53,15.682
54,15.328
55,15.930
56,16.144
57,15.582
58,15.179
59,15.050
60,16.438
61,15.886
62,15.632
63,15.264
64,15.940
65,15.443
66,14.896
67,14.935
68,16.090
69,14.796
70,15.095
71,15.453
72,15.627
73,15.299
74,16.114
75,15.393
76,15.095
77,15.657
78,15.224
79,15.348
80,15.607
81,15.900
82,16.294
83,14.881
84,15.612
85,15.861
86,15.035
87,15.642
88,16.065
89,15.318
90,15.199
91,15.726
92,14.970
93,15.930
94,15.224
95,15.542
96,15.522
97,15.294
98,15.403
99,15.751
100,14.791
101,15.114
102,15.433
103,14.856
104,14.607
105,14.806
106,15.303
107,15.259
108,15.463
109,14.478
110,15.114
111,15.736
112,15.965
113,15.592
114,15.736
115,15.791
116,15.741
117,15.124
118,15.537
119,15.129
120,15.896
121,15.328
122,16.015
123,14.826
124,14.627
125,15.249
126,15.169
127,15.602
128,15.234
129,14.532
130,15.821
131,14.836
132,14.632
133,15.522
134,15.398
135,15.716
136,15.776
137,15.050
138,14.647
139,15.711
140,15.791
141,15.199
142,14.955
143,15.204
144,15.453
145,15.567
146,15.831
147,15.527
148,15.582
149,14.642
150,15.687
151,15.632
152,15.498
153,15.483
154,14.592
155,15.328
156,15.294
157,15.866
158,16.542
159,13.925
160,15.080
161,15.721
162,14.930
163,15.373
164,15.030
165,15.706
166,14.791
167,15.418
168,14.801
169,15.642
170,16.124
171,15.582
172,16.144
173,15.234
174,15.488
175,15.701
176,15.607
177,15.463
178,14.950
179,15.204
180,15.169
181,14.144
182,14.413
183,15.657
184,15.328
185,14.353
186,16.000
187,15.393
188,16.254
189,15.970
190,14.886
191,16.100
192,16.423
193,15.323
194,15.891
195,15.512
196,15.841
197,14.697
198,15.821
199,15.159
200,16.567
201,15.537
202,15.328
203,15.000
204,15.378
205,15.418
206,14.597
207,15.224
208,15.040
209,15.657
210,14.567
211,15.358
212,14.856
213,15.109
214,15.184
215,15.562
216,15.174
217,14.905
218,14.498
219,15.423
220,14.706
221,15.005
222,14.483
223,15.169
224,15.174
225,14.786
226,15.005
227,15.035
228,14.592
229,14.995
230,15.095
231,15.229
232,15.935
233,15.547
234,15.308
235,15.154
236,15.169
237,14.756
238,14.498
239,15.343
240,15.269
241,15.632
242,15.498
243,15.428
244,15.408
245,15.179
246,15.985
247,15.955
248,15.353
249,15.189
250,15.100
251,14.831
252,14.940
253,15.299
254,15.299
255,15.010
256,14.806
257,14.851
258,14.756
259,14.806
260,14.547
261,14.716
262,15.403
263,15.194
264,15.000
265,15.886
266,15.662
267,15.100
268,14.851
269,15.154
270,15.716
271,15.796
272,15.423
273,15.284
274,16.005
275,15.239
276,14.826
277,15.259
278,14.821
279,15.274
280,15.129
281,15.388
282,15.677
283,15.129
284,15.119
285,15.478
286,15.776
287,14.662
288,15.607
289,15.930
290,15.129
291,15.060
292,15.279
293,15.104
294,15.279
295,15.950
296,15.791
297,15.368
298,15.338
299,14.637
300,15.403
301,14.970
302,15.378
303,15.413
304,15.333
305,15.786
306,15.761
307,14.343
308,15.692
309,15.194
310,15.791
311,15.239
312,15.751
313,15.920
314,15.945
315,15.373
316,15.920
317,15.955
318,15.328
319,15.423
320,15.542
321,15.264
322,15.637
323,15.448
324,14.905
325,15.109
326,15.418
327,14.711
328,15.189
329,15.627
330,15.129
331,15.577
332,15.308
333,15.617
334,15.438
335,15.413
336,15.308
337,15.488
338,16.413
339,14.537
340,15.920
341,16.055
342,15.194
343,15.333
344,15.104
345,15.244
346,15.642
347,15.274
348,15.373
349,14.900
350,14.627
351,15.726
352,15.299
353,15.214
354,15.826
355,15.557
356,14.920
357,15.403
358,14.766
359,15.194
360,15.856
361,15.716
362,15.184
363,15.731
364,15.219
365,14.662
366,15.363
367,14.751
368,15.129
369,15.060
370,15.721
371,15.517
372,15.905
373,14.925
374,15.711
375,15.343
376,15.015
377,15.741
378,15.025
379,15.443
380,15.512
381,15.547
382,15.343
383,16.025
384,15.189
385,15.532
386,15.756
387,15.433
388,15.731
389,15.199
390,15.473
391,15.557
392,15.662
393,16.925
394,15.811
395,14.726
396,14.990
397,15.050
398,15.080
399,15.711
400,15.313
401,15.323
402,15.169
403,16.443
404,15.418
405,14.960
406,14.910
407,15.547
408,15.114
409,15.080
410,14.990
411,15.905
412,15.587
413,15.418
414,15.129
415,15.662
416,14.836
417,16.109
418,15.925
419,16.104
420,14.871
421,14.836
422,15.368
423,15.463
424,15.592
425,15.627
426,15.950
427,15.428
428,15.433
429,15.269
430,15.801
431,14.632
432,15.488
433,15.080
434,15.284
435,15.224
436,15.403
437,14.716
438,15.338
439,14.975
440,15.234
441,15.303
442,15.244
443,15.284
444,15.164
445,15.398
446,15.025
447,15.672
448,15.915
449,15.547
450,14.791
451,15.284
452,15.711
453,15.045
454,15.597
455,15.701
456,15.085
457,15.289
458,15.214
459,16.030
460,14.930
461,15.348
462,15.965
463,15.886
464,15.383
465,15.602
466,15.507
467,15.677
468,15.517
469,15.318
470,15.512
471,14.985
472,15.498
473,15.299
474,15.378
475,15.572
476,16.114
477,15.821
478,14.458
479,15.338
480,15.080
481,15.612
482,15.254
483,14.791
484,14.915
485,15.239
486,14.781
487,14.871
488,15.517
489,14.881
490,16.119
491,14.960
492,15.816
493,14.806
494,15.299
495,16.164
496,14.493
497,15.085
498,15.542
499,15.358
500,15.294
501,15.413
502,15.652
503,15.279
504,15.682
505,15.129
506,15.517
507,15.547
508,15.871
509,14.378
510,14.985
511,15.050
512,14.557
513,15.562
514,15.418
515,15.398
516,15.030
517,15.642
518,15.682
519,15.313
520,15.413
521,15.448
522,15.692
523,14.219
524,15.303
525,15.164
526,16.393
527,15.179
528,15.896
529,15.378
530,15.900
531,15.473
532,15.866
533,15.408
534,15.463
535,15.900
536,15.164
537,15.448
538,15.677
539,15.214
540,16.129
541,15.662
542,15.189
543,15.373
544,14.786
545,15.015
546,14.547
547,15.861
548,15.721
549,15.100
550,15.562
551,15.224
552,14.920
553,15.363
554,15.741
555,15.438
556,15.095
557,15.333
558,15.189
559,15.930
560,14.891
561,15.483
562,14.881
563,15.478
564,16.259
565,14.876
566,15.488
567,14.522
568,15.289
569,15.274
570,14.851
571,15.647
572,14.995
573,14.368
574,16.040
575,15.701
576,16.478
577,15.443
578,14.582
579,15.851
580,15.373
581,15.980
582,15.985
583,15.607
584,15.891
585,15.781
586,15.199
587,15.960
588,15.244
589,14.816
590,14.876
591,15.060
592,14.995
593,15.209
594,15.104
595,15.244
596,15.602
597,15.706
598,14.726
599,15.851
600,15.876
601,15.711
602,15.557
603,15.985
604,15.692
605,15.368
606,16.060
607,15.035
608,15.741
609,15.552
610,15.448
611,15.119
612,14.990
613,15.806
614,15.458
615,15.294
616,15.483
617,15.826
618,16.005
619,14.602
620,15.796
621,15.572
622,16.095
623,15.572
624,15.567
625,15.119
626,15.721
627,15.398
628,16.129
629,15.388
630,15.249
631,15.070
632,15.547
633,15.184
634,16.149
635,15.602
636,15.731
637,15.328
638,15.662
639,15.836
640,15.532
641,15.791
642,15.269
643,15.383
644,15.075
645,15.000
646,14.776
647,15.557
648,15.363
649,14.791
650,15.119
651,14.736
652,15.483
653,14.960
654,15.995
655,14.711
656,15.448
657,15.159
658,15.567
659,15.463
660,15.801
661,16.323
662,15.050
663,15.547
664,16.279
665,15.363
666,14.995
667,15.841
668,15.184
669,15.149
670,14.990
671,16.095
672,15.249
673,15.159
674,15.562
675,15.731
676,15.891
677,15.910
678,14.562
679,15.423
680,15.781
681,15.726
682,15.512
683,14.990
684,15.209
685,15.841
686,15.199
687,15.433
688,16.025
689,15.602
690,15.652
691,15.289
692,15.095
693,15.537
694,15.488
695,15.343
696,15.791
697,15.697
698,16.040
699,16.383
700,14.692
701,15.085
702,15.378
703,15.308
704,15.816
705,15.886
706,14.647
707,15.677
708,15.781
709,15.672
710,15.438
711,15.836
712,15.085
713,15.338
714,15.731
715,15.328
716,15.821
717,15.647
718,15.692
719,15.672
720,15.378
721,15.866
722,16.343
723,14.975
724,15.249
725,16.139
726,15.572
727,15.677
728,16.488
729,16.154
730,15.945
731,15.303
732,15.980
733,14.935
734,16.373
735,15.483
736,15.871
737,15.308
738,15.826
739,15.393
740,16.025
741,15.826
742,15.821
743,15.303
744,16.045
745,15.627
746,15.682
747,15.214
748,15.801
749,15.791
750,15.791
751,15.119
752,15.294
753,15.473
754,15.856
755,15.980
756,15.119
757,15.851
758,16.100
759,15.647
760,15.124
761,15.776
762,15.806
763,15.925
764,16.139
765,15.950
766,16.209
767,16.080
768,15.731
769,15.950
770,15.856
771,15.134
772,15.507
773,16.035
774,15.413
775,15.950
776,15.816
777,15.597
778,16.816
779,15.403
780,15.333
781,16.070
782,15.224
783,15.861
784,15.602
785,15.199
786,15.114
787,16.527
788,15.119
789,16.124
790,15.244
791,15.861
792,15.831
793,16.284
794,15.652
795,15.816
796,15.866
797,15.443
798,15.418
799,15.428
800,16.194
801,16.542
802,16.886
803,17.398
804,17.786
805,18.154
806,20.433
807,22.025
808,23.846
809,26.020
810,26.542
811,26.433
812,25.995
813,25.179
814,25.637
815,26.259
816,25.274
817,26.020
818,26.045
819,24.279
820,22.184
821,20.736
822,18.756
823,17.348
824,16.622
825,16.139
826,16.050
827,16.269
828,15.985
829,15.851
830,15.721
831,16.358
832,15.393
833,16.881
834,16.134
835,15.955
836,15.915
837,16.005
838,15.950
839,16.313
840,15.831
841,16.030
842,16.403
843,15.358
844,16.458
845,15.592
846,16.468
847,15.856
848,15.692
849,15.980
850,15.721
851,15.985
852,15.423
853,15.821
854,16.090
855,15.741
856,15.990
857,15.507
858,15.214
859,15.687
860,15.154
861,15.398
862,15.642
863,15.716
864,15.453
865,15.791
866,15.363
867,16.045
868,15.443
869,15.950
870,15.408
871,15.871
872,15.413
873,15.632
874,16.159
875,15.194
876,15.841
877,15.234
878,15.980
879,15.318
880,16.194
881,15.308
882,16.368
883,16.055
884,15.129
885,16.139
886,15.731
887,16.572
888,15.378
889,15.841
890,15.567
891,16.542
892,16.433
893,15.677
894,15.677
895,15.677
896,16.065
897,15.607
898,15.418
899,15.438
900,16.284
901,15.905
902,15.234
903,15.781
904,15.279
905,15.129
906,15.080
907,15.776
908,16.383
909,16.109
910,15.801
911,15.204
912,15.383
913,15.597
914,15.129
915,16.169
916,16.647
917,15.259
918,15.149
919,16.149
920,15.557
921,15.413
922,15.075
923,15.801
924,15.363
925,15.308
926,15.781
927,15.468
928,16.428
929,15.453
930,16.154
931,15.642
932,15.393
933,16.672
934,15.950
935,15.194
936,15.532
937,16.478
938,15.498
939,15.388
940,16.085
941,15.677
942,16.333
943,16.219
944,15.836
945,16.443
946,15.637
947,15.144
948,15.751
949,15.433
950,15.299
951,15.507
952,15.448
953,15.652
954,15.881
955,15.572
956,16.637
957,15.736
958,15.527
959,15.647
960,15.896
961,15.965
962,16.045
963,15.144
964,15.144
965,15.463
966,16.373
967,15.716
968,15.731
969,15.756
970,15.219
971,15.507
972,16.040
973,15.662
974,15.836
975,15.647
976,15.597
977,15.736
978,15.418
979,16.303
980,16.189
981,16.124
982,15.841
983,15.756
984,14.289
985,15.343
986,15.990
987,15.343
988,16.781
989,15.517
990,16.090
991,16.279
992,15.980
993,15.766
994,16.104
995,15.254
996,16.030
997,15.925
998,15.776
999,15.796
1000,15.398
1001,16.478
1002,15.682
1003,16.697
1004,15.960
1005,15.458
1006,15.876
1007,15.940
1008,15.622
1009,16.373
1010,15.667
1011,15.279
1012,15.199
1013,16.159
1014,15.149
1015,16.149
1016,15.517
1017,16.353
1018,15.672
1019,15.801
1020,15.104
1021,15.657
1022,15.980
1023,15.731
1024,15.035
1025,16.313
1026,15.388
1027,16.000
1028,16.129
1029,15.637
1030,16.348
1031,15.955
1032,16.050
1033,15.493
1034,16.279
1035,16.189
1036,15.771
1037,16.333
1038,15.542
1039,15.189
1040,16.239
1041,15.562
1042,14.806
1043,15.851
1044,15.831
1045,15.373
1046,15.985
1047,15.144
1048,15.791
1049,15.557
1050,16.448
1051,15.816
1052,16.104
1053,16.050
1054,16.458
1055,15.388
1056,15.025
1057,15.532
1058,16.488
1059,16.095
1060,15.871
1061,15.771
1062,15.741
1063,16.149
1064,16.065
1065,15.637
1066,15.642
1067,15.716
1068,15.836
1069,15.448
1070,16.169
1071,15.393
1072,15.587
1073,15.940
1074,15.617
1075,16.154
1076,14.811
1077,15.333
1078,16.095
1079,15.627
1080,14.866
1081,15.726
1082,16.045
1083,15.109
1084,15.502
1085,15.726
1086,14.697
1087,15.507
1088,15.498
1089,15.473
1090,15.363
1091,15.353
1092,16.229
1093,15.930
1094,15.761
1095,15.498
1096,15.657
1097,16.030
1098,15.174
1099,16.677
1100,15.582
1101,15.119
1102,15.642
1103,15.736
1104,15.323
1105,15.836
1106,15.677
1107,15.677
1108,16.010
1109,15.791
1110,14.537
1111,16.000
1112,15.741
1113,15.682
1114,16.537
1115,16.313
1116,16.184
1117,15.224
1118,16.851
1119,15.045
1120,15.239
1121,15.891
1122,15.134
1123,15.925
1124,15.368
1125,15.527
1126,16.035
1127,16.075
1128,15.945
1129,15.512
1130,14.622
1131,15.522
1132,15.841
1133,15.796
1134,16.358
1135,16.179
1136,16.398
1137,15.711
1138,15.418
1139,16.030
1140,15.502
1141,16.045
1142,15.010
1143,15.647
1144,15.458
1145,15.647
1146,15.478
1147,15.701
1148,15.861
1149,16.144
1150,15.796
1151,15.935
1152,15.070
1153,16.104
1154,15.975
1155,15.184
1156,15.856
1157,15.279
1158,16.856
1159,15.821
1160,15.741
1161,15.328
1162,16.343
1163,15.403
1164,15.776
1165,16.104
1166,15.274
1167,15.796
1168,15.428
1169,15.502
1170,15.403
1171,15.070
1172,16.134
1173,15.488
1174,16.617
1175,15.249
1176,15.866
1177,15.473
1178,15.582
1179,16.020
1180,16.612
1181,16.055
1182,14.642
1183,15.333
1184,15.567
1185,15.816
1186,15.512
1187,16.020
1188,15.726
1189,15.378
1190,15.468
1191,16.338
1192,15.866
1193,15.940
1194,16.065
1195,15.816
1196,15.478
1197,16.050
1198,15.851
1199,16.930
1200,16.139
1201,16.139
1202,15.692
1203,15.537
1204,15.463
1205,16.134
1206,15.468
1207,15.318
1208,16.129
1209,15.910
1210,15.119
1211,15.552
1212,15.940
1213,15.746
1214,16.090
1215,15.607
1216,15.871
1217,15.443
1218,16.428
1219,16.229
1220,16.095
1221,16.254
1222,16.169
1223,16.567
1224,16.080
1225,15.816
1226,15.493
1227,15.418
1228,16.353
1229,15.891
1230,14.662
1231,16.672
1232,15.756
1233,15.816
1234,15.572
1235,16.030
1236,15.662
1237,15.701
1238,15.209
1239,15.826
1240,16.055
1241,15.771
1242,16.040
1243,15.488
1244,15.731
1245,15.706
1246,15.318
1247,15.876
1248,15.567
1249,14.677
1250,15.493
1251,15.925
1252,15.716
1253,15.353
1254,15.935
1255,15.299
1256,16.085
1257,15.632
1258,15.100
1259,16.129
1260,15.174
1261,15.587
1262,15.771
1263,15.806
1264,15.448
1265,15.393
1266,15.632
1267,16.025
1268,15.224
1269,14.871
1270,15.627
1271,15.348
1272,15.891
1273,16.149
1274,14.856
1275,15.174
1276,16.358
1277,15.716
1278,15.771
1279,15.915
1280,16.353
1281,16.204
1282,16.070
1283,15.821
1284,15.701
1285,15.607
1286,15.836
1287,15.622
1288,15.861
1289,15.294
1290,16.124
1291,14.990
1292,15.736
1293,15.303
1294,15.010
1295,15.915
1296,15.537
1297,16.219
1298,16.517
1299,16.159
1300,15.905
1301,15.279
1302,15.413
1303,15.637
1304,15.393
1305,14.453
1306,16.393
1307,15.980
1308,15.483
1309,16.284
1310,15.687
1311,15.502
1312,14.502
1313,16.055
1314,15.592
1315,15.164
1316,15.716
1317,16.582
1318,16.000
1319,15.861
1320,15.637
1321,15.935
1322,15.144
1323,15.483
1324,15.866
1325,16.154
1326,15.403
1327,15.876
1328,14.886
1329,15.781
1330,15.353
1331,15.478
1332,15.129
1333,15.791
1334,15.891
1335,14.886
1336,16.602
1337,15.891
1338,15.647
1339,15.274
1340,15.955
1341,15.179
1342,15.622
1343,15.144
1344,16.035
1345,15.602
1346,16.015
1347,15.552
1348,15.647
1349,15.174
1350,15.512
1351,15.582
1352,15.234
1353,15.602
1354,15.448
1355,14.871
1356,15.144
1357,15.816
1358,15.313
1359,16.289
1360,15.836
1361,15.622
1362,16.299
1363,15.851
1364,15.343
1365,15.761
1366,15.463
1367,15.164
1368,14.975
1369,15.488
1370,15.493
1371,15.507
1372,14.627
1373,16.194
1374,15.582
1375,15.423
1376,15.025
1377,15.229
1378,16.423
1379,15.010
1380,16.154
1381,16.075
1382,14.537
1383,15.284
1384,15.224
1385,14.925
1386,16.408
1387,14.985
1388,16.388
1389,15.328
1390,14.667
1391,15.149
1392,15.194
1393,15.139
1394,16.358
1395,14.905
1396,15.672
1397,15.642
1398,14.532
1399,15.174
1400,15.413
