lambda_idx,t_500.0_ms
0,16.065
1,16.239
2,15.995
3,15.721
4,15.930
5,15.662
6,15.692
7,15.547
8,15.771
9,16.995
10,16.423
11,16.109
12,16.697
13,16.015
14,15.826
15,16.229
16,15.537
17,16.050
18,15.950
19,15.294
20,16.274
21,16.388
22,15.428
23,15.701
24,15.856
25,15.557
26,16.308
27,15.826
28,15.338
29,15.512
30,15.960
31,16.050
32,16.557
33,15.090
34,15.861
35,16.100
36,15.179
37,16.323
38,16.095
39,16.139
40,15.149
41,14.915
42,15.607
43,15.866
44,15.761
45,15.726
46,15.473
47,15.502
48,16.209
49,16.552
50,15.358
51,16.095
52,16.189
53,15.846
54,15.527
55,15.940
56,16.328
57,15.746
58,15.284
59,15.119
60,16.602
61,15.935
62,15.756
63,15.408
64,15.915
65,15.393
66,15.124
67,14.985
68,16.045
69,15.050
70,15.348
71,15.353
72,15.617
73,15.483
74,16.289
75,15.473
76,15.438
77,15.801
78,15.269
79,15.552
80,15.687
81,15.975
82,16.552
83,15.010
84,15.766
85,16.119
86,15.483
87,15.975
88,16.269
89,15.318
90,15.239
91,15.642
92,14.980
93,15.915
94,15.264
95,15.721
96,15.692
97,15.328
98,15.547
99,15.826
100,15.020
101,15.119
102,15.552
103,15.209
104,14.746
105,14.955
106,15.517
107,15.572
108,15.766
109,14.428
110,15.363
111,16.060
112,16.109
113,15.856
114,15.881
115,15.761
116,15.920
117,15.214
118,15.542
119,15.244
120,16.005
121,15.537
122,16.045
123,14.915
124,14.781
125,15.323
126,15.274
127,15.761
128,15.453
129,14.692
130,15.856
131,14.900
132,14.920
133,15.542
134,15.632
135,15.806
136,15.881
137,15.149
138,14.741
139,15.891
140,15.781
141,15.458
142,15.100
143,15.179
144,15.532
145,15.716
146,15.881
147,15.562
148,15.726
149,14.692
150,15.930
151,15.726
152,15.572
153,15.716
154,14.716
155,15.433
156,15.373
157,15.871
158,16.697
159,13.846
160,15.090
161,15.771
162,15.119
163,15.627
164,15.239
165,15.761
166,14.980
167,15.413
168,14.990
169,15.527
170,16.169
171,15.652
172,16.313
173,15.333
174,15.468
175,15.572
176,15.502
177,15.791
178,15.139
179,15.174
180,15.308
181,14.199
182,14.527
183,15.677
184,15.323
185,14.522
186,16.134
187,15.348
188,16.239
189,15.960
190,14.920
191,16.299
192,16.637
193,15.587
194,15.955
195,15.796
196,15.980
197,14.826
198,15.791
199,15.269
200,16.781
201,15.831
202,15.408
203,15.249
204,15.448
205,15.617
206,14.701
207,15.179
208,15.065
209,15.557
210,14.587
211,15.343
212,14.940
213,15.224
214,15.204
215,15.796
216,15.214
217,14.945
218,14.547
219,15.517
220,14.851
221,14.985
222,14.239
223,15.134
224,15.423
225,14.950
226,15.025
227,15.119
228,14.577
229,15.154
230,15.303
231,15.234
232,16.104
233,15.701
234,15.453
235,15.249
236,15.199
237,15.035
238,14.637
239,15.438
240,15.458
241,15.697
242,15.448
243,15.328
244,15.602
245,15.259
246,15.881
247,15.995
248,15.348
249,15.363
250,15.224
251,14.841
252,14.930
253,15.413
254,15.438
255,15.229
256,15.020
257,14.905
258,14.925
259,15.040
260,14.711
261,14.975
262,15.458
263,15.109
264,15.000
265,15.905
266,15.552
267,15.403
268,15.030
269,15.378
270,15.811
271,15.821
272,15.338
273,15.224
274,16.055
275,15.358
276,14.930
277,15.333
278,14.925
279,15.542
280,15.363
281,15.448
282,15.816
283,15.408
284,15.030
285,15.711
286,15.831
287,14.806
288,15.657
289,15.876
290,15.299
291,15.119
292,15.348
293,15.085
294,15.383
295,16.060
296,15.731
297,15.527
298,15.388
299,14.910
300,15.512
301,15.249
302,15.627
303,15.502
304,15.463
305,15.925
306,16.005
307,14.522
308,15.667
309,15.124
310,15.756
311,15.353
312,15.806
313,15.806
314,15.980
315,15.438
316,15.960
317,15.726
318,15.348
319,15.517
320,15.751
321,15.254
322,15.891
323,15.517
324,15.005
325,15.204
326,15.587
327,14.826
328,15.264
329,15.896
330,15.254
331,15.701
332,15.468
333,15.662
334,15.632
335,15.537
336,15.154
337,15.567
338,16.517
339,14.657
340,15.975
341,16.085
342,15.353
343,15.577
344,15.318
345,15.169
346,15.776
347,15.408
348,15.174
349,14.965
350,14.801
351,15.766
352,15.413
353,15.299
354,15.920
355,15.796
356,15.204
357,15.547
358,14.851
359,15.264
360,15.995
361,15.970
362,15.264
363,15.692
364,15.453
365,14.816
366,15.378
367,14.701
368,15.264
369,15.114
370,15.716
371,15.692
372,16.184
373,14.975
374,15.851
375,15.463
376,15.333
377,16.065
378,14.935
379,15.453
380,15.726
381,15.617
382,15.498
383,16.134
384,15.423
385,15.542
386,15.935
387,15.408
388,15.672
389,15.328
390,15.512
391,15.642
392,15.816
393,16.995
394,15.955
395,14.920
396,15.070
397,15.005
398,15.169
399,15.910
400,15.453
401,15.493
402,15.294
403,16.567
404,15.587
405,14.975
406,15.070
407,15.502
408,15.214
409,15.244
410,15.085
411,15.940
412,15.811
413,15.388
414,15.134
415,15.871
416,14.960
417,16.104
418,16.249
419,16.249
420,15.000
421,14.786
422,15.572
423,15.587
424,15.517
425,15.756
426,15.955
427,15.383
428,15.637
429,15.532
430,15.836
431,14.612
432,15.582
433,15.144
434,15.323
435,15.413
436,15.522
437,14.821
438,15.517
439,15.040
440,15.488
441,15.502
442,15.537
443,15.547
444,15.308
445,15.458
446,15.214
447,15.672
448,15.990
449,15.567
450,14.960
451,15.388
452,15.995
453,15.139
454,15.687
455,15.841
456,15.060
457,15.388
458,15.284
459,16.259
460,14.990
461,15.537
462,15.925
463,16.040
464,15.552
465,15.736
466,15.572
467,15.687
468,15.776
469,15.378
470,15.363
471,15.169
472,15.587
473,15.488
474,15.692
475,15.746
476,16.368
477,15.985
478,14.711
479,15.368
480,15.035
481,15.582
482,15.274
483,14.935
484,15.055
485,15.249
486,14.975
487,14.851
488,15.662
489,14.940
490,16.124
491,15.129
492,16.119
493,15.005
494,15.318
495,16.199
496,14.711
497,15.134
498,15.826
499,15.537
500,15.473
501,15.393
502,15.836
503,15.284
504,15.701
505,15.159
506,15.726
507,15.841
508,16.129
509,14.443
510,15.045
511,15.139
512,14.786
513,15.677
514,15.408
515,15.562
516,14.841
517,15.612
518,15.866
519,15.617
520,15.512
521,15.517
522,15.816
523,14.244
524,15.433
525,15.403
526,16.358
527,15.149
528,16.020
529,15.597
530,16.035
531,15.637
532,15.970
533,15.532
534,15.438
535,16.020
536,15.254
537,15.652
538,15.781
539,15.587
540,16.299
541,15.776
542,15.308
543,15.338
544,14.900
545,15.154
546,14.711
547,15.975
548,15.930
549,15.199
550,15.522
551,15.353
552,14.920
553,15.527
554,15.826
555,15.706
556,15.109
557,15.522
558,15.184
559,15.965
560,15.005
561,15.627
562,15.045
563,15.582
564,16.443
565,15.020
566,15.607
567,14.448
568,15.353
569,15.368
570,15.075
571,15.711
572,15.075
573,14.692
574,16.090
575,15.841
576,16.383
577,15.378
578,14.542
579,15.935
580,15.323
581,15.990
582,16.080
583,15.930
584,15.960
585,15.786
586,15.264
587,16.149
588,15.144
589,14.975
590,14.896
591,15.234
592,15.080
593,15.433
594,15.194
595,15.294
596,15.687
597,15.771
598,14.766
599,15.751
600,15.960
601,15.756
602,15.771
603,16.184
604,15.796
605,15.378
606,16.269
607,15.045
608,15.801
609,15.607
610,15.632
611,15.313
612,15.080
613,15.851
614,15.667
615,15.348
616,15.587
617,15.995
618,16.313
619,14.721
620,16.020
621,15.672
622,16.164
623,15.622
624,15.453
625,15.149
626,15.716
627,15.587
628,16.189
629,15.547
630,15.323
631,15.080
632,15.507
633,15.264
634,16.254
635,15.592
636,15.796
637,15.378
638,15.766
639,15.925
640,15.751
641,15.950
642,15.388
643,15.512
644,15.164
645,15.080
646,14.876
647,15.627
648,15.438
649,14.965
650,15.239
651,14.980
652,15.498
653,15.224
654,16.050
655,14.647
656,15.582
657,15.199
658,15.821
659,15.627
660,16.000
661,16.493
662,15.124
663,15.701
664,16.557
665,15.338
666,15.035
667,15.965
668,15.279
669,15.249
670,15.109
671,16.139
672,15.294
673,15.348
674,15.448
675,15.821
676,15.970
677,16.065
678,14.622
679,15.542
680,15.846
681,15.771
682,15.602
683,15.025
684,15.303
685,15.821
686,15.328
687,15.557
688,15.915
689,15.647
690,15.781
691,15.428
692,15.005
693,15.741
694,15.567
695,15.428
696,15.701
697,15.826
698,16.100
699,16.706
700,14.761
701,15.134
702,15.468
703,15.348
704,16.055
705,16.070
706,14.726
707,15.612
708,15.861
709,15.716
710,15.537
711,16.010
712,15.204
713,15.274
714,15.746
715,15.323
716,15.791
717,15.701
718,15.731
719,15.721
720,15.468
721,15.677
722,16.299
723,15.279
724,15.333
725,16.134
726,15.393
727,15.716
728,16.687
729,16.189
730,16.020
731,15.502
732,15.871
733,14.940
734,16.537
735,15.572
736,15.826
737,15.438
738,15.781
739,15.547
740,16.159
741,16.045
742,15.811
743,15.269
744,16.184
745,15.592
746,15.672
747,15.015
748,15.776
749,15.537
750,15.896
751,15.259
752,15.353
753,15.741
754,15.861
755,15.776
756,15.075
757,15.915
758,16.378
759,15.771
