lambda_idx,t_500.0_ms
0,16.035
1,16.274
2,16.144
3,15.816
4,15.985
5,15.866
6,15.677
7,15.587
8,15.811
9,17.025
10,16.512
11,16.204
12,16.836
13,16.254
14,15.905
15,16.234
16,15.731
17,16.174
18,16.085
19,15.284
20,16.453
21,16.249
22,15.537
23,15.736
24,15.866
25,15.572
26,16.343
27,15.796
28,15.358
29,15.363
30,15.841
31,16.134
32,16.582
33,15.164
34,15.801
35,15.975
36,15.214
37,16.284
38,16.065
39,16.095
40,15.289
41,15.070
42,15.692
43,16.070
44,15.980
45,15.905
46,15.667
47,15.488
48,16.294
49,16.532
50,15.358
51,16.095
52,16.289
53,15.950
54,15.512
55,16.219
56,16.403
57,15.771
58,15.408
59,15.279
60,16.607
61,16.090
62,15.721
63,15.333
64,16.154
65,15.493
66,15.045
67,15.149
68,16.204
69,14.960
70,15.318
71,15.517
72,15.677
73,15.512
74,16.453
75,15.453
76,15.323
77,15.871
78,15.199
79,15.512
80,15.796
81,16.020
82,16.607
83,15.050
84,15.935
85,16.124
86,15.353
87,15.881
88,16.308
89,15.338
90,15.338
91,15.776
92,15.144
93,16.015
94,15.408
95,15.761
96,15.667
97,15.423
98,15.672
99,16.000
100,15.154
101,15.289
102,15.607
103,15.259
104,14.751
105,15.015
106,15.458
107,15.458
108,15.731
109,14.597
110,15.274
111,15.871
112,15.990
113,15.816
114,15.995
115,15.821
116,15.876
117,15.313
118,15.716
119,15.308
120,16.194
121,15.527
122,16.095
123,14.915
124,14.682
125,15.343
126,15.483
127,15.751
128,15.547
129,14.597
130,15.975
131,14.975
132,14.831
133,15.746
134,15.692
135,15.905
136,15.930
137,15.358
138,14.935
139,15.945
140,15.950
141,15.418
142,15.119
143,15.313
144,15.637
145,15.851
146,15.851
147,15.861
148,15.692
149,14.756
150,16.045
151,16.030
152,15.527
153,15.647
154,14.652
155,15.577
156,15.468
157,15.891
158,16.597
159,14.085
160,15.179
161,15.896
162,15.184
163,15.682
164,15.100
165,15.697
166,15.075
167,15.403
168,15.075
169,15.756
170,16.333
171,15.776
172,16.219
173,15.408
174,15.677
175,15.811
176,15.706
177,15.741
178,15.229
179,15.134
180,15.313
181,14.249
182,14.493
183,15.990
184,15.328
185,14.697
186,16.308
187,15.383
188,16.328
189,16.144
190,15.075
191,16.418
192,16.647
193,15.562
194,16.010
195,15.716
196,15.970
197,15.050
198,15.970
199,15.338
200,16.751
201,15.846
202,15.532
203,15.179
204,15.488
205,15.552
206,14.940
207,15.398
208,15.224
209,15.801
210,14.667
211,15.483
212,15.204
213,15.114
214,15.184
215,15.716
216,15.348
217,15.085
218,14.711
219,15.562
220,14.935
221,15.090
222,14.423
223,15.308
224,15.308
225,14.876
226,15.224
227,15.035
228,14.652
229,15.413
230,15.259
231,15.408
232,16.124
233,15.920
234,15.458
235,15.343
236,15.294
237,15.065
238,14.706
239,15.602
240,15.493
241,15.816
242,15.672
243,15.592
244,15.756
245,15.448
246,16.134
247,16.010
248,15.348
249,15.468
250,15.373
251,15.119
252,15.194
253,15.343
254,15.483
255,15.264
256,15.080
257,14.935
258,14.935
259,15.144
260,14.751
261,15.015
262,15.602
263,15.408
264,15.169
265,15.876
266,15.771
267,15.433
268,15.209
269,15.507
270,15.846
271,15.886
272,15.448
273,15.289
274,16.239
275,15.517
276,15.075
277,15.368
278,15.154
279,15.423
280,15.557
281,15.498
282,15.950
283,15.333
284,15.229
285,15.836
286,15.925
287,14.915
288,15.766
289,16.154
290,15.259
291,15.279
292,15.488
293,15.453
294,15.498
295,16.179
296,15.826
297,15.647
298,15.587
299,14.925
300,15.448
301,15.313
302,15.687
303,15.557
304,15.527
305,15.960
306,16.070
307,14.582
308,15.940
309,15.333
310,15.930
311,15.423
312,15.930
313,16.025
314,16.129
315,15.701
