lambda_idx,t_500.0_ms
0,16.020
1,16.124
2,16.104
3,15.751
4,15.965
5,15.831
6,15.627
7,15.647
8,15.771
9,16.950
10,16.582
11,16.109
12,16.756
13,16.244
14,15.891
15,16.189
16,15.642
17,16.144
18,16.159
19,15.129
20,16.303
21,16.204
22,15.672
23,15.746
24,15.836
25,15.507
26,16.408
27,15.940
28,15.363
29,15.517
30,16.035
31,16.149
32,16.781
33,15.164
34,15.980
35,16.139
36,15.010
37,16.224
38,15.891
39,16.154
40,15.244
41,14.950
42,15.617
43,15.786
44,15.871
45,16.040
46,15.672
47,15.592
48,16.348
49,16.592
50,15.388
51,16.070
52,16.308
53,15.731
54,15.512
55,16.169
56,16.333
57,15.662
58,15.483
59,15.134
60,16.657
61,16.129
62,15.910
63,15.463
64,16.090
65,15.398
66,15.194
67,15.085
68,16.109
69,14.965
70,15.418
71,15.433
72,15.687
73,15.498
74,16.308
75,15.433
76,15.388
77,15.796
78,15.343
79,15.488
80,15.741
81,15.960
82,16.627
83,15.104
84,15.821
85,16.124
86,15.443
87,15.706
88,16.179
89,15.403
90,15.448
91,15.667
92,14.980
93,16.015
94,15.368
95,15.711
96,15.716
97,15.398
98,15.587
99,15.960
100,14.945
101,15.199
102,15.592
103,15.075
104,14.637
105,14.935
106,15.522
107,15.502
108,15.587
109,14.567
110,15.373
111,15.955
112,16.100
113,15.861
114,15.955
115,15.851
116,15.970
117,15.169
118,15.637
119,15.308
120,16.100
121,15.617
122,16.095
123,15.015
124,14.692
125,15.284
126,15.368
127,15.836
128,15.463
129,14.697
130,15.866
131,14.881
132,14.831
133,15.657
134,15.697
135,15.940
136,15.806
137,15.254
138,14.881
139,15.925
140,15.871
141,15.368
142,15.204
143,15.264
144,15.507
145,15.796
146,15.995
147,15.622
148,15.751
149,14.806
150,15.915
151,15.955
152,15.542
153,15.677
154,14.672
155,15.532
156,15.343
157,15.925
158,16.612
159,13.970
160,15.229
161,15.905
162,15.000
163,15.642
164,15.179
165,15.811
166,15.124
167,15.443
168,15.055
169,15.642
170,16.284
171,15.716
172,16.274
173,15.328
174,15.567
175,15.796
176,15.488
177,15.861
178,15.070
179,15.144
180,15.279
181,14.318
182,14.443
183,15.771
184,15.443
185,14.627
186,16.284
187,15.428
188,16.323
189,16.184
190,15.085
191,16.284
192,16.672
193,15.572
194,16.040
195,15.891
196,15.915
197,14.975
198,15.856
199,15.214
200,16.701
201,15.836
202,15.448
203,15.100
204,15.617
205,15.512
206,14.905
207,15.328
208,15.090
209,15.592
210,14.821
211,15.458
212,15.119
213,15.204
214,15.259
215,15.756
216,15.328
217,15.095
218,14.602
219,15.542
220,14.910
221,15.129
222,14.488
223,15.179
224,15.318
225,14.751
226,15.259
227,14.940
228,14.716
229,15.139
230,15.284
231,15.433
232,16.065
233,15.831
234,15.592
235,15.199
236,15.204
237,14.861
238,14.697
239,15.532
240,15.567
241,15.821
242,15.547
243,15.413
244,15.701
245,15.403
246,16.104
247,16.010
248,15.393
249,15.378
250,15.189
251,15.025
252,15.055
253,15.398
254,15.512
255,15.264
256,14.995
257,14.925
258,14.856
259,15.229
260,14.736
261,14.995
262,15.537
263,15.254
264,15.010
265,15.900
266,15.816
267,15.313
268,15.050
269,15.328
270,15.891
271,15.841
272,15.269
273,15.234
274,16.000
275,15.294
276,15.090
277,15.289
278,15.040
279,15.552
280,15.289
281,15.687
282,15.856
283,15.313
284,15.358
285,15.831
286,15.826
287,14.871
288,15.652
289,16.095
290,15.299
291,15.070
292,15.408
293,15.408
294,15.279
295,16.095
296,16.055
297,15.632
298,15.498
299,14.896
300,15.358
301,15.264
302,15.537
303,15.512
304,15.443
305,16.005
306,16.030
307,14.572
308,15.806
309,15.214
310,15.891
311,15.343
312,15.766
313,15.980
314,16.015
315,15.617
316,16.100
317,15.781
318,15.453
319,15.552
320,15.642
321,15.393
322,15.706
323,15.478
324,14.985
325,15.274
326,15.627
327,14.816
328,15.353
329,15.826
330,15.398
331,15.726
332,15.388
333,15.776
334,15.522
335,15.597
336,15.388
337,15.761
338,16.408
339,14.642
340,16.000
341,16.040
342,15.294
343,15.672
344,15.279
345,15.343
346,15.841
347,15.483
348,15.438
349,14.891
350,14.751
351,15.856
352,15.562
353,15.358
354,15.841
355,15.751
356,14.905
357,15.507
358,14.841
359,15.468
360,16.020
361,15.910
362,15.333
363,15.766
364,15.517
365,14.811
366,15.443
367,14.816
368,15.313
369,15.149
370,16.025
371,15.642
372,15.985
373,15.050
374,15.786
375,15.488
376,15.189
377,15.980
378,15.199
379,15.731
380,15.741
381,15.667
382,15.498
383,16.204
384,15.383
385,15.642
386,16.005
387,15.478
388,15.741
389,15.428
390,15.552
