lambda_idx,t_100.0_ms
0,15.662
1,15.896
2,15.647
3,15.388
4,15.607
5,15.433
6,15.219
7,15.328
8,15.602
9,16.637
10,16.174
11,15.806
12,16.323
13,15.781
14,15.632
15,15.816
16,15.313
17,15.751
18,15.701
19,14.960
20,15.900
21,16.095
22,15.065
23,15.488
24,15.577
25,15.065
26,15.955
27,15.348
28,14.975
29,15.095
30,15.502
31,15.642
32,16.239
33,14.547
34,15.502
35,15.527
36,14.831
37,15.990
38,15.637
39,15.692
40,14.915
41,14.701
42,15.244
43,15.587
44,15.473
45,15.612
46,15.244
47,15.070
48,15.756
49,15.955
50,14.965
51,15.672
52,15.806
53,15.403
54,15.109
55,15.786
56,16.030
57,15.254
58,15.025
59,14.900
60,16.428
61,15.612
62,15.547
63,15.179
64,15.607
65,15.169
66,14.701
67,14.736
68,15.801
69,14.617
70,14.955
71,15.194
72,15.179
73,15.100
74,15.846
75,15.269
76,14.841
77,15.627
78,14.881
79,15.109
80,15.239
81,15.547
82,16.199
83,14.756
84,15.512
85,15.731
86,15.045
87,15.542
88,15.940
89,14.950
90,14.871
91,15.557
92,14.716
93,15.657
94,15.030
95,15.373
96,15.348
97,15.020
98,15.204
99,15.448
100,14.587
101,14.871
102,15.418
103,14.677
104,14.522
105,14.597
106,15.129
107,15.149
108,15.368
109,14.254
110,14.925
111,15.662
112,15.617
113,15.418
114,15.522
115,15.443
116,15.647
117,14.871
118,15.343
119,14.881
120,15.711
121,15.204
122,15.672
123,14.552
124,14.418
125,15.005
126,15.090
127,15.333
128,15.030
129,14.393
130,15.552
131,14.582
132,14.512
133,15.413
134,15.348
135,15.567
136,15.527
137,14.896
138,14.418
139,15.532
140,15.418
141,14.965
142,14.806
143,14.945
144,15.104
145,15.338
146,15.527
147,15.269
148,15.512
149,14.478
150,15.507
151,15.517
152,15.318
153,15.378
154,14.294
155,15.109
156,15.184
157,15.602
158,16.239
159,13.418
160,14.786
161,15.468
162,14.781
163,15.289
164,14.776
165,15.512
166,14.771
167,15.109
168,14.831
169,15.388
170,15.776
171,15.358
172,15.861
173,15.050
174,15.060
175,15.234
176,15.204
177,15.318
178,14.816
179,14.806
180,14.886
181,13.896
182,14.109
183,15.343
184,15.114
185,14.159
186,15.861
187,14.965
188,15.930
189,15.672
190,14.776
191,15.975
192,16.254
193,15.179
194,15.552
195,15.343
196,15.657
197,14.806
198,15.572
199,14.925
200,16.289
201,15.398
202,15.065
203,14.697
204,15.040
205,15.338
206,14.323
207,14.975
208,14.886
209,15.289
210,14.289
211,15.095
212,14.557
213,14.831
214,14.831
215,15.448
216,14.995
217,14.771
218,14.294
219,15.174
220,14.592
221,14.826
222,14.065
223,14.756
224,14.985
225,14.418
226,14.826
227,14.562
228,14.403
229,14.866
230,14.960
231,14.861
232,15.706
233,15.408
234,15.090
235,14.871
236,14.990
237,14.617
238,14.294
239,15.060
240,15.085
241,15.398
242,15.139
243,15.124
244,15.294
245,15.075
246,15.542
247,15.617
248,15.090
249,14.915
250,14.786
251,14.572
252,14.577
253,15.095
254,15.199
255,14.990
256,14.622
257,14.557
258,14.383
259,14.796
260,14.438
261,14.512
262,15.124
263,14.866
264,14.647
265,15.547
266,15.413
267,15.104
268,14.736
269,15.055
270,15.378
271,15.507
272,15.005
273,14.970
274,15.761
275,15.129
276,14.682
277,15.075
278,14.711
279,15.134
280,15.030
281,15.154
282,15.517
283,14.950
284,14.821
285,15.363
286,15.458
287,14.358
288,15.308
289,15.697
290,14.766
291,14.766
292,14.990
293,14.915
294,15.025
295,15.791
296,15.348
297,15.224
298,15.204
299,14.547
300,15.005
301,14.806
302,15.219
303,15.065
304,15.169
305,15.682
306,15.587
307,14.229
308,15.373
309,14.960
310,15.488
311,14.915
312,15.443
313,15.627
314,15.741
315,15.209
316,15.642
317,15.597
318,15.025
319,15.274
320,15.393
321,14.950
322,15.448
323,15.214
324,14.706
325,14.831
326,15.254
327,14.428
328,14.985
329,15.403
330,15.005
331,15.224
332,15.070
333,15.343
334,15.333
335,15.249
336,14.796
337,15.144
338,16.070
339,14.383
340,15.637
341,15.701
342,15.030
343,15.169
344,14.980
345,15.040
346,15.363
347,15.075
348,14.945
349,14.507
350,14.373
351,15.537
352,15.020
353,14.990
354,15.537
355,15.488
356,14.801
357,15.174
358,14.512
359,15.129
360,15.557
361,15.557
362,14.896
363,15.388
364,14.905
365,14.343
366,15.025
367,14.557
368,14.925
369,14.731
370,15.463
371,15.423
372,15.886
373,14.622
374,15.517
375,15.264
376,14.940
377,15.662
378,14.701
379,15.139
380,15.129
381,15.363
382,15.075
383,15.612
384,15.204
385,15.244
386,15.468
387,15.174
388,15.393
389,15.000
390,15.164
391,15.209
392,15.607
393,16.731
394,15.532
395,14.736
396,14.771
397,14.657
398,14.806
399,15.622
400,15.070
401,15.174
402,14.960
403,16.303
404,15.070
405,14.612
406,14.592
407,15.244
408,14.806
409,14.836
410,14.856
411,15.652
412,15.408
413,14.990
414,14.866
415,15.582
416,14.607
417,15.776
418,15.657
419,15.811
420,14.507
421,14.731
422,15.264
423,15.289
424,15.164
425,15.473
426,15.667
427,15.100
428,15.214
429,15.040
430,15.488
431,14.463
432,15.438
433,14.930
434,14.910
435,15.154
436,15.154
437,14.418
438,15.129
439,14.726
440,15.129
441,15.095
442,15.144
443,15.189
444,14.980
445,15.139
446,14.881
447,15.343
448,15.706
449,15.264
450,14.483
451,15.159
452,15.532
453,14.662
454,15.299
455,15.507
456,14.741
457,15.000
458,14.876
459,15.871
460,14.706
461,15.313
462,15.716
463,15.652
464,15.214
465,15.353
466,15.279
467,15.512
468,15.368
469,15.030
470,15.259
471,14.891
472,15.239
473,15.055
474,15.259
475,15.343
476,15.851
477,15.602
478,14.328
479,15.159
480,14.841
481,15.264
482,14.980
483,14.607
484,14.831
485,14.970
486,14.706
487,14.567
488,15.433
489,14.517
490,15.761
491,14.920
492,15.637
493,14.751
494,15.075
495,15.886
496,14.423
497,14.791
498,15.483
499,15.169
500,15.184
501,15.070
502,15.343
503,14.990
504,15.423
505,14.995
506,15.393
507,15.189
508,15.627
509,13.995
510,14.756
511,14.816
512,14.453
513,15.338
514,15.030
515,15.289
516,14.587
517,15.348
518,15.716
519,15.159
520,15.100
521,15.075
522,15.517
523,14.000
524,14.975
525,15.075
526,15.955
527,14.667
528,15.672
529,15.234
530,15.682
531,15.333
532,15.627
533,15.149
534,15.055
535,15.741
536,15.000
537,15.199
538,15.418
539,15.264
540,15.846
541,15.388
542,14.871
543,15.025
544,14.542
545,14.886
546,14.448
547,15.627
548,15.562
549,14.846
550,15.114
551,14.940
552,14.557
553,15.139
554,15.443
555,15.343
556,14.945
557,15.144
558,14.846
559,15.517
560,14.701
561,15.264
562,14.647
563,15.294
564,15.900
565,14.746
566,15.259
567,14.423
568,15.134
569,14.856
570,14.657
571,15.418
572,14.756
573,14.209
574,15.726
575,15.403
576,16.159
577,15.065
578,14.274
579,15.483
580,15.100
581,15.900
582,15.711
583,15.637
584,15.682
585,15.338
586,14.985
587,15.741
588,14.856
589,14.692
590,14.662
591,14.940
592,14.741
593,14.955
594,14.856
595,15.119
596,15.289
597,15.507
598,14.597
599,15.498
600,15.488
601,15.373
602,15.373
603,15.731
604,15.408
605,15.045
606,15.861
607,14.821
608,15.393
609,15.119
610,15.398
611,14.791
612,14.647
613,15.542
614,15.194
615,15.169
616,15.318
617,15.751
618,15.821
619,14.348
620,15.488
621,15.199
622,15.896
623,15.204
624,15.164
625,14.841
626,15.323
627,15.164
628,15.761
629,15.095
630,15.035
631,14.980
632,15.348
633,15.050
634,15.871
635,15.124
636,15.448
637,15.274
638,15.557
639,15.537
640,15.358
641,15.507
642,15.035
643,15.224
644,14.776
645,14.866
646,14.637
647,15.279
648,15.040
649,14.607
650,14.965
651,14.428
652,15.119
653,14.831
654,15.856
655,14.612
656,15.254
657,14.930
658,15.403
659,15.204
660,15.672
661,16.184
662,14.711
663,15.189
664,16.109
665,15.015
666,14.483
667,15.627
668,14.846
669,14.940
670,14.816
671,15.866
672,14.935
673,14.960
674,15.134
675,15.398
676,15.627
677,15.632
678,14.448
679,15.119
680,15.572
681,15.403
682,15.303
683,14.667
684,15.010
685,15.448
686,14.985
687,15.224
688,15.657
689,15.299
690,15.378
691,14.960
692,14.741
693,15.214
694,15.144
695,14.950
696,15.343
697,15.388
698,15.667
699,16.214
700,14.498
701,14.940
702,15.080
703,14.955
704,15.652
705,15.607
706,14.443
707,15.264
708,15.572
709,15.169
710,15.090
711,15.667
712,14.796
713,15.035
714,15.493
715,15.139
716,15.428
717,15.338
718,15.358
719,15.299
720,14.985
721,15.547
722,15.891
723,14.876
724,14.871
725,15.826
726,15.104
727,15.249
728,16.209
729,15.925
730,15.562
731,15.055
732,15.507
733,14.761
734,16.239
735,15.219
736,15.338
737,15.000
738,15.488
739,15.234
740,15.791
741,15.612
742,15.378
743,14.940
744,15.682
745,15.323
746,15.393
747,14.900
748,15.468
749,15.343
750,15.612
751,14.985
752,14.985
753,15.294
754,15.269
755,15.433
756,14.741
757,15.537
758,15.960
759,15.358
760,14.925
761,15.478
762,15.219
763,15.647
764,15.900
765,15.458
766,15.841
767,15.597
768,15.318
769,15.672
770,15.458
771,14.831
772,15.055
773,15.602
774,15.050
775,15.527
776,15.393
777,15.443
778,16.567
779,14.995
780,15.000
781,15.692
782,14.886
783,15.522
784,15.164
785,14.582
786,14.856
787,16.045
788,14.647
789,15.776
790,14.891
791,15.493
792,15.333
793,15.871
794,15.264
795,15.413
796,15.100
797,14.975
798,14.801
799,14.861
800,15.358
801,15.647
802,15.517
803,15.975
804,16.000
805,15.677
806,16.791
807,17.149
808,17.149
809,18.000
810,17.169
811,17.428
812,17.592
813,17.119
814,17.259
815,17.955
816,16.687
817,16.886
818,16.866
819,16.403
820,15.841
821,15.915
822,15.607
823,15.363
824,15.552
825,15.234
826,15.289
827,15.622
828,15.478
829,15.512
830,15.085
831,15.856
832,15.114
833,16.448
834,15.652
835,15.363
836,15.537
837,15.517
838,15.597
839,15.806
840,15.532
841,15.468
842,16.015
843,14.975
844,15.891
845,15.284
846,16.144
847,15.507
848,15.398
849,15.552
850,15.323
851,15.587
852,15.194
853,15.612
854,15.796
855,15.403
856,15.766
857,15.124
858,15.030
859,15.527
860,14.642
861,14.841
862,15.488
863,15.373
864,15.194
865,15.473
866,14.806
867,15.622
868,15.080
869,15.537
870,15.080
871,15.652
872,15.090
873,15.393
874,15.801
875,15.005
876,15.552
877,14.960
878,15.826
879,15.010
880,15.925
881,14.995
882,15.970
883,15.776
884,14.871
885,15.726
886,15.542
887,16.104
888,15.239
889,15.343
890,15.104
891,16.109
892,16.244
893,15.552
894,15.418
895,15.502
896,15.751
897,15.224
898,15.030
899,15.075
900,16.075
901,15.542
902,14.970
903,15.378
904,15.030
905,14.806
906,14.647
907,15.498
908,16.119
909,15.756
910,15.557
911,14.811
912,14.990
913,15.408
914,14.925
915,15.796
916,16.463
917,14.900
918,14.856
919,15.796
920,15.249
921,15.015
922,14.846
923,15.512
924,14.960
925,14.975
926,15.308
927,15.144
928,16.259
929,15.050
930,15.796
931,15.423
932,15.134
933,16.184
934,15.587
935,14.741
936,15.219
937,16.104
938,15.159
939,14.965
940,15.687
941,15.398
942,16.040
943,16.000
944,15.592
945,16.194
946,15.214
947,14.791
948,15.388
949,15.289
950,15.015
951,15.373
952,15.114
953,15.433
954,15.542
955,15.303
956,16.303
957,15.423
958,15.139
959,15.468
960,15.657
961,15.592
962,15.577
963,14.851
964,14.965
965,15.050
966,16.070
967,15.303
968,15.473
969,15.368
970,14.915
971,15.189
972,15.667
973,15.303
974,15.343
975,15.333
976,15.164
977,15.458
978,15.114
979,15.900
980,16.025
981,15.796
982,15.572
983,15.358
984,13.886
985,15.229
986,15.701
987,14.955
988,16.433
989,15.328
990,15.721
991,16.060
992,15.647
993,15.602
994,15.811
995,14.746
996,15.731
997,15.483
998,15.428
999,15.403
1000,15.025
1001,16.179
1002,15.562
1003,16.269
1004,15.756
1005,15.234
1006,15.557
1007,15.682
1008,15.199
1009,16.234
1010,15.368
1011,15.040
1012,14.930
1013,15.995
1014,15.030
1015,15.975
1016,15.119
1017,16.000
1018,15.209
