lambda_idx,t_100.0_ms
0,15.672
1,15.955
2,15.756
3,15.343
4,15.577
5,15.517
6,15.284
7,15.289
8,15.398
9,16.532
10,16.095
11,15.706
12,16.294
13,15.771
14,15.542
15,15.766
16,15.333
17,15.672
18,15.672
19,14.861
20,15.791
21,16.025
22,15.179
23,15.468
24,15.502
25,15.000
26,16.055
27,15.338
28,14.915
29,15.244
30,15.279
31,15.781
32,16.149
33,14.701
34,15.373
35,15.617
36,14.677
37,15.925
38,15.642
39,15.766
40,14.726
41,14.502
42,15.289
43,15.502
44,15.363
45,15.328
46,15.169
47,15.080
48,15.697
49,16.239
50,14.910
51,15.532
52,15.851
53,15.383
54,15.025
55,15.542
56,16.109
57,15.348
58,14.831
59,14.905
60,16.363
61,15.617
62,15.308
63,15.055
64,15.607
65,14.995
66,14.786
67,14.711
68,15.736
69,14.572
70,14.930
71,15.119
72,15.239
73,14.950
74,15.836
75,15.070
76,14.975
77,15.378
78,14.990
79,15.005
80,15.378
81,15.517
82,16.149
83,14.567
84,15.433
85,15.642
86,15.095
87,15.433
88,15.741
89,15.090
90,14.886
91,15.443
92,14.766
93,15.562
94,14.965
95,15.353
96,15.209
97,15.144
98,15.328
99,15.448
100,14.527
101,14.786
102,15.264
103,14.771
104,14.413
105,14.622
106,15.124
107,15.010
108,15.443
109,14.219
110,14.771
111,15.532
112,15.657
113,15.323
114,15.488
115,15.348
116,15.423
117,14.776
118,15.433
119,14.831
120,15.582
121,15.070
122,15.701
123,14.542
124,14.284
125,14.945
126,14.925
127,15.398
128,15.134
129,14.279
130,15.418
131,14.532
132,14.433
133,15.284
134,15.209
135,15.393
136,15.507
137,14.856
138,14.448
139,15.587
140,15.438
141,14.990
142,14.706
143,14.831
144,15.114
145,15.358
146,15.488
147,15.353
148,15.403
149,14.428
150,15.567
151,15.378
152,15.134
153,15.353
154,14.428
155,15.189
156,15.000
157,15.542
158,16.159
159,13.622
160,14.746
161,15.338
162,14.851
163,15.254
164,14.701
165,15.348
166,14.607
167,15.065
168,14.612
169,15.303
170,15.706
171,15.318
172,15.861
173,14.905
174,15.045
175,15.368
176,15.119
177,15.348
178,14.816
179,14.796
180,15.005
181,13.781
182,14.100
183,15.303
184,15.100
185,14.129
186,15.910
187,14.920
188,15.866
189,15.577
190,14.567
191,16.144
192,16.189
193,15.119
194,15.706
195,15.428
196,15.562
197,14.527
198,15.219
199,14.955
200,16.303
201,15.428
202,14.955
203,14.841
204,15.035
205,14.965
206,14.468
207,14.945
208,14.627
209,15.353
210,14.239
211,14.955
212,14.642
213,14.866
214,14.856
215,15.294
216,14.886
217,14.692
218,14.378
219,15.085
220,14.582
221,14.682
222,13.891
223,15.010
224,14.975
225,14.597
226,14.786
227,14.502
228,14.234
