lambda_idx,t_100.0_ms
0,15.562
1,15.761
2,15.498
3,15.373
4,15.532
5,15.388
6,15.100
7,15.065
8,15.433
9,16.488
10,16.060
11,15.692
12,16.259
13,15.711
14,15.418
15,15.751
16,15.144
17,15.672
18,15.682
19,14.687
20,15.891
21,15.816
22,15.050
23,15.333
24,15.289
25,14.881
26,15.711
27,15.284
28,14.866
29,15.104
30,15.512
31,15.652
32,16.119
33,14.517
34,15.463
35,15.667
36,14.652
37,15.826
38,15.612
39,15.428
40,14.831
41,14.398
42,15.055
43,15.413
44,15.194
45,15.478
46,15.214
47,14.995
48,15.861
49,16.010
50,14.831
51,15.517
52,15.647
53,15.478
54,15.040
55,15.577
56,15.736
57,15.249
58,14.950
59,14.697
60,16.174
61,15.587
62,15.279
63,15.065
64,15.552
65,15.090
66,14.761
67,14.677
68,15.697
69,14.587
70,14.915
71,14.995
72,15.129
73,14.970
74,15.736
75,15.144
76,14.821
77,15.284
78,14.900
79,14.846
80,15.289
81,15.517
82,16.035
83,14.512
84,15.299
85,15.662
86,14.851
87,15.348
88,15.791
89,14.920
90,14.781
91,15.239
92,14.657
93,15.527
94,14.801
95,15.249
96,15.179
97,14.945
98,15.159
99,15.294
100,14.433
101,14.622
102,15.119
103,14.557
104,14.299
105,14.358
106,15.065
107,14.905
108,15.164
109,14.070
110,14.831
111,15.517
112,15.537
113,15.313
114,15.403
115,15.348
116,15.448
117,14.816
118,15.308
119,14.811
120,15.587
121,15.194
122,15.562
123,14.408
124,14.323
125,14.826
126,14.896
127,15.338
128,14.945
129,14.194
130,15.244
131,14.393
132,14.254
133,15.159
134,15.095
135,15.458
136,15.343
137,14.791
138,14.174
139,15.532
140,15.284
141,14.726
142,14.567
143,14.811
144,15.070
145,15.269
146,15.597
147,15.244
148,15.229
149,14.189
150,15.333
151,15.328
152,14.975
153,15.244
154,14.229
155,14.975
156,14.905
157,15.378
158,16.090
159,13.463
160,14.687
161,15.423
162,14.647
163,15.095
164,14.587
165,15.229
166,14.572
167,14.945
168,14.498
169,15.169
170,15.726
171,15.299
172,15.811
173,14.861
174,15.015
175,15.194
176,15.179
177,15.284
178,14.731
179,14.950
180,14.761
181,13.662
182,13.950
183,15.204
184,14.900
185,14.154
186,15.667
187,14.905
188,15.856
189,15.557
190,14.517
191,15.896
192,16.144
193,15.090
194,15.418
195,15.373
196,15.617
197,14.527
198,15.493
199,14.886
200,16.244
201,15.269
202,14.990
203,14.766
204,14.985
205,15.000
206,14.443
207,14.861
208,14.682
209,15.134
210,14.204
211,14.925
212,14.577
213,14.736
214,14.786
215,15.259
216,14.786
217,14.458
218,14.025
219,15.055
220,14.453
221,14.657
222,13.836
223,14.672
224,14.876
225,14.368
226,14.622
227,14.547
228,14.045
229,14.682
230,14.796
231,14.886
232,15.572
233,15.169
234,14.910
235,14.736
236,14.692
237,14.373
238,14.149
239,14.881
240,15.030
241,15.010
242,14.970
243,14.970
244,15.159
245,14.915
246,15.547
247,15.259
248,14.960
249,14.856
250,14.731
251,14.493
252,14.562
253,14.925
254,14.960
255,14.756
256,14.537
257,14.373
258,14.413
259,14.597
260,14.249
261,14.408
262,14.965
263,14.622
264,14.517
265,15.438
266,15.428
267,14.975
268,14.572
269,14.861
270,15.313
271,15.488
272,14.741
273,14.816
274,15.672
275,14.801
276,14.557
277,14.871
278,14.358
279,14.930
280,14.905
281,15.045
282,15.328
283,14.612
284,14.627
285,15.204
286,15.488
287,14.274
288,15.134
289,15.652
290,14.796
291,14.687
292,14.866
293,14.542
294,14.965
295,15.682
296,15.388
297,15.179
298,15.015
299,14.398
300,14.896
301,14.706
302,15.070
303,15.030
304,14.915
305,15.448
306,15.483
307,14.149
308,15.199
309,14.771
310,15.343
311,14.741
312,15.254
313,15.388
314,15.751
315,15.104
316,15.458
317,15.184
318,14.871
319,14.876
320,15.164
321,14.826
322,15.463
323,15.055
324,14.532
325,14.697
326,15.065
327,14.363
328,14.796
329,15.303
330,14.781
331,15.149
332,14.881
333,15.085
334,15.104
335,15.040
336,14.701
337,15.055
338,15.950
339,14.229
340,15.507
341,15.582
342,14.970
343,15.164
344,14.846
345,14.791
346,15.368
347,14.791
348,14.836
349,14.244
350,14.204
351,15.388
352,14.985
353,14.861
354,15.408
355,15.353
356,14.697
357,14.900
358,14.338
359,14.900
360,15.483
361,15.413
362,14.900
363,15.313
364,14.915
365,14.259
366,14.975
367,14.383
368,14.682
369,14.632
370,15.249
371,15.055
372,15.592
373,14.488
374,15.423
375,14.965
376,14.692
377,15.463
378,14.577
379,15.080
380,15.189
381,15.119
382,14.851
383,15.527
384,14.990
385,15.144
386,15.328
387,14.776
388,15.149
