lambda_idx,t_500.0_ms
0,15.816
1,16.209
2,15.915
3,15.612
4,15.876
5,15.502
6,15.483
7,15.418
8,15.786
9,17.000
10,16.323
11,15.915
12,16.443
13,15.925
14,15.771
15,16.229
16,15.542
17,15.940
18,15.871
19,14.985
20,15.881
21,16.333
22,15.398
23,15.557
24,15.756
25,15.378
26,16.144
27,15.552
28,15.015
29,15.378
30,15.731
31,15.871
32,16.458
33,14.841
34,15.741
35,15.920
36,14.881
37,16.199
38,15.731
39,15.965
40,14.975
41,14.871
42,15.443
43,15.756
44,15.652
45,15.657
46,15.443
47,15.323
48,16.015
49,16.264
50,15.244
51,15.736
52,16.119
53,15.701
54,15.219
55,15.836
56,16.090
57,15.577
58,15.299
59,15.085
60,16.507
61,15.866
62,15.692
63,15.174
64,15.766
65,15.313
66,14.876
67,14.801
68,16.035
69,14.791
70,15.149
71,15.363
72,15.403
73,15.174
74,16.189
75,15.413
76,15.075
77,15.642
78,15.184
79,15.303
80,15.592
81,15.756
82,16.373
83,14.930
84,15.657
85,16.020
86,15.328
87,15.607
88,16.104
89,15.164
90,15.139
91,15.652
92,14.811
93,15.905
94,15.174
95,15.502
96,15.517
97,15.264
98,15.343
99,15.667
100,14.706
101,14.920
102,15.473
103,15.035
104,14.587
105,14.801
106,15.284
107,15.299
108,15.582
109,14.453
110,15.149
111,15.786
112,15.886
113,15.557
114,15.796
115,15.761
116,15.781
117,15.219
118,15.587
119,15.060
120,15.935
121,15.388
122,15.900
123,14.826
124,14.597
125,15.194
126,15.204
127,15.587
128,15.264
129,14.413
130,15.776
131,14.706
132,14.602
133,15.358
134,15.522
135,15.761
136,15.731
137,15.010
138,14.562
139,15.741
140,15.527
141,15.214
142,14.950
143,15.025
144,15.199
145,15.622
146,15.841
147,15.542
148,15.557
149,14.527
150,15.816
151,15.771
152,15.483
153,15.527
154,14.587
155,15.299
156,15.234
157,15.647
158,16.468
159,13.796
160,14.945
161,15.731
162,15.010
163,15.433
164,15.045
165,15.607
166,14.985
167,15.269
168,14.841
169,15.502
170,16.015
171,15.587
172,16.159
173,15.234
174,15.443
175,15.672
176,15.502
177,15.483
178,14.900
179,15.060
180,15.119
181,14.104
182,14.254
183,15.617
184,15.239
185,14.373
186,16.060
187,15.234
188,16.104
189,15.945
190,14.851
191,16.239
192,16.498
193,15.413
194,15.682
195,15.652
196,15.955
197,14.796
198,15.642
199,15.239
200,16.473
201,15.706
202,15.264
203,14.905
204,15.443
205,15.358
206,14.682
207,15.085
208,14.945
209,15.443
210,14.388
211,15.234
212,14.920
213,15.219
214,15.020
215,15.458
216,15.109
217,14.950
218,14.597
219,15.373
220,14.726
221,14.965
222,14.274
223,15.070
224,15.184
225,14.647
226,15.030
227,15.100
228,14.582
229,14.980
230,15.119
231,15.269
232,15.940
233,15.562
234,15.378
235,15.035
236,14.920
237,14.841
238,14.413
239,15.338
240,15.388
241,15.363
242,15.289
243,15.418
244,15.572
245,15.134
246,15.881
247,15.846
248,15.164
249,15.333
250,15.119
251,14.731
252,14.871
253,15.279
254,15.284
255,15.159
256,14.915
257,14.746
258,14.716
259,14.960
260,14.587
261,14.716
262,15.313
263,15.184
264,14.856
265,15.667
266,15.687
267,15.269
268,14.915
269,15.279
270,15.806
271,15.682
272,15.204
273,15.254
274,16.045
275,15.299
276,14.900
277,15.129
278,14.751
279,15.398
280,15.308
281,15.338
282,15.597
283,15.065
284,14.950
285,15.527
286,15.682
287,14.667
288,15.398
289,15.861
290,15.060
291,15.075
292,15.249
293,15.139
294,15.114
295,16.015
296,15.592
297,15.393
298,15.328
299,14.627
300,15.284
301,15.050
302,15.443
303,15.154
304,15.343
305,15.806
306,15.950
307,14.463
308,15.647
309,14.975
310,15.697
311,15.199
312,15.711
313,15.771
314,15.881
315,15.453
316,15.841
317,15.627
318,15.194
319,15.338
320,15.637
321,15.144
322,15.547
323,15.502
324,14.756
325,14.990
326,15.423
327,14.721
328,15.244
329,15.592
330,15.174
331,15.647
332,15.100
333,15.557
334,15.433
335,15.383
336,15.144
337,15.428
338,16.119
339,14.562
340,15.647
341,15.846
342,15.174
343,15.358
344,15.249
345,15.109
346,15.433
347,15.383
348,15.308
349,14.831
350,14.632
351,15.657
352,15.463
353,15.060
354,15.667
355,15.657
356,15.010
357,15.383
358,14.647
359,15.224
360,15.856
361,15.761
362,15.139
363,15.711
364,15.289
365,14.677
366,15.284
367,14.701
368,14.900
369,14.955
370,15.458
371,15.453
372,15.801
373,14.821
374,15.592
375,15.443
376,15.030
377,15.861
378,14.920
379,15.468
380,15.413
381,15.532
382,15.398
383,15.900
384,15.284
385,15.612
386,15.751
387,15.114
388,15.498
389,15.134
390,15.418
391,15.393
392,15.612
393,16.896
394,15.891
395,14.871
396,14.746
397,14.766
398,15.010
399,15.900
400,15.299
401,15.468
402,15.214
403,16.527
404,15.333
405,14.905
406,14.975
407,15.483
408,15.000
409,15.179
410,15.139
411,15.811
412,15.532
413,15.204
414,15.149
415,15.642
416,14.771
417,16.119
418,16.080
419,16.015
420,14.861
421,14.866
422,15.458
423,15.473
424,15.542
425,15.806
426,15.687
427,15.264
428,15.592
429,15.328
430,15.672
431,14.617
432,15.582
433,15.040
434,15.204
435,15.179
436,15.463
437,14.622
438,15.269
439,14.925
440,15.393
441,15.214
442,15.348
443,15.358
444,15.219
445,15.358
446,15.070
447,15.662
448,15.866
449,15.308
450,14.751
451,15.343
452,15.627
453,15.010
454,15.552
455,15.637
456,14.950
457,15.109
458,15.104
459,16.060
460,14.995
461,15.483
462,15.955
463,15.801
464,15.413
465,15.522
466,15.328
467,15.532
468,15.647
469,15.259
470,15.532
471,15.000
472,15.438
473,15.413
474,15.463
475,15.657
476,16.209
477,15.692
478,14.522
479,15.338
480,15.109
481,15.517
482,15.269
483,15.010
484,15.010
485,15.010
486,14.940
487,14.806
488,15.667
489,14.692
490,16.050
491,14.925
492,15.776
493,14.856
494,15.249
495,16.124
496,14.478
497,15.100
498,15.657
499,15.438
500,15.269
501,15.254
502,15.716
503,15.124
504,15.637
505,15.025
506,15.522
507,15.507
508,15.866
509,14.438
510,14.990
511,15.159
512,14.587
513,15.433
514,15.234
515,15.378
516,14.856
517,15.632
518,15.701
519,15.468
520,15.333
521,15.478
522,15.731
523,14.299
524,15.249
525,15.244
526,16.154
527,14.871
528,15.846
529,15.388
530,15.821
531,15.622
532,15.836
533,15.453
534,15.343
535,15.950
536,15.139
537,15.463
538,15.741
539,15.403
540,16.159
541,15.597
542,15.209
543,15.194
544,14.716
545,15.090
546,14.597
547,15.876
548,15.796
549,15.104
550,15.458
551,15.114
552,14.761
553,15.358
554,15.647
555,15.418
556,15.080
557,15.323
558,15.119
559,15.900
560,14.950
561,15.423
562,14.811
563,15.552
564,16.174
565,14.826
566,15.488
567,14.562
568,15.095
569,15.090
570,14.985
571,15.368
572,14.886
573,14.478
574,15.935
575,15.736
576,16.393
577,15.313
578,14.493
579,15.677
580,15.154
581,16.035
582,16.005
583,15.711
584,15.766
585,15.736
586,15.174
587,15.841
588,15.065
589,14.960
590,14.891
591,15.035
592,14.985
593,15.338
594,15.040
595,15.224
596,15.612
597,15.687
598,14.905
599,15.587
600,15.771
601,15.622
602,15.736
603,15.920
604,15.801
605,15.254
606,16.070
607,15.085
608,15.652
609,15.478
610,15.453
611,15.269
612,14.945
613,15.706
614,15.582
615,15.418
616,15.463
617,15.945
618,16.095
619,14.527
620,15.716
621,15.468
622,16.254
623,15.488
624,15.323
625,15.149
626,15.592
627,15.323
628,15.871
629,15.259
630,15.348
631,14.970
632,15.443
633,15.065
634,16.080
635,15.423
636,15.721
637,15.353
638,15.711
639,15.776
640,15.532
641,15.761
642,15.154
643,15.418
644,15.055
645,14.940
646,14.851
647,15.423
648,15.348
649,14.851
650,15.244
651,14.701
652,15.428
653,15.114
654,15.930
655,14.607
656,15.274
657,15.124
658,15.692
659,15.418
660,15.841
661,16.294
662,15.104
663,15.463
664,16.353
665,15.209
666,14.831
667,15.697
668,14.965
669,15.085
670,14.950
671,16.015
672,15.104
673,15.159
674,15.264
675,15.567
676,15.811
677,15.891
678,14.552
679,15.383
680,15.761
681,15.617
682,15.567
683,14.756
684,15.114
685,15.652
686,15.030
687,15.328
688,15.866
689,15.453
690,15.642
691,15.179
692,14.786
693,15.358
694,15.458
695,15.294
696,15.711
697,15.612
698,15.816
699,16.463
700,14.746
701,15.090
702,15.080
703,15.194
704,15.940
705,15.736
706,14.756
707,15.547
708,15.642
709,15.323
710,15.433
711,15.940
712,14.861
713,15.264
714,15.632
715,15.244
716,15.711
717,15.527
718,15.448
719,15.498
720,15.323
721,15.821
722,16.119
723,15.040
724,15.159
725,15.930
726,15.398
727,15.552
728,16.388
729,16.005
730,15.776
731,15.214
732,15.801
733,14.866
734,16.343
735,15.438
736,15.577
737,15.239
738,15.721
739,15.308
740,15.970
741,15.726
742,15.612
743,15.075
744,15.950
745,15.378
746,15.527
747,14.871
748,15.532
749,15.542
750,15.572
751,15.109
752,15.219
753,15.532
754,15.463
755,15.687
756,14.990
757,15.811
758,16.169
759,15.587
760,15.134
761,15.512
762,15.572
763,15.682
764,15.990
765,15.562
766,16.129
767,15.801
768,15.697
769,15.791
770,15.866
771,14.985
772,15.323
773,16.065
774,15.423
775,15.662
776,15.662
777,15.542
778,16.746
779,15.219
780,15.100
781,16.095
782,15.070
783,15.886
784,15.502
785,14.930
786,15.015
787,16.184
788,14.697
789,16.030
790,15.114
791,15.627
792,15.612
793,16.100
794,15.547
795,15.363
796,15.542
797,15.199
798,15.204
799,14.975
800,15.701
801,15.970
802,15.955
803,16.323
804,16.358
805,16.333
806,17.647
807,18.493
808,18.786
809,19.577
810,18.950
811,19.144
812,19.418
813,18.896
814,19.572
815,20.090
816,18.851
817,18.512
818,17.955
819,17.065
820,16.095
821,16.229
822,15.861
823,15.682
824,15.652
825,15.582
826,15.348
827,15.955
828,15.726
829,15.627
830,15.398
831,16.045
832,15.388
833,16.677
834,15.856
835,15.706
836,15.672
837,15.662
838,15.781
839,16.020
840,15.677
841,15.478
842,16.169
843,15.139
844,16.134
845,15.348
846,16.274
847,15.806
848,15.443
849,15.746
850,15.652
851,15.721
852,15.343
853,15.687
854,15.891
855,15.507
856,15.915
857,15.383
858,15.114
859,15.751
860,14.821
861,15.169
862,15.841
863,15.577
864,15.428
865,15.697
866,14.915
867,15.891
868,15.348
869,15.711
870,15.318
871,15.806
872,15.488
873,15.816
874,16.055
875,15.323
876,15.771
877,15.179
878,16.010
879,15.209
880,16.269
881,15.109
882,16.184
883,15.950
884,15.124
885,15.915
886,15.652
887,16.433
888,15.423
889,15.602
890,15.264
891,16.428
892,16.333
893,15.711
894,15.368
895,15.652
896,15.965
897,15.488
898,15.393
899,15.318
900,16.134
901,15.761
902,15.114
903,15.473
904,15.085
905,14.980
906,14.970
907,15.736
908,16.284
909,16.035
910,15.687
911,15.189
912,15.109
913,15.617
914,15.075
915,16.015
916,16.532
917,15.075
918,15.010
919,15.910
920,15.388
921,15.239
922,14.965
923,15.692
924,15.274
925,15.184
926,15.801
927,15.343
928,16.488
929,15.328
930,15.826
