lambda_idx,t_500.0_ms
0,16.075
1,16.303
2,16.020
3,15.647
4,15.841
5,15.786
6,15.607
7,15.512
8,15.756
9,16.965
10,16.428
11,16.015
12,16.751
13,16.100
14,15.776
15,16.224
16,15.642
17,16.085
18,16.060
19,15.109
20,16.363
21,16.269
22,15.532
23,15.617
24,15.776
25,15.348
26,16.194
27,15.766
28,15.323
29,15.468
30,15.801
31,15.910
32,16.687
33,15.075
34,15.662
35,15.816
36,15.124
37,16.144
38,16.045
39,16.095
40,15.055
41,14.925
42,15.527
43,15.980
44,15.697
45,15.900
46,15.567
47,15.398
48,16.264
49,16.607
50,15.403
51,16.070
52,16.144
53,15.831
54,15.647
55,15.940
56,16.219
57,15.537
58,15.443
59,15.129
60,16.552
61,16.060
62,15.816
63,15.378
64,16.035
65,15.378
66,15.219
67,14.970
68,16.035
69,15.070
70,15.284
71,15.522
72,15.547
73,15.393
74,16.289
75,15.552
76,15.358
77,15.761
78,15.328
79,15.388
80,15.602
81,15.990
82,16.483
83,15.040
84,15.786
85,16.065
86,15.418
87,15.826
88,16.119
89,15.318
90,15.159
91,15.751
92,15.005
93,15.940
94,15.249
95,15.577
96,15.667
97,15.383
98,15.537
99,15.816
100,14.856
101,15.104
102,15.408
103,15.055
104,14.716
105,14.831
106,15.418
107,15.313
108,15.632
109,14.562
110,15.234
111,15.836
112,16.139
113,15.816
114,16.104
115,15.861
116,15.731
117,15.284
118,15.512
119,15.214
120,15.871
121,15.279
122,16.005
123,14.950
124,14.736
125,15.189
126,15.353
127,15.811
128,15.388
129,14.637
130,15.846
131,14.811
132,14.766
133,15.687
134,15.652
135,15.811
136,15.846
137,15.139
138,14.597
139,15.781
140,15.756
141,15.174
142,15.129
143,15.204
144,15.458
145,15.627
146,15.756
147,15.697
148,15.761
149,14.746
150,15.950
151,15.736
152,15.577
153,15.562
154,14.687
155,15.468
156,15.234
157,15.841
158,16.587
159,13.886
160,15.090
161,15.801
162,15.124
163,15.602
164,15.209
165,15.622
166,15.000
167,15.328
168,14.970
169,15.617
170,16.254
171,15.751
172,16.199
173,15.423
174,15.567
175,15.677
176,15.522
177,15.682
178,15.318
179,15.219
180,15.259
181,14.264
182,14.368
183,15.716
184,15.294
185,14.542
186,16.239
187,15.393
188,16.204
189,16.010
190,15.030
191,16.428
192,16.522
193,15.517
194,15.970
195,15.746
196,16.030
197,14.841
198,15.831
199,15.294
200,16.642
201,15.761
202,15.453
203,15.234
204,15.448
205,15.443
206,14.811
207,15.338
208,15.119
209,15.657
210,14.592
211,15.488
212,14.930
213,15.259
214,15.194
215,15.642
216,15.313
217,14.960
218,14.537
219,15.557
220,14.891
221,15.000
222,14.328
223,15.129
224,15.418
225,14.771
226,15.109
227,14.925
228,14.448
229,15.114
230,15.313
231,15.204
232,16.124
233,15.741
234,15.388
235,15.104
236,15.164
237,15.025
238,14.652
239,15.597
240,15.413
241,15.607
242,15.488
243,15.428
244,15.562
245,15.403
246,16.020
247,15.836
248,15.343
249,15.254
250,15.194
251,14.970
252,14.965
253,15.383
254,15.433
255,15.095
256,14.861
257,14.915
258,14.786
259,15.085
260,14.667
261,14.746
262,15.552
263,15.259
264,15.119
265,15.940
266,15.836
267,15.373
268,14.960
269,15.398
270,15.776
271,15.896
272,15.269
273,15.184
274,15.985
275,15.458
276,14.985
277,15.303
278,14.861
279,15.537
280,15.418
281,15.542
282,15.960
283,15.199
284,15.353
285,15.701
286,15.881
287,14.622
288,15.637
289,16.020
290,15.149
291,15.045
292,15.438
293,15.264
294,15.363
295,16.264
296,15.811
297,15.597
298,15.478
299,14.891
300,15.408
301,15.149
302,15.572
303,15.512
304,15.368
305,15.876
306,15.950
307,14.607
308,15.726
309,15.214
310,15.866
311,15.418
312,15.751
313,15.980
314,15.975
315,15.463
316,16.035
317,15.627
318,15.284
319,15.547
320,15.687
321,15.199
322,15.761
323,15.547
324,14.945
325,15.045
326,15.562
327,14.886
328,15.338
329,15.796
330,15.114
331,15.711
332,15.373
333,15.687
334,15.582
335,15.527
336,15.244
337,15.468
338,16.537
339,14.836
340,15.900
341,16.119
342,15.473
343,15.527
344,15.244
345,15.239
346,15.726
347,15.403
348,15.403
349,14.786
350,14.891
351,15.781
352,15.343
353,15.294
354,15.801
355,15.781
356,15.119
357,15.483
358,14.846
359,15.338
360,15.970
361,15.940
362,15.373
363,15.866
364,15.189
365,14.786
366,15.488
367,14.771
368,15.229
369,15.085
370,15.577
371,15.567
372,16.090
373,14.920
374,15.846
375,15.473
376,15.279
377,15.980
378,15.100
379,15.562
380,15.667
381,15.672
382,15.408
383,16.095
384,15.358
385,15.781
386,15.826
387,15.408
388,15.652
389,15.239
390,15.582
391,15.592
392,15.846
393,16.955
394,16.025
395,15.020
396,15.100
397,15.070
398,15.194
399,16.055
400,15.383
401,15.572
402,15.343
403,16.453
404,15.522
405,14.861
406,15.055
407,15.582
408,15.119
409,15.338
410,15.244
411,15.980
412,15.711
413,15.418
414,15.279
415,15.811
416,14.955
417,16.219
418,16.025
419,16.159
420,14.995
421,14.935
422,15.557
423,15.687
424,15.478
425,15.915
426,16.095
427,15.408
428,15.632
429,15.318
430,15.826
431,14.627
432,15.647
433,15.284
434,15.318
435,15.453
436,15.587
437,14.731
438,15.428
439,15.080
440,15.373
441,15.527
442,15.502
443,15.512
444,15.368
445,15.468
446,15.060
447,15.751
448,15.965
449,15.627
450,14.925
451,15.587
452,15.960
453,15.050
454,15.721
455,15.851
456,15.010
457,15.189
458,15.144
459,16.209
460,15.045
461,15.587
462,15.955
463,15.975
464,15.547
465,15.781
466,15.313
467,15.841
468,15.726
469,15.493
470,15.647
471,15.234
472,15.597
473,15.433
474,15.647
475,15.637
476,16.323
477,15.960
478,14.562
479,15.493
480,15.109
481,15.796
482,15.308
483,14.851
484,14.995
485,15.313
486,14.990
487,14.851
488,15.711
489,15.005
490,16.179
491,15.090
492,16.085
493,14.950
494,15.363
495,16.269
496,14.532
497,15.199
498,15.796
499,15.572
500,15.517
501,15.368
502,15.781
503,15.294
504,15.776
505,15.343
506,15.642
507,15.746
508,16.030
509,14.398
510,15.030
511,15.264
512,14.831
513,15.622
514,15.388
515,15.542
516,14.930
517,15.736
518,15.940
519,15.542
520,15.542
521,15.632
522,15.851
523,14.239
524,15.343
525,15.303
526,16.378
527,15.164
528,16.060
529,15.537
530,16.045
531,15.672
532,15.856
533,15.557
534,15.423
535,15.915
536,15.303
537,15.537
538,15.736
539,15.552
540,16.303
541,15.721
542,15.453
543,15.224
544,14.731
545,15.159
546,14.672
547,15.970
548,15.811
549,15.214
550,15.622
551,15.363
552,14.950
553,15.607
554,15.856
555,15.642
556,15.199
557,15.488
558,15.259
559,15.960
560,15.000
561,15.771
562,14.955
563,15.622
564,16.328
565,14.980
566,15.632
567,14.672
568,15.299
569,15.184
570,14.896
571,15.682
572,15.015
573,14.582
574,16.154
575,15.801
576,16.438
577,15.478
578,14.622
579,16.060
580,15.284
581,16.080
582,16.129
583,15.900
584,15.910
585,15.786
586,15.239
587,16.100
588,15.154
589,14.980
590,14.925
591,15.159
592,15.020
593,15.299
594,15.219
595,15.373
596,15.602
597,15.851
598,14.876
599,15.935
600,15.935
601,15.851
602,15.637
603,16.244
604,15.736
605,15.512
606,16.159
607,15.244
608,15.756
609,15.692
610,15.701
611,15.214
612,15.134
613,15.950
614,15.597
615,15.418
616,15.507
617,15.995
618,16.279
619,14.687
620,15.940
621,15.527
622,16.234
623,15.617
624,15.493
625,15.169
626,15.617
627,15.552
628,16.080
629,15.547
630,15.343
631,15.209
632,15.682
633,15.338
634,16.259
635,15.557
636,15.846
637,15.398
638,15.721
639,15.930
640,15.751
641,15.965
642,15.328
643,15.527
644,15.179
645,15.199
646,15.095
647,15.716
648,15.632
649,14.861
650,15.338
651,14.945
652,15.532
653,15.129
654,16.194
655,14.771
656,15.562
657,15.234
658,15.796
659,15.587
660,16.025
661,16.567
662,15.229
663,15.672
664,16.463
665,15.294
666,14.766
667,15.881
668,15.313
669,15.259
670,15.229
671,16.368
672,15.289
673,15.393
674,15.537
675,15.751
676,15.965
677,16.090
678,14.697
679,15.403
680,15.816
681,15.841
682,15.791
683,15.065
684,15.353
685,15.856
686,15.348
687,15.736
688,16.119
689,15.637
690,15.776
691,15.303
692,14.980
693,15.687
694,15.716
695,15.493
696,15.637
697,15.776
698,16.134
699,16.692
700,15.015
701,15.443
702,15.363
703,15.328
704,16.090
705,16.000
706,14.881
707,15.701
708,16.035
709,15.682
710,15.517
711,16.085
712,15.289
713,15.522
714,15.876
715,15.512
716,15.965
717,15.846
718,15.716
719,15.846
720,15.468
721,15.905
722,16.343
723,15.239
724,15.498
725,16.234
726,15.687
727,15.836
728,16.751
729,16.244
730,15.940
731,15.448
732,15.975
733,15.065
734,16.716
735,15.731
736,15.831
737,15.438
738,15.846
739,15.473
740,16.169
741,16.050
742,15.816
743,15.289
744,16.313
745,15.796
746,15.766
747,15.294
748,15.910
749,15.866
750,15.955
751,15.303
752,15.348
753,15.766
754,15.915
755,15.841
756,15.244
757,16.114
758,16.522
759,15.846
760,15.418
761,15.891
762,15.871
763,16.050
764,16.323
765,15.816
766,16.289
767,16.070
768,15.925
769,15.985
770,16.134
771,15.129
772,15.597
773,16.050
774,15.582
775,15.965
776,15.990
777,15.816
778,17.085
779,15.517
780,15.562
781,16.229
782,15.264
783,16.179
784,15.811
785,15.055
786,15.189
787,16.602
788,15.055
789,16.363
790,15.522
791,16.080
792,15.935
793,16.602
794,16.040
795,16.020
796,15.881
797,15.791
798,15.781
799,15.851
800,16.766
801,17.100
802,17.876
803,19.045
804,20.080
805,21.493
806,25.706
807,28.592
808,30.209
809,31.970
810,31.886
811,32.264
812,31.826
813,31.328
814,32.149
815,32.587
816,30.159
817,27.473
818,23.025
819,20.164
820,18.090
821,17.363
822,16.791
823,16.234
824,16.224
825,15.896
826,16.030
827,16.184
828,16.144
829,16.085
830,15.871
831,16.368
832,15.537
833,16.955
834,16.328
835,15.965
836,15.995
837,16.209
838,16.338
839,16.373
840,16.015
841,15.995
842,16.463
843,15.478
844,16.478
845,15.662
846,16.627
847,15.990
848,15.801
849,16.239
850,15.881
851,16.169
852,15.642
853,15.896
854,16.179
855,16.025
856,16.060
857,15.662
858,15.473
859,15.881
860,15.189
