lambda_idx,t_100.0_ms
0,15.756
1,15.836
2,15.652
3,15.254
4,15.682
5,15.468
6,15.239
7,15.164
8,15.378
9,16.597
10,15.985
11,15.632
12,16.308
13,15.781
14,15.458
15,15.836
16,15.244
17,15.746
18,15.761
19,14.826
20,15.751
21,16.085
22,15.214
23,15.318
24,15.418
25,14.935
26,15.886
27,15.328
28,14.861
29,14.970
30,15.448
31,15.687
32,16.169
33,14.637
34,15.453
35,15.557
36,14.682
37,15.920
38,15.607
39,15.716
40,14.776
41,14.537
42,15.119
43,15.348
44,15.498
45,15.423
46,15.199
47,14.985
48,15.781
49,15.990
50,14.955
51,15.517
52,15.871
53,15.373
54,15.000
55,15.587
56,15.905
57,15.294
58,14.900
59,14.776
60,16.249
61,15.612
62,15.458
63,15.020
64,15.642
65,15.080
66,14.642
67,14.657
68,15.647
69,14.473
70,14.806
71,14.935
72,15.199
73,15.045
74,15.831
75,15.139
76,14.886
77,15.398
78,14.910
79,15.005
80,15.318
81,15.413
82,16.119
83,14.652
84,15.378
85,15.647
86,14.930
87,15.323
88,15.657
89,14.881
90,14.821
91,15.373
92,14.527
93,15.547
94,14.836
95,15.383
96,15.284
97,14.866
98,15.149
99,15.488
100,14.532
101,14.756
102,15.234
103,14.801
104,14.428
105,14.478
106,15.119
107,15.075
108,15.284
109,14.025
110,14.910
111,15.522
112,15.547
113,15.363
114,15.363
115,15.343
116,15.473
117,14.786
118,15.348
119,14.985
120,15.587
121,15.169
122,15.522
123,14.527
124,14.299
125,14.856
126,14.871
127,15.348
128,15.055
129,14.279
130,15.557
131,14.582
132,14.234
133,15.284
134,15.264
135,15.408
136,15.443
137,14.766
138,14.448
139,15.537
140,15.333
141,14.886
142,14.627
143,14.965
144,15.219
145,15.264
146,15.483
147,15.318
148,15.224
149,14.333
150,15.458
151,15.443
152,15.164
153,15.274
154,14.303
155,15.095
156,14.881
157,15.398
158,16.219
159,13.542
160,14.826
161,15.542
162,14.627
163,15.179
164,14.721
165,15.408
166,14.542
167,14.980
168,14.622
169,15.308
170,15.886
171,15.209
