lambda_idx,t_100.0_ms
0,15.368
1,15.851
2,15.557
3,15.114
4,15.338
5,15.259
6,15.030
7,15.075
8,15.308
9,16.318
10,15.811
11,15.488
12,16.090
13,15.517
14,15.323
15,15.721
16,15.229
17,15.488
18,15.418
19,14.741
20,15.876
21,15.796
22,14.896
23,15.050
24,15.318
25,14.846
26,15.796
27,15.194
28,14.851
29,14.960
30,15.363
31,15.547
32,15.975
33,14.363
34,15.294
35,15.512
36,14.522
37,15.716
38,15.423
39,15.468
40,14.612
41,14.493
42,15.139
43,15.313
44,15.383
45,15.368
46,15.035
47,14.896
48,15.632
49,15.741
50,14.871
51,15.443
52,15.557
53,15.313
54,14.950
55,15.478
56,15.677
57,15.104
58,14.801
59,14.448
60,15.945
61,15.527
62,15.269
63,14.826
64,15.388
65,14.900
66,14.572
67,14.602
68,15.542
69,14.483
70,14.647
71,14.930
72,14.985
73,14.816
74,15.522
75,14.950
76,14.706
77,15.279
78,14.622
79,14.796
80,15.065
81,15.199
82,15.920
83,14.478
84,15.289
85,15.433
86,14.736
87,15.179
88,15.632
89,14.836
90,14.706
91,15.114
92,14.463
93,15.308
94,14.607
95,15.055
96,15.139
97,14.826
98,15.095
99,15.224
100,14.294
101,14.672
102,15.040
103,14.587
104,14.075
105,14.284
106,14.995
107,14.955
108,15.154
109,13.985
110,14.731
111,15.264
112,15.433
113,15.189
114,15.413
115,15.239
116,15.274
117,14.672
118,15.249
119,14.741
120,15.468
121,15.119
122,15.488
123,14.413
124,14.194
125,14.811
126,14.786
127,15.164
128,14.915
129,14.154
130,15.303
131,14.234
132,14.050
133,15.090
134,15.090
135,15.289
136,15.388
137,14.572
138,14.299
139,15.373
140,15.224
141,14.697
142,14.493
143,14.706
144,14.940
145,15.184
146,15.303
147,15.075
148,15.070
149,14.224
150,15.428
151,15.095
152,15.119
153,15.085
154,14.085
155,14.876
156,14.940
157,15.418
158,16.000
159,13.433
160,14.706
161,15.194
162,14.502
163,14.960
164,14.498
165,15.159
166,14.478
167,14.801
168,14.383
169,15.259
170,15.697
171,15.080
172,15.677
173,14.726
174,14.920
175,15.154
176,15.154
177,15.005
178,14.647
179,14.731
180,14.741
181,13.672
182,13.920
183,15.174
184,14.801
185,14.015
186,15.741
187,14.771
188,15.667
189,15.468
190,14.408
191,15.751
192,16.075
193,14.871
194,15.363
195,15.229
196,15.348
197,14.433
198,15.338
199,14.706
200,15.995
201,15.239
202,14.811
203,14.697
204,14.896
205,14.841
206,14.104
207,14.612
208,14.627
209,14.985
210,13.995
211,14.876
212,14.488
213,14.582
214,14.781
215,15.050
216,14.627
217,14.557
218,14.259
219,14.886
220,14.388
221,14.562
222,13.935
223,14.771
224,14.662
225,14.214
226,14.562
227,14.363
228,14.095
229,14.622
230,14.627
231,14.841
232,15.468
233,15.055
234,15.000
235,14.557
236,14.677
237,14.423
238,13.990
239,14.985
240,14.876
241,15.104
242,14.881
243,15.035
244,14.980
245,14.677
246,15.423
247,15.398
248,15.005
249,14.816
250,14.617
251,14.373
252,14.443
253,14.856
254,14.920
255,14.507
256,14.542
257,14.418
258,14.269
259,14.542
260,14.214
261,14.388
262,14.945
263,14.642
264,14.443
265,15.348
266,15.259
267,14.900
268,14.542
269,14.871
270,15.239
271,15.318
272,14.697
273,14.766
274,15.617
275,14.955
276,14.353
277,14.706
278,14.403
279,14.781
280,14.746
281,14.856
282,15.219
283,14.642
284,14.537
285,15.159
286,15.408
287,14.239
288,15.000
289,15.488
290,14.726
291,14.577
292,14.806
293,14.706
294,14.886
295,15.647
296,15.259
297,14.975
298,14.945
299,14.313
300,14.905
301,14.632
302,15.134
303,14.831
304,14.876
305,15.338
306,15.463
307,13.905
308,15.050
309,14.682
310,15.229
311,14.766
312,15.259
313,15.259
314,15.498
315,15.050
316,15.358
317,15.189
318,14.721
319,14.985
320,15.095
321,14.652
322,15.070
323,14.886
324,14.448
325,14.617
326,14.881
327,14.274
328,14.781
329,15.129
330,14.622
331,15.254
332,14.886
333,15.214
334,15.075
335,15.030
336,14.517
337,15.060
338,15.796
339,14.045
340,15.318
341,15.398
342,14.766
343,15.045
344,14.786
345,14.761
346,15.129
347,14.766
348,14.786
349,14.289
350,14.204
351,15.249
352,14.716
353,14.786
354,15.259
355,15.348
356,14.453
357,14.891
358,14.348
359,14.756
360,15.308
361,15.294
362,14.816
363,15.149
364,14.871
365,14.085
366,14.801
367,14.299
368,14.592
369,14.502
370,15.239
371,14.970
372,15.507
373,14.358
374,15.164
375,14.925
376,14.597
377,15.343
378,14.398
379,14.970
380,14.980
381,15.005
382,14.920
383,15.652
384,14.721
385,15.154
386,15.214
387,14.876
388,15.045
389,14.692
390,14.915
391,15.229
392,15.199
393,16.537
394,15.403
395,14.493
396,14.488
397,14.647
398,14.647
399,15.373
400,14.871
401,14.990
402,14.786
403,16.134
404,15.100
405,14.537
406,14.532
407,14.990
408,14.677
409,14.637
410,14.637
411,15.498
412,15.090
413,14.910
414,14.796
415,15.353
416,14.378
417,15.642
418,15.468
419,15.592
420,14.483
421,14.338
422,14.970
423,15.020
424,14.920
425,15.184
426,15.383
427,14.771
428,15.045
429,14.846
430,15.353
431,14.219
432,15.045
433,14.682
434,14.886
435,14.876
436,15.179
437,14.204
438,14.940
439,14.498
440,14.721
441,14.811
442,14.920
443,14.975
444,14.876
445,15.030
446,14.617
447,15.134
448,15.458
449,15.010
450,14.403
451,15.100
452,15.308
453,14.632
454,14.935
455,15.154
456,14.527
457,14.836
458,14.871
459,15.512
460,14.473
461,15.104
462,15.428
463,15.438
464,14.955
465,15.070
466,14.905
467,15.169
468,15.269
469,14.801
470,14.896
471,14.483
472,15.095
473,14.856
474,15.174
475,15.124
476,15.726
477,15.299
478,13.856
479,14.990
480,14.567
481,15.129
482,14.806
483,14.498
484,14.478
485,14.572
486,14.418
487,14.358
488,15.139
489,14.353
490,15.478
491,14.527
492,15.473
493,14.517
494,14.776
495,15.711
496,14.174
497,14.582
498,15.204
499,14.960
500,14.866
501,14.746
502,15.179
503,14.821
504,15.134
505,14.602
506,15.070
507,15.144
508,15.358
509,14.065
510,14.507
511,14.682
512,14.313
513,15.179
514,14.915
515,14.935
516,14.562
517,15.194
518,15.393
519,14.871
520,14.900
521,14.975
522,15.373
523,13.756
524,14.662
525,14.716
526,15.652
527,14.532
528,15.403
529,14.955
530,15.483
531,15.119
532,15.318
533,14.995
534,14.861
535,15.408
536,14.701
537,14.985
538,15.204
539,15.010
540,15.667
541,15.224
542,14.896
543,14.692
544,14.308
545,14.577
546,14.214
547,15.433
548,15.259
549,14.701
550,15.040
551,14.617
552,14.318
553,14.806
554,15.279
555,15.075
556,14.642
557,14.920
558,14.488
559,15.542
560,14.542
561,15.134
562,14.403
563,15.025
564,15.647
565,14.428
566,15.114
567,14.045
568,14.741
569,14.726
570,14.358
571,14.925
572,14.498
573,13.990
574,15.622
575,15.259
576,15.920
577,14.900
578,14.124
579,15.398
580,14.900
581,15.512
582,15.582
583,15.294
584,15.423
585,15.224
586,14.776
587,15.408
588,14.776
589,14.483
590,14.403
591,14.711
592,14.642
593,14.622
594,14.607
595,14.796
596,15.139
597,15.179
598,14.308
599,15.239
600,15.498
601,15.468
602,15.219
603,15.522
604,15.214
605,14.896
606,15.552
607,14.512
608,15.159
609,15.000
610,15.234
611,14.662
612,14.512
613,15.254
614,15.114
615,14.736
616,15.090
617,15.408
618,15.682
619,14.040
620,15.264
621,15.035
622,15.562
623,15.025
624,14.995
625,14.652
626,15.104
627,14.881
628,15.587
629,14.866
630,14.821
631,14.642
632,15.065
633,14.776
634,15.692
635,15.065
636,15.428
637,14.950
638,15.338
639,15.363
640,15.030
641,15.214
642,14.746
643,14.940
644,14.582
645,14.562
646,14.403
647,14.970
648,14.706
649,14.468
650,14.781
651,14.164
652,14.920
653,14.537
654,15.592
655,14.189
656,14.940
657,14.682
658,15.065
659,14.980
660,15.527
661,15.871
662,14.577
663,15.065
664,15.856
665,14.791
666,14.433
667,15.259
668,14.647
669,14.612
670,14.582
671,15.637
672,14.577
673,14.687
674,14.896
675,15.194
676,15.413
677,15.502
678,14.050
679,15.000
680,15.303
681,15.090
682,15.025
683,14.512
684,14.706
685,15.264
686,14.741
687,15.070
688,15.239
689,15.090
690,15.095
691,14.791
692,14.557
693,15.194
694,14.925
695,14.786
696,15.085
697,15.134
698,15.433
699,16.119
700,14.303
701,14.607
702,14.826
703,14.697
704,15.408
705,15.373
706,14.333
707,14.995
708,15.279
709,15.045
710,14.801
711,15.458
712,14.572
713,14.861
714,15.259
715,14.801
716,15.189
717,15.090
718,14.995
719,15.109
720,14.647
721,15.219
722,15.647
723,14.498
724,14.657
725,15.597
726,15.109
727,15.005
728,16.010
729,15.512
730,15.403
731,14.876
732,15.358
733,14.517
734,15.925
735,14.910
736,15.174
737,14.851
738,15.224
739,14.955
740,15.567
741,15.289
742,15.184
743,14.682
744,15.443
745,15.114
746,15.124
747,14.647
748,15.169
749,14.990
750,15.224
751,14.657
752,14.751
753,15.244
754,15.189
755,15.179
756,14.577
757,15.323
758,15.701
759,15.090
760,14.771
761,15.343
762,15.134
763,15.338
764,15.672
765,15.313
766,15.612
767,15.483
768,15.060
769,15.453
770,15.368
771,14.547
772,14.990
773,15.498
774,14.871
775,15.308
776,15.259
777,15.055
778,16.333
779,14.761
780,14.766
781,15.478
782,14.662
783,15.433
784,14.846
785,14.408
786,14.562
787,15.935
788,14.448
789,15.582
790,14.657
791,15.194
792,15.045
793,15.617
794,14.965
795,14.935
796,14.915
797,14.796
798,14.483
799,14.632
