lambda_idx,t_500.0_ms
0,15.995
1,16.030
2,15.990
3,15.537
4,15.905
5,15.726
6,15.413
7,15.483
8,15.761
9,16.856
10,16.383
11,15.866
12,16.478
13,16.050
14,15.791
15,16.179
16,15.637
17,16.000
18,16.075
19,15.164
20,16.174
21,16.264
22,15.552
23,15.592
24,15.672
25,15.209
26,16.284
27,15.557
28,15.214
29,15.418
30,15.667
31,15.950
32,16.498
33,14.841
34,15.701
35,15.900
36,14.965
37,16.234
38,15.791
39,16.070
40,15.100
41,14.871
42,15.562
43,15.761
44,15.662
45,15.846
46,15.488
47,15.299
48,16.139
49,16.373
50,15.249
51,15.945
52,16.050
53,15.687
54,15.448
55,15.886
56,16.100
57,15.662
58,15.259
59,15.045
60,16.527
61,15.935
62,15.861
63,15.318
64,15.856
65,15.438
66,14.876
67,14.876
68,16.080
69,14.786
70,15.055
71,15.323
72,15.597
73,15.323
74,16.114
75,15.393
76,15.169
77,15.766
78,15.164
79,15.353
80,15.741
81,15.806
82,16.458
83,14.945
84,15.667
85,15.831
86,15.284
87,15.706
88,16.100
89,15.249
90,15.169
91,15.731
92,14.816
93,15.801
94,15.214
95,15.582
96,15.617
97,15.378
98,15.562
99,15.692
100,14.826
101,14.945
102,15.562
103,15.000
104,14.642
105,14.791
106,15.463
107,15.323
108,15.607
109,14.493
110,15.323
111,15.915
112,15.796
113,15.781
114,15.861
115,15.677
116,15.781
117,15.279
118,15.632
119,15.159
120,16.010
121,15.358
122,15.876
123,14.736
124,14.612
125,15.040
126,15.139
127,15.493
128,15.229
129,14.373
130,15.736
131,14.816
132,14.726
133,15.642
134,15.458
135,15.736
136,15.701
137,15.095
138,14.736
139,15.836
140,15.592
141,15.318
142,14.731
143,15.040
144,15.453
145,15.532
146,16.055
147,15.517
148,15.602
149,14.547
150,15.791
151,15.711
152,15.463
153,15.517
154,14.637
155,15.527
156,15.323
157,15.861
158,16.612
159,13.886
160,15.045
161,15.836
162,14.900
163,15.458
164,15.055
165,15.711
166,14.836
167,15.204
168,14.886
169,15.612
170,16.284
171,15.572
172,16.244
173,15.323
174,15.478
175,15.637
176,15.532
177,15.502
178,15.035
179,15.035
180,15.209
181,14.090
182,14.249
183,15.711
184,15.249
185,14.378
186,16.124
187,15.085
188,16.119
189,15.801
190,14.771
