lambda_idx,t_500.0_ms
0,16.129
1,16.294
2,16.119
3,15.751
4,16.090
5,15.816
6,15.706
7,15.776
8,15.975
9,17.119
10,16.562
11,16.169
12,16.741
13,16.149
14,15.806
15,16.219
16,15.821
17,16.070
18,16.119
19,15.065
20,16.458
21,16.443
22,15.512
23,15.726
24,15.891
25,15.672
26,16.328
27,15.866
28,15.423
29,15.443
30,15.801
31,16.050
32,16.677
33,15.050
34,15.920
35,16.090
36,15.144
37,16.328
38,16.005
39,16.169
40,15.055
41,14.965
42,15.726
43,15.970
44,15.841
45,15.995
46,15.577
47,15.507
48,16.224
49,16.582
50,15.428
51,16.119
52,16.154
53,15.881
54,15.602
55,16.050
56,16.393
57,15.746
58,15.433
59,15.189
60,16.701
61,16.119
62,15.791
63,15.512
64,16.065
65,15.418
66,15.184
67,15.229
68,16.144
69,15.030
70,15.348
71,15.582
72,15.647
73,15.418
74,16.333
75,15.502
76,15.318
77,16.050
78,15.308
79,15.433
80,15.746
81,15.990
82,16.403
83,15.050
84,15.821
85,15.960
86,15.353
87,15.970
88,16.259
89,15.368
90,15.303
91,15.786
92,15.010
93,16.144
94,15.358
95,15.716
96,15.806
97,15.423
98,15.667
99,15.995
100,14.786
101,15.149
102,15.771
103,15.179
104,15.040
105,14.881
106,15.537
107,15.473
108,15.672
109,14.617
110,15.289
111,15.945
112,16.164
113,15.796
114,16.030
115,15.925
116,15.935
117,15.229
118,15.662
119,15.244
120,16.085
121,15.567
122,16.085
123,14.950
124,14.826
125,15.318
126,15.408
127,15.677
128,15.647
129,14.716
130,15.910
131,15.005
132,14.836
133,15.806
134,15.766
135,16.000
136,15.856
137,15.204
138,14.886
139,15.995
140,15.960
141,15.418
142,15.015
143,15.323
144,15.463
145,15.617
146,15.950
147,15.657
148,15.731
149,14.786
150,15.995
151,15.786
152,15.597
153,15.726
154,14.781
155,15.607
156,15.303
157,15.891
158,16.741
159,13.891
160,15.224
161,15.920
162,15.269
163,15.791
164,15.154
165,15.846
166,15.179
167,15.582
168,15.124
169,15.841
170,16.318
171,15.871
172,16.299
173,15.632
174,15.677
175,15.796
176,15.662
177,15.701
178,15.333
179,15.299
180,15.274
181,14.154
182,14.383
183,15.726
184,15.493
185,14.781
186,16.284
187,15.542
188,16.254
189,16.194
190,15.085
191,16.408
192,16.701
193,15.592
194,16.055
195,15.856
196,16.010
197,15.010
198,15.761
199,15.313
200,16.776
201,15.876
202,15.403
203,15.224
204,15.711
205,15.527
206,14.871
207,15.368
208,15.303
209,15.667
210,14.711
211,15.363
212,15.005
213,15.313
214,15.119
215,15.781
216,15.338
217,15.259
218,14.771
219,15.552
220,14.915
221,15.254
222,14.408
223,15.368
224,15.473
225,14.900
226,15.204
227,15.035
228,14.692
229,15.259
230,15.328
231,15.353
232,16.184
233,15.761
234,15.527
235,15.303
236,15.209
237,15.060
238,14.692
239,15.706
240,15.582
241,15.851
242,15.587
243,15.572
244,15.617
245,15.388
246,16.114
247,16.055
248,15.338
249,15.388
250,15.269
251,14.905
252,15.065
253,15.448
254,15.577
255,15.279
256,15.020
257,14.975
258,14.915
259,15.085
260,14.672
261,14.990
262,15.542
263,15.438
264,15.085
265,16.010
266,15.801
267,15.433
268,15.159
269,15.468
270,15.856
271,15.900
272,15.478
273,15.408
274,16.159
275,15.498
276,15.144
277,15.408
278,15.005
279,15.522
280,15.463
281,15.517
282,15.925
283,15.333
284,15.328
285,15.886
286,16.050
287,14.826
288,15.697
289,16.104
290,15.368
291,15.358
292,15.562
293,15.209
294,15.368
295,16.124
296,15.955
297,15.692
298,15.572
299,15.055
300,15.517
301,15.249
302,15.637
303,15.512
304,15.512
305,15.905
306,16.075
307,14.483
308,15.891
309,15.358
310,15.831
311,15.358
312,15.736
313,16.070
314,16.095
315,15.721
316,16.199
317,15.821
318,15.313
319,15.428
320,15.657
321,15.388
322,15.900
323,15.667
324,15.055
325,15.194
326,15.627
327,14.826
328,15.448
329,15.736
330,15.443
331,15.826
332,15.378
333,15.836
334,15.642
335,15.647
336,15.323
337,15.587
338,16.423
339,14.721
340,15.975
341,16.284
342,15.458
343,15.682
344,15.393
345,15.363
346,15.766
347,15.512
348,15.512
349,14.935
350,14.756
351,15.876
352,15.433
353,15.284
354,15.990
355,15.945
356,15.100
357,15.572
358,15.030
359,15.438
360,16.100
361,16.075
362,15.507
363,15.751
364,15.478
365,14.915
366,15.428
367,14.836
368,15.279
369,15.129
370,15.831
371,15.547
372,16.169
373,15.124
374,15.930
375,15.498
376,15.249
377,16.104
378,15.114
379,15.562
380,15.786
381,15.657
382,15.517
383,16.244
384,15.403
385,15.592
386,15.836
387,15.458
388,15.761
389,15.363
390,15.607
391,15.667
392,15.955
393,17.109
394,16.075
395,15.040
396,15.060
397,15.164
398,15.333
399,15.940
400,15.527
401,15.473
402,15.403
403,16.806
404,15.582
405,15.090
406,15.030
407,15.662
408,15.264
409,15.393
410,15.224
411,16.109
412,15.766
