lambda_idx,t_500.0_ms
0,16.050
1,16.184
2,15.925
3,15.672
4,15.841
5,15.627
6,15.393
7,15.522
8,15.736
9,16.766
10,16.189
11,15.871
12,16.542
13,16.050
14,15.716
15,16.139
16,15.647
17,16.040
18,16.025
19,14.950
20,16.249
21,16.323
22,15.502
23,15.701
24,15.786
25,15.333
26,16.244
27,15.682
28,15.194
29,15.284
30,15.846
31,15.866
32,16.542
33,14.801
34,15.841
35,15.746
36,15.050
37,16.323
38,15.786
39,15.985
40,15.129
41,14.851
42,15.463
43,15.881
44,15.751
45,15.866
46,15.562
47,15.279
48,16.090
49,16.338
50,15.229
51,15.940
52,16.060
53,15.701
54,15.308
55,16.025
56,16.308
57,15.652
58,15.313
59,15.169
60,16.592
61,15.930
62,15.607
63,15.378
64,15.861
65,15.483
66,14.975
67,15.005
68,16.090
69,14.910
70,15.174
71,15.209
72,15.408
73,15.214
74,16.040
75,15.423
76,15.164
77,15.766
78,15.159
79,15.249
80,15.557
81,15.841
82,16.418
83,15.010
84,15.662
85,15.900
86,15.254
87,15.761
88,16.095
89,15.189
90,15.090
91,15.721
92,15.015
93,15.910
94,15.224
95,15.562
96,15.597
97,15.403
98,15.657
99,15.627
100,14.711
101,14.970
102,15.443
103,15.154
104,14.632
105,14.791
106,15.259
107,15.259
108,15.622
109,14.338
110,15.159
111,15.716
112,15.985
113,15.458
114,15.806
115,15.662
116,15.697
117,14.975
118,15.502
119,15.189
120,15.831
121,15.438
122,15.881
123,14.985
124,14.622
125,15.194
126,15.224
127,15.652
128,15.303
129,14.672
130,15.866
131,14.876
132,14.622
133,15.378
134,15.473
135,15.716
136,15.751
137,14.925
138,14.692
139,15.756
140,15.701
141,15.189
142,14.736
143,15.229
144,15.398
145,15.711
146,15.826
147,15.632
148,15.617
149,14.677
150,15.721
151,15.637
152,15.512
153,15.602
154,14.612
155,15.338
156,15.308
157,15.791
158,16.532
159,13.881
160,14.851
161,15.811
162,14.985
163,15.498
164,14.950
165,15.761
166,14.930
167,15.308
168,14.861
169,15.652
170,16.035
171,15.493
172,16.199
173,15.179
174,15.388
175,15.701
176,15.478
177,15.478
178,14.945
179,15.189
180,15.090
181,14.234
182,14.279
183,15.731
184,15.328
185,14.438
186,16.070
187,15.209
188,16.199
189,15.990
190,14.836
191,16.104
192,16.388
193,15.537
194,15.701
195,15.751
196,15.891
197,14.905
198,15.667
199,15.184
200,16.443
201,15.667
202,15.393
203,15.075
204,15.398
205,15.408
206,14.667
207,15.333
208,14.965
209,15.517
210,14.657
211,15.303
212,14.896
213,14.975
214,15.000
215,15.473
216,15.119
217,14.821
218,14.567
219,15.423
220,14.741
221,15.025
222,14.338
223,15.080
224,15.259
225,14.652
226,15.010
227,14.920
228,14.612
229,15.095
230,15.100
231,15.124
232,15.841
233,15.622
234,15.328
235,15.274
236,15.020
237,14.900
238,14.478
239,15.338
240,15.294
241,15.463
242,15.318
243,15.338
244,15.602
245,15.259
246,15.925
247,15.891
248,15.189
249,15.159
250,15.104
251,14.697
252,14.910
253,15.219
254,15.318
255,15.159
256,14.980
257,14.781
258,14.796
259,14.985
260,14.786
261,14.791
262,15.328
263,15.199
264,14.935
265,15.826
266,15.701
267,15.124
268,14.881
269,15.308
270,15.741
271,15.697
272,15.274
273,15.308
274,15.995
275,15.239
276,14.796
277,15.269
278,14.935
279,15.284
280,15.189
281,15.299
282,15.826
283,15.060
284,15.114
285,15.542
286,15.662
287,14.771
288,15.527
289,15.846
290,15.174
291,14.980
292,15.348
293,15.070
294,15.249
295,16.065
296,15.871
297,15.378
298,15.378
299,14.876
300,15.219
301,15.065
302,15.677
303,15.308
304,15.368
305,15.811
306,15.910
307,14.627
308,15.687
309,15.040
310,15.796
311,15.269
312,15.716
313,15.910
314,16.070
315,15.488
316,15.866
317,15.657
318,15.169
319,15.438
320,15.562
321,15.075
322,15.522
323,15.502
324,14.836
325,15.075
326,15.443
327,14.622
328,15.358
329,15.657
330,15.149
331,15.527
332,15.060
333,15.701
334,15.577
335,15.313
336,15.149
337,15.453
338,16.343
339,14.507
340,15.900
341,15.995
342,15.269
343,15.527
344,15.184
345,15.085
346,15.607
347,15.289
348,15.318
349,14.791
350,14.662
351,15.751
352,15.274
353,15.139
354,15.776
355,15.791
356,14.940
357,15.388
358,14.871
359,15.338
360,15.940
361,15.965
362,15.060
363,15.592
364,15.373
365,14.612
366,15.279
367,14.851
368,15.104
369,15.040
370,15.667
371,15.478
372,16.040
373,14.975
374,15.736
375,15.338
376,15.020
377,15.876
378,15.005
379,15.403
380,15.502
381,15.612
382,15.458
383,16.075
384,15.448
385,15.522
386,15.711
387,15.299
388,15.527
389,15.249
390,15.423
391,15.507
392,15.687
393,16.980
394,15.990
395,14.955
396,14.861
397,14.970
398,15.090
399,15.821
400,15.124
401,15.323
402,15.338
403,16.512
404,15.483
405,14.920
406,14.836
407,15.478
408,14.940
409,15.134
410,15.090
411,15.896
412,15.667
413,15.338
414,15.139
415,15.816
416,14.776
417,16.119
418,16.040
419,16.075
420,14.831
421,14.965
422,15.408
423,15.473
424,15.488
425,15.801
426,15.896
427,15.428
428,15.438
429,15.368
430,15.741
431,14.577
432,15.587
433,15.025
434,15.259
435,15.264
436,15.562
437,14.786
438,15.363
439,14.846
440,15.328
441,15.373
442,15.363
443,15.299
444,15.244
445,15.343
446,15.005
447,15.522
448,15.900
449,15.483
450,14.846
451,15.493
452,15.756
453,15.119
454,15.483
455,15.816
456,14.985
457,15.095
458,15.124
459,16.015
460,15.005
461,15.667
462,15.950
463,15.836
464,15.378
465,15.532
466,15.448
467,15.662
468,15.607
469,15.299
470,15.547
471,15.109
472,15.458
473,15.413
474,15.478
475,15.517
476,16.179
477,15.900
478,14.478
479,15.438
480,15.085
481,15.711
482,15.204
483,14.896
484,15.124
485,15.015
486,15.124
487,14.786
488,15.647
489,14.950
490,16.080
491,14.891
492,15.975
493,14.900
494,15.144
495,16.149
496,14.507
497,15.085
498,15.542
499,15.313
500,15.308
501,15.244
502,15.532
503,15.104
504,15.662
505,15.085
506,15.721
507,15.677
508,15.905
509,14.373
510,15.030
511,15.070
512,14.756
513,15.622
514,15.254
515,15.493
516,14.886
517,15.627
518,15.746
519,15.552
520,15.299
521,15.383
522,15.701
523,14.179
524,15.184
525,15.308
526,16.184
527,14.995
528,15.826
529,15.607
530,15.836
531,15.512
532,15.851
533,15.433
534,15.418
535,15.891
536,15.040
537,15.368
538,15.657
539,15.408
540,16.124
541,15.731
542,15.254
543,15.189
544,14.806
545,15.174
546,14.577
547,15.851
