lambda_idx,t_100.0_ms
0,15.627
1,15.876
2,15.607
3,15.333
4,15.572
5,15.473
6,15.294
7,15.060
8,15.428
9,16.647
10,16.065
11,15.612
12,16.249
13,15.816
14,15.498
15,15.876
16,15.194
17,15.697
18,15.711
19,14.776
20,15.945
21,15.960
22,15.199
23,15.214
24,15.418
25,14.970
26,15.915
27,15.413
28,14.851
29,15.070
30,15.423
31,15.458
32,16.254
33,14.542
34,15.468
35,15.582
36,14.652
37,15.831
38,15.507
39,15.692
40,14.771
41,14.483
42,15.085
43,15.418
44,15.398
45,15.328
46,15.164
47,15.035
48,15.806
49,16.124
50,14.846
51,15.637
52,15.766
53,15.433
54,14.990
55,15.488
56,15.900
57,15.433
58,14.861
59,14.751
60,16.229
61,15.617
62,15.393
63,15.015
64,15.632
65,15.060
66,14.796
67,14.632
68,15.697
69,14.463
70,14.746
71,15.015
72,15.080
73,15.080
74,15.716
75,15.090
76,14.891
77,15.413
78,14.970
79,15.055
80,15.343
81,15.438
82,16.229
83,14.652
84,15.378
85,15.637
86,15.090
87,15.393
88,15.811
89,14.881
90,14.970
91,15.348
92,14.597
93,15.493
94,14.856
95,15.318
96,15.443
97,14.940
98,15.214
99,15.502
100,14.532
101,14.796
102,15.184
103,14.791
104,14.398
105,14.557
106,15.040
107,14.970
108,15.323
109,14.184
110,14.821
111,15.483
112,15.721
113,15.308
114,15.473
115,15.507
116,15.557
117,14.701
118,15.219
119,14.766
120,15.473
121,15.308
122,15.602
123,14.363
124,14.343
125,14.905
126,14.960
127,15.289
128,15.065
129,14.204
130,15.438
131,14.517
132,14.289
133,15.303
134,15.294
135,15.423
136,15.433
137,14.771
138,14.393
139,15.468
140,15.378
141,14.940
142,14.577
143,14.632
144,15.119
145,15.378
146,15.493
147,15.129
148,15.139
149,14.174
150,15.428
151,15.274
152,15.085
153,15.274
154,14.274
155,15.085
156,14.945
157,15.388
158,16.353
159,13.557
160,14.701
161,15.423
162,14.801
163,15.194
164,14.701
165,15.318
166,14.542
167,15.000
168,14.507
169,15.343
170,15.836
171,15.189
172,15.891
173,14.930
174,15.179
175,15.249
176,15.065
177,15.338
178,14.970
179,14.736
180,14.881
181,13.796
182,14.050
183,15.219
184,14.925
185,14.075
186,15.826
187,14.940
188,15.881
189,15.632
190,14.652
191,15.930
192,16.020
193,15.244
194,15.512
195,15.294
196,15.502
197,14.637
198,15.378
199,14.866
200,16.259
201,15.438
202,14.980
203,14.612
204,15.149
205,15.060
206,14.299
207,14.891
208,14.657
209,15.164
210,14.189
211,14.970
212,14.493
213,14.826
214,14.801
215,15.244
216,14.801
217,14.652
218,14.050
219,15.214
220,14.587
221,14.667
222,13.930
223,14.741
224,14.866
225,14.388
226,14.692
227,14.468
228,14.279
229,14.662
230,14.846
231,14.965
232,15.667
233,15.383
234,14.935
235,14.711
236,14.736
237,14.592
238,14.219
239,15.060
240,14.985
241,15.318
242,15.124
243,15.129
244,15.209
245,14.836
246,15.627
247,15.552
248,14.871
249,14.841
250,14.811
251,14.483
252,14.592
253,15.020
254,15.085
255,14.697
256,14.632
257,14.736
258,14.537
259,14.697
260,14.209
261,14.532
262,15.109
263,14.796
264,14.617
265,15.498
266,15.279
267,14.955
268,14.627
269,14.985
270,15.418
271,15.423
272,14.826
273,14.990
274,15.801
275,15.040
276,14.632
277,14.796
278,14.701
279,14.985
280,14.940
281,15.090
282,15.458
283,14.821
284,14.667
285,15.249
286,15.398
287,14.522
288,15.204
289,15.512
290,14.871
291,14.786
292,14.930
293,14.687
294,15.090
295,15.602
296,15.493
297,15.139
298,15.000
299,14.468
300,15.070
301,14.746
302,15.274
303,14.935
304,14.925
305,15.522
306,15.662
307,14.090
308,15.249
309,14.706
310,15.388
311,14.910
312,15.274
313,15.483
314,15.612
315,15.124
316,15.512
317,15.348
318,14.886
319,15.065
320,15.323
321,14.930
322,15.234
323,15.134
324,14.572
325,14.761
326,15.154
327,14.443
328,14.881
329,15.383
330,14.866
331,15.318
332,14.925
333,15.244
334,15.264
335,14.980
336,14.721
337,15.144
338,16.015
339,14.269
340,15.517
341,15.612
342,14.846
343,15.055
344,14.910
345,14.821
346,15.254
347,14.950
348,15.010
349,14.468
350,14.114
351,15.483
352,15.005
353,14.945
354,15.433
355,15.284
356,14.552
357,14.980
358,14.493
359,14.831
360,15.552
361,15.517
362,14.811
363,15.313
364,14.886
365,14.199
366,15.080
367,14.368
368,14.726
369,14.706
370,15.279
371,15.055
372,15.537
373,14.642
374,15.423
375,15.139
376,14.935
377,15.502
378,14.647
379,15.159
380,15.204
381,15.189
382,15.194
383,15.811
384,14.940
385,15.010
386,15.408
387,14.910
388,15.313
389,14.965
390,15.209
391,15.204
392,15.408
393,16.672
394,15.577
395,14.498
396,14.642
397,14.647
398,14.657
399,15.473
400,14.920
401,15.129
402,14.891
403,16.174
404,15.085
405,14.547
406,14.562
407,15.333
408,14.816
409,15.035
410,14.657
411,15.498
412,15.259
413,14.920
414,14.711
415,15.428
416,14.463
417,15.657
418,15.796
419,15.771
420,14.522
421,14.542
422,15.154
423,15.159
424,15.109
425,15.318
426,15.652
427,15.104
428,15.164
429,14.930
430,15.463
431,14.289
432,15.174
433,14.761
434,15.075
435,14.985
436,15.154
437,14.308
438,15.060
439,14.522
440,15.025
441,14.896
442,15.020
443,15.114
444,14.920
445,15.005
446,14.831
447,15.249
448,15.587
449,15.144
450,14.552
451,15.114
452,15.463
453,14.746
454,15.244
455,15.423
456,14.697
457,14.866
458,14.985
459,15.667
460,14.557
461,15.189
462,15.706
463,15.522
464,15.244
465,15.264
466,15.144
467,15.318
468,15.348
469,15.010
470,15.244
471,14.811
472,15.244
473,15.060
474,15.144
475,15.224
476,15.836
477,15.353
478,14.159
479,15.164
480,14.527
481,15.308
482,14.851
483,14.557
484,14.806
485,14.900
486,14.557
487,14.672
488,15.378
489,14.647
490,15.766
491,14.677
492,15.577
493,14.572
494,14.965
495,15.925
496,14.199
497,14.766
498,15.353
499,15.010
500,15.070
501,14.970
502,15.279
503,14.761
504,15.458
505,14.826
506,15.169
507,15.164
508,15.547
509,14.075
510,14.801
511,14.841
512,14.408
513,15.343
514,15.045
515,15.124
516,14.662
517,15.274
518,15.398
519,15.169
520,15.055
521,15.164
522,15.562
523,14.030
524,14.836
525,14.915
526,15.970
527,14.846
528,15.612
529,15.025
530,15.627
531,15.363
532,15.597
533,15.194
534,15.035
535,15.507
536,14.965
537,15.308
538,15.229
539,14.975
540,15.816
541,15.473
542,14.891
543,15.040
544,14.602
545,14.836
546,14.428
547,15.512
548,15.453
549,14.766
550,15.184
551,14.806
552,14.502
553,14.915
554,15.378
555,15.189
556,14.726
557,15.095
558,14.796
559,15.642
560,14.821
561,15.169
562,14.637
563,15.134
564,15.716
565,14.498
566,15.239
567,14.328
568,15.005
569,14.920
570,14.682
571,15.234
572,14.642
573,14.194
574,15.716
575,15.403
576,16.015
577,15.005
578,14.289
579,15.532
580,14.955
581,15.632
582,15.761
583,15.647
584,15.453
585,15.408
586,14.806
587,15.622
588,14.910
589,14.587
590,14.642
591,14.851
592,14.642
593,14.915
594,14.831
595,14.955
596,15.259
597,15.423
598,14.567
599,15.463
600,15.612
601,15.552
602,15.229
603,15.746
604,15.353
605,15.075
606,15.751
607,14.711
608,15.214
609,15.224
610,15.134
611,14.881
612,14.731
613,15.478
614,15.184
615,15.045
616,15.199
617,15.741
618,15.811
619,14.289
620,15.468
621,15.229
622,15.716
623,15.080
624,15.214
625,14.831
626,15.269
627,15.114
628,15.811
629,15.065
630,14.925
631,14.736
632,15.274
633,14.841
634,15.841
635,15.144
636,15.254
637,15.040
638,15.388
639,15.517
640,15.249
641,15.602
642,14.816
643,15.189
644,14.741
645,14.741
646,14.647
647,15.303
648,15.154
649,14.627
650,14.861
651,14.433
652,15.139
653,14.796
654,15.766
655,14.418
656,15.070
657,14.836
658,15.438
659,15.045
660,15.612
661,16.154
662,14.677
663,15.104
664,16.025
665,14.935
666,14.507
667,15.403
668,14.861
669,14.806
670,14.761
