lambda_idx,t_500.0_ms
0,16.040
1,16.139
2,15.935
3,15.866
4,15.866
5,15.746
6,15.527
7,15.463
8,15.677
9,16.811
10,16.433
11,16.005
12,16.542
13,15.881
14,15.711
15,16.129
16,15.687
17,16.045
18,15.856
19,15.010
20,16.199
21,16.423
22,15.373
23,15.617
24,15.781
25,15.328
26,16.219
27,15.786
28,15.239
29,15.483
30,15.697
31,16.035
32,16.577
33,15.015
34,15.761
35,15.866
36,15.050
37,16.179
38,15.930
39,16.055
40,15.109
41,14.781
42,15.612
43,15.900
44,15.697
45,15.831
46,15.478
47,15.333
48,16.139
49,16.438
50,15.134
51,15.935
52,16.035
53,15.781
54,15.398
55,15.940
56,16.129
57,15.547
58,15.313
59,15.114
60,16.726
61,15.965
62,15.721
63,15.313
64,15.856
65,15.259
66,15.035
67,15.119
68,16.000
69,15.020
70,15.095
71,15.299
72,15.692
73,15.408
74,16.085
75,15.438
76,15.299
77,15.896
78,15.149
79,15.388
80,15.597
81,15.876
82,16.527
83,15.090
84,15.776
85,15.846
86,15.308
87,15.627
88,16.090
89,15.279
90,15.244
91,15.692
92,15.159
93,15.881
94,15.244
95,15.607
96,15.746
97,15.303
98,15.527
99,15.692
100,14.866
101,15.139
102,15.537
103,15.005
104,14.632
105,14.881
106,15.507
107,15.368
108,15.657
109,14.493
110,15.388
111,15.682
112,15.970
113,15.781
114,15.945
115,15.756
116,15.910
117,15.075
118,15.547
119,15.269
120,15.896
121,15.547
122,16.010
123,14.950
124,14.721
125,15.229
126,15.323
127,15.751
128,15.358
129,14.507
130,15.861
131,14.871
132,14.791
133,15.358
134,15.642
135,15.856
136,15.726
137,15.090
138,14.562
139,15.791
140,15.706
141,15.184
142,15.104
143,15.184
144,15.468
145,15.682
146,15.910
147,15.692
148,15.687
149,14.721
150,15.771
151,15.672
152,15.388
153,15.498
154,14.607
155,15.398
156,15.264
157,15.935
158,16.597
159,13.950
160,15.020
161,15.701
162,15.075
163,15.443
164,14.930
165,15.622
166,14.930
167,15.448
168,14.836
169,15.687
170,16.184
171,15.682
172,16.114
173,15.498
174,15.418
175,15.647
176,15.577
177,15.552
178,15.080
179,15.209
180,15.269
181,14.209
182,14.428
183,15.458
184,15.338
185,14.507
186,16.209
187,15.264
188,16.214
189,15.851
190,15.020
191,16.348
192,16.418
193,15.577
194,15.905
195,15.701
196,15.930
197,14.881
198,15.801
199,15.274
200,16.652
201,15.771
202,15.378
203,15.144
204,15.443
205,15.333
206,14.801
207,15.109
208,14.886
209,15.622
210,14.468
211,15.348
212,14.975
213,15.109
214,15.010
215,15.692
216,15.149
217,14.990
218,14.522
219,15.522
220,14.910
221,14.965
222,14.323
223,15.095
224,15.328
225,14.831
226,15.015
227,14.990
228,14.532
229,15.020
230,15.055
231,15.289
232,15.960
233,15.692
234,15.393
235,15.179
236,15.119
237,14.920
238,14.453
239,15.512
240,15.308
241,15.547
242,15.388
243,15.378
244,15.443
245,15.244
246,15.970
247,15.866
248,15.279
249,15.095
250,15.060
251,14.826
252,15.134
253,15.323
254,15.313
255,15.124
256,14.980
257,15.015
258,14.871
259,15.005
260,14.572
261,14.900
262,15.438
263,15.100
264,15.065
265,15.920
266,15.756
267,15.368
268,14.940
269,15.328
270,15.751
271,15.741
272,15.403
273,15.244
274,16.010
275,15.284
276,14.980
277,15.124
278,14.925
279,15.378
280,15.318
281,15.463
282,15.741
283,15.234
284,15.294
285,15.662
286,15.836
287,14.652
288,15.502
