lambda_idx,t_500.0_ms
0,16.119
1,16.453
2,16.164
3,15.940
4,16.179
5,15.891
6,15.891
7,15.716
8,15.985
9,17.040
10,16.716
11,16.174
12,16.821
13,16.259
14,16.154
15,16.274
16,15.776
17,16.333
18,16.353
19,15.303
20,16.393
21,16.498
22,15.711
23,15.756
24,15.910
25,15.488
26,16.473
27,15.876
28,15.338
29,15.577
30,16.065
31,16.164
32,16.861
33,15.090
34,16.050
35,16.159
36,15.303
37,16.463
38,16.239
39,16.224
40,15.338
41,15.055
42,15.756
43,16.095
44,15.871
45,15.985
46,15.652
47,15.617
48,16.284
49,16.736
50,15.443
51,16.129
52,16.348
53,15.960
54,15.617
55,16.134
56,16.493
57,15.881
58,15.438
59,15.299
60,16.766
61,16.149
62,15.871
63,15.448
64,16.219
65,15.527
66,15.204
67,15.259
68,16.249
69,15.129
70,15.393
71,15.602
72,15.786
73,15.517
74,16.398
75,15.711
76,15.318
77,15.940
78,15.443
79,15.547
80,15.846
81,16.214
82,16.746
83,15.159
84,15.876
85,16.100
86,15.388
87,15.945
88,16.333
89,15.463
90,15.428
91,15.876
92,15.080
93,16.184
94,15.512
95,15.891
96,15.821
97,15.458
98,15.736
99,15.975
100,15.090
101,15.413
102,15.781
103,15.368
104,14.856
105,15.189
106,15.587
107,15.647
108,15.866
109,14.572
110,15.433
111,16.080
112,16.348
113,15.861
114,16.035
115,16.020
116,16.119
117,15.458
118,15.701
119,15.403
120,16.159
121,15.826
122,16.254
123,15.010
124,14.871
125,15.463
126,15.343
127,15.617
128,15.522
129,14.881
130,15.985
131,15.129
132,14.925
133,15.771
134,15.647
135,16.030
136,15.851
137,15.358
138,14.940
139,16.075
140,15.891
141,15.512
142,15.249
143,15.408
144,15.622
145,15.900
146,16.154
147,15.856
148,15.786
149,14.970
150,15.995
151,16.000
152,15.721
153,15.706
154,14.771
155,15.617
156,15.507
157,15.945
158,16.731
159,14.184
160,15.139
161,16.045
162,15.458
163,15.622
164,15.259
165,15.796
166,15.204
167,15.542
168,15.095
169,15.816
170,16.393
171,15.881
172,16.458
173,15.592
174,15.552
175,15.831
176,15.846
177,15.811
178,15.259
179,15.269
180,15.507
181,14.418
182,14.602
183,15.881
184,15.507
185,14.522
186,16.408
187,15.647
188,16.423
189,16.199
190,15.154
191,16.383
192,16.687
193,15.602
194,16.040
195,15.856
196,16.139
197,15.303
198,15.836
199,15.383
200,16.846
201,15.896
202,15.473
203,15.249
204,15.577
205,15.542
206,14.915
207,15.498
208,15.080
209,15.896
210,14.721
211,15.517
212,15.104
213,15.264
214,15.463
215,15.781
216,15.473
217,15.224
218,14.826
219,15.577
220,15.020
221,15.353
222,14.493
223,15.423
224,15.463
225,15.020
226,15.239
227,15.119
228,14.771
229,15.318
230,15.318
231,15.428
232,16.199
233,15.821
234,15.478
235,15.353
236,15.318
237,15.149
238,14.801
239,15.731
240,15.542
241,15.796
242,15.761
243,15.716
244,15.801
245,15.498
246,16.244
247,16.005
248,15.458
249,15.393
250,15.438
251,15.085
252,15.264
253,15.507
254,15.756
255,15.244
256,15.204
257,15.010
258,14.990
259,15.234
260,14.955
261,15.055
262,15.567
263,15.388
264,15.308
265,15.945
266,15.866
267,15.338
268,15.065
269,15.622
270,15.915
271,15.995
272,15.522
273,15.383
274,16.199
275,15.468
276,15.109
277,15.512
278,15.149
279,15.587
280,15.458
281,15.602
282,15.915
283,15.249
284,15.159
285,15.881
286,16.085
287,14.771
288,15.846
289,16.234
290,15.328
291,15.149
292,15.458
293,15.423
294,15.602
295,16.303
296,16.060
297,15.522
298,15.652
299,15.080
300,15.567
301,15.328
302,15.836
303,15.637
304,15.597
305,16.129
306,16.100
307,14.647
308,15.761
309,15.507
310,16.025
311,15.458
312,15.975
313,16.144
314,16.129
315,15.607
316,16.100
317,16.149
318,15.493
319,15.552
320,15.771
321,15.562
322,16.020
323,15.940
324,15.269
325,15.169
326,15.716
327,15.090
328,15.532
329,15.950
330,15.453
331,15.891
332,15.418
333,15.960
334,15.786
335,15.687
336,15.398
337,15.731
338,16.527
339,14.751
340,16.075
341,16.244
342,15.502
343,15.821
344,15.363
345,15.418
346,15.910
347,15.567
348,15.448
349,15.164
350,14.826
351,16.114
352,15.687
353,15.368
354,16.060
355,16.030
356,15.174
357,15.716
358,14.970
359,15.408
360,16.174
361,16.080
362,15.448
363,15.950
364,15.428
365,14.871
366,15.711
367,14.980
368,15.383
369,15.353
370,15.841
371,15.647
372,16.239
373,15.154
374,15.930
375,15.677
376,15.378
377,16.045
378,15.199
379,15.587
380,15.721
381,15.861
382,15.706
383,16.383
384,15.443
385,15.796
386,15.910
387,15.592
388,15.811
389,15.403
390,15.886
391,15.706
392,15.945
393,17.095
394,16.254
395,15.100
396,15.194
397,15.378
398,15.269
399,16.030
400,15.537
401,15.562
402,15.488
403,16.791
404,15.682
405,15.139
406,15.259
407,15.652
408,15.249
409,15.378
410,15.348
411,16.164
412,15.811
413,15.607
414,15.458
415,16.104
416,15.015
417,16.363
418,16.403
419,16.279
420,15.189
421,15.020
422,15.826
423,15.841
424,15.756
425,15.881
426,16.139
427,15.532
428,15.731
429,15.592
430,16.179
431,14.886
432,15.721
433,15.323
434,15.393
435,15.527
436,15.950
437,15.020
438,15.567
439,15.075
440,15.483
441,15.587
