lambda_idx,t_100.0_ms
0,15.677
1,15.667
2,15.622
3,15.249
4,15.358
5,15.338
6,15.209
7,15.274
8,15.493
9,16.532
10,16.010
11,15.587
12,16.075
13,15.662
14,15.428
15,15.736
16,15.254
17,15.622
18,15.736
19,14.741
20,15.816
21,15.821
22,15.199
23,15.254
24,15.294
25,14.925
26,15.896
27,15.313
28,14.846
29,14.995
30,15.473
31,15.567
32,16.254
33,14.652
34,15.478
35,15.542
36,14.567
37,15.776
38,15.507
39,15.602
40,14.746
41,14.398
42,15.085
43,15.498
44,15.398
45,15.473
46,15.104
47,14.965
48,15.677
49,16.075
50,14.816
51,15.692
52,15.841
53,15.433
54,14.965
55,15.582
56,15.930
57,15.353
58,15.005
59,14.667
60,16.119
61,15.527
62,15.338
63,14.975
64,15.577
65,14.995
66,14.512
67,14.453
68,15.672
69,14.547
70,14.886
71,14.900
72,15.164
73,14.876
74,15.891
75,15.030
76,14.935
77,15.348
78,14.856
79,14.896
80,15.229
81,15.527
82,16.045
83,14.478
84,15.383
85,15.657
86,14.905
87,15.423
88,15.816
89,14.806
90,14.751
91,15.363
92,14.637
93,15.468
94,14.861
95,15.209
96,15.154
97,14.866
98,15.090
99,15.343
100,14.527
101,14.652
102,15.219
103,14.761
104,14.303
105,14.398
106,15.085
107,14.831
108,15.279
109,14.139
110,14.871
111,15.428
112,15.542
113,15.308
114,15.378
115,15.378
116,15.478
117,14.796
118,15.224
119,14.721
120,15.622
121,15.060
122,15.642
123,14.413
124,14.333
125,14.930
126,14.896
127,15.338
128,15.000
129,14.154
130,15.552
131,14.498
132,14.448
133,15.159
134,15.109
135,15.428
136,15.577
137,14.856
138,14.358
139,15.473
140,15.338
141,14.761
142,14.627
143,14.791
144,14.910
145,15.174
146,15.393
147,15.244
148,15.378
149,14.259
150,15.353
151,15.343
152,14.980
153,15.289
154,14.159
155,15.124
156,14.900
157,15.398
158,16.134
159,13.592
160,14.706
161,15.468
162,14.592
163,15.204
164,14.741
165,15.179
166,14.562
167,14.985
168,14.453
169,15.368
170,15.861
171,15.174
172,15.821
173,14.960
174,15.119
175,15.403
176,15.109
177,15.318
178,14.771
179,14.642
180,14.930
181,13.801
182,14.065
183,15.209
184,14.930
185,14.040
186,15.766
187,14.881
188,15.871
189,15.706
190,14.433
191,15.940
192,16.199
193,15.065
194,15.473
195,15.468
196,15.498
197,14.547
198,15.333
199,14.886
200,16.109
201,15.393
202,14.950
203,14.791
204,14.896
205,14.990
206,14.229
207,14.647
208,14.627
209,15.174
210,14.144
211,14.871
212,14.502
213,14.662
214,14.836
215,15.119
216,14.925
217,14.498
218,14.234
219,15.264
220,14.333
221,14.726
222,13.940
223,14.692
224,14.900
225,14.368
226,14.542
227,14.423
228,14.259
229,14.811
230,14.776
231,14.771
232,15.582
233,15.299
234,15.065
235,14.716
236,14.741
237,14.537
238,14.090
239,15.134
240,15.055
241,15.279
242,14.910
243,15.065
244,15.284
245,14.821
246,15.537
247,15.587
248,14.950
249,14.841
250,14.846
251,14.453
252,14.473
253,15.015
254,15.015
255,14.711
256,14.592
257,14.483
258,14.582
259,14.677
260,14.264
261,14.383
262,15.010
263,14.806
264,14.502
265,15.423
266,15.383
267,14.990
268,14.507
269,14.945
270,15.468
271,15.318
272,14.791
273,14.821
274,15.667
275,14.960
276,14.701
277,14.886
278,14.537
279,14.861
280,14.955
281,15.015
282,15.498
283,14.701
284,14.552
285,15.289
286,15.403
287,14.328
288,15.234
289,15.562
290,14.836
291,14.662
292,14.791
293,14.637
294,15.065
295,15.766
296,15.333
297,15.129
298,14.975
299,14.463
300,14.945
301,14.756
302,15.080
303,15.030
304,14.990
305,15.458
306,15.527
307,14.164
308,15.234
309,14.776
310,15.289
311,14.806
312,15.264
313,15.552
314,15.507
315,15.090
316,15.532
317,15.299
318,14.796
319,15.060
320,15.289
321,14.841
322,15.229
323,15.199
324,14.557
325,14.721
326,15.154
327,14.323
328,14.841
329,15.269
330,14.856
331,15.318
332,14.811
333,15.199
334,15.139
335,15.174
336,14.706
337,14.940
338,15.856
339,14.095
340,15.448
341,15.637
342,14.960
343,15.189
344,14.905
345,14.786
346,15.408
347,14.920
348,14.995
349,14.398
350,14.164
351,15.323
352,15.090
353,14.831
354,15.448
355,15.438
356,14.667
357,14.970
358,14.338
359,14.771
360,15.517
361,15.363
362,14.786
363,15.428
364,14.960
365,14.318
366,15.030
367,14.512
368,14.657
369,14.632
370,15.189
371,15.234
372,15.642
373,14.617
374,15.159
375,15.005
376,14.756
377,15.438
378,14.453
379,15.050
380,15.139
381,15.090
382,14.940
383,15.667
384,14.841
385,15.129
386,15.403
387,14.980
388,15.234
389,14.831
390,15.159
391,15.144
392,15.388
393,16.547
394,15.468
395,14.577
396,14.667
397,14.607
398,14.726
399,15.453
400,14.985
401,14.955
402,14.851
403,16.244
404,15.104
405,14.796
406,14.532
407,15.114
408,14.776
409,14.766
410,14.761
411,15.393
412,15.134
413,15.045
414,14.776
415,15.239
416,14.478
417,15.677
418,15.647
419,15.682
420,14.507
421,14.428
422,15.010
423,15.090
424,15.134
425,15.493
426,15.463
427,15.010
428,15.189
429,14.915
430,15.363
431,14.294
432,15.159
433,14.766
434,14.955
435,14.915
436,15.124
437,14.338
438,15.020
439,14.672
440,14.980
441,14.891
442,15.090
443,14.945
444,14.856
445,15.119
446,14.607
447,15.184
448,15.488
449,15.149
450,14.433
451,15.070
452,15.353
453,14.731
454,15.065
455,15.502
456,14.687
457,14.741
458,14.841
459,15.687
460,14.607
461,15.005
462,15.493
463,15.527
464,15.075
465,15.269
466,15.025
467,15.328
468,15.264
469,15.000
470,15.184
471,14.552
472,15.189
473,14.960
474,15.104
475,15.174
476,15.647
477,15.463
478,14.085
479,15.005
480,14.711
481,15.269
482,14.861
483,14.607
484,14.706
485,14.746
486,14.617
487,14.333
488,15.328
489,14.627
490,15.687
491,14.577
492,15.502
493,14.597
494,14.821
495,15.871
496,14.274
497,14.801
498,15.453
499,14.975
500,14.816
501,14.886
502,15.358
503,14.886
504,15.269
505,14.806
506,15.244
507,15.234
508,15.463
509,14.154
510,14.607
511,14.662
512,14.373
513,15.274
514,14.945
515,15.169
516,14.577
517,15.139
518,15.408
519,15.109
520,14.930
521,15.090
522,15.443
523,13.692
524,14.856
525,14.876
526,15.866
527,14.736
528,15.502
529,15.189
530,15.627
531,15.224
532,15.478
533,15.070
534,15.030
535,15.498
536,14.756
537,15.005
538,15.338
539,15.075
540,15.900
541,15.473
542,15.005
543,14.866
544,14.498
545,14.756
546,14.259
547,15.602
548,15.353
549,14.771
550,15.104
551,14.821
552,14.602
553,14.965
554,15.448
555,15.174
556,14.706
557,14.930
558,14.766
559,15.547
560,14.592
561,15.259
562,14.517
563,15.164
564,15.796
565,14.637
566,15.169
567,14.199
568,14.896
569,14.806
570,14.582
571,15.333
572,14.721
573,14.134
574,15.746
575,15.303
576,15.975
577,14.886
578,14.249
579,15.428
580,15.020
581,15.687
582,15.706
583,15.512
584,15.502
585,15.318
586,14.841
587,15.647
588,14.622
589,14.652
590,14.642
591,14.786
592,14.627
593,14.915
594,14.711
595,14.945
596,15.194
597,15.468
598,14.368
599,15.254
600,15.463
601,15.463
602,15.224
603,15.701
604,15.279
605,15.100
606,15.886
607,14.697
608,15.284
609,15.090
610,15.269
611,14.866
612,14.532
613,15.388
614,15.254
615,15.020
616,15.080
617,15.622
618,15.627
619,14.254
620,15.488
621,15.139
622,15.851
623,15.234
624,14.985
625,14.716
626,15.413
627,14.910
628,15.647
629,14.965
630,15.020
631,14.677
632,15.109
633,14.950
634,15.851
635,15.239
636,15.204
637,14.975
638,15.299
639,15.552
640,15.264
641,15.323
642,14.836
643,15.134
644,14.706
645,14.647
646,14.597
647,15.124
648,14.960
649,14.517
650,14.886
651,14.294
652,14.945
653,14.731
654,15.622
655,14.373
656,15.030
657,14.831
658,15.244
659,15.139
660,15.488
661,15.910
662,14.642
663,15.000
664,15.935
665,14.930
666,14.527
667,15.453
668,14.900
669,14.816
670,14.692
671,15.607
672,14.851
673,14.791
674,15.095
675,15.299
676,15.612
677,15.478
678,14.119
679,14.995
680,15.378
681,15.199
682,15.124
683,14.388
684,14.940
685,15.308
686,14.950
687,14.985
688,15.478
689,15.254
690,15.388
691,14.821
692,14.617
693,15.318
694,15.154
695,15.030
696,15.224
697,15.343
698,15.642
699,16.124
700,14.478
701,14.791
702,14.970
703,14.871
704,15.547
705,15.592
706,14.388
707,15.070
708,15.373
709,15.194
710,15.090
711,15.567
712,14.741
713,14.876
714,15.358
715,14.930
716,15.428
717,15.308
718,15.035
719,15.219
720,14.980
721,15.458
722,15.925
723,14.697
724,14.925
725,15.677
726,15.144
727,15.214
728,16.169
729,15.662
730,15.353
731,14.990
732,15.562
733,14.507
734,16.104
735,15.144
736,15.308
737,15.005
738,15.353
739,14.970
740,15.512
741,15.512
742,15.299
743,14.846
744,15.682
745,15.224
746,15.109
747,14.716
748,15.234
749,15.294
750,15.403
751,14.716
752,14.856
753,15.229
754,15.313
755,15.403
756,14.652
757,15.488
758,15.711
759,15.154
760,14.801
761,15.323
762,15.224
763,15.368
764,15.816
765,15.343
766,15.831
767,15.542
768,15.219
769,15.423
770,15.438
771,14.761
772,14.950
773,15.637
774,14.935
775,15.428
776,15.358
777,15.114
778,16.507
779,14.980
780,14.756
781,15.557
782,14.711
783,15.577
784,15.184
785,14.498
786,14.721
787,15.970
788,14.358
789,15.662
790,14.886
791,15.343
792,15.284
793,15.796
794,15.129
795,15.139
796,15.040
797,14.886
798,14.637
799,14.687
800,15.303
801,15.602
802,15.711
803,16.040
804,15.841
805,15.667
806,16.896
807,17.169
808,17.512
809,18.393
810,17.831
811,17.920
812,18.109
813,17.373
814,17.338
815,17.915
816,16.811
817,17.179
818,17.652
819,17.219
820,16.786
821,16.970
822,16.308
823,15.776
824,15.672
825,15.408
826,15.363
827,15.682
828,15.433
829,15.289
830,15.060
831,15.706
832,14.871
833,16.403
834,15.652
835,15.229
836,15.378
837,15.423
838,15.627
839,15.766
840,15.353
841,15.338
842,15.980
843,14.990
844,15.915
845,15.144
846,15.995
847,15.299
848,15.294
849,15.507
850,15.343
851,15.507
852,15.070
853,15.433
854,15.647
855,15.269
856,15.592
857,15.095
858,14.786
859,15.239
860,14.562
861,14.886
862,15.438
863,15.303
864,15.015
865,15.453
866,14.881
867,15.612
868,15.060
869,15.493
870,15.010
871,15.547
872,15.070
873,15.408
874,15.721
875,14.871
876,15.458
877,14.736
878,15.776
879,14.985
880,15.751
881,14.886
882,15.841
883,15.811
884,14.667
885,15.687
886,15.308
887,16.199
888,15.085
889,15.398
890,15.090
891,16.154
892,16.055
893,15.537
894,15.209
895,15.413
896,15.617
897,15.104
898,15.080
899,15.100
900,15.856
901,15.418
902,14.856
903,15.085
904,14.886
905,14.667
906,14.542
907,15.592
908,16.045
909,15.716
910,15.388
911,14.841
912,14.871
913,15.318
914,14.811
915,15.821
916,16.274
917,14.811
918,14.711
919,15.592
920,14.960
921,15.040
922,14.612
923,15.318
924,15.129
925,14.910
926,15.363
927,15.095
928,16.015
929,14.965
930,15.687
931,15.368
932,15.010
933,16.104
934,15.567
935,14.692
936,15.119
937,16.050
938,14.975
939,15.075
940,15.527
941,15.303
942,15.975
943,15.861
944,15.478
945,16.065
946,15.358
947,14.756
948,15.294
949,15.229
950,14.891
951,15.179
952,15.075
953,15.323
954,15.507
955,15.264
956,16.080
957,15.318
958,15.179
959,15.229
960,15.463
961,15.517
962,15.507
963,14.905
964,14.701
965,15.030
966,15.915
967,15.234
968,15.323
969,15.333
970,14.547
971,15.294
972,15.557
973,15.323
974,15.313
975,15.343
976,15.095
977,15.348
978,15.154
979,15.846
980,15.731
981,15.761
982,15.507
983,15.423
984,13.915
985,14.935
986,15.567
987,14.930
988,16.413
989,15.169
990,15.756
991,15.990
992,15.637
993,15.413
994,15.682
995,14.692
996,15.652
997,15.398
998,15.378
999,15.249
1000,14.950
1001,16.129
1002,15.353
1003,16.358
1004,15.577
1005,15.134
1006,15.488
1007,15.577
1008,15.239
1009,16.060
1010,15.249
1011,14.756
1012,14.930
1013,15.861
1014,14.731
1015,15.806
1016,15.075
1017,15.781
1018,15.279
1019,15.458
1020,14.667
1021,15.090
1022,15.473
1023,15.428
1024,14.682
1025,15.731
1026,14.980
1027,15.582
1028,15.627
1029,15.318
1030,15.925
1031,15.692
1032,15.766
1033,15.149
1034,15.915
1035,15.692
1036,15.348
1037,15.950
1038,15.144
1039,14.677
1040,15.786
1041,15.209
1042,14.438
1043,15.448
1044,15.453
1045,15.104
1046,15.607
1047,14.716
1048,15.383
1049,15.119
1050,16.169
1051,15.532
1052,15.955
1053,15.746
1054,16.313
1055,14.980
1056,14.572
1057,15.040
1058,16.109
1059,15.617
1060,15.776
1061,15.343
1062,15.468
1063,15.741
1064,15.697
1065,15.428
1066,15.269
1067,15.403
1068,15.433
1069,15.085
1070,15.871
1071,14.965
1072,15.274
1073,15.721
1074,15.328
1075,15.985
1076,14.612
1077,15.159
1078,15.761
1079,15.030
1080,14.557
1081,15.164
1082,15.716
1083,14.652
1084,15.159
1085,15.348
1086,14.562
1087,15.224
1088,15.040
1089,15.040
1090,15.204
1091,15.060
1092,16.005
1093,15.726
1094,15.348
1095,15.095
1096,15.259
1097,15.567
1098,14.731
1099,16.438
1100,15.060
1101,14.950
1102,15.448
1103,15.468
1104,15.060
1105,15.582
1106,15.194
