lambda_idx,t_100.0_ms
0,15.627
1,15.806
2,15.647
3,15.433
4,15.577
5,15.408
6,15.323
7,15.209
8,15.517
9,16.453
10,16.095
11,15.537
12,16.363
13,15.736
14,15.428
15,15.781
16,15.453
17,15.721
18,15.711
19,14.841
20,15.786
21,15.900
22,15.149
23,15.303
24,15.318
25,15.055
26,15.905
27,15.433
28,14.930
29,14.905
30,15.448
31,15.677
32,16.149
33,14.692
34,15.453
35,15.647
36,14.607
37,15.821
38,15.761
39,15.522
40,14.776
41,14.537
42,15.174
43,15.493
44,15.363
45,15.423
46,15.234
47,15.179
48,15.786
49,16.134
50,14.915
51,15.547
52,15.821
53,15.413
54,15.095
55,15.547
56,15.935
57,15.368
58,15.010
59,14.751
60,16.169
61,15.632
62,15.468
63,15.169
64,15.537
65,15.045
66,14.846
67,14.741
68,15.741
69,14.493
70,14.960
71,15.070
72,15.189
73,14.960
74,15.811
75,15.104
76,14.920
77,15.358
78,14.985
79,14.871
80,15.234
81,15.488
82,16.134
83,14.771
84,15.373
85,15.537
86,14.856
87,15.493
88,15.881
89,15.000
90,14.756
91,15.338
92,14.642
93,15.587
94,14.930
95,15.313
96,15.328
97,15.065
98,15.229
99,15.333
100,14.552
101,14.771
102,15.214
103,14.662
104,14.338
105,14.453
106,15.020
107,15.025
108,15.333
109,14.308
110,15.030
111,15.498
112,15.552
113,15.398
114,15.468
115,15.507
116,15.617
117,14.816
118,15.299
119,14.925
120,15.746
121,15.164
122,15.522
123,14.587
124,14.488
125,14.866
126,15.050
127,15.274
128,15.045
129,14.289
130,15.537
131,14.373
132,14.294
133,15.259
134,15.328
135,15.622
136,15.418
137,14.826
138,14.393
139,15.542
140,15.473
141,14.841
142,14.856
143,14.726
144,15.070
145,15.284
146,15.393
147,15.308
148,15.393
149,14.348
150,15.488
151,15.403
152,14.995
153,15.249
154,14.264
155,15.114
156,14.935
157,15.498
158,16.249
159,13.517
160,14.701
161,15.408
162,14.756
163,15.080
164,14.806
165,15.363
166,14.716
167,15.020
168,14.527
169,15.398
170,15.955
171,15.214
172,15.806
173,14.970
174,15.164
175,15.328
176,15.219
177,15.318
178,14.771
179,14.786
180,14.915
181,13.786
182,14.174
183,15.274
184,14.970
185,14.055
186,15.905
187,15.060
188,15.776
189,15.637
190,14.637
191,16.005
192,16.279
193,15.194
194,15.418
195,15.468
196,15.522
197,14.502
198,15.448
199,14.896
200,16.299
201,15.348
202,15.045
203,14.786
204,15.000
205,15.095
206,14.423
207,14.861
208,14.652
209,15.383
210,14.308
211,15.124
212,14.746
213,14.876
214,14.771
215,15.378
216,14.920
217,14.622
218,14.204
219,15.224
220,14.512
221,14.751
222,14.040
223,14.935
224,14.950
225,14.383
226,14.766
227,14.607
228,14.264
229,14.965
230,14.940
231,15.020
232,15.507
233,15.249
234,15.035
235,14.920
236,14.940
237,14.547
238,14.209
239,15.129
240,15.050
241,15.109
242,15.025
243,15.139
244,15.144
245,14.925
246,15.493
247,15.498
248,15.114
249,14.821
250,14.846
251,14.398
252,14.592
253,14.970
254,15.025
255,14.657
256,14.662
257,14.517
258,14.378
259,14.711
260,14.289
261,14.473
262,15.149
263,14.756
264,14.512
265,15.463
266,15.209
267,15.055
268,14.711
269,15.055
270,15.463
271,15.403
272,14.866
273,15.035
274,15.821
275,15.095
276,14.701
277,14.955
278,14.592
279,15.124
280,14.940
281,15.095
282,15.458
283,14.841
284,14.801
285,15.353
286,15.448
287,14.428
288,15.090
289,15.627
290,14.871
291,14.711
292,14.980
293,14.811
294,14.836
295,15.726
296,15.368
297,15.224
298,15.109
299,14.527
300,14.940
301,14.816
302,15.204
303,15.129
304,14.990
305,15.582
306,15.657
307,14.114
308,15.254
309,14.945
310,15.448
311,14.985
312,15.383
313,15.587
314,15.711
315,15.159
316,15.677
317,15.517
318,14.896
319,15.025
320,15.279
321,15.010
322,15.338
323,15.154
324,14.632
325,14.602
326,15.209
327,14.353
328,14.935
329,15.184
330,14.900
331,15.413
332,14.970
333,15.279
334,15.239
335,15.154
336,14.726
337,15.204
338,15.975
339,14.343
340,15.617
341,15.677
342,14.900
343,15.080
344,14.846
345,14.756
346,15.502
347,15.000
348,15.040
349,14.537
350,14.279
351,15.353
352,14.990
353,14.861
354,15.532
355,15.289
356,14.458
357,15.095
358,14.527
359,14.935
360,15.592
361,15.502
362,14.856
363,15.512
364,15.000
365,14.274
366,14.915
367,14.343
368,14.821
369,14.766
370,15.254
371,15.189
372,15.697
373,14.736
374,15.318
375,15.174
376,14.761
377,15.622
378,14.726
379,15.114
380,15.199
381,15.209
382,15.085
383,15.711
384,14.990
385,15.259
386,15.303
387,15.025
388,15.423
389,14.856
390,15.189
391,15.119
392,15.493
393,16.697
394,15.458
395,14.547
396,14.766
397,14.522
398,14.706
399,15.756
400,14.900
401,15.139
402,14.950
403,16.294
404,15.100
405,14.463
406,14.682
407,15.100
408,14.836
409,14.731
410,14.672
411,15.537
412,15.294
413,14.950
414,14.796
415,15.498
416,14.582
417,15.756
418,15.701
419,15.632
420,14.537
421,14.672
422,15.134
423,15.169
424,15.259
425,15.348
426,15.577
427,15.095
428,15.318
429,15.085
430,15.527
431,14.433
432,15.299
433,14.582
434,15.045
435,14.945
436,15.214
437,14.308
438,15.114
439,14.532
440,15.055
441,15.030
442,15.179
443,14.965
444,14.955
445,15.070
446,14.736
447,15.348
448,15.746
449,15.234
450,14.502
451,15.060
452,15.527
453,14.851
454,15.234
455,15.547
456,14.697
457,14.940
458,14.925
459,15.846
460,14.502
461,15.189
462,15.642
463,15.522
464,15.080
465,15.294
466,15.259
467,15.448
468,15.264
469,14.945
470,15.259
471,14.627
472,15.159
473,15.015
474,15.169
475,15.303
476,15.801
477,15.458
478,14.065
479,15.144
480,14.692
481,15.483
482,14.900
483,14.577
484,14.622
485,14.766
486,14.537
487,14.478
488,15.373
489,14.552
490,15.751
491,14.721
492,15.512
493,14.667
494,14.980
495,15.786
496,14.154
497,14.861
498,15.328
499,15.065
500,14.955
501,14.960
502,15.363
