lambda_idx,t_100.0_ms
0,15.592
1,15.572
2,15.587
3,14.995
4,15.318
5,15.259
6,15.124
7,15.199
8,15.279
9,16.333
10,15.940
11,15.493
12,16.114
13,15.577
14,15.229
15,15.771
16,15.129
17,15.388
18,15.483
19,14.567
20,15.632
21,15.791
22,14.920
23,15.239
24,15.269
25,15.005
26,15.761
27,15.239
28,14.692
29,14.816
30,15.279
31,15.428
32,16.164
33,14.557
34,15.239
35,15.468
36,14.617
37,15.741
38,15.308
39,15.428
40,14.677
41,14.313
42,15.075
43,15.463
44,15.259
45,15.308
46,14.950
47,14.975
48,15.562
49,15.950
50,14.726
51,15.353
52,15.597
53,15.299
54,14.861
55,15.458
56,15.756
57,15.010
58,14.766
59,14.587
60,16.055
61,15.512
62,15.338
63,15.000
64,15.488
65,14.881
66,14.418
67,14.592
68,15.672
69,14.493
70,14.637
71,14.965
72,14.940
73,14.761
74,15.711
75,14.985
76,14.751
77,15.199
78,14.736
79,14.736
80,15.169
81,15.373
82,15.861
83,14.463
84,15.303
85,15.383
86,14.746
87,15.303
88,15.622
89,14.811
90,14.697
91,15.114
92,14.488
93,15.343
94,14.806
95,15.184
96,15.244
97,14.826
98,14.990
99,15.453
100,14.274
101,14.552
102,15.169
103,14.602
104,14.269
105,14.244
106,14.920
107,14.846
108,15.279
109,13.965
110,14.701
111,15.333
112,15.473
113,15.144
114,15.358
115,15.279
116,15.393
117,14.607
118,15.035
119,14.567
120,15.483
121,15.025
122,15.423
123,14.269
124,14.184
125,14.716
126,14.856
127,15.139
128,14.896
129,14.139
130,15.343
131,14.323
132,14.154
133,15.119
134,15.134
135,15.323
136,15.169
137,14.572
138,14.100
139,15.478
140,15.249
141,14.711
142,14.557
143,14.547
144,15.040
145,15.194
146,15.239
147,15.030
148,15.209
149,14.144
150,15.368
151,15.303
152,14.985
153,15.159
154,14.129
155,14.900
156,14.856
157,15.303
158,16.114
159,13.423
160,14.602
161,15.303
162,14.488
163,14.995
164,14.597
165,15.075
166,14.338
167,14.866
168,14.398
169,15.139
170,15.682
171,15.005
172,15.592
173,14.801
174,14.876
175,15.308
176,15.020
177,15.015
178,14.602
179,14.592
180,14.900
181,13.557
182,13.881
183,15.159
184,14.811
185,14.060
186,15.488
187,14.806
188,15.801
189,15.483
190,14.428
191,15.776
192,16.015
193,14.970
194,15.239
195,15.244
196,15.478
197,14.269
198,15.318
199,14.791
200,16.085
201,15.080
202,14.816
203,14.612
204,14.821
205,14.796
206,14.169
207,14.692
208,14.522
209,15.035
210,14.080
211,14.925
212,14.587
213,14.577
214,14.552
215,15.144
216,14.716
217,14.493
218,14.144
219,14.985
220,14.338
221,14.607
222,13.871
223,14.746
224,14.751
225,14.184
226,14.632
227,14.453
228,14.109
229,14.622
230,14.781
231,14.721
232,15.393
233,15.104
234,14.831
235,14.592
236,14.577
237,14.453
238,14.005
239,14.866
240,14.856
241,15.234
242,14.975
243,14.816
244,15.075
245,14.836
246,15.383
247,15.363
248,14.950
249,14.607
250,14.642
251,14.313
252,14.453
253,14.856
254,14.811
255,14.557
256,14.453
257,14.174
258,14.214
259,14.502
260,14.164
261,14.279
262,14.935
263,14.701
264,14.572
265,15.368
266,15.129
267,14.876
268,14.378
269,14.746
270,15.269
271,15.343
272,14.736
273,14.632
274,15.527
275,14.886
276,14.512
277,14.841
278,14.338
279,14.856
280,14.746
281,14.866
282,15.169
283,14.687
284,14.597
285,15.005
286,15.388
287,14.124
288,15.055
289,15.498
290,14.587
291,14.567
292,14.836
293,14.617
294,14.871
295,15.458
296,15.164
297,14.801
298,14.940
299,14.438
300,14.866
301,14.507
302,15.035
303,14.826
304,14.940
305,15.388
306,15.358
307,13.811
308,15.055
309,14.572
310,15.065
311,14.697
312,15.244
313,15.289
314,15.478
315,14.811
316,15.264
317,15.090
318,14.791
319,14.935
320,15.264
321,14.786
322,15.244
323,15.080
324,14.348
325,14.388
326,14.841
327,14.323
328,14.692
329,15.169
330,14.637
331,15.045
332,14.682
333,15.104
334,15.119
335,14.930
336,14.552
337,15.035
338,15.886
339,14.065
340,15.388
341,15.557
342,14.701
343,14.861
344,14.831
345,14.731
346,15.299
347,14.816
348,14.746
349,14.060
350,14.159
351,15.308
352,14.876
353,14.662
354,15.269
355,15.169
356,14.483
357,14.846
358,14.303
359,14.716
360,15.383
361,15.313
362,14.697
363,15.209
364,14.841
365,14.209
366,14.861
367,14.294
368,14.488
369,14.532
370,15.179
371,15.020
372,15.438
373,14.398
374,15.249
375,14.776
376,14.796
377,15.448
378,14.318
379,14.836
380,14.960
381,15.144
382,14.876
383,15.537
384,14.945
385,14.826
386,15.224
387,14.826
388,15.229
389,14.771
390,14.925
391,14.970
392,15.308
393,16.502
394,15.353
395,14.547
396,14.448
397,14.388
398,14.667
399,15.224
400,14.900
401,14.876
402,14.816
403,15.990
404,14.990
405,14.284
406,14.398
407,15.020
408,14.642
409,14.652
410,14.562
411,15.408
412,15.119
413,14.796
414,14.597
415,15.264
416,14.323
417,15.652
418,15.597
419,15.512
420,14.398
421,14.353
422,15.065
423,14.950
424,14.955
425,15.274
426,15.194
427,14.781
428,14.970
429,14.980
430,15.294
431,14.129
432,15.070
433,14.612
434,14.861
435,14.677
436,14.980
437,14.413
438,14.861
439,14.537
440,14.781
441,14.816
442,14.995
443,14.776
444,14.905
445,15.025
446,14.612
447,15.020
448,15.398
449,15.065
450,14.194
451,14.910
452,15.229
453,14.597
454,15.204
455,15.323
456,14.617
457,14.881
458,14.647
459,15.537
460,14.498
461,15.020
462,15.363
463,15.512
464,14.960
465,15.025
466,14.990
467,15.219
468,15.050
469,14.821
