lambda_idx,t_100.0_ms
0,15.726
1,15.995
2,15.562
3,15.328
4,15.791
5,15.622
6,15.353
7,15.144
8,15.537
9,16.647
10,16.174
11,15.587
12,16.423
13,15.761
14,15.542
15,15.826
16,15.284
17,15.756
18,15.846
19,14.861
20,15.985
21,16.085
22,15.199
23,15.333
24,15.393
25,15.129
26,16.035
27,15.388
28,15.015
29,15.159
30,15.478
31,15.816
32,16.348
33,14.567
34,15.433
35,15.756
36,14.687
37,16.030
38,15.711
39,15.577
40,14.841
41,14.483
42,15.144
43,15.527
44,15.403
45,15.507
46,15.438
47,15.095
48,15.771
49,16.095
50,15.010
51,15.632
52,15.866
53,15.502
54,15.119
55,15.831
56,15.891
57,15.473
58,15.139
59,14.876
60,16.333
61,15.672
62,15.363
63,15.055
64,15.682
65,14.980
66,14.756
67,14.771
68,15.667
69,14.572
70,14.975
71,15.164
72,15.303
73,14.980
74,15.891
75,15.229
76,14.930
77,15.473
78,14.866
79,14.861
80,15.313
81,15.572
82,16.085
83,14.751
84,15.463
85,15.602
86,14.995
87,15.368
88,15.920
89,14.896
90,14.935
91,15.378
92,14.622
93,15.721
94,15.025
95,15.333
96,15.234
97,15.045
98,15.219
99,15.403
100,14.478
101,14.687
102,15.299
103,14.836
104,14.448
105,14.522
106,15.010
107,15.065
108,15.348
109,14.294
110,14.955
111,15.542
112,15.721
113,15.378
114,15.572
115,15.517
116,15.517
117,14.935
118,15.338
119,14.940
120,15.597
121,15.224
122,15.726
123,14.542
124,14.532
125,14.985
126,15.025
127,15.383
128,15.174
129,14.294
130,15.478
131,14.428
132,14.463
133,15.274
134,15.154
135,15.577
136,15.418
137,14.751
138,14.458
139,15.542
140,15.453
141,14.980
142,14.677
143,14.826
144,15.124
145,15.353
146,15.532
147,15.393
148,15.433
149,14.488
150,15.527
151,15.448
152,15.363
153,15.343
154,14.478
155,15.214
156,15.060
157,15.542
158,16.219
159,13.547
160,14.687
161,15.443
162,14.697
163,15.373
164,14.677
165,15.448
166,14.672
167,15.070
168,14.522
169,15.393
170,15.950
171,15.284
172,15.910
173,14.970
174,15.100
175,15.299
176,15.149
177,15.299
178,14.716
179,14.990
180,14.806
181,14.040
182,14.080
183,15.438
184,15.109
185,14.274
186,15.831
187,15.000
188,15.920
189,15.791
190,14.647
191,16.030
192,16.204
193,15.194
194,15.532
195,15.428
196,15.483
197,14.652
198,15.294
199,14.905
200,16.303
201,15.393
202,15.075
203,14.796
204,15.139
205,15.264
206,14.413
207,14.915
208,14.642
209,15.134
210,14.289
211,15.065
212,14.577
213,14.955
214,14.816
215,15.403
216,15.040
217,14.731
218,14.299
219,15.055
220,14.463
221,14.692
222,14.104
223,14.871
224,14.920
225,14.338
226,14.861
227,14.617
228,14.294
229,14.806
230,14.940
231,15.015
232,15.701
233,15.343
234,14.980
235,14.866
236,14.836
237,14.547
238,14.353
239,15.075
240,15.045
241,15.244
242,15.040
243,15.104
244,15.239
245,14.980
246,15.612
247,15.632
248,15.164
249,14.965
250,14.866
251,14.582
252,14.861
253,15.055
254,15.060
255,14.935
256,14.731
257,14.572
258,14.502
259,14.612
260,14.433
261,14.582
262,15.000
263,14.876
264,14.806
265,15.597
266,15.453
267,15.085
268,14.662
269,14.960
270,15.458
271,15.423
272,14.896
273,14.970
274,15.667
275,14.980
276,14.687
277,15.060
278,14.567
279,15.129
280,15.005
281,15.159
282,15.358
283,14.920
284,14.786
285,15.408
286,15.592
287,14.443
288,15.408
289,15.667
290,14.891
291,14.831
292,14.965
293,14.831
294,15.095
295,15.771
296,15.358
297,15.229
298,15.050
299,14.562
300,14.985
301,14.766
302,15.259
303,15.144
304,15.209
305,15.517
306,15.597
307,14.204
308,15.363
309,14.836
310,15.473
311,15.060
312,15.473
313,15.697
314,15.761
315,15.144
316,15.692
317,15.388
318,14.846
319,15.149
320,15.323
321,15.174
322,15.348
323,15.299
324,14.721
325,14.771
326,15.100
327,14.373
328,14.970
329,15.378
330,14.821
331,15.294
332,14.955
333,15.423
334,15.239
335,15.179
336,14.806
337,15.234
338,15.980
339,14.308
340,15.512
341,15.652
342,14.985
343,15.164
344,14.995
345,14.826
346,15.393
347,14.955
348,15.095
349,14.522
350,14.299
351,15.388
352,15.060
353,14.965
354,15.537
355,15.378
356,14.662
357,15.090
358,14.617
359,15.060
360,15.517
361,15.577
362,14.920
363,15.463
364,14.925
365,14.388
366,15.154
367,14.388
368,14.751
369,14.726
370,15.214
371,15.348
372,15.776
373,14.647
374,15.443
375,15.159
376,15.005
377,15.587
378,14.692
379,15.134
380,15.164
381,15.234
382,15.015
383,15.756
384,14.881
385,15.249
386,15.587
387,15.065
388,15.483
389,15.020
390,15.134
391,15.254
392,15.428
393,16.682
394,15.637
395,14.667
396,14.861
397,14.761
398,14.886
399,15.557
400,14.945
401,15.090
402,14.891
403,16.289
404,15.194
405,14.726
406,14.672
407,15.289
408,14.776
409,15.075
410,14.771
411,15.627
412,15.483
413,15.154
414,14.831
415,15.418
416,14.483
417,15.851
418,15.831
419,15.801
420,14.582
421,14.582
422,15.209
423,15.020
424,15.124
425,15.433
426,15.353
427,14.990
428,15.348
429,15.189
430,15.488
431,14.388
432,15.313
433,14.866
434,14.975
435,14.965
436,15.353
437,14.498
438,15.274
439,14.607
440,15.055
441,14.965
442,15.015
443,14.935
444,15.104
445,15.189
446,14.816
447,15.259
448,15.622
449,15.348
450,14.542
451,15.323
452,15.652
453,14.726
454,15.299
455,15.403
456,14.776
457,14.881
458,14.910
459,15.756
460,14.602
461,15.214
462,15.672
463,15.726
464,15.154
465,15.289
466,15.184
467,15.512
468,15.453
469,15.065
470,15.204
471,14.766
472,15.303
473,15.114
474,15.308
475,15.303
476,15.925
477,15.612
478,14.323
479,15.174
480,14.672
481,15.368
482,15.055
483,14.771
484,14.736
485,14.925
486,14.607
487,14.562
488,15.388
489,14.677
490,15.746
491,14.861
492,15.627
493,14.736
494,15.100
495,15.786
496,14.308
497,14.905
498,15.299
499,15.080
500,15.144
501,14.930
502,15.483
503,14.965
504,15.433
505,14.896
506,15.289
507,15.507
508,15.731
509,14.055
510,14.736
511,14.985
512,14.478
513,15.358
514,15.055
515,15.164
516,14.567
517,15.308
518,15.582
519,15.184
520,15.035
521,15.244
522,15.478
523,13.886
524,14.920
525,14.990
526,15.970
527,14.736
528,15.816
529,15.254
530,15.577
531,15.313
532,15.552
533,15.179
534,15.144
535,15.562
536,14.940
537,15.289
538,15.483
539,15.179
540,15.910
541,15.393
542,15.109
543,14.975
544,14.378
545,14.990
546,14.443
547,15.761
548,15.552
549,14.915
550,15.259
551,14.856
552,14.498
553,15.164
554,15.517
555,15.214
556,14.861
557,15.109
558,14.851
559,15.756
560,14.766
561,15.274
562,14.711
563,15.328
564,15.920
565,14.731
566,15.299
567,14.234
568,14.990
569,15.010
570,14.761
571,15.264
572,14.801
573,14.204
574,15.950
575,15.438
576,16.284
577,15.005
578,14.323
579,15.532
580,14.871
581,15.721
582,15.891
583,15.512
584,15.562
585,15.378
586,14.826
587,15.786
588,14.831
589,14.652
590,14.458
591,14.846
592,14.801
593,14.985
594,14.801
595,15.060
596,15.279
597,15.408
598,14.488
599,15.313
600,15.483
601,15.577
602,15.393
603,15.826
604,15.557
605,14.886
606,15.945
607,14.866
608,15.448
609,15.070
610,15.104
611,14.995
612,14.756
613,15.552
614,15.299
615,15.174
616,15.259
617,15.731
618,15.811
619,14.244
620,15.537
621,15.244
622,15.826
623,15.234
624,15.100
625,14.771
626,15.219
627,15.134
628,15.697
629,15.119
630,15.080
631,14.771
632,15.289
633,14.876
634,15.766
635,15.269
636,15.448
637,15.274
638,15.318
639,15.552
640,15.224
641,15.552
642,14.876
643,15.234
644,14.776
645,14.746
646,14.786
647,15.129
648,15.129
649,14.657
650,15.070
651,14.617
652,15.159
653,14.736
654,15.786
655,14.294
656,15.328
657,14.821
658,15.348
659,15.174
660,15.746
661,16.100
662,14.826
663,15.199
664,16.075
665,15.025
666,14.542
667,15.577
668,15.025
669,14.965
670,14.871
671,15.861
672,14.980
673,14.960
674,14.970
675,15.463
676,15.682
677,15.677
678,14.388
679,15.144
680,15.303
681,15.403
682,15.393
683,14.706
684,14.995
685,15.438
686,14.960
687,15.254
688,15.522
689,15.368
690,15.388
691,14.965
692,14.662
693,15.418
694,15.269
695,15.164
696,15.403
697,15.393
698,15.781
699,16.303
700,14.527
701,14.960
702,15.104
703,15.000
704,15.781
705,15.716
706,14.502
707,15.234
708,15.493
709,15.358
710,15.179
711,15.672
712,14.900
713,15.015
714,15.443
715,15.244
716,15.537
717,15.493
718,15.318
719,15.348
720,15.060
721,15.667
722,15.945
723,14.836
724,15.040
725,15.741
726,15.204
727,15.423
728,16.269
729,15.826
730,15.428
731,15.020
732,15.716
733,14.617
734,16.323
735,15.289
736,15.363
737,15.129
738,15.448
739,15.184
740,15.726
741,15.657
742,15.527
743,15.119
744,15.801
745,15.403
746,15.393
747,14.821
748,15.468
749,15.453
750,15.393
751,14.980
752,15.070
753,15.328
754,15.398
755,15.572
756,14.841
757,15.567
758,15.940
759,15.348
760,14.861
761,15.468
762,15.373
763,15.647
764,15.876
765,15.517
766,15.945
767,15.721
768,15.468
769,15.602
770,15.547
771,14.970
772,15.114
773,15.701
774,15.259
775,15.657
776,15.438
777,15.363
778,16.423
779,15.075
780,15.119
781,15.766
782,14.920
783,15.642
784,15.229
785,14.711
786,14.821
787,16.100
788,14.572
789,15.786
790,14.935
791,15.582
792,15.383
793,16.090
794,15.393
795,15.323
796,15.338
797,15.363
798,15.095
799,15.065
800,15.846
801,15.995
802,16.483
803,16.915
804,17.264
805,17.483
806,19.378
807,21.020
808,22.413
809,24.383
810,24.264
811,24.179
812,23.607
813,22.323
814,22.587
815,23.269
816,22.801
817,23.905
818,24.433
819,23.542
820,21.706
821,20.443
822,18.418
823,17.114
824,16.378
825,15.881
826,15.602
827,16.010
828,15.771
829,15.577
830,15.483
831,16.109
832,15.229
833,16.532
834,15.692
835,15.512
836,15.587
837,15.557
838,15.706
839,15.930
840,15.672
841,15.488
842,16.174
843,14.960
844,16.154
845,15.323
846,16.234
847,15.607
848,15.343
849,15.547
850,15.463
851,15.632
852,15.199
853,15.617
854,15.746
855,15.383
