lambda_idx,t_500.0_ms
0,15.920
1,16.149
2,15.856
3,15.677
4,15.801
5,15.701
6,15.498
7,15.478
8,15.746
9,16.836
10,16.413
11,15.846
12,16.572
13,15.915
14,15.751
15,16.000
16,15.597
17,15.910
18,15.886
19,15.030
20,16.100
21,16.308
22,15.488
23,15.488
24,15.726
25,15.274
26,16.284
27,15.662
28,15.328
29,15.318
30,15.627
31,15.910
32,16.458
33,14.876
34,15.751
35,15.836
36,15.015
37,16.134
38,15.836
39,15.975
40,15.065
41,14.786
42,15.532
43,15.900
44,15.771
45,15.716
46,15.468
47,15.343
48,16.065
49,16.333
50,15.000
51,15.896
52,16.129
53,15.731
54,15.393
55,15.876
56,16.284
57,15.597
58,15.279
59,15.085
60,16.478
61,16.005
62,15.657
63,15.353
64,16.000
65,15.154
66,15.005
67,14.980
68,15.925
69,14.856
70,15.199
71,15.403
72,15.488
73,15.229
74,16.209
75,15.323
76,15.169
77,15.761
78,15.159
79,15.333
80,15.532
81,15.826
82,16.488
83,14.920
84,15.667
85,15.935
86,15.239
87,15.716
88,16.050
89,15.234
90,15.085
91,15.652
92,14.846
93,15.841
94,15.194
95,15.617
96,15.642
97,15.234
98,15.383
99,15.841
100,14.776
101,15.005
102,15.582
103,15.100
104,14.836
105,14.801
106,15.353
107,15.274
108,15.507
109,14.473
110,15.328
111,15.915
112,15.940
113,15.652
114,15.801
115,15.806
116,15.801
117,15.060
118,15.557
119,15.154
120,15.915
121,15.368
122,15.960
123,14.726
124,14.582
125,15.234
126,15.174
127,15.637
128,15.328
129,14.602
130,15.751
131,14.726
132,14.647
133,15.448
134,15.552
135,15.821
136,15.801
137,14.881
138,14.577
139,15.617
140,15.607
141,15.184
142,14.955
143,15.050
144,15.383
145,15.667
146,15.925
147,15.577
148,15.622
149,14.632
150,15.711
151,15.692
152,15.413
153,15.617
154,14.532
155,15.368
156,15.279
157,15.801
158,16.483
159,13.796
160,14.950
161,15.721
162,15.005
163,15.388
164,15.075
165,15.622
166,14.881
167,15.363
168,14.896
169,15.602
170,16.388
171,15.433
172,16.234
173,15.259
174,15.383
175,15.532
176,15.284
177,15.652
178,15.040
179,15.025
180,15.144
181,14.119
182,14.274
183,15.597
184,15.234
185,14.527
186,16.045
187,15.368
188,16.174
189,16.020
190,14.896
191,16.144
192,16.468
193,15.398
194,15.692
195,15.746
196,15.896
197,14.652
198,15.617
199,15.204
200,16.716
201,15.697
202,15.418
203,15.184
204,15.373
205,15.368
206,14.642
207,15.159
208,15.035
209,15.438
210,14.537
