lambda_idx,t_500.0_ms
0,16.124
1,16.303
2,16.055
3,15.667
4,15.846
5,15.771
6,15.716
7,15.517
8,15.791
9,16.801
10,16.368
11,15.960
12,16.682
13,16.229
14,15.836
15,16.249
16,15.577
17,15.980
18,15.980
19,15.139
20,16.214
21,16.388
22,15.622
23,15.667
24,15.811
25,15.592
26,16.453
27,15.831
28,15.388
29,15.358
30,15.920
31,16.164
32,16.687
33,15.050
34,15.811
35,16.080
36,15.154
37,16.259
38,16.030
39,16.184
40,15.025
41,14.920
42,15.721
43,15.925
44,15.891
45,15.896
46,15.582
47,15.602
48,16.204
49,16.532
50,15.428
51,15.910
52,16.095
53,15.846
54,15.368
55,16.075
56,16.154
57,15.667
58,15.403
59,15.060
60,16.617
61,16.159
62,15.915
63,15.498
64,16.104
65,15.433
66,15.184
67,15.164
68,16.109
69,14.930
70,15.179
71,15.423
72,15.726
73,15.378
74,16.363
75,15.552
76,15.244
77,15.866
78,15.224
79,15.438
80,15.771
81,15.990
82,16.527
83,15.000
84,15.796
85,16.109
86,15.363
87,15.697
88,16.224
89,15.388
90,15.403
91,15.781
92,15.065
93,16.005
94,15.259
95,15.562
96,15.672
97,15.443
98,15.552
99,16.015
100,14.821
101,15.179
102,15.607
103,15.114
104,14.821
105,14.876
106,15.408
107,15.478
108,15.786
109,14.577
110,15.373
111,15.856
112,16.114
113,15.841
114,15.985
115,15.856
116,16.035
117,15.284
118,15.781
119,15.229
120,15.900
121,15.771
122,16.104
123,14.851
124,14.905
125,15.259
126,15.358
127,15.791
128,15.522
129,14.572
130,15.975
131,14.935
132,14.791
133,15.582
134,15.602
135,15.960
136,15.856
137,15.209
138,14.796
139,15.866
140,15.841
141,15.209
142,15.194
143,15.269
144,15.532
145,15.721
146,15.915
147,15.592
148,15.706
149,14.711
150,15.816
151,15.721
152,15.582
153,15.672
154,14.731
155,15.507
156,15.313
157,15.990
158,16.706
159,13.985
160,15.224
161,15.975
162,15.124
163,15.657
164,15.224
165,15.667
