lambda_idx,t_100.0_ms
0,16.129
1,16.453
2,16.065
3,15.846
4,15.896
5,15.776
6,15.617
7,15.617
8,15.876
9,17.010
10,16.572
11,15.965
12,16.716
13,16.050
14,15.940
15,16.313
16,15.711
17,15.990
18,16.035
19,15.199
20,16.363
21,16.318
22,15.517
23,15.836
24,15.891
25,15.572
26,16.448
27,15.990
28,15.398
29,15.542
30,15.791
31,16.040
32,16.647
33,14.975
34,15.811
35,16.134
36,15.269
37,16.164
38,16.025
39,16.080
40,15.199
41,14.930
42,15.662
43,15.965
44,15.856
45,15.731
46,15.657
47,15.383
48,16.284
49,16.498
50,15.274
51,16.055
52,16.219
53,15.706
54,15.468
55,16.010
56,16.184
57,15.687
58,15.224
59,15.184
60,16.647
61,16.104
62,15.846
63,15.353
64,16.050
65,15.527
66,15.204
67,15.134
68,16.174
69,14.930
70,15.323
71,15.478
72,15.552
73,15.318
74,16.214
75,15.383
76,15.229
77,15.771
78,15.338
79,15.358
80,15.677
81,15.920
82,16.468
83,15.070
84,15.721
85,16.040
86,15.353
87,15.881
88,16.189
89,15.303
90,15.294
91,15.761
92,15.095
93,16.065
94,15.368
95,15.721
96,15.741
97,15.323
98,15.627
99,15.776
100,15.080
101,15.159
102,15.612
103,15.259
104,14.791
105,14.970
106,15.388
107,15.468
108,15.697
109,14.652
110,15.388
111,15.905
112,16.229
113,15.786
114,16.035
115,15.841
116,16.119
117,15.308
118,15.716
119,15.234
120,16.030
121,15.677
122,16.070
123,14.975
124,14.856
125,15.348
126,15.617
127,15.856
128,15.577
129,14.642
130,15.930
131,14.950
132,14.736
133,15.672
134,15.701
135,15.940
136,15.791
137,15.269
138,14.642
139,16.104
140,15.910
141,15.328
142,15.249
143,15.284
144,15.537
145,15.682
146,15.806
147,15.761
148,15.771
149,14.896
150,15.975
151,15.791
152,15.448
153,15.582
154,14.607
155,15.557
156,15.448
157,15.965
158,16.667
159,13.900
160,15.090
161,15.856
162,15.184
163,15.537
164,15.194
165,15.816
166,15.095
167,15.338
168,14.920
169,15.821
170,16.368
171,15.672
172,16.164
