lambda_idx,t_100.0_ms
0,15.597
1,15.701
2,15.572
3,15.279
4,15.552
5,15.328
6,15.239
7,15.090
8,15.328
9,16.473
10,16.030
11,15.796
12,16.299
13,15.617
14,15.388
15,15.761
16,15.398
17,15.617
18,15.776
19,14.871
20,15.801
21,15.940
22,14.975
23,15.318
24,15.328
25,14.866
26,15.910
27,15.194
28,14.821
29,14.856
30,15.438
31,15.522
32,16.224
33,14.607
34,15.398
35,15.662
36,14.502
37,15.856
38,15.483
39,15.587
40,14.771
41,14.468
42,15.005
43,15.393
44,15.403
45,15.458
46,15.129
47,15.134
48,15.746
49,16.139
50,14.940
51,15.532
52,15.851
53,15.398
54,15.045
55,15.547
56,15.876
57,15.299
58,14.960
59,14.741
60,16.104
61,15.647
62,15.408
63,14.891
64,15.488
65,15.035
66,14.716
67,14.562
68,15.607
69,14.438
70,14.871
71,15.045
72,15.204
73,14.821
74,15.851
75,15.090
76,14.801
77,15.358
78,14.826
79,15.030
80,15.139
81,15.527
82,16.159
83,14.552
84,15.254
85,15.627
86,14.940
87,15.408
88,15.925
89,14.821
90,14.786
91,15.388
92,14.647
93,15.607
94,14.970
95,15.254
96,15.318
97,15.005
98,15.224
99,15.438
100,14.408
101,14.706
102,15.119
103,14.816
104,14.368
105,14.468
106,14.935
107,15.000
108,15.219
109,14.149
110,14.905
111,15.438
112,15.527
113,15.279
114,15.453
115,15.373
116,15.507
117,14.711
118,15.229
119,14.846
120,15.766
121,15.065
122,15.577
123,14.438
124,14.264
125,14.960
126,14.891
127,15.294
128,14.886
129,14.124
130,15.453
131,14.393
132,14.373
133,15.269
134,15.194
135,15.423
136,15.333
137,14.652
138,14.398
139,15.473
140,15.408
141,14.851
142,14.562
143,14.697
144,15.169
145,15.179
146,15.532
147,15.179
148,15.303
149,14.259
150,15.517
151,15.428
152,14.930
153,15.264
154,14.119
155,15.109
156,14.965
157,15.433
158,16.174
159,13.532
160,14.821
161,15.378
162,14.692
163,15.149
164,14.736
165,15.348
166,14.507
167,15.030
168,14.433
169,15.204
170,15.816
171,15.164
172,15.831
173,14.891
174,15.239
175,15.448
176,15.055
177,15.214
178,14.836
179,14.786
180,14.851
181,13.796
182,14.095
183,15.383
184,14.945
185,14.045
186,15.622
187,14.871
188,15.701
189,15.478
190,14.473
191,15.786
192,16.194
193,15.264
194,15.408
195,15.224
196,15.547
197,14.488
198,15.299
199,14.831
200,16.264
201,15.308
202,14.915
203,14.607
204,15.000
205,14.950
206,14.249
207,14.831
208,14.607
209,15.244
210,14.229
211,15.149
212,14.627
213,14.687
214,14.791
215,15.303
216,14.821
217,14.726
218,14.179
219,14.980
220,14.493
221,14.527
222,13.920
223,14.766
224,14.896
225,14.338
226,14.711
227,14.547
228,14.204
229,14.687
230,14.806
231,14.940
232,15.537
233,15.343
234,14.841
235,14.612
236,14.642
237,14.597
238,14.184
239,15.010
240,15.035
241,15.269
242,15.075
243,15.025
244,15.075
245,15.030
246,15.637
247,15.527
248,14.945
249,14.930
250,14.851
251,14.547
252,14.557
253,15.025
254,15.015
255,14.771
256,14.627
257,14.542
258,14.413
259,14.627
260,14.139
261,14.438
262,15.000
263,14.821
264,14.537
265,15.498
266,15.279
267,15.015
268,14.667
269,14.876
270,15.348
271,15.433
272,14.945
273,15.000
274,15.677
275,14.970
276,14.547
277,14.925
278,14.438
279,15.035
280,14.905
281,15.224
282,15.318
283,14.841
284,14.617
285,15.373
286,15.388
287,14.343
288,15.129
289,15.562
290,14.801
291,14.682
292,14.891
293,14.871
294,14.896
295,15.627
296,15.373
297,14.995
298,14.960
299,14.403
300,14.920
301,14.652
302,15.179
303,15.025
304,15.119
305,15.532
306,15.557
307,14.095
308,15.378
309,14.766
310,15.239
311,14.841
312,15.453
313,15.408
314,15.532
315,14.975
316,15.483
317,15.408
318,14.786
319,14.945
320,15.269
321,14.925
322,15.159
323,15.119
324,14.542
325,14.522
326,15.095
327,14.159
328,14.841
329,15.318
330,14.905
331,15.184
332,14.900
333,15.259
334,15.104
335,15.070
336,14.856
337,15.114
338,15.866
339,14.174
340,15.383
341,15.498
342,14.871
343,15.020
344,14.756
345,14.851
346,15.254
347,14.726
348,14.856
349,14.463
350,14.274
351,15.284
352,15.035
353,14.955
354,15.398
355,15.323
356,14.657
357,14.871
358,14.443
359,14.891
360,15.567
361,15.413
362,14.836
363,15.328
364,14.960
365,14.353
366,15.000
367,14.264
368,14.796
369,14.716
370,15.358
371,15.139
372,15.731
373,14.746
374,15.393
375,15.055
376,14.776
377,15.493
378,14.552
379,15.100
380,15.189
381,15.124
382,14.925
383,15.706
384,14.915
385,15.179
386,15.254
387,14.905
388,15.124
389,14.796
390,15.179
391,15.045
392,15.433
393,16.607
394,15.607
395,14.473
396,14.716
397,14.582
398,14.642
399,15.363
400,15.065
401,14.995
402,15.030
403,16.129
404,15.020
405,14.622
406,14.672
407,15.239
408,14.647
409,14.920
410,14.756
411,15.483
412,15.279
413,15.025
414,14.846
415,15.388
416,14.443
417,15.756
418,15.632
419,15.577
420,14.517
421,14.488
422,15.109
423,15.030
424,15.204
425,15.348
426,15.483
427,14.980
428,15.299
429,14.930
430,15.443
431,14.219
432,15.124
433,14.856
434,14.945
435,14.980
436,15.289
437,14.438
438,15.144
439,14.627
440,14.940
441,14.935
442,15.085
443,15.040
444,14.935
445,15.169
446,14.627
447,15.269
448,15.597
449,15.124
450,14.413
451,15.169
452,15.592
453,14.672
454,15.274
455,15.353
456,14.662
457,14.905
458,14.871
459,15.811
460,14.652
461,15.179
462,15.473
463,15.592
464,15.095
465,15.129
466,15.154
467,15.448
468,15.244
469,14.866
470,14.950
471,14.682
472,15.209
473,15.060
474,15.264
475,15.264
476,15.602
477,15.289
478,14.104
479,15.060
480,14.637
481,15.189
482,14.905
483,14.617
484,14.751
485,14.706
486,14.537
487,14.592
488,15.254
489,14.597
490,15.687
491,14.557
492,15.582
493,14.468
494,14.841
495,15.731
496,14.100
497,14.692
498,15.279
499,15.060
500,15.075
501,14.896
502,15.254
503,14.945
504,15.264
505,14.806
506,15.274
507,15.159
508,15.532
509,14.104
510,14.801
511,14.816
512,14.264
513,15.144
514,14.990
515,15.214
516,14.577
517,15.254
518,15.562
519,15.020
520,14.945
521,15.214
522,15.373
523,13.915
524,14.866
525,14.970
526,16.005
527,14.801
528,15.557
529,15.139
530,15.557
531,15.303
532,15.622
533,15.100
534,14.995
535,15.433
536,14.851
537,15.134
538,15.229
539,15.070
540,15.836
541,15.428
542,15.015
543,14.876
544,14.313
545,14.692
546,14.234
547,15.423
548,15.328
549,14.806
550,15.060
551,14.821
552,14.522
553,14.905
554,15.388
555,15.085
556,14.836
557,14.970
558,14.701
559,15.632
560,14.706
561,15.174
562,14.587
563,15.249
564,15.806
565,14.637
566,15.159
567,14.229
568,14.836
569,14.915
570,14.522
571,15.104
572,14.637
573,13.995
574,15.711
575,15.284
576,15.970
577,14.975
578,14.104
579,15.393
580,15.055
581,15.657
582,15.726
583,15.453
584,15.532
585,15.403
586,14.821
587,15.627
588,14.806
589,14.537
590,14.542
591,14.761
592,14.627
593,14.771
594,14.706
595,14.930
596,15.338
597,15.433
598,14.483
599,15.189
600,15.448
601,15.453
602,15.294
603,15.756
604,15.313
605,14.980
606,15.677
607,14.766
608,15.318
609,15.159
610,15.134
611,14.761
612,14.662
613,15.363
614,15.129
615,14.881
616,15.104
617,15.468
618,15.692
619,14.279
620,15.338
621,15.234
622,15.751
623,15.075
624,15.000
625,14.766
626,15.234
627,15.050
628,15.721
629,14.935
630,14.871
631,14.816
632,15.289
633,14.846
634,15.831
635,15.144
636,15.338
637,14.995
638,15.323
639,15.453
640,15.209
641,15.279
642,14.831
643,15.065
644,14.891
645,14.786
646,14.746
647,15.214
648,15.104
649,14.393
650,14.821
651,14.353
652,15.224
653,14.726
654,15.657
655,14.303
656,14.905
657,14.816
658,15.264
659,15.164
660,15.597
661,16.114
662,14.662
663,15.318
664,16.129
665,14.816
666,14.368
667,15.423
668,14.716
669,14.861
670,14.781
671,15.652
672,14.846
673,14.781
674,14.940
675,15.378
676,15.542
677,15.622
678,14.313
679,14.975
680,15.368
681,15.443
682,15.308
683,14.632
684,14.960
685,15.468
686,14.990
687,15.085
688,15.602
689,15.134
690,15.403
691,15.100
692,14.607
693,15.149
694,15.035
695,15.025
696,15.209
697,15.269
698,15.507
699,16.219
700,14.463
701,14.801
702,15.139
703,14.930
704,15.657
705,15.388
706,14.313
707,15.100
708,15.468
709,15.169
710,15.104
711,15.602
712,14.811
713,15.129
714,15.373
715,15.080
716,15.303
717,15.498
718,15.249
719,15.194
720,15.040
721,15.498
722,15.761
723,14.766
724,14.886
725,15.692
726,15.065
727,15.333
728,16.189
729,15.846
730,15.542
731,15.050
732,15.557
733,14.557
734,16.080
735,15.015
736,15.328
737,15.040
738,15.274
739,15.010
740,15.721
741,15.438
742,15.378
743,14.920
744,15.741
745,15.090
746,15.428
747,14.910
748,15.313
749,15.284
750,15.313
751,14.796
752,14.841
753,15.259
754,15.294
755,15.388
756,14.771
757,15.423
758,15.801
759,15.239
760,14.821
761,15.418
762,15.473
763,15.473
764,15.841
765,15.408
766,15.851
767,15.647
768,15.299
769,15.537
770,15.398
771,14.672
772,15.100
773,15.652
774,15.129
775,15.443
776,15.413
777,15.174
778,16.438
779,14.985
780,14.886
781,15.736
782,14.891
783,15.587
784,15.109
785,14.687
786,14.687
787,15.960
788,14.453
789,15.622
790,14.866
791,15.383
792,15.289
793,15.930
794,15.264
795,15.124
796,15.244
797,15.104
798,14.925
799,14.801
800,15.667
801,15.756
802,16.055
803,16.498
804,16.806
805,16.985
806,18.821
807,19.876
808,20.980
809,22.493
810,22.274
811,22.085
812,21.736
813,20.532
814,20.055
815,20.597
816,19.905
817,21.100
818,21.940
819,21.657
820,20.881
821,20.358
822,18.313
823,17.139
824,16.303
825,15.900
826,15.488
827,15.831
828,15.622
829,15.577
830,15.244
831,15.866
832,14.935
833,16.463
834,15.811
835,15.393
836,15.438
837,15.577
838,15.706
839,15.806
840,15.547
841,15.542
842,16.065
843,14.925
844,15.955
845,15.264
846,15.950
847,15.338
848,15.259
849,15.582
850,15.398
851,15.577
852,15.040
853,15.557
854,15.622
855,15.408
856,15.731
857,15.149
858,14.751
859,15.338
860,14.821
861,14.886
862,15.378
863,15.328
864,15.184
865,15.572
866,14.796
867,15.567
868,15.095
869,15.512
870,15.109
871,15.677
872,15.025
873,15.229
874,15.831
875,14.667
876,15.483
877,14.851
878,15.801
879,15.060
880,15.801
881,14.786
882,15.891
883,15.766
884,14.826
885,15.672
886,15.313
887,16.294
888,15.109
889,15.368
890,15.010
891,16.104
892,16.114
893,15.488
894,15.229
895,15.517
896,15.587
897,15.045
898,15.040
899,15.035
900,15.876
901,15.393
902,14.950
903,15.274
904,14.731
905,14.841
906,14.657
907,15.448
908,16.050
909,15.711
910,15.453
911,14.721
912,15.080
913,15.259
914,15.005
915,15.662
916,16.085
917,14.866
918,14.836
919,15.821
920,15.040
921,14.970
922,14.726
923,15.488
924,15.179
925,14.811
926,15.338
927,14.970
928,16.040
929,15.060
930,15.697
931,15.239
932,15.030
933,16.234
934,15.478
935,14.736
936,15.144
937,16.080
938,15.139
939,14.915
940,15.562
941,15.269
942,16.070
943,15.836
944,15.463
945,16.169
946,15.373
947,14.726
948,15.219
949,14.955
950,14.975
951,15.194
952,15.090
953,15.149
954,15.612
955,15.338
956,16.179
957,15.468
958,15.114
959,15.323
960,15.458
961,15.512
962,15.517
963,14.915
964,14.836
965,14.945
966,15.866
967,15.159
968,15.343
969,15.408
970,14.816
971,15.308
972,15.602
973,15.284
974,15.299
975,15.428
976,15.040
977,15.413
978,15.104
979,15.781
980,15.856
981,15.726
982,15.413
983,15.373
984,13.900
985,15.159
986,15.592
987,14.881
988,16.323
989,15.249
990,15.572
991,16.104
992,15.612
993,15.592
994,15.687
995,14.766
996,15.746
997,15.468
998,15.552
999,15.393
1000,14.841
1001,16.100
1002,15.204
1003,16.139
1004,15.632
1005,15.119
1006,15.473
1007,15.637
1008,15.124
1009,16.015
1010,15.224
1011,14.796
1012,14.846
1013,15.945
1014,14.811
1015,15.806
1016,15.154
1017,15.896
1018,15.259
1019,15.498
1020,14.731
1021,15.199
1022,15.542
1023,15.443
1024,14.741
1025,15.861
1026,15.109
1027,15.607
1028,15.692
1029,15.368
1030,15.925
1031,15.408
1032,15.577
1033,15.159
1034,16.010
1035,15.886
1036,15.353
1037,15.925
1038,15.154
1039,14.746
1040,15.672
1041,15.109
1042,14.333
1043,15.498
1044,15.333
1045,15.065
1046,15.736
1047,14.642
1048,15.373
1049,15.209
1050,16.149
1051,15.493
1052,15.955
1053,15.761
1054,16.358
1055,15.050
1056,14.592
1057,15.109
1058,16.119
1059,15.706
1060,15.627
1061,15.453
1062,15.368
1063,15.672
1064,15.706
1065,15.294
1066,15.184
1067,15.239
1068,15.393
1069,15.214
1070,15.821
1071,15.129
1072,15.109
1073,15.821
1074,15.149
1075,15.781
1076,14.522
1077,15.055
1078,15.721
1079,15.134
1080,14.522
1081,15.279
1082,15.841
1083,14.587
1084,15.095
1085,15.299
1086,14.458
1087,15.338
1088,15.030
1089,14.980
1090,15.119
1091,15.080
1092,16.060
1093,15.697
1094,15.463
1095,14.975
1096,15.388
1097,15.488
1098,14.791
1099,16.303
1100,15.144
1101,14.821
1102,15.408
1103,15.468
1104,14.821
1105,15.473
1106,15.433
1107,15.348
1108,15.567
1109,15.388
1110,14.328
1111,15.483
1112,15.418
1113,15.353
1114,16.075
1115,15.567
1116,15.886
1117,15.005
1118,16.363
1119,14.811
1120,14.955
1121,15.338
1122,14.896
1123,15.632
1124,15.065
1125,15.070
1126,15.771
1127,15.507
1128,15.632
1129,15.090
1130,14.343
1131,14.970
1132,15.438
1133,15.642
1134,15.910
1135,15.741
1136,16.095
1137,15.343
1138,14.905
1139,15.657
1140,15.154
1141,15.647
1142,14.532
1143,15.284
1144,15.065
1145,15.264
1146,15.050
1147,15.274
1148,15.697
1149,15.647
1150,15.303
1151,15.592
1152,14.662
1153,15.617
1154,15.692
1155,14.811
1156,15.736
1157,14.811
1158,16.348
1159,15.502
1160,15.343
1161,15.139
1162,15.980
1163,15.060
1164,15.692
1165,15.697
1166,15.045
1167,15.607
1168,15.000
1169,15.323
1170,15.005
1171,14.682
1172,15.687
1173,15.149
1174,16.269
1175,14.896
1176,15.378
1177,15.109
1178,15.269
1179,15.781
1180,16.109
1181,15.662
1182,14.323
1183,14.886
1184,15.045
1185,15.398
1186,15.244
1187,15.642
1188,15.388
1189,15.100
1190,15.000
1191,15.886
1192,15.284
1193,15.647
1194,15.617
1195,15.323
1196,15.159
1197,15.672
1198,15.433
1199,16.697
1200,15.915
1201,15.781
1202,15.398
1203,15.179
1204,15.124
1205,15.771
1206,15.075
1207,14.841
1208,15.766
1209,15.567
1210,14.711
1211,15.458
1212,15.547
1213,15.328
1214,15.667
1215,15.119
1216,15.468
1217,14.995
1218,16.025
1219,15.846
1220,15.682
1221,15.866
1222,15.741
1223,16.244
1224,15.766
1225,15.219
1226,15.085
1227,15.119
1228,15.990
1229,15.537
1230,14.129
1231,16.269
1232,15.667
1233,15.274
1234,15.303
1235,15.607
1236,15.423
1237,15.463
1238,14.771
1239,15.642
1240,15.682
1241,15.403
1242,15.657
1243,15.244
1244,15.338
1245,15.343
1246,15.040
1247,15.667
1248,15.214
1249,14.318
1250,15.005
1251,15.562
1252,15.468
1253,15.139
1254,15.458
1255,15.070
1256,15.836
1257,15.274
1258,14.796
1259,15.791
1260,14.701
1261,15.294
1262,15.418
1263,15.418
1264,15.015
1265,15.085
1266,15.239
1267,15.642
1268,15.095
1269,14.328
1270,15.194
1271,14.940
1272,15.557
1273,15.632
1274,14.393
1275,14.846
1276,15.960
1277,15.313
1278,15.488
1279,15.657
1280,16.040
1281,15.736
1282,15.647
1283,15.507
1284,15.313
1285,15.134
1286,15.547
1287,15.154
1288,15.393
1289,14.900
1290,15.821
1291,14.592
1292,15.413
1293,14.851
1294,14.687
1295,15.612
1296,15.129
1297,15.896
1298,16.174
1299,15.861
1300,15.537
1301,15.109
1302,15.075
1303,15.473
1304,14.900
1305,14.085
1306,16.035
1307,15.751
1308,15.328
1309,15.861
1310,15.333
1311,15.065
1312,14.050
1313,15.527
1314,15.294
1315,14.915
1316,15.468
1317,16.085
1318,15.537
1319,15.493
1320,15.269
1321,15.562
1322,14.701
1323,14.975
1324,15.463
1325,15.652
1326,15.045
1327,15.522
1328,14.557
1329,15.547
1330,15.030
1331,15.090
1332,14.821
1333,15.547
1334,15.468
1335,14.577
1336,16.114
1337,15.537
1338,15.259
1339,14.935
1340,15.662
1341,15.040
1342,15.323
1343,14.836
1344,15.677
1345,15.249
1346,15.692
1347,15.149
1348,15.289
1349,14.786
1350,15.179
1351,15.338
1352,14.811
1353,15.328
1354,15.209
1355,14.687
1356,14.955
1357,15.557
1358,14.990
1359,16.075
1360,15.388
1361,15.214
1362,15.985
1363,15.617
1364,15.030
1365,15.289
1366,15.194
1367,14.816
1368,14.632
1369,15.114
1370,15.169
1371,15.184
1372,14.383
1373,15.905
1374,15.204
1375,15.149
1376,14.652
1377,14.995
1378,16.035
1379,14.637
1380,15.746
1381,15.652
1382,14.249
1383,15.065
1384,14.841
1385,14.791
1386,16.035
1387,14.488
1388,15.970
1389,15.045
1390,14.199
1391,14.836
1392,14.751
1393,14.711
1394,16.194
1395,14.443
1396,15.144
1397,15.338
1398,14.353
1399,14.925
1400,14.891
1401,15.388
1402,14.294
1403,15.174
1404,15.547
1405,15.592
1406,14.358
1407,15.353
1408,15.493
1409,15.114
1410,16.045
1411,14.781
1412,14.542
1413,15.502
1414,14.930
1415,15.677
1416,14.592
1417,15.055
1418,15.458
1419,14.672
1420,14.711
1421,14.542
1422,15.338
1423,15.368
1424,15.776
1425,14.881
1426,15.239
1427,15.547
1428,15.299
1429,14.841
1430,14.746
1431,14.363
1432,15.194
1433,15.080
1434,15.567
1435,14.831
1436,15.502
1437,15.373
1438,15.453
1439,15.299
1440,14.433
1441,14.836
1442,15.741
1443,15.353
1444,14.945
1445,14.667
1446,15.746
1447,14.915
1448,14.532
1449,14.179
1450,15.632
1451,14.493
1452,14.841
1453,14.940
1454,13.945
1455,15.045
1456,14.448
1457,14.816
1458,15.269
1459,15.463
1460,15.050
1461,15.950
1462,15.438
1463,16.005
1464,15.711
1465,14.428
1466,15.169
1467,15.672
1468,14.463
1469,15.458
1470,14.706
1471,15.373
1472,14.418
1473,15.323
1474,14.274
1475,15.766
1476,14.532
1477,15.766
1478,15.413
1479,14.672
1480,13.567
1481,15.910
1482,15.358
1483,15.239
1484,14.721
1485,15.159
1486,14.985
1487,15.119
1488,15.070
1489,14.900
1490,14.711
1491,15.284
