lambda_idx,t_100.0_ms
0,15.642
1,15.746
2,15.557
3,15.284
4,15.507
5,15.323
6,15.090
7,15.124
8,15.443
9,16.512
10,16.134
11,15.746
12,16.184
13,15.682
14,15.478
15,15.930
16,15.264
17,15.577
18,15.721
19,14.682
20,15.930
21,15.861
22,15.114
23,15.254
24,15.478
25,14.945
26,15.891
27,15.363
28,14.905
29,14.985
30,15.498
31,15.587
32,16.169
33,14.562
34,15.527
35,15.537
36,14.662
37,15.925
38,15.587
39,15.577
40,14.781
41,14.532
42,15.199
43,15.498
44,15.468
45,15.468
46,15.239
47,15.085
48,15.816
49,16.095
50,14.871
51,15.577
52,15.657
53,15.463
54,15.040
55,15.602
56,15.915
57,15.343
58,14.960
59,14.846
60,16.199
61,15.692
62,15.428
63,15.080
64,15.612
65,14.935
66,14.731
67,14.657
68,15.771
69,14.657
70,14.841
71,14.960
72,15.219
73,14.905
74,15.886
75,15.080
76,14.826
77,15.308
78,14.836
79,14.995
80,15.229
81,15.403
82,16.050
83,14.592
84,15.443
85,15.507
86,14.995
87,15.428
88,15.721
89,14.891
90,14.876
91,15.239
92,14.527
93,15.652
94,14.821
95,15.378
96,15.363
97,14.930
98,15.184
99,15.403
100,14.587
101,14.731
102,15.279
103,14.701
104,14.303
105,14.542
106,15.114
107,15.055
108,15.328
109,14.020
110,14.711
111,15.602
112,15.682
113,15.259
114,15.463
115,15.388
116,15.443
117,14.821
118,15.254
119,14.791
120,15.602
121,15.214
122,15.652
123,14.398
124,14.353
125,14.896
126,14.935
127,15.348
128,14.881
129,14.224
130,15.433
131,14.602
132,14.244
133,15.219
134,15.234
135,15.522
136,15.527
137,14.871
138,14.333
139,15.517
140,15.413
141,14.930
142,14.512
143,14.726
144,14.990
145,15.259
146,15.512
147,15.264
148,15.368
149,14.388
150,15.279
151,15.269
152,15.174
153,15.274
154,14.204
155,15.085
156,14.960
157,15.692
158,16.154
159,13.597
160,14.826
161,15.562
162,14.801
163,15.264
164,14.697
165,15.403
166,14.647
167,14.955
168,14.577
169,15.224
170,15.791
171,15.348
172,15.856
173,15.005
174,15.055
175,15.368
176,15.124
177,15.214
178,14.751
179,14.701
180,15.060
181,13.771
182,14.040
183,15.343
184,15.050
185,14.070
186,15.771
187,14.965
188,15.821
189,15.607
190,14.756
191,15.930
192,16.234
193,15.124
194,15.522
195,15.323
196,15.622
197,14.622
198,15.498
199,15.005
200,16.184
201,15.438
202,14.960
203,14.617
204,15.194
205,15.090
206,14.473
207,14.955
208,14.627
209,15.095
210,14.189
211,15.010
212,14.587
213,14.811
214,14.766
215,15.274
216,14.836
217,14.662
218,14.328
219,15.194
220,14.428
221,14.647
222,13.975
223,14.995
224,14.861
225,14.527
226,14.711
227,14.542
228,14.313
229,14.721
230,14.786
231,14.851
232,15.607
233,15.254
234,14.950
235,14.866
236,14.721
