lambda_idx,t_100.0_ms
0,15.706
1,15.771
2,15.647
3,15.428
4,15.622
5,15.483
6,15.388
7,15.169
8,15.323
9,16.532
10,16.030
11,15.721
12,16.308
13,15.726
14,15.428
15,15.811
16,15.373
17,15.617
18,15.647
19,14.657
20,15.985
21,16.010
22,15.264
23,15.303
24,15.423
25,14.905
26,15.841
27,15.279
28,14.846
29,15.209
30,15.463
31,15.657
32,16.239
33,14.567
34,15.512
35,15.667
36,14.711
37,15.930
38,15.458
39,15.711
40,14.851
41,14.502
42,15.169
43,15.507
44,15.343
45,15.473
46,15.358
47,15.129
48,15.871
49,16.114
50,15.065
51,15.537
52,15.881
53,15.547
54,15.219
55,15.652
56,15.985
57,15.274
58,15.144
59,14.716
60,16.229
61,15.687
62,15.512
63,15.070
64,15.776
65,15.010
66,14.682
67,14.711
68,15.642
69,14.572
70,14.945
71,15.144
72,15.209
73,14.955
74,15.801
75,15.119
76,14.871
77,15.428
78,14.766
79,15.070
80,15.289
81,15.413
82,16.095
83,14.612
84,15.378
85,15.572
86,15.040
87,15.398
88,15.786
89,15.015
90,14.811
91,15.398
92,14.582
93,15.488
94,14.856
95,15.333
96,15.333
97,15.090
98,15.075
99,15.363
100,14.498
101,14.841
102,15.229
103,14.701
104,14.328
105,14.567
106,15.085
107,15.139
108,15.289
109,14.209
110,14.985
111,15.423
112,15.607
113,15.284
114,15.587
115,15.388
116,15.537
117,14.886
118,15.393
119,14.980
120,15.498
121,15.284
122,15.607
123,14.567
124,14.363
125,14.985
126,14.965
127,15.398
128,14.970
129,14.239
130,15.433
131,14.463
132,14.418
133,15.164
134,15.249
135,15.458
136,15.473
137,14.796
138,14.443
139,15.706
140,15.358
141,14.950
142,14.592
143,14.920
144,15.144
145,15.284
146,15.458
147,15.323
148,15.299
149,14.343
150,15.577
151,15.368
152,15.179
153,15.214
154,14.274
155,15.114
156,15.000
157,15.502
158,16.104
159,13.542
160,14.801
161,15.507
162,14.786
163,15.204
164,14.881
165,15.388
166,14.687
167,15.030
168,14.607
169,15.403
170,15.940
171,15.234
172,15.940
173,14.905
174,15.119
175,15.254
176,15.219
177,15.438
178,14.955
179,14.796
180,15.065
181,13.841
182,14.124
183,15.279
184,15.124
185,14.254
186,15.861
187,15.189
188,15.876
189,15.672
190,14.672
191,16.005
192,16.318
193,15.144
194,15.517
195,15.294
196,15.547
197,14.557
198,15.458
199,14.896
200,16.318
201,15.418
202,15.000
203,14.692
204,14.905
205,15.075
206,14.294
207,14.925
208,14.642
209,15.179
210,14.159
211,14.980
212,14.642
213,14.940
214,14.811
215,15.353
216,14.896
217,14.692
218,14.224
219,15.109
220,14.552
221,14.632
222,14.060
223,14.995
224,14.930
225,14.522
226,14.806
227,14.517
228,14.343
229,14.647
230,14.896
231,14.980
232,15.587
233,15.284
234,15.070
235,14.910
236,14.627
237,14.507
238,14.428
239,15.015
240,14.826
241,15.179
242,15.095
243,15.095
244,15.159
245,14.990
246,15.682
247,15.557
248,15.005
249,14.886
250,14.866
251,14.522
252,14.716
253,15.030
254,15.070
255,14.826
256,14.542
257,14.532
258,14.433
259,14.672
260,14.318
261,14.458
262,15.184
263,14.781
264,14.537
265,15.527
266,15.443
267,15.020
268,14.612
269,14.955
270,15.537
271,15.512
272,14.881
273,14.910
274,15.687
275,14.891
276,14.517
277,14.940
278,14.483
279,15.154
280,14.935
281,15.104
282,15.418
283,15.035
284,14.791
285,15.378
286,15.493
287,14.318
288,15.284
289,15.607
290,14.940
291,14.746
292,15.010
293,14.846
294,14.945
295,15.637
296,15.388
297,15.229
298,15.030
299,14.468
300,15.015
301,14.652
302,15.284
303,14.965
304,15.020
305,15.592
306,15.428
307,14.095
308,15.289
309,14.846
310,15.408
311,15.050
312,15.343
313,15.562
314,15.652
315,15.124
316,15.562
317,15.398
318,14.985
319,15.114
320,15.254
321,14.960
322,15.264
323,15.289
324,14.701
325,14.811
326,15.174
327,14.383
328,14.920
329,15.358
330,14.816
331,15.149
332,15.050
333,15.383
334,15.204
335,15.149
336,14.642
337,15.214
338,16.040
339,14.343
340,15.373
341,15.682
342,14.970
343,15.259
344,14.995
345,14.930
346,15.373
347,15.025
348,15.030
349,14.502
350,14.368
351,15.512
352,15.040
353,14.831
354,15.517
355,15.289
356,14.562
357,15.179
358,14.443
359,15.000
360,15.582
361,15.657
362,15.035
363,15.373
364,14.960
365,14.348
366,14.925
367,14.502
368,14.786
369,14.622
370,15.373
371,15.358
372,15.741
373,14.682
374,15.398
375,15.149
376,14.886
377,15.612
378,14.637
379,15.204
380,15.254
381,15.313
382,15.209
383,15.677
384,14.985
385,15.244
386,15.458
387,14.945
388,15.294
389,14.920
390,15.164
391,15.129
392,15.418
393,16.716
394,15.507
395,14.687
