lambda_idx,t_500.0_ms
0,16.055
1,16.299
2,16.144
3,15.871
4,15.886
5,15.731
6,15.532
7,15.632
8,15.766
9,17.045
10,16.672
11,16.000
12,16.592
13,16.169
14,15.711
15,16.254
16,15.791
17,16.065
18,16.100
19,15.164
20,16.204
21,16.373
22,15.577
23,15.756
24,15.692
25,15.433
26,16.299
27,15.706
28,15.358
29,15.443
30,15.871
31,15.965
32,16.637
33,14.960
34,15.836
35,16.159
36,15.070
37,16.239
38,15.955
39,16.055
40,15.299
41,15.030
42,15.577
43,16.080
44,15.801
45,15.980
46,15.562
47,15.627
48,16.174
49,16.458
50,15.229
51,16.045
52,16.204
53,15.886
54,15.512
55,16.134
56,16.363
57,15.721
58,15.498
59,15.244
60,16.592
61,16.035
62,15.677
63,15.502
64,15.970
65,15.473
66,15.020
67,15.219
68,16.119
69,14.965
70,15.269
71,15.498
72,15.617
73,15.433
74,16.308
75,15.602
76,15.284
77,15.940
78,15.373
79,15.527
80,15.682
81,15.935
82,16.463
83,15.129
84,15.816
85,15.985
86,15.378
87,15.841
88,16.249
89,15.443
90,15.408
91,15.766
92,15.090
93,16.010
94,15.428
95,15.756
96,15.682
97,15.458
98,15.488
99,15.876
100,15.005
101,15.114
102,15.562
103,15.239
104,14.736
105,14.861
106,15.507
107,15.358
108,15.716
109,14.582
110,15.373
111,15.896
112,15.995
113,15.826
114,15.980
115,15.756
116,15.846
117,15.204
118,15.716
119,15.274
120,15.871
121,15.493
122,16.159
123,14.891
124,14.806
125,15.333
126,15.378
127,15.831
128,15.413
129,14.597
130,15.905
131,14.786
132,14.871
133,15.652
134,15.697
135,15.846
136,15.761
137,15.179
138,14.846
139,16.020
140,15.801
141,15.214
142,14.905
143,15.353
144,15.692
145,15.687
146,15.990
147,15.627
148,15.697
149,14.731
150,15.816
151,15.876
152,15.562
153,15.627
154,14.706
155,15.473
156,15.532
157,15.915
158,16.647
159,14.080
160,15.184
161,15.960
162,15.045
163,15.662
164,15.030
165,15.811
166,15.174
167,15.428
168,15.020
169,15.816
170,16.259
171,15.801
172,16.313
173,15.438
174,15.557
175,15.841
176,15.607
177,15.776
178,15.124
179,15.279
180,15.308
181,14.303
182,14.458
183,15.657
184,15.249
185,14.522
186,16.259
187,15.463
188,16.338
189,16.030
190,15.025
191,16.294
192,16.572
193,15.592
194,15.791
195,15.706
196,16.010
197,14.791
198,15.746
199,15.338
200,16.736
201,15.871
202,15.517
203,15.209
204,15.597
205,15.358
206,14.821
207,15.458
208,15.085
209,15.612
210,14.657
211,15.368
212,15.000
213,15.159
214,15.149
215,15.806
216,15.279
217,15.000
218,14.886
219,15.463
220,14.851
221,15.119
