lambda_idx,t_100.0_ms
0,15.706
1,15.806
2,15.612
3,15.398
4,15.512
5,15.512
6,15.338
7,15.179
8,15.408
9,16.577
10,16.219
11,15.622
12,16.229
13,15.781
14,15.517
15,15.891
16,15.259
17,15.721
18,15.731
19,14.896
20,15.851
21,16.060
22,15.119
23,15.328
24,15.532
25,15.015
26,15.826
27,15.358
28,14.861
29,15.169
30,15.478
31,15.721
32,16.234
33,14.662
34,15.458
35,15.657
36,14.821
37,15.851
38,15.527
39,15.627
40,14.741
41,14.642
42,15.289
43,15.537
44,15.338
45,15.517
46,15.259
47,15.139
48,15.637
49,16.104
50,14.955
51,15.348
52,15.692
53,15.433
54,15.109
55,15.726
56,16.055
57,15.279
58,14.945
59,14.836
60,16.279
61,15.761
62,15.617
63,15.040
64,15.741
65,15.070
66,14.637
67,14.786
68,15.846
69,14.562
70,15.100
71,14.990
72,15.249
73,14.965
74,16.030
75,15.169
76,14.821
77,15.562
78,15.144
79,15.020
80,15.294
81,15.632
82,16.119
83,14.652
84,15.463
85,15.607
86,15.040
87,15.408
88,15.866
89,14.960
90,14.836
91,15.493
92,14.662
93,15.716
94,15.035
95,15.264
96,15.353
97,14.965
98,15.274
99,15.423
100,14.652
101,14.756
102,15.289
103,14.786
104,14.418
105,14.612
106,15.134
107,15.194
108,15.363
109,14.194
110,14.886
111,15.632
112,15.637
113,15.333
114,15.388
115,15.418
116,15.552
117,14.801
118,15.348
119,14.771
120,15.552
121,15.189
122,15.537
123,14.602
124,14.398
125,15.035
126,15.050
127,15.398
128,15.095
129,14.318
130,15.498
131,14.562
132,14.388
133,15.164
134,15.234
135,15.582
136,15.443
137,14.781
138,14.299
139,15.522
140,15.403
141,14.925
142,14.781
143,14.925
144,15.209
145,15.323
146,15.502
147,15.194
148,15.373
149,14.463
150,15.483
151,15.493
152,15.194
153,15.328
154,14.398
155,15.050
156,14.821
157,15.463
158,16.154
159,13.677
160,14.886
161,15.428
162,14.746
163,15.269
164,14.781
165,15.428
166,14.692
167,14.866
168,14.577
169,15.134
170,15.910
171,15.308
172,15.826
173,14.970
174,15.030
175,15.294
176,15.075
177,15.308
178,14.687
179,14.796
180,14.935
181,13.886
182,14.060
183,15.239
184,15.055
185,14.318
186,15.851
187,14.995
188,15.915
189,15.786
190,14.697
191,16.030
192,16.144
193,15.169
194,15.622
195,15.418
196,15.587
197,14.458
