lambda_idx,t_500.0_ms
0,15.871
1,16.095
2,15.861
3,15.602
4,15.761
5,15.527
6,15.363
7,15.413
8,15.557
9,16.751
10,16.229
11,15.930
12,16.438
13,15.801
14,15.552
15,15.980
16,15.473
17,15.910
18,15.891
19,14.945
20,16.100
21,16.030
22,15.219
23,15.403
24,15.612
25,15.333
26,16.164
27,15.622
28,15.159
29,15.274
30,15.627
31,15.900
32,16.413
33,14.761
34,15.746
35,15.841
36,14.776
37,16.060
38,15.920
39,15.891
40,14.935
41,14.821
42,15.498
43,15.677
44,15.572
45,15.726
46,15.338
47,15.408
48,16.030
49,16.289
50,15.030
51,15.851
52,15.861
53,15.587
54,15.189
55,15.756
56,16.075
57,15.433
58,15.100
59,15.010
60,16.512
61,15.701
62,15.532
63,15.204
64,15.756
65,15.164
66,15.010
67,14.925
68,15.896
69,14.791
70,15.124
71,15.313
72,15.289
73,15.100
74,16.154
75,15.398
76,15.109
77,15.597
78,15.070
79,15.124
80,15.393
81,15.771
82,16.363
83,14.876
84,15.667
85,15.846
86,14.980
87,15.567
88,16.075
89,15.139
90,15.124
91,15.522
92,14.736
93,15.811
94,15.109
95,15.662
96,15.507
97,15.214
98,15.378
99,15.637
100,14.697
101,14.960
102,15.363
103,14.950
104,14.692
105,14.781
106,15.303
107,15.239
108,15.498
109,14.378
110,15.040
111,15.687
112,15.900
113,15.642
114,15.806
115,15.637
116,15.632
117,15.169
118,15.448
119,15.040
120,15.796
121,15.368
122,15.791
123,14.731
124,14.642
125,15.139
126,15.025
127,15.577
128,15.358
129,14.433
130,15.647
131,14.701
132,14.507
133,15.328
134,15.453
135,15.781
136,15.711
137,15.060
138,14.527
139,15.836
140,15.697
141,15.199
142,14.935
143,15.070
144,15.433
145,15.463
146,15.706
147,15.453
148,15.522
149,14.602
150,15.706
151,15.612
152,15.502
153,15.353
154,14.393
155,15.333
156,15.070
157,15.701
158,16.353
159,13.806
160,15.020
161,15.706
162,14.851
163,15.383
164,15.005
165,15.602
166,14.856
167,15.234
168,14.697
169,15.607
170,16.090
171,15.438
172,15.985
173,15.159
174,15.313
175,15.448
176,15.323
177,15.542
178,15.050
179,14.920
180,15.114
181,14.199
182,14.224
183,15.577
184,15.303
185,14.274
186,15.990
187,15.005
188,16.124
189,15.791
190,14.886
191,16.095
192,16.358
193,15.363
194,15.682
195,15.552
196,15.672
197,14.731
198,15.383
199,15.189
