lambda_idx,t_500.0_ms
0,15.915
1,16.179
2,15.781
3,15.532
4,15.801
5,15.542
6,15.299
7,15.453
8,15.562
9,16.597
10,16.194
11,15.741
12,16.378
13,15.856
14,15.562
15,16.045
16,15.522
17,15.905
18,15.851
19,14.980
20,16.060
21,16.159
22,15.328
23,15.527
24,15.617
25,15.254
26,16.144
27,15.632
28,15.159
29,15.328
30,15.597
31,15.761
32,16.294
33,14.781
34,15.662
35,15.836
36,14.746
37,15.995
38,15.662
39,15.771
40,15.025
41,14.617
42,15.353
43,15.453
44,15.527
45,15.642
46,15.279
47,15.368
48,15.950
49,16.299
50,15.050
51,15.761
52,15.910
53,15.677
54,15.229
55,15.647
56,16.100
57,15.498
58,15.234
59,14.950
60,16.537
61,15.905
62,15.512
63,15.368
64,15.930
65,15.134
66,14.896
67,14.816
68,15.801
69,14.677
70,15.025
71,15.144
72,15.294
73,15.164
74,16.005
75,15.358
76,15.050
77,15.706
78,15.025
79,15.154
80,15.453
81,15.637
82,16.294
83,14.711
84,15.776
85,15.866
86,15.184
87,15.502
88,16.060
89,15.234
90,15.070
91,15.562
92,14.806
93,15.791
94,15.124
95,15.418
96,15.363
97,15.234
98,15.388
99,15.657
100,14.647
101,14.975
102,15.244
103,14.766
104,14.453
105,14.537
106,15.313
107,15.284
108,15.458
109,14.284
110,15.159
111,15.756
112,15.816
113,15.522
114,15.612
115,15.448
116,15.776
117,15.020
118,15.453
119,14.970
120,15.577
121,15.264
122,15.771
123,14.547
124,14.612
125,15.085
126,15.179
127,15.468
128,15.353
129,14.522
130,15.711
131,14.592
132,14.537
133,15.388
134,15.318
135,15.662
136,15.602
137,14.935
138,14.532
139,15.682
140,15.448
141,15.164
142,14.831
143,15.104
144,15.313
145,15.532
146,15.761
147,15.323
148,15.473
149,14.572
150,15.652
151,15.617
152,15.333
153,15.468
154,14.517
155,15.313
156,15.194
157,15.746
158,16.363
159,13.677
160,14.955
161,15.731
162,14.915
163,15.428
164,14.826
165,15.483
166,14.886
167,15.189
168,14.871
169,15.403
170,15.990
171,15.438
172,16.060
173,15.015
174,15.333
175,15.323
176,15.318
177,15.493
178,14.975
