lambda_idx,t_100.0_ms
0,15.711
1,15.831
2,15.537
3,15.348
4,15.567
5,15.418
6,15.219
7,15.274
8,15.463
9,16.557
10,16.000
11,15.647
12,16.199
13,15.602
14,15.642
15,15.910
16,15.318
17,15.647
18,15.622
19,14.771
20,15.766
21,15.930
22,15.169
23,15.443
24,15.338
25,15.075
26,15.816
27,15.274
28,14.980
29,14.985
30,15.348
31,15.617
32,16.119
33,14.597
34,15.483
35,15.672
36,14.597
37,15.761
38,15.607
39,15.692
40,14.612
41,14.552
42,15.139
43,15.547
44,15.458
45,15.512
46,15.119
47,14.970
48,15.781
49,15.960
50,14.940
51,15.552
52,15.816
53,15.433
54,14.876
55,15.522
56,15.811
57,15.199
58,14.910
59,14.841
60,16.134
61,15.632
62,15.353
63,14.965
64,15.627
65,14.985
66,14.687
67,14.692
68,15.761
69,14.443
70,14.751
71,14.920
72,15.234
73,14.955
74,15.831
75,15.065
76,14.841
77,15.338
78,15.010
79,15.005
80,15.318
81,15.532
82,16.040
83,14.557
84,15.313
85,15.602
86,14.970
87,15.483
88,15.846
89,14.910
90,14.786
91,15.189
92,14.587
93,15.493
94,15.050
95,15.214
96,15.249
97,14.955
98,15.090
99,15.398
100,14.532
101,14.667
102,15.189
103,14.682
104,14.139
105,14.473
106,15.095
107,15.015
108,15.353
109,14.090
110,14.726
111,15.418
112,15.572
113,15.323
114,15.363
115,15.413
116,15.527
117,14.771
118,15.313
119,14.821
120,15.478
121,15.144
122,15.577
123,14.478
124,14.328
125,14.841
126,14.831
127,15.264
128,14.945
129,14.124
130,15.388
131,14.299
132,14.308
133,15.179
134,15.045
135,15.552
136,15.493
137,14.811
138,14.358
139,15.493
140,15.388
141,14.836
142,14.512
143,14.697
144,14.995
145,15.249
146,15.542
147,15.209
148,15.259
149,14.294
150,15.493
151,15.483
152,15.095
153,15.194
154,14.199
155,15.020
156,14.985
157,15.433
158,16.104
159,13.373
160,14.642
161,15.453
162,14.721
163,15.144
164,14.761
165,15.413
166,14.517
167,14.940
168,14.522
169,15.299
170,15.846
171,15.184
172,15.910
173,14.905
174,15.114
175,15.333
176,15.199
177,15.249
