lambda_idx,t_100.0_ms
0,15.587
1,15.866
2,15.662
3,15.313
4,15.572
5,15.244
6,15.234
7,15.109
8,15.299
9,16.517
10,15.955
11,15.552
12,16.114
13,15.557
14,15.383
15,15.687
16,15.040
17,15.597
18,15.692
19,14.716
20,15.816
21,15.786
22,15.040
23,15.303
24,15.259
25,15.040
26,15.935
27,15.353
28,14.741
29,15.025
30,15.194
31,15.423
32,16.100
33,14.423
34,15.453
35,15.527
36,14.657
37,15.871
38,15.537
39,15.512
40,14.786
41,14.453
42,15.194
43,15.413
44,15.224
45,15.542
46,15.104
47,15.040
48,15.741
49,15.945
50,14.811
51,15.647
52,15.687
53,15.443
54,14.910
55,15.542
56,15.746
57,15.214
58,14.935
59,14.706
60,16.199
61,15.557
62,15.333
63,15.030
64,15.552
65,15.055
66,14.756
67,14.746
68,15.632
69,14.423
70,14.831
71,15.020
72,15.025
73,14.965
74,15.751
75,14.970
76,14.687
77,15.318
78,14.796
79,14.955
80,15.249
81,15.537
82,16.040
83,14.582
84,15.438
85,15.567
86,14.940
87,15.264
88,15.821
89,14.876
90,14.667
91,15.274
92,14.572
93,15.547
94,14.816
95,15.214
96,15.358
97,14.970
98,15.095
99,15.343
100,14.547
101,14.488
102,15.194
103,14.816
104,14.323
105,14.483
106,14.925
107,14.940
108,15.323
109,14.124
110,14.846
111,15.383
112,15.657
113,15.363
114,15.438
115,15.353
116,15.483
117,14.697
118,15.289
119,14.741
120,15.537
121,15.104
122,15.537
123,14.468
124,14.313
125,14.826
126,14.751
127,15.274
128,14.871
129,14.159
130,15.318
131,14.463
132,14.378
133,15.164
134,15.050
135,15.244
136,15.468
137,14.701
138,14.308
139,15.522
140,15.373
141,14.910
142,14.597
143,14.846
144,15.104
145,15.219
146,15.413
147,15.100
148,15.254
149,14.274
150,15.348
151,15.328
152,15.065
153,15.144
154,14.129
155,15.090
156,14.955
157,15.433
158,16.144
159,13.368
160,14.721
161,15.328
162,14.672
163,15.114
164,14.771
165,15.303
166,14.547
167,14.925
168,14.448
169,15.249
170,15.796
171,15.169
172,15.682
173,14.861
174,15.020
175,15.179
176,15.020
177,15.045
178,14.642
179,14.637
