lambda_idx,t_100.0_ms
0,15.642
1,15.861
2,15.682
3,15.244
4,15.557
5,15.473
6,15.214
7,15.149
8,15.398
9,16.547
10,16.040
11,15.478
12,16.284
13,15.552
14,15.532
15,15.866
16,15.244
17,15.597
18,15.692
19,14.821
20,15.721
21,15.816
22,15.194
23,15.284
24,15.448
25,14.896
26,15.841
27,15.274
28,14.896
29,14.960
30,15.473
31,15.517
32,16.144
33,14.602
34,15.453
35,15.587
36,14.677
37,15.876
38,15.428
39,15.522
40,14.786
41,14.577
42,15.279
43,15.517
44,15.388
45,15.448
46,15.139
47,14.995
48,15.816
49,15.975
50,14.821
51,15.567
52,15.622
53,15.393
54,15.015
55,15.522
56,15.891
57,15.284
58,15.000
59,14.706
60,16.259
61,15.627
62,15.423
63,14.940
64,15.597
65,15.015
66,14.682
67,14.736
68,15.632
69,14.612
70,14.851
71,15.000
72,15.179
73,14.881
74,15.701
75,15.139
76,14.771
77,15.507
78,14.896
79,14.910
80,15.234
81,15.373
82,15.980
83,14.607
84,15.348
85,15.567
86,14.871
87,15.383
88,15.776
89,14.861
90,14.687
91,15.134
92,14.572
93,15.592
94,14.836
95,15.353
96,15.403
97,14.910
98,15.015
99,15.398
100,14.493
101,14.632
102,15.085
103,14.592
104,14.368
105,14.517
106,15.010
107,15.050
108,15.234
109,14.169
110,14.955
111,15.498
112,15.672
113,15.259
114,15.448
115,15.428
116,15.378
117,14.831
118,15.239
119,14.776
120,15.547
121,15.134
122,15.587
123,14.617
124,14.363
125,14.851
126,15.075
127,15.274
128,14.915
129,14.239
130,15.383
131,14.373
132,14.244
133,15.224
134,15.254
135,15.453
136,15.448
137,14.662
138,14.423
139,15.488
140,15.303
141,14.637
142,14.721
143,14.751
144,15.080
145,15.333
146,15.443
147,15.224
148,15.244
149,14.264
150,15.458
151,15.468
152,15.015
153,15.229
154,14.274
155,15.045
156,14.900
157,15.353
158,16.085
159,13.667
160,14.731
161,15.458
162,14.652
163,15.224
164,14.831
165,15.303
166,14.617
167,14.975
168,14.552
169,15.343
170,15.751
171,15.269
172,15.900
