lambda_idx,t_500.0_ms
0,15.965
1,16.020
2,15.920
3,15.632
4,15.861
5,15.721
6,15.438
7,15.537
8,15.597
9,16.886
10,16.323
11,15.915
12,16.612
13,16.095
14,15.711
15,16.030
16,15.517
17,16.060
18,16.035
19,15.065
20,16.164
21,16.368
22,15.398
23,15.512
24,15.667
25,15.358
26,16.109
27,15.617
28,15.194
29,15.279
30,15.831
31,15.881
32,16.493
33,14.896
34,15.781
35,15.910
36,14.905
37,16.070
38,15.876
39,15.886
40,15.124
41,14.871
42,15.453
43,15.697
44,15.796
45,15.731
46,15.313
47,15.393
48,16.020
49,16.279
50,15.269
51,15.766
52,16.134
53,15.841
54,15.398
55,16.015
56,16.154
57,15.438
58,15.249
59,15.040
60,16.453
61,15.886
62,15.677
63,15.144
64,15.975
65,15.323
66,15.010
67,14.900
68,16.030
69,14.970
70,15.179
71,15.323
72,15.418
73,15.209
74,16.124
75,15.358
76,15.119
77,15.781
78,15.149
79,15.219
80,15.607
81,15.796
82,16.458
83,14.816
84,15.647
85,15.896
86,15.289
87,15.751
88,16.149
89,15.264
90,15.169
91,15.488
92,14.930
93,15.811
94,15.204
95,15.662
96,15.572
97,15.254
98,15.617
99,15.716
100,14.831
101,15.055
102,15.478
103,15.040
104,14.617
105,14.796
106,15.443
107,15.368
108,15.547
109,14.502
110,15.269
111,15.891
112,15.970
113,15.637
114,15.766
115,15.761
116,15.751
117,15.174
118,15.647
119,15.124
120,15.826
121,15.303
122,15.915
123,14.697
124,14.537
125,15.149
126,15.119
127,15.622
128,15.428
129,14.547
130,15.682
131,14.881
132,14.552
133,15.378
134,15.358
135,15.741
136,15.701
137,15.015
138,14.587
139,15.821
140,15.726
141,15.139
142,15.005
143,15.090
144,15.458
145,15.607
146,15.706
147,15.512
148,15.736
149,14.517
150,15.652
151,15.711
152,15.333
153,15.547
154,14.597
155,15.438
156,15.244
157,15.726
158,16.358
159,13.886
160,15.030
161,15.806
162,14.965
163,15.517
164,14.940
165,15.632
166,14.965
167,15.294
168,14.771
169,15.602
170,16.199
171,15.572
172,16.085
173,15.184
174,15.368
175,15.627
176,15.443
177,15.607
178,15.030
179,15.085
180,15.254
181,14.184
182,14.483
183,15.572
184,15.259
185,14.458
186,16.095
187,15.318
188,16.109
189,15.841
190,14.851
191,16.323
192,16.517
193,15.438
194,15.826
195,15.657
196,15.677
197,14.866
198,15.706
199,15.239
200,16.498
201,15.711
202,15.453
203,15.045
204,15.269
205,15.398
206,14.677
207,15.239
