lambda_idx,t_100.0_ms
0,15.498
1,15.806
2,15.438
3,15.184
4,15.627
5,15.219
6,15.194
7,15.124
8,15.348
9,16.428
10,15.910
11,15.488
12,16.065
13,15.701
14,15.358
15,15.672
16,15.229
17,15.617
18,15.662
19,14.662
20,15.801
21,15.761
22,14.985
23,15.259
24,15.249
25,14.970
26,15.881
27,15.313
28,14.826
29,14.796
30,15.423
31,15.602
32,16.095
33,14.378
34,15.308
35,15.547
36,14.587
37,15.871
38,15.413
39,15.552
40,14.652
41,14.512
42,15.109
43,15.358
44,15.303
45,15.289
46,15.274
47,14.925
48,15.682
49,15.995
50,14.896
51,15.353
52,15.637
53,15.373
54,14.945
55,15.517
56,15.776
57,15.184
58,14.940
59,14.711
60,16.139
61,15.458
62,15.224
63,15.090
64,15.667
65,14.836
66,14.736
67,14.418
68,15.592
69,14.502
70,14.637
71,14.841
72,14.896
73,14.881
74,15.766
75,15.035
76,14.766
77,15.428
78,14.682
79,15.040
80,15.284
81,15.448
82,16.015
83,14.567
84,15.289
85,15.522
86,14.945
87,15.239
88,15.687
89,14.920
90,14.662
91,15.259
92,14.542
93,15.478
94,14.781
95,15.114
96,15.209
97,14.965
98,15.070
99,15.388
100,14.507
101,14.647
102,15.159
103,14.562
104,14.448
105,14.418
106,15.184
107,15.000
108,15.279
109,13.985
110,14.677
111,15.413
112,15.522
113,15.179
114,15.527
115,15.463
116,15.418
117,14.597
118,15.204
119,14.612
120,15.473
121,15.095
122,15.483
123,14.433
124,14.159
125,14.731
126,14.881
127,15.095
128,14.915
129,14.015
130,15.393
131,14.279
132,14.239
133,15.075
134,15.124
135,15.408
136,15.363
137,14.677
138,14.289
139,15.502
140,15.353
141,14.692
142,14.552
143,14.667
144,15.055
145,15.239
146,15.443
147,15.254
148,15.209
149,14.005
150,15.408
151,15.303
152,14.945
153,15.234
154,14.114
155,15.045
156,14.950
157,15.423
158,16.020
159,13.418
160,14.607
161,15.343
162,14.647
163,15.075
164,14.582
165,15.144
166,14.537
167,14.886
168,14.368
169,15.249
170,15.761
171,15.114
172,15.642
173,14.866
174,15.104
175,15.065
176,15.050
177,15.194
178,14.662
179,14.662
180,14.831
181,13.741
182,14.035
183,15.010
184,15.005
185,13.960
186,15.910
187,14.861
188,15.856
189,15.612
190,14.373
191,15.716
192,16.015
193,14.990
194,15.303
195,15.353
196,15.522
197,14.473
198,15.244
199,14.816
200,16.129
201,15.303
202,14.950
203,14.632
204,14.940
205,14.891
206,14.114
207,14.771
208,14.552
209,15.025
210,14.114
211,15.020
212,14.517
213,14.597
214,14.736
215,15.154
216,14.811
217,14.572
218,14.134
219,14.995
220,14.428
221,14.582
222,13.886
223,14.587
224,14.811
225,14.224
226,14.706
227,14.383
228,14.119
229,14.647
230,14.816
231,14.786
232,15.562
233,15.169
234,14.856
235,14.692
236,14.677
237,14.368
238,14.075
239,14.960
240,15.149
241,15.274
242,15.030
243,14.990
244,15.214
245,14.801
246,15.652
247,15.512
248,14.866
249,14.791
250,14.761
251,14.408
252,14.463
253,14.896
254,14.881
255,14.692
256,14.522
257,14.348
258,14.353
259,14.512
260,14.179
261,14.348
262,14.980
263,14.582
264,14.478
265,15.483
266,15.199
267,14.910
268,14.612
269,14.945
270,15.308
271,15.323
272,14.731
273,14.662
274,15.597
275,14.831
276,14.622
277,14.821
278,14.522
279,14.965
280,14.915
281,14.960
282,15.328
283,14.866
284,14.507
285,15.174
286,15.438
287,14.294
288,15.189
289,15.562
290,14.796
291,14.682
292,14.960
293,14.657
294,14.900
295,15.592
296,15.284
297,14.980
298,14.985
299,14.413
300,14.980
301,14.711
302,15.139
303,15.000
304,14.896
305,15.478
306,15.527
307,13.915
308,15.333
309,14.602
310,15.229
311,14.791
312,15.323
313,15.338
314,15.537
315,15.005
316,15.433
317,15.458
318,14.920
319,14.995
320,15.194
321,14.866
322,15.060
323,15.060
324,14.542
325,14.567
326,14.950
327,14.224
328,14.766
329,15.159
330,14.542
331,15.159
332,14.866
333,15.323
334,15.065
335,14.990
336,14.716
337,15.015
338,15.891
339,14.254
340,15.323
341,15.483
342,14.836
343,15.070
344,14.736
345,14.801
346,15.214
347,14.876
348,14.786
349,14.383
350,14.174
351,15.299
352,14.831
353,14.736
354,15.398
355,15.244
356,14.557
357,15.020
358,14.323
359,14.886
360,15.438
361,15.418
362,14.692
363,15.279
364,14.866
365,14.139
366,14.905
367,14.199
368,14.677
369,14.517
370,15.299
371,15.040
372,15.637
373,14.612
374,15.294
375,14.970
376,14.602
377,15.453
378,14.617
379,15.035
380,15.065
381,15.104
382,14.940
383,15.622
384,14.816
385,15.109
386,15.353
387,14.945
388,15.179
389,14.751
390,15.050
391,15.055
392,15.279
393,16.473
394,15.418
395,14.493
396,14.478
397,14.522
398,14.642
399,15.408
400,14.935
401,14.940
402,14.881
403,16.030
404,15.030
405,14.542
406,14.612
407,15.075
408,14.786
409,14.726
410,14.532
411,15.294
412,15.169
413,14.965
414,14.652
415,15.269
416,14.289
417,15.597
418,15.562
419,15.557
420,14.418
421,14.383
422,15.109
423,15.000
424,15.114
425,15.234
426,15.478
427,14.975
428,15.174
429,14.841
430,15.448
431,14.005
432,15.159
433,14.667
434,14.861
435,14.806
436,15.104
437,14.259
438,15.010
439,14.512
440,14.930
441,14.821
442,15.000
443,14.886
444,14.910
445,14.886
446,14.532
447,15.184
448,15.502
449,15.104
450,14.383
451,15.035
452,15.408
453,14.662
454,15.219
455,15.279
456,14.657
457,14.711
458,14.791
459,15.597
460,14.542
461,15.169
462,15.448
463,15.517
464,15.055
465,15.159
466,14.935
467,15.254
468,15.209
469,14.856
470,15.129
471,14.517
472,15.179
473,14.930
474,14.935
475,15.144
476,15.731
477,15.423
478,14.139
479,14.965
480,14.522
481,15.234
482,14.915
483,14.458
484,14.522
485,14.741
486,14.458
487,14.443
488,15.199
489,14.423
490,15.637
491,14.557
492,15.522
493,14.458
494,14.761
495,15.741
496,13.980
497,14.692
498,15.209
499,14.940
500,14.955
501,14.881
502,15.249
503,14.721
504,15.274
505,14.557
506,15.119
507,15.090
508,15.388
509,13.975
510,14.577
511,14.716
512,14.269
513,14.945
514,14.980
515,15.104
516,14.507
517,15.174
518,15.388
519,15.025
520,14.935
521,15.065
522,15.299
523,13.866
524,14.692
525,14.910
526,15.930
527,14.647
528,15.726
529,15.095
530,15.502
531,15.065
532,15.403
533,14.896
534,14.871
535,15.473
536,14.771
537,15.025
538,15.269
539,14.980
540,15.711
541,15.388
542,14.776
543,14.881
544,14.448
545,14.587
546,14.343
547,15.483
548,15.348
549,14.796
550,15.085
551,14.692
552,14.363
553,14.851
554,15.388
555,15.204
556,14.701
557,14.950
558,14.697
559,15.547
560,14.567
561,15.144
562,14.498
563,15.169
564,15.692
565,14.418
566,15.104
567,14.159
568,14.925
569,14.891
570,14.502
571,15.199
572,14.736
573,14.065
574,15.682
575,15.453
576,15.970
577,14.841
578,14.085
579,15.388
580,14.846
581,15.672
582,15.408
583,15.328
584,15.463
585,15.343
586,14.736
587,15.562
588,14.667
589,14.498
590,14.488
591,14.781
592,14.667
593,14.766
594,14.612
595,14.816
596,15.095
597,15.294
598,14.353
599,15.303
600,15.582
601,15.428
602,15.229
603,15.577
604,15.303
605,14.796
606,15.478
607,14.557
608,15.269
609,15.154
610,15.114
611,14.677
612,14.607
613,15.408
614,15.000
615,14.975
616,15.209
617,15.512
618,15.582
619,14.060
620,15.448
621,15.144
622,15.731
623,14.995
624,15.090
625,14.622
626,15.114
627,15.005
628,15.537
629,15.090
630,14.746
631,14.652
632,15.000
633,14.856
634,15.667
635,15.025
636,15.234
637,15.010
638,15.119
639,15.453
640,15.070
641,15.448
642,14.851
643,15.085
644,14.706
645,14.562
646,14.493
647,15.090
648,14.905
649,14.443
650,14.597
651,14.159
652,15.070
653,14.677
654,15.498
655,14.254
656,15.154
657,14.677
658,15.249
659,15.254
660,15.423
661,16.020
662,14.562
663,15.075
664,15.920
665,14.851
666,14.433
667,15.318
668,14.776
669,14.706
670,14.582
671,15.612
672,14.886
673,14.746
674,14.861
675,15.194
676,15.453
677,15.597
678,14.318
679,14.955
680,15.313
681,15.269
682,15.050
683,14.453
684,14.925
685,15.224
686,14.821
687,14.915
688,15.433
689,15.164
690,15.199
691,14.721
692,14.348
693,15.114
694,15.090
695,15.010
696,15.289
697,15.080
698,15.517
699,16.139
700,14.358
701,14.687
702,14.856
703,14.945
704,15.428
705,15.428
706,14.328
707,15.144
708,15.249
709,15.080
710,14.990
711,15.443
712,14.557
713,15.005
714,15.378
715,14.891
716,15.269
717,15.299
718,15.104
719,15.239
720,14.881
721,15.428
722,15.851
723,14.701
724,14.746
725,15.517
726,15.025
727,15.154
728,16.080
