lambda_idx,t_500.0_ms
0,15.975
1,16.184
2,15.955
3,15.726
4,15.915
5,15.647
6,15.483
7,15.502
8,15.697
9,16.841
10,16.448
11,15.945
12,16.343
13,16.080
14,15.766
15,16.035
16,15.587
17,15.905
18,16.035
19,15.055
20,16.159
21,16.328
22,15.547
23,15.552
24,15.836
25,15.353
26,16.189
27,15.572
28,15.154
29,15.214
30,15.736
31,15.816
32,16.607
33,14.831
34,15.881
35,15.876
36,14.940
37,16.254
38,15.905
39,16.080
40,15.030
41,14.766
42,15.453
43,15.716
44,15.687
45,15.831
46,15.413
47,15.493
48,16.065
49,16.343
50,15.169
51,15.756
52,16.164
53,15.741
54,15.308
55,16.060
56,16.065
57,15.517
58,15.254
59,15.194
60,16.458
61,15.851
62,15.736
63,15.343
64,15.900
65,15.294
66,15.005
67,14.766
68,16.080
69,14.995
70,15.303
71,15.433
72,15.438
73,15.154
74,16.129
75,15.493
76,15.179
77,15.697
78,15.184
79,15.333
80,15.642
81,15.801
82,16.338
83,14.935
84,15.761
85,15.871
86,15.264
87,15.761
88,16.169
89,15.224
90,15.144
91,15.557
92,15.005
93,15.930
94,15.164
95,15.517
96,15.517
97,15.323
98,15.478
99,15.756
100,14.821
101,15.100
102,15.537
103,15.100
104,14.731
105,14.891
106,15.279
107,15.274
108,15.572
109,14.488
110,15.209
111,15.861
112,16.045
113,15.642
114,15.796
115,15.662
116,15.801
117,15.075
118,15.483
119,15.159
120,15.900
121,15.433
122,16.000
123,14.786
124,14.627
125,15.303
126,15.159
127,15.697
128,15.204
129,14.677
130,15.632
131,14.771
132,14.677
133,15.602
134,15.557
135,15.806
136,15.751
137,15.080
138,14.662
139,15.821
140,15.667
141,15.184
142,15.025
143,15.129
144,15.443
145,15.701
146,15.766
147,15.453
148,15.711
149,14.642
150,15.821
151,15.697
152,15.443
153,15.522
154,14.542
155,15.423
156,15.313
157,15.881
158,16.527
159,13.866
160,15.000
161,15.846
162,15.010
163,15.333
164,15.100
165,15.572
166,14.910
167,15.224
168,14.975
169,15.627
170,16.214
171,15.582
172,16.189
173,15.219
174,15.458
175,15.771
176,15.527
177,15.493
178,14.945
179,15.114
180,15.134
181,14.070
182,14.468
183,15.592
184,15.343
185,14.398
186,16.075
187,15.289
188,16.214
189,16.015
190,14.990
191,16.279
192,16.463
193,15.418
194,15.896
195,15.557
196,15.816
197,14.647
198,15.687
199,15.249
200,16.537
201,15.756
202,15.408
203,14.930
204,15.348
205,15.333
206,14.622
207,15.154
208,15.030
209,15.627
210,14.537
211,15.328
212,14.871
213,15.164
214,15.050
215,15.791
