lambda_idx,t_100.0_ms
0,15.453
1,15.602
2,15.473
3,15.224
4,15.408
5,15.323
6,15.174
7,15.005
8,15.154
9,16.343
10,15.920
11,15.612
12,16.269
13,15.682
14,15.328
15,15.677
16,15.090
17,15.617
18,15.667
19,14.652
20,15.692
21,15.756
22,14.970
23,15.189
24,15.274
25,14.925
26,15.866
27,15.209
28,14.766
29,14.990
30,15.239
31,15.453
32,16.090
33,14.383
34,15.303
35,15.478
36,14.463
37,15.786
38,15.448
39,15.612
40,14.662
41,14.378
42,15.114
43,15.274
44,15.318
45,15.368
46,15.139
47,14.950
48,15.567
49,15.990
50,14.806
51,15.453
52,15.647
53,15.303
54,14.886
55,15.368
56,15.667
57,15.179
58,14.975
59,14.622
60,16.100
61,15.532
62,15.333
63,14.871
64,15.607
65,14.910
66,14.567
67,14.542
68,15.547
69,14.418
70,14.617
71,15.025
72,15.194
73,14.881
74,15.781
75,15.005
76,14.692
77,15.338
78,14.756
79,14.786
80,15.189
81,15.428
82,16.010
83,14.483
84,15.259
85,15.612
86,14.756
87,15.209
88,15.607
89,14.841
90,14.771
91,15.214
92,14.502
93,15.488
94,14.791
95,15.209
96,15.194
97,14.905
98,15.070
99,15.254
100,14.463
101,14.672
102,15.194
103,14.622
104,14.353
105,14.373
106,15.000
107,14.900
108,15.209
109,14.075
110,14.821
111,15.353
112,15.433
113,15.129
114,15.403
115,15.338
116,15.328
117,14.697
118,15.169
119,14.627
120,15.542
121,15.055
122,15.537
123,14.498
124,14.075
125,14.672
126,14.781
127,15.000
128,14.836
129,14.100
130,15.348
131,14.398
132,14.323
133,15.100
134,15.114
135,15.423
136,15.244
137,14.642
138,14.318
139,15.408
140,15.264
141,14.746
142,14.587
143,14.667
144,15.000
145,15.075
146,15.458
147,15.060
148,15.234
149,14.234
150,15.328
151,15.244
152,14.920
153,15.030
154,14.154
155,15.010
156,14.836
157,15.363
158,16.060
159,13.418
160,14.587
161,15.403
162,14.552
163,15.000
164,14.567
165,15.214
166,14.522
167,14.761
168,14.413
169,15.174
170,15.582
171,15.065
