lambda_idx,t_100.0_ms
0,15.637
1,15.811
2,15.682
3,15.333
4,15.408
5,15.279
6,15.090
7,15.010
8,15.289
9,16.438
10,15.975
11,15.582
12,16.164
13,15.458
14,15.388
15,15.692
16,15.249
17,15.527
18,15.542
19,14.706
20,15.761
21,15.746
22,15.035
23,15.214
24,15.398
25,14.831
26,15.801
27,15.308
28,14.756
29,14.960
30,15.299
31,15.587
32,16.090
33,14.373
34,15.393
35,15.463
36,14.582
37,15.622
38,15.473
39,15.662
40,14.537
41,14.333
42,15.000
43,15.373
44,15.104
45,15.383
46,15.090
47,15.129
48,15.746
49,16.000
50,14.806
51,15.453
52,15.572
53,15.219
54,15.045
55,15.547
56,15.816
57,15.254
58,14.811
59,14.796
60,16.134
61,15.567
62,15.139
63,14.881
64,15.537
65,14.846
66,14.632
67,14.488
68,15.527
69,14.363
70,14.751
71,14.970
72,15.075
73,14.960
74,15.587
75,15.005
76,14.692
77,15.353
78,14.796
79,14.856
80,15.209
81,15.303
82,16.124
83,14.602
84,15.289
85,15.512
86,14.861
87,15.279
88,15.846
89,14.796
90,14.766
91,15.279
92,14.488
93,15.388
94,14.871
95,15.100
96,15.289
97,14.806
98,14.990
99,15.244
100,14.338
101,14.577
102,15.159
103,14.687
104,14.169
105,14.333
106,14.930
107,14.965
108,15.269
109,13.985
110,14.836
111,15.303
112,15.587
113,15.149
114,15.458
115,15.284
116,15.468
117,14.682
118,15.308
119,14.771
120,15.473
121,14.960
122,15.378
123,14.398
124,14.124
125,14.861
126,14.985
127,15.214
128,14.960
129,14.095
130,15.383
131,14.313
132,14.244
133,15.060
134,15.090
135,15.423
136,15.448
137,14.468
138,14.184
139,15.478
140,15.308
141,14.786
142,14.572
143,14.667
144,14.960
145,15.209
146,15.453
147,15.000
148,15.199
149,14.164
150,15.388
151,15.189
152,14.955
153,15.164
154,14.100
155,14.896
156,14.995
157,15.383
158,16.080
159,13.483
160,14.547
161,15.408
162,14.677
163,15.149
164,14.622
165,15.224
166,14.507
167,14.900
168,14.453
169,15.224
170,15.582
171,15.154
172,15.662
173,14.846
174,15.045
175,15.353
176,15.080
177,15.060
178,14.657
179,14.697
180,14.701
181,13.831
182,13.891
183,15.154
184,14.801
185,14.005
186,15.652
187,14.766
188,15.801
189,15.453
190,14.408
191,15.866
192,16.204
193,15.030
194,15.378
195,15.179
196,15.468
197,14.423
198,15.338
199,14.731
200,16.109
201,15.254
202,14.891
203,14.612
204,15.050
205,14.985
206,14.284
207,14.786
208,14.507
209,15.015
210,14.104
211,14.975
212,14.473
213,14.597
214,14.751
215,15.100
216,14.662
217,14.438
218,14.129
