lambda_idx,t_100.0_ms
0,15.677
1,15.866
2,15.468
3,15.323
4,15.517
5,15.368
6,15.249
7,15.080
8,15.333
9,16.393
10,16.129
11,15.498
12,16.348
13,15.697
14,15.502
15,15.856
16,15.164
17,15.622
18,15.801
19,14.721
20,15.697
21,15.776
22,15.134
23,15.114
24,15.448
25,14.910
26,15.871
27,15.244
28,14.871
29,14.910
30,15.318
31,15.562
32,16.154
33,14.687
34,15.348
35,15.502
36,14.716
37,15.731
38,15.393
39,15.682
40,14.746
41,14.468
42,15.174
43,15.418
44,15.353
45,15.353
46,15.065
47,15.124
48,15.791
49,15.970
50,14.851
51,15.443
52,15.627
53,15.488
54,14.980
55,15.602
56,15.821
57,15.373
58,14.950
59,14.682
60,16.095
61,15.577
62,15.244
63,14.945
64,15.547
65,14.925
66,14.677
67,14.657
68,15.697
69,14.368
70,14.801
71,15.070
72,15.159
73,14.826
74,15.851
75,15.010
76,14.796
77,15.488
78,14.796
79,14.920
80,15.264
81,15.423
82,16.080
83,14.582
84,15.303
85,15.552
86,14.816
87,15.388
88,15.701
89,14.881
90,14.682
91,15.343
92,14.478
93,15.587
94,14.876
95,15.299
96,15.313
97,14.985
98,15.080
99,15.547
100,14.383
101,14.776
102,15.214
103,14.652
104,14.343
105,14.348
106,14.930
107,14.965
108,15.060
109,14.109
110,14.915
111,15.438
112,15.597
113,15.164
114,15.453
115,15.448
116,15.522
117,14.791
118,15.204
119,14.692
120,15.398
121,15.030
122,15.483
123,14.343
124,14.159
125,14.871
126,14.826
127,15.299
128,14.975
129,14.294
130,15.388
131,14.199
132,14.109
133,15.050
134,15.060
135,15.373
136,15.413
137,14.726
138,14.323
139,15.418
140,15.254
141,14.841
142,14.706
143,14.766
144,15.045
145,15.269
146,15.418
147,15.353
148,15.323
149,14.303
150,15.338
151,15.338
152,15.249
153,15.184
154,14.264
155,15.080
156,14.841
157,15.423
158,16.139
159,13.383
160,14.692
161,15.507
162,14.567
163,15.159
164,14.746
165,15.244
166,14.502
167,15.040
168,14.602
169,15.408
170,15.662
171,15.179
172,15.701
173,14.826
174,15.144
175,15.318
176,15.109
177,15.279
178,14.721
179,14.751
180,14.881
181,13.821
182,14.015
183,15.353
184,14.900
185,14.075
186,15.592
187,14.836
188,15.781
189,15.537
190,14.443
191,15.791
192,16.149
193,15.020
194,15.358
195,15.129
196,15.279
197,14.463
198,15.408
199,14.811
200,16.259
201,15.368
202,14.975
203,14.672
204,14.985
205,15.095
206,14.328
207,15.025
208,14.741
209,15.060
210,14.279
211,14.925
212,14.627
213,14.736
214,14.846
215,14.995
216,14.736
217,14.458
218,14.109
219,14.955
220,14.254
221,14.522
222,13.945
223,14.761
224,14.811
225,14.493
226,14.806
227,14.483
228,14.104
229,14.721
230,14.741
231,14.891
232,15.597
233,15.368
234,14.886
235,14.766
236,14.731
237,14.552
238,14.229
