lambda_idx,t_500.0_ms
0,15.995
1,16.159
2,16.139
3,15.771
4,15.881
5,15.736
6,15.522
7,15.502
8,15.706
9,16.771
10,16.493
11,16.030
12,16.557
13,16.104
14,15.821
15,16.045
16,15.478
17,15.975
18,15.950
19,15.025
20,16.134
21,16.100
22,15.493
23,15.761
24,15.756
25,15.413
26,16.259
27,15.617
28,15.308
29,15.383
30,15.746
31,16.114
32,16.522
33,14.900
34,15.761
35,15.935
36,15.025
37,16.194
38,15.930
39,16.095
40,15.139
41,14.896
42,15.562
43,15.975
44,15.667
45,15.811
46,15.448
47,15.428
48,16.169
49,16.318
50,15.308
51,16.000
52,16.189
53,15.706
54,15.473
55,16.050
56,16.219
57,15.607
58,15.299
59,15.040
60,16.592
61,15.891
62,15.642
63,15.408
64,15.920
65,15.408
66,15.015
67,14.876
68,16.075
69,14.826
70,15.279
71,15.393
72,15.527
73,15.254
74,16.114
75,15.448
76,15.269
77,15.776
78,15.279
79,15.313
80,15.607
81,15.900
82,16.502
83,14.965
84,15.612
85,15.940
86,15.368
87,15.786
88,16.194
89,15.214
90,15.154
91,15.746
92,14.955
93,15.960
94,15.299
95,15.662
96,15.677
97,15.289
98,15.547
99,15.761
100,14.871
101,15.020
102,15.632
103,15.129
104,14.826
105,14.756
106,15.383
107,15.299
108,15.677
109,14.463
110,15.254
111,15.776
112,15.930
113,15.876
114,15.891
115,15.746
116,15.791
117,15.184
118,15.617
119,15.204
120,15.871
121,15.373
122,15.970
123,14.945
124,14.632
125,15.234
126,15.348
127,15.622
128,15.398
129,14.597
130,15.851
131,14.866
132,14.711
133,15.592
134,15.547
135,15.905
136,15.647
137,15.294
138,14.751
139,15.831
140,15.821
141,15.159
142,15.070
143,15.174
144,15.473
145,15.428
146,15.920
147,15.726
148,15.716
149,14.592
150,15.816
151,15.811
152,15.458
153,15.537
154,14.622
155,15.393
156,15.353
157,15.821
158,16.512
159,13.990
160,15.040
161,15.746
162,15.134
163,15.557
164,15.154
165,15.731
166,15.119
167,15.413
168,15.015
169,15.736
170,16.343
171,15.597
172,16.254
173,15.224
174,15.498
175,15.617
176,15.662
177,15.697
178,15.159
179,15.114
180,15.174
181,14.189
182,14.323
183,15.662
184,15.423
185,14.408
186,16.234
187,15.418
188,16.109
189,16.030
190,15.005
191,16.279
192,16.547
193,15.627
194,15.821
195,15.597
196,15.900
197,14.950
198,15.741
199,15.214
200,16.647
201,15.811
202,15.348
203,15.159
204,15.393
205,15.468
206,14.667
207,15.199
208,15.020
209,15.572
210,14.498
211,15.388
212,15.025
213,15.179
214,15.164
215,15.562
216,15.169
217,14.965
218,14.672
219,15.493
220,14.881
221,15.050
222,14.388
223,15.114
224,15.229
225,14.851
226,15.080
227,14.905
228,14.627
229,15.065
230,15.119
231,15.109
232,16.100
233,15.567
234,15.323
235,15.060
236,15.338
237,14.975
238,14.567
239,15.403
240,15.363
241,15.662
242,15.373
243,15.453
244,15.597
245,15.323
246,16.025
247,15.950
248,15.289
249,15.358
250,15.234
251,14.950
252,14.891
253,15.453
254,15.328
255,15.169
256,14.975
257,14.766
258,14.896
259,15.114
260,14.667
261,14.900
262,15.388
263,15.303
264,15.040
265,15.896
266,15.711
267,15.358
268,15.015
269,15.323
270,15.731
271,15.851
272,15.269
273,15.164
274,16.080
275,15.343
276,14.985
277,15.179
278,14.915
279,15.418
280,15.239
281,15.478
282,15.796
283,15.433
284,15.199
285,15.761
286,15.791
287,14.751
288,15.612
289,15.851
290,15.299
291,14.905
292,15.363
293,15.124
294,15.363
295,16.015
296,15.816
297,15.483
298,15.418
299,14.846
300,15.428
301,15.199
302,15.592
303,15.443
304,15.458
305,15.896
306,15.905
307,14.348
308,15.751
309,15.124
310,15.682
311,15.393
312,15.766
313,15.836
314,16.124
315,15.567
316,15.866
317,15.751
318,15.204
319,15.517
320,15.592
321,15.313
322,15.682
323,15.662
324,14.960
325,14.896
326,15.488
327,14.682
328,15.144
329,15.726
330,15.139
331,15.552
332,15.398
333,15.687
334,15.567
335,15.453
336,15.164
337,15.448
338,16.199
339,14.582
340,15.871
341,15.975
342,15.204
343,15.507
344,15.239
345,15.234
346,15.657
347,15.313
348,15.403
349,14.771
350,14.682
351,15.841
352,15.403
353,15.244
354,15.697
355,15.771
356,14.985
357,15.423
358,14.726
359,15.433
360,15.975
361,15.910
362,15.303
363,15.612
364,15.403
365,14.726
366,15.353
367,14.642
368,15.114
369,14.905
370,15.677
371,15.463
372,16.090
373,15.075
374,15.806
375,15.637
376,15.229
377,15.866
378,14.975
379,15.567
380,15.547
381,15.677
382,15.323
383,16.104
384,15.299
385,15.587
386,15.627
387,15.383
388,15.706
389,15.274
390,15.517
391,15.537
392,15.801
393,17.095
394,15.900
395,14.915
396,15.040
397,15.045
398,15.114
399,15.965
400,15.458
401,15.378
402,15.294
403,16.662
404,15.483
405,15.005
406,14.940
407,15.562
408,15.144
409,15.264
410,15.209
411,15.871
412,15.677
413,15.294
414,15.214
415,15.731
416,14.756
417,16.065
418,16.025
419,16.090
420,14.960
421,15.035
422,15.542
423,15.522
424,15.498
425,15.577
426,15.786
427,15.443
428,15.662
429,15.453
430,15.756
431,14.483
432,15.587
433,15.209
434,15.219
435,15.289
436,15.582
437,14.741
438,15.358
439,15.095
440,15.254
441,15.219
442,15.448
443,15.269
444,15.214
445,15.453
446,15.124
447,15.716
448,15.940
449,15.612
450,14.876
451,15.388
452,15.831
453,14.985
454,15.706
455,15.846
456,14.905
457,15.199
458,15.234
459,16.234
460,14.896
461,15.657
462,15.821
463,15.900
464,15.403
465,15.612
466,15.473
467,15.672
468,15.881
469,15.284
470,15.552
471,15.139
472,15.542
473,15.458
474,15.552
475,15.642
476,16.204
477,15.836
478,14.557
479,15.483
480,15.035
481,15.642
482,15.294
483,14.826
484,14.990
485,15.179
486,14.960
487,14.786
488,15.741
489,14.866
490,16.149
491,15.199
492,15.975
493,15.075
494,15.483
495,16.259
496,14.468
497,15.080
498,15.821
499,15.373
500,15.483
501,15.303
502,15.647
503,15.294
504,15.806
505,15.050
506,15.582
507,15.582
508,15.886
509,14.338
510,14.960
511,15.174
512,14.736
513,15.537
514,15.522
515,15.592
516,14.985
517,15.602
518,15.861
519,15.498
520,15.388
521,15.692
522,15.731
523,14.189
524,15.289
525,15.259
526,16.299
527,15.030
528,15.905
529,15.667
530,16.010
531,15.517
532,15.871
533,15.468
534,15.557
535,16.050
536,15.144
537,15.572
538,15.706
539,15.468
