lambda_idx,t_500.0_ms
0,16.254
1,16.214
2,16.055
3,15.801
4,16.060
5,15.811
6,15.667
7,15.502
8,15.846
9,17.045
10,16.522
11,16.070
12,16.627
13,16.109
14,15.881
15,16.259
16,15.667
17,16.179
18,16.045
19,15.234
20,16.428
21,16.542
22,15.607
23,15.836
24,15.905
25,15.418
26,16.443
27,15.846
28,15.423
29,15.592
30,15.930
31,16.045
32,16.582
33,15.070
34,16.060
35,15.945
36,15.085
37,16.522
38,16.075
39,16.095
40,15.254
41,15.090
42,15.652
43,16.015
44,15.856
45,16.045
46,15.697
47,15.592
48,16.209
49,16.542
50,15.403
51,16.060
52,16.284
53,15.900
54,15.428
55,16.104
56,16.383
57,15.806
58,15.428
59,15.234
60,16.672
61,16.204
62,15.920
63,15.448
64,16.214
65,15.537
66,15.294
67,15.149
68,16.189
69,15.015
70,15.353
71,15.552
72,15.701
73,15.299
74,16.308
75,15.572
76,15.313
77,15.871
78,15.343
79,15.418
80,15.761
81,16.005
82,16.587
83,15.045
84,15.856
85,15.995
86,15.448
87,15.965
88,16.378
89,15.333
90,15.368
91,15.791
92,15.035
93,15.975
94,15.343
95,15.706
96,15.766
97,15.552
98,15.791
99,16.070
100,14.940
101,15.209
102,15.627
103,15.239
104,14.801
105,15.025
106,15.542
107,15.577
108,15.836
109,14.557
110,15.284
111,15.881
112,16.000
113,15.746
114,15.925
115,15.821
116,15.766
117,15.269
118,15.642
119,15.284
120,16.010
121,15.622
122,16.060
123,15.040
124,14.861
125,15.323
126,15.363
127,15.781
128,15.572
129,14.627
130,15.985
131,14.920
132,14.886
133,15.736
134,15.806
135,15.925
136,16.000
137,15.383
138,14.985
139,15.905
140,15.876
141,15.328
142,15.179
143,15.209
144,15.542
145,15.826
146,15.910
147,15.831
148,15.851
149,14.910
150,15.955
151,15.881
152,15.572
153,15.731
154,14.711
155,15.647
156,15.473
157,15.980
158,16.657
159,14.100
160,15.249
161,15.945
162,15.109
163,15.607
164,15.015
165,15.801
166,15.159
167,15.498
168,15.070
169,15.706
170,16.284
171,15.811
172,16.313
173,15.438
174,15.652
175,15.851
176,15.647
177,15.796
178,15.164
179,15.209
180,15.468
181,14.159
182,14.552
183,15.826
184,15.408
185,14.547
186,16.204
187,15.498
188,16.408
189,16.194
190,14.925
191,16.378
192,16.682
193,15.692
194,15.955
195,15.826
196,16.075
197,14.950
198,15.891
199,15.433
200,16.682
201,15.980
202,15.428
203,15.303
204,15.557
205,15.493
206,14.831
207,15.274
208,15.224
209,15.786
210,14.692
211,15.423
212,14.910
213,15.308
214,15.229
215,15.761
216,15.378
217,15.075
218,14.746
219,15.577
220,14.920
221,15.124
222,14.498
223,15.303
224,15.289
225,14.975
226,15.149
227,15.075
228,14.836
229,15.184
230,15.279
231,15.368
232,16.209
233,15.662
234,15.532
235,15.080
236,15.070
237,15.065
238,14.672
239,15.547
240,15.567
241,15.841
242,15.592
243,15.512
244,15.667
245,15.458
246,16.020
247,15.980
248,15.587
249,15.199
250,15.378
251,14.935
252,15.025
253,15.527
254,15.463
255,15.214
256,15.154
257,14.995
258,14.955
259,15.020
260,14.811
261,14.960
262,15.463
263,15.453
264,15.129
265,15.990
266,15.791
267,15.423
268,15.129
269,15.428
270,15.826
271,15.836
272,15.562
273,15.279
274,16.070
275,15.522
276,15.075
277,15.294
278,14.920
279,15.522
280,15.338
