lambda_idx,t_100.0_ms
0,15.657
1,15.811
2,15.682
3,15.433
4,15.522
5,15.473
6,15.149
7,15.179
8,15.448
9,16.527
10,16.199
11,15.637
12,16.219
13,15.667
14,15.552
15,15.856
16,15.154
17,15.766
18,15.682
19,14.821
20,15.935
21,16.095
22,15.239
23,15.303
24,15.522
25,14.940
26,15.915
27,15.318
28,14.985
29,15.085
30,15.433
31,15.597
32,16.338
33,14.567
34,15.547
35,15.697
36,14.687
37,15.955
38,15.512
39,15.657
40,14.836
41,14.592
42,15.204
43,15.582
44,15.507
45,15.532
46,15.055
47,15.174
48,15.706
49,16.184
50,14.886
51,15.642
52,15.836
53,15.517
54,15.169
55,15.542
56,15.960
57,15.269
58,14.846
59,14.861
60,16.179
61,15.602
62,15.373
63,15.199
64,15.711
65,15.040
66,14.721
67,14.716
68,15.781
69,14.632
70,14.886
71,15.050
72,15.284
73,15.015
74,15.910
75,15.204
76,14.801
77,15.308
78,14.891
79,15.055
80,15.393
81,15.393
82,16.134
83,14.627
84,15.323
85,15.662
86,14.881
87,15.388
88,15.930
89,14.876
90,14.935
91,15.408
92,14.542
93,15.622
94,15.010
95,15.249
96,15.373
97,14.960
98,15.234
99,15.448
100,14.478
101,14.736
102,15.109
103,14.726
104,14.383
105,14.552
106,15.035
107,15.040
108,15.299
109,14.085
110,14.881
111,15.721
112,15.761
113,15.423
114,15.393
115,15.378
116,15.507
117,14.716
118,15.363
119,14.836
120,15.592
121,15.030
122,15.582
123,14.547
124,14.468
125,14.801
126,14.940
127,15.328
128,15.075
129,14.269
130,15.542
131,14.363
132,14.388
133,15.219
134,15.264
135,15.502
136,15.473
137,14.841
138,14.308
139,15.532
140,15.507
141,14.945
142,14.637
143,14.781
144,15.075
145,15.244
146,15.532
147,15.214
148,15.299
149,14.313
150,15.522
151,15.483
152,15.239
153,15.303
154,14.323
155,15.134
156,14.995
157,15.403
158,16.244
159,13.597
160,14.716
161,15.532
162,14.642
163,15.174
164,14.652
165,15.398
166,14.682
167,15.010
168,14.443
169,15.353
170,15.801
171,15.279
172,15.871
173,15.000
174,15.149
175,15.363
176,15.239
177,15.239
178,14.726
179,14.771
180,14.920
181,13.910
182,14.179
183,15.318
184,15.045
185,14.184
186,15.826
187,14.955
188,15.915
189,15.677
190,14.657
191,15.826
192,16.100
193,15.214
194,15.498
195,15.413
196,15.652
197,14.582
198,15.517
199,14.975
200,16.154
201,15.502
202,15.114
203,14.731
204,15.060
205,15.124
206,14.229
207,14.861
208,14.736
209,15.224
210,14.224
211,14.960
212,14.607
213,14.756
214,14.836
215,15.289
216,14.970
217,14.642
218,14.299
219,15.144
220,14.597
221,14.786
222,14.020
223,14.776
224,14.965
225,14.473
226,14.721
227,14.682
228,14.363
229,14.945
230,14.960
231,14.891
232,15.637
233,15.294
234,14.960
235,14.711
236,14.756
237,14.622
238,14.338
239,15.025
240,15.164
241,15.318
242,15.139
243,15.075
244,15.289
245,14.945
246,15.716
247,15.473
248,14.955
249,14.985
250,14.856
251,14.677
252,14.697
253,15.075
254,15.114
255,14.945
256,14.701
257,14.642
258,14.343
259,14.701
260,14.219
