lambda_idx,t_500.0_ms
0,16.025
1,16.343
2,15.945
3,15.692
4,15.841
5,15.697
6,15.716
7,15.458
8,15.736
9,16.960
10,16.443
11,16.055
12,16.736
13,15.955
14,15.682
15,16.119
16,15.657
17,16.060
18,16.005
19,15.060
20,16.154
21,16.259
22,15.473
23,15.557
24,15.607
25,15.368
26,16.199
27,15.647
28,15.279
29,15.488
30,15.716
31,15.891
32,16.612
33,14.801
34,15.786
35,16.045
36,14.950
37,16.249
38,15.970
39,15.990
40,15.119
41,14.930
42,15.502
43,15.836
44,15.766
45,15.751
46,15.378
47,15.537
48,16.124
49,16.458
50,15.264
51,15.831
52,16.139
53,15.816
54,15.418
55,15.985
56,16.129
57,15.557
58,15.363
59,15.000
60,16.552
61,16.005
62,15.642
63,15.274
64,15.985
65,15.428
66,15.060
67,15.119
68,16.109
69,14.726
70,15.289
71,15.393
72,15.498
73,15.388
74,16.050
75,15.642
76,15.308
77,15.841
78,15.254
79,15.348
80,15.637
81,15.950
82,16.428
83,15.030
84,15.851
85,16.030
86,15.308
87,15.806
88,16.199
89,15.174
90,15.189
91,15.761
92,15.020
93,15.866
94,15.219
95,15.473
96,15.657
97,15.269
98,15.493
99,15.612
100,14.866
101,15.090
102,15.612
103,14.925
104,14.532
105,14.945
106,15.318
107,15.303
108,15.741
109,14.612
110,15.139
111,15.910
112,15.910
113,15.796
114,15.910
115,15.811
116,15.791
117,15.060
118,15.468
119,15.214
120,16.040
121,15.463
122,15.900
123,14.672
124,14.682
125,15.264
126,15.129
127,15.706
128,15.313
129,14.627
130,15.891
131,14.672
132,14.617
133,15.577
134,15.612
135,15.761
136,15.791
137,15.070
138,14.687
139,15.861
140,15.736
141,15.204
142,14.866
143,15.204
144,15.537
145,15.697
146,15.816
147,15.493
148,15.736
149,14.647
150,15.876
151,15.597
152,15.483
153,15.483
154,14.597
155,15.408
156,15.383
157,15.751
158,16.577
159,13.791
160,15.045
161,15.771
162,14.975
163,15.393
164,15.119
165,15.672
166,14.975
167,15.567
168,14.891
169,15.502
170,16.274
171,15.512
172,16.254
173,15.328
174,15.413
175,15.761
176,15.473
177,15.597
178,15.129
179,15.139
180,15.050
181,14.114
182,14.557
183,15.562
184,15.214
185,14.507
186,16.214
187,15.239
188,16.090
189,15.935
190,14.861
191,16.398
192,16.572
193,15.562
194,15.766
195,15.751
196,15.930
197,14.905
198,15.791
199,15.124
200,16.577
201,15.736
202,15.383
203,15.085
204,15.507
205,15.313
206,14.706
207,15.214
208,15.085
209,15.532
210,14.542
211,15.333
212,14.935
213,15.179
214,15.139
215,15.483
216,15.264
217,14.796
218,14.542
219,15.488
220,14.856
221,15.035
222,14.323
223,15.169
224,15.144
225,14.532
226,15.154
227,14.871
228,14.562
229,15.075
230,15.214
231,15.204
232,16.134
233,15.547
234,15.294
235,15.209
236,15.164
237,14.831
238,14.632
239,15.383
240,15.433
241,15.493
242,15.378
243,15.229
244,15.532
245,15.224
246,16.035
247,15.851
248,15.249
249,15.045
250,15.080
251,14.806
252,14.930
253,15.338
254,15.313
255,15.060
256,14.965
257,14.915
258,14.811
259,14.960
260,14.632
261,14.831
262,15.418
263,15.119
264,14.905
265,15.801
266,15.647
267,15.383
268,14.940
269,15.398
270,15.677
271,15.791
272,15.129
273,15.224
274,15.955
275,15.338
276,14.990
277,15.348
278,14.876
279,15.348
280,15.254
281,15.488
282,15.935
283,15.264
284,15.174
285,15.642
286,15.980
287,14.552
288,15.582
289,15.965
290,15.015
291,15.070
292,15.333
293,15.065
294,15.368
295,15.980
296,15.736
297,15.358
298,15.408
299,14.826
300,15.254
301,15.219
302,15.478
303,15.438
304,15.274
305,15.776
306,15.761
307,14.468
308,15.642
309,15.080
310,15.776
311,15.294
312,15.657
313,15.945
314,15.960
315,15.498
316,15.920
317,15.776
318,15.080
319,15.373
320,15.557
321,15.075
322,15.652
323,15.463
324,14.900
325,14.915
326,15.547
327,14.771
328,15.174
329,15.627
330,15.189
331,15.493
332,15.259
333,15.677
334,15.587
335,15.537
336,15.095
337,15.612
338,16.453
339,14.617
340,15.886
341,16.040
342,15.348
343,15.617
344,15.209
345,15.124
346,15.761
347,15.378
348,15.373
349,14.816
350,14.672
351,15.701
352,15.239
353,15.204
354,15.657
355,15.716
356,14.920
357,15.343
358,14.861
359,15.204
360,15.915
361,15.856
362,15.154
363,15.662
364,15.333
365,14.552
366,15.448
367,14.796
368,15.025
369,15.040
370,15.597
371,15.448
372,15.900
373,14.955
374,15.667
375,15.473
376,15.214
377,15.706
378,14.940
379,15.562
380,15.552
381,15.537
382,15.303
383,16.139
384,15.279
385,15.672
386,15.637
387,15.249
388,15.736
389,15.264
390,15.502
391,15.343
392,15.826
393,17.214
394,16.065
395,14.881
396,14.886
397,14.881
398,15.104
399,15.831
400,15.428
401,15.368
402,15.353
403,16.408
404,15.368
405,15.010
406,14.861
407,15.657
408,15.199
409,15.139
410,15.104
411,15.846
412,15.632
413,15.433
414,15.313
415,15.876
416,14.796
417,16.159
418,16.030
419,16.159
420,14.726
421,14.851
422,15.642
423,15.378
424,15.438
425,15.692
426,15.935
427,15.393
428,15.602
429,15.378
430,15.761
431,14.667
432,15.682
433,15.139
434,15.264
435,15.264
436,15.617
437,14.776
438,15.423
439,15.020
440,15.124
441,15.294
442,15.443
443,15.473
444,15.313
445,15.617
446,14.970
447,15.647
448,15.910
449,15.423
450,14.652
451,15.552
452,15.876
453,15.070
454,15.463
455,15.836
456,15.119
457,15.244
458,15.244
459,16.015
460,14.920
461,15.498
462,15.881
463,15.975
464,15.498
465,15.657
466,15.398
467,15.597
468,15.577
469,15.204
470,15.423
471,15.134
472,15.562
473,15.502
474,15.458
475,15.597
476,16.264
477,15.910
478,14.507
479,15.453
480,15.020
481,15.627
482,15.139
483,14.920
484,15.045
485,15.149
486,14.851
487,14.876
488,15.687
489,14.751
490,16.070
491,14.925
492,15.891
493,14.831
494,15.279
495,16.060
496,14.428
497,15.124
498,15.567
499,15.557
500,15.388
501,15.294
502,15.692
503,15.124
504,15.582
505,15.184
506,15.756
507,15.716
508,15.801
509,14.458
510,15.040
511,15.080
512,14.532
513,15.622
514,15.418
515,15.388
516,14.856
517,15.562
518,15.821
519,15.358
520,15.418
521,15.557
522,15.736
523,14.303
524,15.114
525,15.274
526,16.363
527,15.134
528,15.910
529,15.502
530,16.010
531,15.602
532,15.851
533,15.567
534,15.468
535,16.055
536,15.214
537,15.388
538,15.806
539,15.328
540,16.194
541,15.677
542,15.189
543,15.259
544,14.801
545,15.204
546,14.751
547,16.020
548,15.806
549,15.075
550,15.408
551,15.214
552,14.851
553,15.328
554,15.672
555,15.597
556,15.194
557,15.458
558,15.080
559,15.826
560,14.980
561,15.567
562,14.866
563,15.632
564,16.164
565,14.995
566,15.537
567,14.522
568,15.348
569,15.080
570,15.060
571,15.512
572,15.050
573,14.428
574,16.085
575,15.771
576,16.328
577,15.259
578,14.577
579,15.821
580,15.378
581,16.100
582,16.000
583,15.831
584,15.866
585,15.761
586,15.169
587,15.940
588,15.219
589,14.891
590,14.896
591,15.139
592,15.104
593,15.124
594,15.035
595,15.398
596,15.672
597,15.682
598,14.876
599,15.652
600,15.990
601,15.846
602,15.677
603,15.975
604,15.791
605,15.294
606,16.104
607,15.164
608,15.786
609,15.647
610,15.701
611,15.065
612,15.000
613,15.811
614,15.408
615,15.418
616,15.522
617,16.015
618,16.015
619,14.627
620,15.886
621,15.552
622,16.144
623,15.478
624,15.493
625,15.284
626,15.587
627,15.478
628,16.020
629,15.418
630,15.428
631,15.060
632,15.667
633,15.284
634,16.109
635,15.488
636,15.552
637,15.403
638,15.607
639,15.776
640,15.672
641,15.597
642,15.234
643,15.488
644,15.149
645,15.000
646,15.080
647,15.468
648,15.453
649,14.920
650,15.045
651,14.652
652,15.527
653,15.134
654,16.030
655,14.677
656,15.473
657,15.154
658,15.806
659,15.343
660,16.050
661,16.333
662,15.055
663,15.716
664,16.468
665,15.348
666,14.960
667,15.841
668,15.129
669,15.214
670,15.189
671,15.975
672,15.289
673,15.259
674,15.343
675,15.766
676,15.806
677,15.886
678,14.567
679,15.473
680,15.856
681,15.786
682,15.612
683,14.995
684,15.244
685,15.637
686,15.383
687,15.562
688,15.930
689,15.731
690,15.716
691,15.289
692,14.985
693,15.701
694,15.627
695,15.393
696,15.706
697,15.791
698,15.940
699,16.602
700,14.876
701,14.975
702,15.299
703,15.244
704,15.935
705,15.990
706,14.891
707,15.627
708,15.851
709,15.468
710,15.488
711,16.075
712,15.159
713,15.358
714,15.761
715,15.358
716,15.761
717,15.701
718,15.507
719,15.612
720,15.478
721,15.900
722,16.368
723,15.194
724,15.512
725,16.050
726,15.488
727,15.692
728,16.597
729,16.109
730,15.806
731,15.393
732,15.955
733,14.940
734,16.473
735,15.602
736,15.711
737,15.393
738,15.751
739,15.552
740,15.980
741,15.896
742,15.741
743,15.348
744,15.995
745,15.567
746,15.637
747,15.134
748,15.682
749,15.622
750,15.692
751,15.109
752,15.284
753,15.672
754,15.567
755,15.711
756,14.925
757,15.930
758,16.279
759,15.512
760,15.244
761,15.821
762,15.617
763,15.930
764,16.085
765,15.871
766,16.284
767,15.891
768,15.716
769,15.836
770,15.920
771,15.229
772,15.483
773,15.960
774,15.483
775,15.736
776,15.766
777,15.716
778,16.846
779,15.483
780,15.299
781,16.055
782,15.114
783,15.871
784,15.582
785,15.050
786,14.955
787,16.423
788,14.851
789,16.119
790,15.254
791,15.861
792,15.677
793,16.348
794,15.706
795,15.711
796,15.537
797,15.343
798,15.388
799,15.373
800,16.169
801,16.318
802,16.677
803,16.935
804,17.234
805,17.348
806,19.134
807,20.368
808,21.423
809,22.811
810,22.746
811,22.607
812,22.363
813,21.264
814,21.313
815,21.985
816,21.269
817,21.856
818,22.274
819,21.418
820,20.109
821,19.478
822,18.065
823,17.035
824,16.418
825,16.060
826,15.920
827,16.124
828,16.020
829,15.910
830,15.607
831,16.139
832,15.413
833,16.726
834,16.035
835,15.751
836,15.811
837,15.811
838,16.030
839,16.219
840,15.955
841,15.697
842,16.289
843,15.473
844,16.333
845,15.642
846,16.448
847,15.876
848,15.706
849,16.055
850,15.746
851,15.910
852,15.502
853,15.930
854,16.090
855,15.667
856,16.010
857,15.522
858,15.443
859,15.682
860,15.164
861,15.159
862,15.726
863,15.771
864,15.542
865,15.836
866,15.174
867,16.015
868,15.299
869,16.020
870,15.493
871,15.831
872,15.448
873,15.622
874,16.214
875,15.234
876,15.886
877,15.134
878,16.114
879,15.557
880,16.124
881,15.289
882,16.254
883,16.104
884,15.204
885,15.955
886,15.692
887,16.507
888,15.483
889,15.771
890,15.488
891,16.502
892,16.463
893,15.806
894,15.597
895,15.786
896,16.010
897,15.453
898,15.473
899,15.438
900,16.393
901,15.791
902,15.348
903,15.617
904,15.323
905,15.109
906,15.055
907,15.935
908,16.323
909,16.184
910,15.771
911,15.239
912,15.299
913,15.597
914,15.318
915,16.085
916,16.706
917,15.239
918,15.169
919,16.209
920,15.557
921,15.313
922,15.005
923,15.811
924,15.458
925,15.279
926,15.711
927,15.552
928,16.522
929,15.433
930,16.070
931,15.706
932,15.284
933,16.607
934,15.861
935,15.104
936,15.522
937,16.299
938,15.512
939,15.527
940,15.896
941,15.607
942,16.532
943,16.189
944,15.985
945,16.433
946,15.701
947,15.194
948,15.607
949,15.468
950,15.328
951,15.622
952,15.473
953,15.776
954,15.910
955,15.582
956,16.443
957,15.960
958,15.443
959,15.622
960,15.806
961,15.851
962,15.980
963,15.085
964,15.080
965,15.318
966,16.373
967,15.711
968,15.771
969,15.682
970,15.289
971,15.557
972,15.970
973,15.582
974,15.562
975,15.562
976,15.393
977,15.672
978,15.617
979,16.338
980,16.313
981,16.065
982,15.925
983,15.711
984,14.299
985,15.493
986,16.020
987,15.279
988,16.831
989,15.692
990,16.134
991,16.498
992,15.935
993,15.741
994,16.090
995,15.065
996,16.025
997,15.816
998,15.781
999,15.861
1000,15.458
1001,16.507
1002,15.836
1003,16.711
1004,15.955
1005,15.582
1006,15.871
1007,16.040
1008,15.657
1009,16.428
1010,15.701
1011,15.189
1012,15.428
1013,16.328
1014,15.378
1015,16.219
1016,15.418
1017,16.303
1018,15.642
1019,16.020
1020,15.129
1021,15.706
1022,15.950
1023,15.692
1024,14.980
1025,16.254
1026,15.299
1027,15.925
1028,16.134
1029,15.726
1030,16.219
1031,15.990
1032,16.109
1033,15.443
1034,16.368
1035,16.318
1036,15.667
1037,16.398
1038,15.522
1039,15.095
1040,16.214
1041,15.552
1042,14.806
1043,15.816
1044,15.896
1045,15.468
1046,16.100
1047,14.940
1048,15.861
1049,15.567
1050,16.612
1051,15.945
1052,16.269
1053,16.080
1054,16.562
1055,15.567
1056,14.896
1057,15.453
1058,16.507
1059,15.990
1060,15.945
1061,15.721
1062,15.786
1063,16.139
1064,16.100
1065,15.851
1066,15.642
1067,15.746
1068,15.687
1069,15.478
1070,16.199
1071,15.373
1072,15.607
1073,16.025
1074,15.662
1075,16.109
1076,14.876
1077,15.562
1078,16.264
1079,15.483
1080,14.751
1081,15.756
1082,16.284
1083,15.075
1084,15.507
1085,15.657
1086,14.726
1087,15.547
1088,15.527
1089,15.299
1090,15.363
1091,15.279
1092,16.204
1093,16.035
1094,15.776
1095,15.438
1096,15.841
1097,15.861
1098,15.229
1099,16.741
1100,15.562
1101,15.224
1102,15.687
1103,15.891
1104,15.333
1105,15.791
1106,15.806
1107,15.726
1108,16.045
1109,15.811
1110,14.582
1111,16.000
1112,15.791
1113,15.801
1114,16.473
1115,16.204
1116,16.249
1117,15.303
1118,16.711
1119,15.124
1120,15.239
1121,15.796
1122,15.224
1123,15.905
1124,15.368
1125,15.512
1126,16.109
1127,16.030
1128,15.900
1129,15.502
1130,14.741
1131,15.512
1132,15.637
1133,15.886
1134,16.413
1135,16.279
1136,16.418
1137,15.801
1138,15.398
1139,16.104
1140,15.557
1141,16.020
1142,14.985
1143,15.701
1144,15.373
1145,15.672
1146,15.532
1147,15.781
1148,16.100
1149,16.174
1150,15.786
1151,15.905
1152,14.955
1153,16.139
1154,16.090
1155,15.328
1156,16.045
1157,15.234
1158,16.851
1159,15.811
1160,15.826
1161,15.378
1162,16.259
1163,15.483
1164,15.990
1165,16.224
1166,15.323
1167,15.776
1168,15.363
1169,15.632
1170,15.338
1171,15.149
1172,16.010
1173,15.512
1174,16.647
1175,15.249
1176,15.796
1177,15.433
1178,15.816
1179,16.055
1180,16.552
1181,16.144
1182,14.642
1183,15.507
1184,15.522
1185,15.776
1186,15.383
1187,16.040
1188,15.801
1189,15.577
1190,15.343
1191,16.353
1192,15.786
1193,16.050
1194,15.925
1195,15.915
1196,15.582
1197,15.900
1198,15.851
1199,16.910
1200,16.129
1201,16.149
1202,15.846
1203,15.682
1204,15.473
1205,16.214
1206,15.483
1207,15.413
1208,16.368
1209,15.950
1210,15.224
1211,15.612
1212,16.090
1213,15.891
1214,16.229
1215,15.473
1216,15.856
1217,15.383
1218,16.512
1219,16.219
1220,16.040
1221,16.274
1222,16.149
1223,16.572
1224,16.244
1225,15.746
1226,15.488
1227,15.517
1228,16.388
1229,15.910
1230,14.592
1231,16.776
1232,15.905
1233,15.721
1234,15.617
1235,15.990
1236,15.647
1237,15.736
1238,15.259
1239,15.886
1240,16.114
1241,15.826
1242,16.164
1243,15.388
1244,15.796
1245,15.751
1246,15.398
1247,16.020
1248,15.602
1249,14.776
1250,15.527
