lambda_idx,t_500.0_ms
0,15.940
1,16.204
2,16.085
3,15.761
4,15.856
5,15.602
6,15.612
7,15.597
8,15.701
9,16.891
10,16.522
11,15.995
12,16.542
13,16.050
14,15.776
15,16.090
16,15.612
17,16.100
18,16.075
19,15.134
20,16.289
21,16.294
22,15.522
23,15.557
24,15.821
25,15.279
26,16.338
27,15.915
28,15.279
29,15.353
30,15.672
31,15.995
32,16.493
33,14.915
34,15.836
35,15.985
36,15.085
37,16.169
38,15.970
39,16.080
40,15.065
41,14.886
42,15.562
43,15.905
44,15.796
45,15.816
46,15.582
47,15.522
48,16.109
49,16.547
50,15.363
51,16.020
52,16.154
53,15.697
54,15.408
55,16.060
56,16.269
57,15.687
58,15.388
59,15.080
60,16.592
61,15.900
62,15.905
63,15.428
64,15.896
65,15.284
66,14.970
67,14.876
68,16.075
69,14.945
70,15.239
71,15.284
72,15.522
73,15.403
74,16.109
75,15.532
76,15.204
77,15.920
78,15.264
79,15.348
80,15.652
81,15.816
82,16.423
83,14.930
84,15.731
85,15.896
86,15.169
87,15.751
88,16.030
89,15.209
90,15.279
91,15.652
92,15.090
93,15.900
94,15.244
95,15.716
96,15.602
97,15.199
98,15.423
99,15.697
100,14.945
101,15.045
102,15.632
103,15.090
104,14.557
105,14.836
106,15.368
107,15.363
108,15.522
109,14.493
110,15.279
111,15.920
112,15.965
113,15.736
114,15.856
115,15.612
116,15.796
117,15.279
118,15.647
119,15.259
120,15.866
121,15.572
122,15.925
123,14.861
124,14.761
125,15.209
126,15.289
127,15.771
128,15.408
129,14.433
130,15.786
131,14.846
132,14.716
133,15.557
134,15.547
135,15.816
136,15.667
137,15.025
138,14.697
139,15.990
140,15.677
141,15.179
142,15.000
143,15.299
144,15.453
145,15.677
146,15.687
147,15.642
148,15.701
149,14.706
150,15.965
151,15.811
152,15.398
153,15.547
154,14.478
155,15.418
156,15.403
157,15.796
158,16.512
159,13.781
160,15.020
161,15.776
162,15.075
163,15.557
164,15.095
165,15.597
166,14.960
167,15.353
168,14.985
169,15.791
170,16.159
171,15.682
172,16.184
173,15.313
174,15.463
175,15.706
176,15.368
177,15.637
178,15.174
179,15.219
180,15.274
181,14.139
182,14.388
183,15.910
184,15.219
185,14.562
186,16.109
187,15.368
188,16.060
189,15.861
190,14.841
191,16.338
192,16.617
193,15.552
194,15.856
195,15.766
196,15.930
197,14.627
198,15.657
199,15.224
200,16.711
201,15.657
202,15.368
203,15.104
204,15.408
205,15.493
206,14.806
207,15.328
208,15.169
209,15.473
210,14.572
211,15.348
212,15.070
213,15.065
214,15.169
215,15.701
216,15.189
217,14.960
218,14.582
219,15.408
220,14.935
221,15.030
222,14.338
223,15.075
224,15.254
225,14.667
226,15.025
227,14.821
228,14.652
229,15.075
230,15.114
231,15.438
232,15.900
233,15.662
234,15.428
235,15.095
236,15.035
237,15.010
238,14.597
239,15.473
240,15.423
241,15.552
242,15.488
243,15.393
244,15.567
245,15.453
246,16.030
247,15.915
248,15.408
249,15.284
250,15.204
251,14.846
252,14.891
253,15.254
254,15.498
255,15.080
256,14.970
257,14.856
258,14.876
259,15.040
260,14.637
261,14.905
262,15.507
263,15.159
264,14.900
265,15.905
266,15.776
267,15.443
268,14.945
269,15.388
270,15.811
271,15.721
272,15.164
273,15.269
274,16.095
275,15.428
276,14.970
277,15.209
278,14.940
279,15.537
280,15.328
281,15.363
282,15.697
283,15.279
284,15.179
285,15.701
286,16.000
287,14.677
288,15.617
289,16.010
290,15.129
291,15.100
292,15.343
293,15.134
294,15.313
295,16.015
296,15.851
297,15.493
298,15.463
299,14.826
300,15.229
301,15.144
302,15.602
303,15.383
304,15.418
305,15.975
306,15.945
307,14.363
308,15.711
309,15.124
310,15.736
311,15.179
312,15.886
313,15.990
314,15.980
315,15.478
316,15.881
317,15.731
318,15.264
319,15.368
320,15.567
321,15.328
322,15.667
323,15.577
324,14.940
325,15.035
326,15.537
327,14.786
328,15.095
329,15.711
330,15.284
331,15.627
332,15.234
333,15.726
334,15.527
335,15.463
336,15.065
337,15.498
338,16.318
339,14.771
340,15.726
341,15.995
342,15.328
343,15.567
344,15.244
345,15.244
346,15.801
347,15.313
348,15.488
349,14.701
350,14.592
351,15.761
352,15.458
353,15.149
354,15.856
355,15.721
356,15.030
357,15.423
358,14.886
359,15.418
360,15.955
361,15.881
362,15.478
363,15.682
364,15.393
365,14.806
366,15.373
367,14.801
368,15.199
369,15.134
370,15.632
371,15.522
372,15.965
373,15.045
374,15.866
375,15.483
376,15.139
377,15.871
378,14.965
379,15.532
380,15.622
381,15.552
382,15.483
383,16.080
384,15.303
385,15.672
386,15.816
387,15.363
388,15.642
389,15.348
390,15.542
391,15.542
392,15.861
393,17.055
394,16.070
395,14.990
396,14.831
397,14.960
398,15.134
399,15.886
400,15.328
401,15.363
402,15.214
403,16.423
404,15.512
405,15.035
406,14.975
407,15.547
408,15.109
409,15.279
410,15.100
411,15.861
412,15.692
413,15.299
414,15.259
415,15.786
416,14.930
417,16.104
418,16.194
419,16.090
420,15.000
421,14.871
422,15.577
423,15.443
424,15.507
425,15.682
426,15.940
427,15.219
428,15.602
429,15.249
430,15.736
431,14.617
432,15.557
433,15.050
434,15.264
435,15.383
436,15.587
437,14.766
438,15.483
439,15.114
440,15.378
441,15.378
442,15.612
443,15.448
444,15.269
445,15.383
446,15.179
447,15.517
448,15.915
449,15.522
450,14.791
451,15.378
452,15.811
453,15.209
454,15.662
455,15.726
456,14.950
457,15.224
458,15.289
459,16.114
460,15.114
461,15.652
462,15.960
463,15.950
464,15.423
465,15.552
466,15.413
467,15.746
468,15.731
469,15.254
470,15.622
471,15.149
472,15.587
473,15.468
474,15.552
475,15.547
476,16.234
477,15.811
478,14.478
479,15.433
480,14.985
481,15.736
482,15.438
483,14.960
484,15.204
485,15.244
486,14.846
487,14.905
488,15.632
489,14.896
490,15.995
491,15.020
492,15.876
493,14.881
494,15.363
495,16.249
496,14.602
497,15.045
498,15.766
499,15.433
500,15.323
501,15.119
502,15.706
503,15.209
504,15.721
505,15.299
506,15.557
507,15.697
508,15.836
509,14.502
510,15.035
511,15.104
512,14.746
513,15.642
514,15.378
515,15.488
516,14.861
517,15.627
518,15.891
519,15.348
520,15.403
521,15.577
522,15.771
523,14.080
524,15.279
525,15.239
526,16.343
527,15.040
528,15.900
529,15.507
530,15.945
531,15.652
532,15.886
533,15.542
534,15.473
535,15.985
536,15.299
537,15.672
538,15.861
539,15.323
540,16.269
541,15.831
542,15.308
543,15.164
544,14.831
545,15.090
546,14.706
547,15.960
548,15.761
549,15.159
550,15.493
551,15.139
552,14.915
553,15.289
554,15.746
555,15.577
556,15.164
557,15.428
558,15.179
559,16.035
560,15.015
561,15.498
562,14.915
563,15.532
564,16.234
565,14.851
566,15.428
567,14.498
568,15.174
569,15.144
570,14.985
571,15.612
572,15.080
573,14.507
574,16.149
575,15.831
576,16.403
577,15.373
578,14.507
579,15.905
580,15.333
581,15.970
582,16.070
583,15.876
584,15.930
585,15.711
586,15.149
587,16.045
588,15.224
589,14.955
590,14.846
591,15.090
592,14.886
593,15.279
594,14.945
595,15.338
596,15.801
597,15.736
598,14.866
599,15.572
600,15.995
601,15.851
602,15.657
603,16.060
604,15.627
605,15.244
606,16.159
607,15.060
608,15.726
609,15.582
610,15.453
611,15.179
612,15.045
613,15.920
614,15.577
615,15.318
616,15.547
617,15.985
618,16.129
619,14.582
620,15.905
621,15.413
622,16.124
623,15.547
624,15.408
625,15.065
626,15.677
627,15.463
628,15.935
629,15.388
630,15.403
631,14.905
632,15.567
633,15.299
634,16.095
635,15.438
636,15.597
637,15.502
638,15.642
639,15.896
640,15.527
641,15.801
