lambda_idx,t_500.0_ms
0,15.935
1,16.149
2,15.940
3,15.701
4,15.930
5,15.841
6,15.711
7,15.677
8,15.726
9,16.781
10,16.443
11,16.050
12,16.527
13,16.025
14,15.721
15,16.274
16,15.552
17,16.080
18,16.144
19,15.095
20,16.174
21,16.318
22,15.597
23,15.647
24,15.920
25,15.378
26,16.244
27,15.826
28,15.378
29,15.438
30,15.896
31,16.040
32,16.622
33,14.930
34,15.796
35,15.985
36,15.040
37,16.194
38,15.985
39,16.060
40,14.910
41,14.960
42,15.662
43,15.945
44,15.697
45,15.841
46,15.433
47,15.368
48,16.075
49,16.507
50,15.403
51,15.905
52,16.045
53,15.796
54,15.343
55,15.920
56,16.274
57,15.552
58,15.229
59,15.159
60,16.522
61,15.970
62,15.846
63,15.348
64,15.876
65,15.418
66,15.179
67,14.915
68,15.960
69,14.811
70,15.149
71,15.338
72,15.393
73,15.269
74,16.085
75,15.552
76,15.323
77,15.791
78,15.244
79,15.368
80,15.637
81,15.856
82,16.363
83,14.925
84,15.697
85,15.940
86,15.323
87,15.692
88,16.045
89,15.249
90,15.274
91,15.692
92,14.960
93,15.886
94,15.378
95,15.701
96,15.721
97,15.308
98,15.478
99,15.726
100,14.836
101,15.005
102,15.552
103,14.995
104,14.721
105,14.806
106,15.338
107,15.393
108,15.687
109,14.478
110,15.254
111,15.871
112,15.891
113,15.627
114,15.826
115,15.736
116,15.786
117,15.244
118,15.741
119,15.249
120,15.930
121,15.547
122,15.980
123,14.816
124,14.711
125,15.254
126,15.164
127,15.736
128,15.318
129,14.562
130,15.881
131,14.751
132,14.781
133,15.617
134,15.592
135,15.791
136,15.791
137,15.000
138,14.677
139,15.851
140,15.622
141,15.279
142,14.886
143,15.199
144,15.493
145,15.612
146,15.950
147,15.567
148,15.731
149,14.761
150,15.826
151,15.826
152,15.592
153,15.637
154,14.637
155,15.373
156,15.318
157,15.915
158,16.577
159,13.791
160,15.154
161,15.846
162,14.990
163,15.418
164,15.080
165,15.791
166,15.104
167,15.219
168,14.891
169,15.567
170,16.164
171,15.597
172,16.040
173,15.259
174,15.453
175,15.627
176,15.502
177,15.517
178,15.174
179,15.149
180,15.154
181,14.124
182,14.378
183,15.572
184,15.299
185,14.433
186,16.035
187,15.269
188,16.174
189,16.090
190,14.960
191,16.169
192,16.507
193,15.557
194,15.796
195,15.716
196,15.965
197,14.851
198,15.701
199,15.114
200,16.617
201,15.811
202,15.284
203,15.144
204,15.323
205,15.408
206,14.697
207,15.174
208,15.060
209,15.577
210,14.552
211,15.383
212,15.005
213,15.119
214,15.159
215,15.766
216,15.224
217,14.891
218,14.617
219,15.413
220,14.811
221,15.055
222,14.438
223,15.109
224,15.279
225,14.781
226,15.060
227,14.796
228,14.701
229,15.095
230,15.204
231,15.189
232,15.980
233,15.746
234,15.313
235,15.179
236,15.124
237,14.816
238,14.398
239,15.448
240,15.323
241,15.697
242,15.418
243,15.493
244,15.542
245,15.363
246,15.886
247,15.915
248,15.209
249,15.199
250,15.085
251,14.960
252,14.910
253,15.378
254,15.413
255,15.075
256,14.960
257,14.925
258,14.831
259,15.030
260,14.751
261,14.871
262,15.468
263,15.259
264,14.935
265,15.940
266,15.622
267,15.289
268,14.965
269,15.358
270,15.746
271,15.756
272,15.244
273,15.348
274,15.940
275,15.463
276,15.035
277,15.338
278,14.801
279,15.438
280,15.348
281,15.483
282,15.836
283,15.164
284,15.085
285,15.622
286,15.756
287,14.726
288,15.602
289,16.045
290,15.085
291,14.995
292,15.318
293,15.100
294,15.358
295,15.920
296,15.816
297,15.418
298,15.383
299,14.965
300,15.358
301,15.055
302,15.383
303,15.284
304,15.463
305,15.876
306,15.826
307,14.483
308,15.672
309,15.114
310,15.781
311,15.264
312,15.687
313,15.886
314,15.940
315,15.423
316,15.846
317,15.706
318,15.244
319,15.408
320,15.577
321,15.229
322,15.612
323,15.463
324,14.945
325,15.050
326,15.498
327,14.692
328,15.264
329,15.746
330,15.214
331,15.602
332,15.343
333,15.672
334,15.607
335,15.622
336,15.184
337,15.677
338,16.393
339,14.612
340,15.910
341,15.965
342,15.358
343,15.607
344,15.154
345,15.269
346,15.672
347,15.294
348,15.438
349,14.776
350,14.602
351,15.721
352,15.428
353,15.179
354,15.746
355,15.731
356,15.025
357,15.448
358,14.821
359,15.229
360,16.020
361,15.856
362,15.204
363,15.746
364,15.343
365,14.602
366,15.343
367,14.701
368,15.154
369,15.060
370,15.552
371,15.498
372,16.080
373,14.861
374,15.851
375,15.448
376,15.194
377,15.821
378,14.871
379,15.443
380,15.483
381,15.612
382,15.289
383,16.035
384,15.368
385,15.577
386,15.697
387,15.269
388,15.647
389,15.279
390,15.428
391,15.542
392,15.736
393,17.040
394,15.781
395,14.871
396,14.955
397,15.020
398,15.179
399,15.915
400,15.303
401,15.299
402,15.269
403,16.493
404,15.483
405,15.109
406,15.005
407,15.483
408,15.144
409,15.303
410,15.119
411,15.965
412,15.652
413,15.289
414,15.159
415,15.786
416,14.821
417,16.060
418,16.114
419,16.129
420,14.935
421,14.891
422,15.502
423,15.498
424,15.582
425,15.677
426,15.930
427,15.403
428,15.647
429,15.303
430,15.886
431,14.637
432,15.731
433,15.109
434,15.294
435,15.383
436,15.562
437,14.692
438,15.478
439,15.095
440,15.473
441,15.308
442,15.502
443,15.453
444,15.363
445,15.408
446,15.124
447,15.687
448,15.995
449,15.537
450,14.652
451,15.448
452,15.791
453,15.005
454,15.647
455,15.781
456,15.025
457,15.254
458,15.284
459,16.169
460,14.831
461,15.652
462,15.950
463,15.960
464,15.507
465,15.657
466,15.483
467,15.567
468,15.557
469,15.418
470,15.547
471,15.239
472,15.662
473,15.333
474,15.532
475,15.577
476,16.149
477,15.886
478,14.542
479,15.343
480,15.030
481,15.597
482,15.299
483,15.005
484,14.990
485,15.169
486,14.915
487,14.896
488,15.726
489,14.955
490,16.020
491,15.040
492,15.871
493,15.005
494,15.234
495,16.259
496,14.537
497,15.174
498,15.657
499,15.473
500,15.323
501,15.318
502,15.761
503,15.075
504,15.871
505,15.254
506,15.617
507,15.607
508,15.975
509,14.453
510,14.985
511,15.050
512,14.647
513,15.582
514,15.299
515,15.587
516,15.010
517,15.662
518,15.871
519,15.488
520,15.259
521,15.522
522,15.786
523,14.134
524,15.269
525,15.294
526,16.373
527,14.960
528,15.920
529,15.493
530,16.005
531,15.433
532,15.821
533,15.398
534,15.418
535,15.900
536,15.154
537,15.428
538,15.915
539,15.622
540,16.035
541,15.816
542,15.358
543,15.443
544,14.716
545,15.164
546,14.721
547,15.955
548,15.756
549,15.224
550,15.537
551,15.428
552,14.821
553,15.483
554,15.891
555,15.562
556,15.090
557,15.532
558,15.070
559,15.945
560,14.900
561,15.677
562,14.940
563,15.517
564,16.169
565,14.990
566,15.493
567,14.617
568,15.308
569,15.279
570,14.925
571,15.567
572,15.124
573,14.627
574,16.129
575,15.711
576,16.458
577,15.348
578,14.617
579,15.876
580,15.333
581,16.134
582,16.035
583,15.910
584,15.851
585,15.856
586,15.204
587,16.010
588,15.398
589,15.085
590,14.950
591,15.149
592,14.945
593,15.224
594,15.124
595,15.368
596,15.687
597,15.776
598,14.736
599,15.766
600,15.970
601,15.761
602,15.711
603,16.090
604,15.806
605,15.264
606,16.139
607,15.134
608,15.577
609,15.632
610,15.507
611,15.154
612,14.881
613,15.781
614,15.602
615,15.413
616,15.667
617,15.891
618,16.005
619,14.652
620,15.846
621,15.657
622,16.194
623,15.532
624,15.527
625,15.104
626,15.652
627,15.438
628,16.030
629,15.368
630,15.289
631,15.144
632,15.542
633,15.234
634,16.174
635,15.428
636,15.652
637,15.403
638,15.831
639,15.801
640,15.602
641,15.647
642,15.159
643,15.602
644,15.129
645,15.090
