lambda_idx,t_500.0_ms
0,15.831
1,16.085
2,15.920
3,15.398
4,15.647
5,15.627
6,15.308
7,15.383
8,15.592
9,16.776
10,16.234
11,15.736
12,16.408
13,15.935
14,15.657
15,16.015
16,15.408
17,15.856
18,15.871
19,14.955
20,16.015
21,16.149
22,15.318
23,15.517
24,15.607
25,15.249
26,15.975
27,15.498
28,15.060
29,15.308
30,15.711
31,15.756
32,16.507
33,14.871
34,15.547
35,15.801
36,14.831
37,15.985
38,15.692
39,15.920
40,14.975
41,14.701
42,15.383
43,15.776
44,15.527
45,15.647
46,15.333
47,15.269
48,15.945
49,16.234
50,15.139
51,15.612
52,16.060
53,15.637
54,15.284
55,15.711
56,16.020
57,15.388
58,15.060
59,14.910
60,16.373
61,15.886
62,15.632
63,15.194
64,15.746
65,15.169
66,14.811
67,14.697
68,15.836
69,14.746
70,14.980
71,15.204
72,15.333
73,15.144
74,15.945
75,15.279
76,15.109
77,15.692
78,14.990
79,15.323
80,15.557
81,15.796
82,16.159
83,14.672
84,15.612
85,15.831
86,15.020
87,15.612
88,15.955
89,15.249
90,15.005
91,15.572
92,14.950
93,15.647
94,15.050
95,15.363
96,15.507
97,15.035
98,15.408
99,15.697
100,14.701
101,14.881
102,15.264
103,14.955
104,14.498
105,14.677
106,15.199
107,15.114
108,15.627
109,14.264
110,15.085
111,15.716
112,15.711
113,15.478
114,15.706
115,15.607
116,15.791
117,14.990
118,15.428
119,15.144
120,15.801
121,15.343
122,15.861
123,14.836
124,14.478
125,15.109
126,15.124
127,15.378
128,15.119
129,14.423
130,15.632
131,14.667
132,14.592
133,15.363
134,15.448
135,15.741
136,15.577
137,14.915
138,14.552
139,15.806
140,15.473
141,15.085
142,14.945
143,14.876
144,15.184
145,15.527
146,15.642
147,15.448
148,15.582
149,14.443
150,15.701
151,15.517
152,15.433
153,15.592
154,14.368
155,15.284
156,15.219
157,15.682
158,16.458
159,13.796
160,14.831
161,15.761
162,14.910
163,15.393
164,14.940
165,15.522
166,14.950
167,15.199
168,14.826
169,15.522
170,15.881
171,15.527
172,15.950
173,15.065
174,15.308
175,15.408
176,15.234
177,15.473
178,14.970
179,14.896
180,15.194
181,13.905
182,14.368
183,15.517
184,15.244
185,14.517
186,16.020
187,15.100
188,16.065
189,15.816
190,14.721
191,16.050
