lambda_idx,t_100.0_ms
0,15.607
1,15.766
2,15.577
3,15.274
4,15.498
5,15.284
6,15.169
7,15.214
8,15.438
9,16.458
10,15.945
11,15.637
12,16.209
13,15.711
14,15.284
15,15.771
16,15.139
17,15.602
18,15.756
19,14.652
20,15.970
21,15.920
22,15.144
23,15.209
24,15.274
25,14.955
26,15.896
27,15.289
28,14.910
29,15.025
30,15.303
31,15.602
32,16.119
33,14.662
34,15.542
35,15.398
36,14.552
37,15.841
38,15.438
39,15.612
40,14.756
41,14.552
42,15.194
43,15.398
44,15.458
45,15.408
46,15.060
47,15.164
48,15.706
49,15.995
50,14.955
51,15.716
52,15.647
53,15.343
54,15.045
55,15.373
56,15.692
57,15.294
58,15.090
59,14.756
60,16.060
61,15.527
62,15.443
63,14.995
64,15.652
65,14.871
66,14.532
67,14.637
68,15.697
69,14.642
70,14.751
71,15.045
72,15.149
73,14.960
74,15.741
75,15.040
76,14.846
77,15.483
78,14.826
79,14.940
80,15.209
81,15.458
82,16.095
83,14.617
84,15.408
85,15.577
86,14.791
87,15.259
88,15.706
89,14.995
90,14.811
91,15.403
92,14.701
93,15.463
94,14.990
95,15.214
96,15.294
97,14.905
98,15.045
99,15.388
100,14.652
101,14.692
102,15.164
103,14.662
104,14.224
105,14.522
106,15.025
107,14.945
108,15.214
109,14.139
110,14.856
111,15.582
112,15.687
113,15.413
114,15.378
115,15.393
116,15.602
117,14.806
118,15.244
119,14.886
120,15.527
121,15.154
122,15.478
123,14.403
124,14.239
125,14.851
126,14.821
127,15.269
128,15.045
129,14.080
130,15.299
131,14.353
132,14.338
133,15.124
134,15.164
135,15.468
136,15.299
137,14.701
138,14.418
139,15.443
140,15.289
141,14.841
142,14.587
143,14.796
144,15.065
145,15.144
146,15.547
147,15.214
148,15.323
149,14.368
150,15.383
151,15.368
152,15.114
153,15.259
154,14.149
155,15.139
156,14.841
157,15.368
158,16.199
159,13.393
160,14.706
161,15.234
162,14.667
163,15.124
164,14.841
165,15.239
166,14.677
167,14.861
168,14.512
169,15.169
170,15.876
171,15.199
172,15.776
173,14.930
174,15.124
175,15.199
176,15.025
177,15.318
178,14.697
179,14.726
180,14.881
181,13.657
182,13.980
183,15.244
184,15.070
185,13.985
186,15.756
187,15.010
188,15.995
189,15.532
190,14.433
191,15.905
192,16.075
193,15.129
194,15.507
195,15.348
196,15.602
197,14.572
198,15.289
199,14.831
200,16.194
201,15.378
202,15.065
203,14.711
204,15.030
205,14.900
206,14.308
207,14.781
208,14.701
209,15.139
210,14.199
211,14.990
212,14.532
213,14.746
214,14.841
215,15.249
216,14.851
217,14.612
218,14.259
219,15.119
220,14.587
221,14.587
222,13.930
223,14.741
224,14.841
225,14.507
226,14.667
227,14.547
228,14.179
229,14.731
230,14.935
231,14.871
232,15.627
233,15.269
234,14.886
235,14.970
236,14.816
237,14.562
238,14.239
239,15.035
240,15.129
241,15.129
242,14.980
243,15.000
244,14.990
245,14.846
246,15.478
247,15.443
248,14.836
249,14.836
250,14.920
251,14.453
252,14.637
253,14.891
254,15.154
255,14.642
256,14.617
257,14.527
258,14.378
259,14.507
260,14.264
261,14.418
262,15.010
263,14.836
264,14.542
265,15.433
266,15.209
267,14.945
268,14.557
269,14.900
270,15.428
271,15.483
272,14.910
273,14.886
274,15.562
275,14.955
276,14.537
277,14.781
278,14.562
279,15.050
280,14.831
281,15.000
282,15.542
283,14.866
284,14.572
285,15.239
286,15.507
287,14.299
288,15.134
289,15.622
290,14.731
291,14.786
292,14.930
293,14.627
294,14.980
295,15.672
296,15.373
297,15.060
298,15.005
299,14.393
300,14.990
301,14.637
302,15.224
303,14.965
304,15.020
305,15.493
306,15.493
307,14.085
308,15.239
309,14.766
310,15.264
311,15.010
312,15.383
313,15.637
314,15.677
315,15.134
316,15.572
317,15.323
318,14.925
319,15.035
320,15.254
321,14.905
322,15.139
323,15.045
324,14.493
325,14.876
326,15.055
327,14.338
328,14.672
329,15.259
330,14.677
331,15.154
332,14.806
333,15.184
334,15.179
335,15.119
336,14.821
337,15.174
338,15.920
339,14.179
340,15.378
341,15.498
342,14.915
343,15.194
344,14.881
345,14.935
346,15.259
347,15.020
348,15.015
349,14.403
350,14.174
351,15.443
352,14.970
353,14.905
354,15.468
355,15.368
356,14.756
357,14.920
358,14.398
359,14.856
360,15.383
361,15.478
362,14.831
363,15.398
364,14.950
365,14.294
366,14.995
367,14.378
368,14.761
369,14.478
370,15.114
371,14.975
372,15.617
373,14.567
374,15.418
375,14.970
376,14.786
377,15.587
378,14.617
379,15.035
380,15.229
381,15.308
382,14.935
383,15.582
384,14.970
385,15.224
386,15.333
387,14.960
388,15.254
389,14.950
390,15.020
391,15.100
392,15.353
393,16.687
394,15.423
395,14.527
396,14.657
397,14.542
398,14.677
399,15.532
400,14.970
401,15.050
402,14.871
403,16.204
404,15.055
405,14.562
406,14.587
407,15.204
408,14.771
409,14.756
410,14.701
411,15.443
412,15.308
413,14.945
414,14.716
415,15.463
416,14.274
417,15.811
418,15.667
419,15.672
420,14.473
421,14.423
422,15.139
423,15.104
424,15.095
425,15.333
426,15.527
427,14.896
428,15.119
429,14.935
430,15.413
431,14.269
432,15.289
433,14.692
434,14.711
435,14.741
436,15.104
437,14.328
438,14.980
439,14.448
440,15.075
441,14.990
442,14.990
443,14.960
444,14.945
445,15.045
446,14.677
447,15.144
448,15.433
449,15.124
450,14.328
451,14.985
452,15.333
453,14.602
454,15.109
455,15.383
456,14.602
457,14.826
458,14.786
459,15.622
460,14.572
461,15.169
462,15.403
463,15.602
464,15.159
465,15.224
466,15.025
467,15.458
468,15.184
469,14.900
470,15.159
471,14.841
472,15.209
473,15.030
474,15.055
475,15.144
476,15.647
477,15.413
478,14.154
479,15.075
480,14.736
481,15.398
482,14.925
483,14.607
484,14.642
485,14.826
486,14.493
487,14.507
488,15.244
489,14.473
490,15.781
491,14.662
492,15.433
493,14.547
494,14.975
495,15.716
496,14.224
497,14.706
498,15.358
499,15.060
500,15.050
501,14.891
502,15.423
503,14.940
504,15.249
505,14.761
506,15.184
