lambda_idx,t_100.0_ms
0,15.577
1,15.791
2,15.567
3,15.348
4,15.299
5,15.383
6,15.174
7,15.184
8,15.303
9,16.388
10,16.045
11,15.443
12,16.219
13,15.552
14,15.373
15,15.706
16,15.085
17,15.517
18,15.607
19,14.786
20,15.657
21,15.925
22,15.040
23,15.373
24,15.323
25,15.060
26,15.871
27,15.373
28,14.677
29,15.030
30,15.274
31,15.438
32,16.169
33,14.453
34,15.294
35,15.468
36,14.468
37,15.821
38,15.542
39,15.637
40,14.726
41,14.358
42,15.159
43,15.443
44,15.313
45,15.373
46,15.144
47,15.055
48,15.662
49,16.005
50,14.995
51,15.502
52,15.647
53,15.313
54,14.935
55,15.587
56,15.761
57,15.254
58,14.881
59,14.851
60,16.289
61,15.493
62,15.388
63,14.920
64,15.532
65,14.896
66,14.557
67,14.507
68,15.687
69,14.587
70,14.736
71,15.000
72,15.050
73,14.950
74,15.876
75,15.000
76,14.736
77,15.303
78,14.786
79,15.000
80,15.279
81,15.458
82,15.950
83,14.557
84,15.338
85,15.627
86,14.791
87,15.443
88,15.925
89,14.776
90,14.711
91,15.343
92,14.517
93,15.512
94,14.741
95,15.234
96,15.174
97,14.801
98,15.055
99,15.428
100,14.607
101,14.632
102,15.184
103,14.721
104,14.194
105,14.408
106,14.935
107,14.965
108,15.164
109,13.980
110,14.856
111,15.493
112,15.463
113,15.303
114,15.373
115,15.318
116,15.527
117,14.831
118,15.144
119,14.866
120,15.468
121,15.080
122,15.617
123,14.418
124,14.269
125,14.886
126,14.975
127,15.139
128,14.905
129,14.040
130,15.378
131,14.363
132,14.025
133,15.259
134,15.204
135,15.343
136,15.348
137,14.657
138,14.323
139,15.453
140,15.299
141,14.766
142,14.532
143,14.677
144,15.090
145,15.184
146,15.537
147,15.154
148,15.284
149,14.219
150,15.363
151,15.234
152,14.945
153,15.224
154,14.095
155,15.075
156,14.816
157,15.358
158,16.114
159,13.562
160,14.612
161,15.318
162,14.622
163,15.100
164,14.687
165,15.174
166,14.567
167,14.851
168,14.403
169,15.264
170,15.776
171,15.114
172,15.766
173,15.055
174,15.010
175,15.109
176,15.139
177,15.080
178,14.736
179,14.776
180,14.736
181,13.781
182,13.945
183,15.075
184,14.960
185,14.005
186,15.687
187,14.920
188,15.866
189,15.512
190,14.468
191,15.801
192,16.020
193,15.040
194,15.433
195,15.289
196,15.647
197,14.423
198,15.388
199,14.721
200,16.204
201,15.249
202,14.796
203,14.632
204,14.965
205,14.920
206,14.234
207,14.905
208,14.622
209,15.144
210,14.229
211,14.915
212,14.463
213,14.657
214,14.766
215,15.085
216,14.701
217,14.493
218,14.104
219,15.159
220,14.527
221,14.582
222,13.801
223,14.711
224,14.945
225,14.318
226,14.741
227,14.428
228,14.129
229,14.537
230,14.756
231,14.811
232,15.602
233,15.114
234,14.980
235,14.587
236,14.731
237,14.493
238,14.254
239,14.955
240,14.995
241,15.368
242,15.070
243,14.896
244,15.085
245,14.816
246,15.468
247,15.373
248,14.806
249,14.771
250,14.846
251,14.463
252,14.667
253,14.796
254,14.925
255,14.716
256,14.468
257,14.363
258,14.438
259,14.701
260,14.333
261,14.408
262,14.905
263,14.736
264,14.637
265,15.448
266,15.284
267,14.970
268,14.657
269,14.866
270,15.378
271,15.363
272,14.846
273,14.811
274,15.567
275,14.791
276,14.483
277,14.866
278,14.512
279,14.940
280,14.846
281,15.050
282,15.343
283,14.896
284,14.826
285,15.408
286,15.393
287,14.378
288,15.109
289,15.502
290,14.667
291,14.567
292,14.871
293,14.756
294,14.990
295,15.597
296,15.383
297,15.129
298,14.985
299,14.383
300,14.900
301,14.667
302,15.129
303,14.915
304,15.005
305,15.478
306,15.517
307,13.905
308,15.313
309,14.701
310,15.358
311,14.876
312,15.224
313,15.468
314,15.637
315,15.050
316,15.517
317,15.483
318,15.000
319,15.070
320,15.323
321,14.647
322,15.294
323,15.164
324,14.652
325,14.776
326,15.080
327,14.294
328,14.746
329,15.393
330,14.886
331,15.274
332,14.891
333,15.214
334,15.169
335,15.065
336,14.701
337,15.080
338,15.846
339,14.229
340,15.463
341,15.478
342,14.836
343,15.030
344,14.731
345,14.841
346,15.184
347,14.925
348,14.900
349,14.408
350,14.184
351,15.328
352,14.846
353,14.761
354,15.383
355,15.154
356,14.542
357,14.900
358,14.373
359,14.816
360,15.448
361,15.393
362,14.900
363,15.348
364,14.841
365,14.289
366,14.965
367,14.408
368,14.766
369,14.527
370,15.194
371,15.100
372,15.418
373,14.607
