lambda_idx,t_500.0_ms
0,15.896
1,16.065
2,15.965
3,15.612
4,15.766
5,15.592
6,15.542
7,15.502
8,15.721
9,16.766
10,16.468
11,16.169
12,16.507
13,16.095
14,15.806
15,16.095
16,15.642
17,15.905
18,16.035
19,15.055
20,16.189
21,16.274
22,15.527
23,15.592
24,15.701
25,15.249
26,16.249
27,15.761
28,15.308
29,15.224
30,15.741
31,15.900
32,16.468
33,14.821
34,15.801
35,15.846
36,14.831
37,16.214
38,15.950
39,15.970
40,15.060
41,14.871
42,15.488
43,15.761
44,15.786
45,15.826
46,15.413
47,15.363
48,16.060
49,16.423
50,15.169
51,15.791
52,16.055
53,15.731
54,15.333
55,15.975
56,16.159
57,15.697
58,15.343
59,15.164
60,16.473
61,15.970
62,15.736
63,15.398
64,15.876
65,15.328
66,15.124
67,14.965
68,15.910
69,14.746
70,15.219
71,15.224
72,15.502
73,15.313
74,16.114
75,15.418
76,15.124
77,15.781
78,15.214
79,15.214
80,15.662
81,15.781
82,16.328
83,14.955
84,15.726
85,15.836
86,15.294
87,15.736
88,16.080
89,15.239
90,15.085
91,15.662
92,15.030
93,15.975
94,15.264
95,15.706
96,15.622
97,15.368
98,15.557
99,15.602
100,14.811
101,15.050
102,15.502
103,15.005
104,14.677
105,14.721
106,15.299
107,15.428
108,15.692
109,14.418
110,15.119
111,15.796
112,15.881
113,15.622
114,15.811
115,15.706
116,15.856
117,15.095
118,15.692
119,15.189
120,15.856
121,15.532
122,15.975
123,14.726
124,14.776
125,15.174
126,15.249
127,15.587
128,15.299
129,14.473
130,15.756
131,14.771
132,14.771
133,15.607
134,15.507
135,15.706
136,15.716
137,15.114
138,14.677
139,15.935
140,15.706
141,15.294
142,14.831
143,15.199
144,15.448
145,15.746
146,15.716
147,15.711
148,15.602
149,14.647
150,15.816
151,15.716
152,15.438
153,15.587
154,14.572
155,15.368
156,15.174
157,15.841
158,16.517
159,13.866
160,15.119
161,15.876
162,14.990
163,15.428
164,14.965
165,15.642
166,14.910
167,15.328
168,14.851
169,15.488
170,16.119
171,15.602
172,16.154
173,15.368
174,15.438
175,15.726
176,15.627
177,15.647
178,15.109
179,15.005
180,15.154
181,14.085
182,14.353
183,15.687
184,15.244
185,14.552
186,16.030
187,15.264
188,16.139
189,15.881
190,14.915
191,16.264
192,16.413
193,15.512
194,15.851
195,15.587
196,15.816
197,14.831
198,15.816
199,15.144
200,16.647
201,15.711
202,15.259
203,15.159
204,15.403
205,15.433
206,14.587
207,15.100
208,14.891
209,15.502
210,14.766
211,15.348
212,15.035
213,15.229
214,15.080
215,15.413
216,15.095
217,15.025
218,14.677
219,15.448
220,14.935
221,14.920
222,14.418
223,15.174
224,15.338
225,14.975
226,15.060
227,14.826
228,14.532
229,15.124
230,15.169
231,15.259
232,15.970
233,15.632
234,15.348
235,15.060
236,15.045
237,14.796
238,14.512
239,15.343
240,15.333
241,15.522
242,15.433
243,15.413
244,15.502
245,15.144
246,15.965
247,15.925
248,15.149
249,15.294
250,15.214
251,14.821
252,14.995
253,15.284
254,15.279
255,15.139
256,14.896
257,14.930
258,14.781
259,14.960
260,14.642
261,14.841
262,15.423
263,15.169
264,14.891
265,15.796
266,15.542
267,15.239
268,15.065
269,15.368
270,15.682
271,15.716
272,15.308
273,15.244
274,16.219
275,15.289
276,14.876
277,15.184
278,14.896
279,15.408
280,15.398
281,15.507
282,15.687
283,15.045
284,15.095
285,15.582
286,15.801
287,14.826
288,15.512
289,15.871
290,15.159
291,15.184
292,15.294
293,15.100
294,15.294
295,16.040
296,15.751
297,15.328
298,15.378
299,14.751
300,15.343
301,15.065
302,15.587
303,15.353
304,15.493
305,15.806
306,15.940
307,14.408
308,15.711
309,15.149
310,15.731
311,15.264
312,15.657
313,15.915
314,15.900
315,15.328
316,15.806
317,15.786
318,15.403
319,15.502
320,15.552
321,15.134
322,15.512
323,15.552
324,14.935
325,15.149
326,15.567
327,14.677
328,15.090
329,15.592
330,15.239
331,15.617
332,15.214
333,15.701
334,15.582
335,15.473
336,14.995
337,15.602
338,16.448
339,14.532
340,15.781
341,15.801
342,15.149
343,15.453
344,15.174
345,15.279
