lambda_idx,t_500.0_ms
0,16.234
1,16.269
2,16.179
3,15.935
4,16.119
5,15.935
6,15.746
7,15.776
8,15.960
9,17.035
10,16.597
11,16.100
12,16.711
13,16.149
14,15.866
15,16.408
16,15.816
17,16.199
18,16.279
19,15.164
20,16.408
21,16.532
22,15.741
23,15.791
24,15.866
25,15.597
26,16.512
27,15.905
28,15.418
29,15.537
30,15.975
31,16.090
32,16.582
33,15.030
34,15.930
35,16.164
36,15.164
37,16.274
38,15.975
39,16.164
40,15.244
41,15.035
42,15.831
43,15.990
44,15.861
45,16.164
46,15.682
47,15.602
48,16.343
49,16.463
50,15.408
51,16.114
52,16.393
53,15.990
54,15.458
55,16.214
56,16.438
57,15.751
58,15.468
59,15.224
60,16.776
61,16.264
62,15.866
63,15.448
64,16.129
65,15.637
66,15.323
67,15.114
68,16.219
69,15.129
70,15.318
71,15.537
72,15.587
73,15.468
74,16.343
75,15.736
76,15.313
77,15.960
78,15.398
79,15.507
80,15.816
81,16.065
82,16.562
83,15.184
84,15.881
85,16.184
86,15.517
87,16.010
88,16.373
89,15.403
90,15.428
91,15.935
92,15.159
93,16.204
94,15.393
95,15.866
96,15.677
97,15.502
98,15.672
99,15.995
100,14.930
101,15.144
102,15.597
103,15.308
104,15.109
105,14.955
106,15.493
107,15.562
108,15.786
109,14.557
110,15.333
111,16.005
112,16.358
113,15.960
114,15.915
115,15.900
116,15.945
117,15.363
118,15.811
119,15.438
120,16.050
121,15.692
122,15.985
123,15.085
124,14.841
125,15.323
126,15.468
127,15.806
128,15.577
129,14.687
130,16.080
131,15.025
132,14.970
133,15.597
134,15.751
135,16.005
136,15.836
137,15.209
138,14.905
139,16.109
140,15.965
141,15.333
142,15.035
143,15.408
144,15.657
145,15.801
146,16.075
147,15.771
148,15.816
149,14.940
150,16.040
151,15.995
152,15.662
153,15.846
154,14.657
155,15.592
156,15.493
157,15.985
158,16.642
159,13.965
160,15.129
161,16.015
162,15.204
163,15.711
164,15.289
165,15.796
166,15.119
167,15.587
168,15.109
169,15.821
170,16.393
171,15.861
172,16.299
173,15.413
174,15.672
175,15.796
176,15.821
177,15.766
178,15.368
179,15.264
180,15.348
181,14.373
182,14.667
183,15.766
184,15.557
185,14.756
186,16.303
187,15.642
188,16.458
189,16.239
190,15.060
191,16.393
192,16.657
193,15.697
