lambda_idx,t_100.0_ms
0,15.647
1,15.682
2,15.393
3,15.199
4,15.557
5,15.413
6,15.239
7,15.134
8,15.363
9,16.488
10,16.035
11,15.672
12,16.323
13,15.771
14,15.274
15,15.711
16,15.463
17,15.567
18,15.592
19,14.756
20,15.851
21,15.900
22,15.060
23,15.254
24,15.299
25,14.920
26,15.821
27,15.199
28,14.826
29,15.144
30,15.428
31,15.736
32,16.144
33,14.672
34,15.557
35,15.567
36,14.522
37,15.826
38,15.562
39,15.527
40,14.746
41,14.443
42,15.124
43,15.527
44,15.333
45,15.368
46,15.060
47,14.930
48,15.612
49,15.910
50,14.871
51,15.488
52,15.851
53,15.398
54,14.975
55,15.507
56,15.831
57,15.209
58,14.886
59,14.527
60,16.070
61,15.592
62,15.219
63,15.010
64,15.662
65,15.000
66,14.587
67,14.547
68,15.662
69,14.517
70,14.905
71,14.935
72,15.144
73,14.960
74,15.945
75,15.124
76,14.846
77,15.393
78,14.796
79,14.905
80,15.338
81,15.572
82,16.055
83,14.557
84,15.572
85,15.532
86,14.881
87,15.403
88,15.791
89,14.980
90,14.697
91,15.418
92,14.766
93,15.458
94,14.716
95,15.104
96,15.274
97,15.005
98,15.104
99,15.199
100,14.438
101,14.642
102,15.184
103,14.736
104,14.219
105,14.383
106,14.915
107,14.990
108,15.318
109,14.070
110,14.826
111,15.483
112,15.736
113,15.468
114,15.408
115,15.443
116,15.408
117,14.736
118,15.308
119,14.841
120,15.463
121,15.095
122,15.557
123,14.438
124,14.333
125,14.851
126,14.861
127,15.358
128,15.085
129,14.214
130,15.428
131,14.542
132,14.318
133,15.274
134,15.254
135,15.488
136,15.408
137,14.701
138,14.338
139,15.502
140,15.418
141,14.891
142,14.667
143,14.741
144,15.055
145,15.075
146,15.313
147,15.164
148,15.328
149,14.199
150,15.428
151,15.343
152,15.020
153,15.159
154,14.254
155,14.905
156,15.060
157,15.438
158,16.219
159,13.527
160,14.746
161,15.358
162,14.632
163,15.239
164,14.667
165,15.149
166,14.602
167,14.980
168,14.507
169,15.303
170,15.716
171,15.244
172,15.721
173,14.881
174,15.114
175,15.269
176,15.085
177,15.154
178,14.697
179,14.756
180,14.821
181,13.786
182,14.100
183,15.264
184,15.010
185,14.149
186,15.771
187,14.806
188,15.632
189,15.607
190,14.577
191,15.841
192,16.020
193,15.090
194,15.408
195,15.318
196,15.478
197,14.552
198,15.239
199,14.851
200,16.149
201,15.348
202,14.960
203,14.776
204,14.995
205,15.010
206,14.308
207,14.731
208,14.721
209,15.239
210,14.134
211,15.070
212,14.478
213,14.756
214,14.801
215,15.189
216,14.647
217,14.597
218,14.085
219,15.274
220,14.403
221,14.662
222,13.960
223,14.632
224,14.891
225,14.398
226,14.647
227,14.463
228,14.129
229,14.627
230,14.876
231,14.891
232,15.642
233,15.194
234,15.010
235,14.791
236,14.711
237,14.592
238,14.015
239,14.975
240,14.955
241,15.239
242,15.030
243,15.020
244,15.169
245,14.881
246,15.493
247,15.468
248,14.786
249,14.776
250,14.697
251,14.443
252,14.552
253,14.985
254,14.970
255,14.562
256,14.637
257,14.413
258,14.398
259,14.672
260,14.179
261,14.488
262,14.920
263,14.806
264,14.542
265,15.393
266,15.264
267,14.910
268,14.468
269,14.891
270,15.184
271,15.343
272,14.935
273,14.866
274,15.468
275,15.005
276,14.726
277,14.846
278,14.483
279,15.005
280,14.771
281,15.005
282,15.413
283,14.816
284,14.746
285,15.254
286,15.323
287,14.378
288,15.139
289,15.458
290,14.741
291,14.607
292,14.910
293,14.831
294,14.905
295,15.697
296,15.408
297,15.010
298,15.070
299,14.433
300,15.104
301,14.701
302,15.080
303,14.950
304,15.164
305,15.532
306,15.473
307,14.065
308,15.204
309,14.692
310,15.303
311,14.960
312,15.343
313,15.468
314,15.562
315,15.085
316,15.403
317,15.294
318,15.035
319,14.950
320,15.194
321,14.900
322,15.348
323,15.104
324,14.498
325,14.682
326,15.050
327,14.368
328,14.786
329,15.129
330,14.821
331,15.299
332,14.930
333,15.313
334,15.104
335,15.065
336,14.756
337,15.055
338,15.896
339,14.199
340,15.453
341,15.682
342,14.965
343,15.109
344,14.876
345,14.851
346,15.318
347,14.821
348,14.886
349,14.323
350,14.323
351,15.368
352,14.910
353,14.861
354,15.383
355,15.294
356,14.587
357,14.950
358,14.284
359,14.886
360,15.562
361,15.358
362,14.896
363,15.418
364,14.836
365,14.368
366,14.935
367,14.413
368,14.776
369,14.806
370,15.169
371,15.144
372,15.701
373,14.756
374,15.308
375,14.930
376,14.657
377,15.483
378,14.622
379,15.100
380,15.139
381,15.149
382,15.010
383,15.677
384,15.055
385,15.204
386,15.348
387,14.920
388,15.239
389,14.811
390,15.114
391,15.104
392,15.423
393,16.502
394,15.393
395,14.517
396,14.502
397,14.488
398,14.642
399,15.433
400,14.886
401,15.249
402,14.856
403,16.134
404,15.070
405,14.498
406,14.498
407,15.124
408,14.652
409,14.836
410,14.831
411,15.498
412,15.249
413,14.806
414,14.826
415,15.338
416,14.373
417,15.771
418,15.726
419,15.622
420,14.363
421,14.537
422,15.139
423,15.164
424,15.139
425,15.438
426,15.537
427,14.910
428,15.149
429,14.896
430,15.438
431,14.209
432,15.274
433,14.771
434,14.811
435,14.995
436,15.114
437,14.378
438,15.030
439,14.592
440,14.891
441,14.935
442,15.070
443,15.100
444,15.000
445,15.060
446,14.672
447,15.194
448,15.557
449,15.149
450,14.388
451,14.975
452,15.343
453,14.672
454,15.308
455,15.303
