lambda_idx,t_100.0_ms
0,15.677
1,15.821
2,15.617
3,15.368
4,15.507
5,15.338
6,15.189
7,15.149
8,15.284
9,16.587
10,16.065
11,15.766
12,16.239
13,15.711
14,15.493
15,15.821
16,15.149
17,15.552
18,15.766
19,14.652
20,15.756
21,15.846
22,15.040
23,15.458
24,15.438
25,14.980
26,15.876
27,15.144
28,14.711
29,15.065
30,15.443
31,15.512
32,16.109
33,14.512
34,15.637
35,15.388
36,14.562
37,15.856
38,15.607
39,15.572
40,14.881
41,14.433
42,15.075
43,15.483
44,15.224
45,15.343
46,14.990
47,15.119
48,15.781
49,16.164
50,14.756
51,15.572
52,15.766
53,15.428
54,15.104
55,15.582
56,15.687
57,15.254
58,15.129
59,14.667
60,16.149
61,15.597
62,15.358
63,14.900
64,15.527
65,15.015
66,14.662
67,14.637
68,15.736
69,14.612
70,14.866
71,14.970
72,15.090
73,14.871
74,15.706
75,14.940
76,14.915
77,15.388
78,14.811
79,14.940
80,15.328
81,15.627
82,16.070
83,14.542
84,15.239
85,15.716
86,14.910
87,15.358
88,15.756
89,14.940
90,14.756
91,15.284
92,14.592
93,15.577
94,14.866
95,15.274
96,15.284
97,14.900
98,15.119
99,15.438
100,14.502
101,14.652
102,15.184
103,14.592
104,14.328
105,14.383
106,15.045
107,15.025
108,15.259
109,14.085
110,14.816
111,15.448
112,15.652
113,15.353
114,15.587
115,15.458
116,15.537
117,14.886
118,15.388
119,14.841
120,15.597
121,15.134
122,15.662
123,14.557
124,14.204
125,14.821
126,14.935
127,15.234
128,14.866
129,14.289
130,15.502
131,14.483
132,14.358
133,15.289
134,15.244
135,15.488
136,15.308
137,14.836
138,14.358
139,15.473
140,15.318
141,14.836
142,14.672
143,14.826
144,15.134
145,15.184
146,15.428
147,15.169
148,15.313
149,14.259
150,15.502
151,15.333
152,15.100
153,15.279
154,14.174
155,15.134
156,14.905
157,15.453
158,16.174
159,13.458
160,14.657
161,15.468
162,14.637
163,15.109
164,14.706
165,15.448
166,14.498
167,15.010
168,14.537
169,15.199
170,15.806
171,15.109
172,15.811
173,14.836
174,15.149
175,15.279
176,15.129
177,15.159
178,14.692
179,14.741
180,14.786
181,13.806
182,14.090
183,15.289
184,14.985
185,14.134
186,15.751
187,14.995
188,15.811
189,15.433
190,14.637
191,15.990
192,16.179
193,15.209
194,15.537
195,15.318
196,15.403
197,14.488
198,15.428
199,15.030
200,16.114
201,15.388
202,15.100
203,14.841
204,14.995
205,15.045
206,14.383
207,14.920
208,14.617
209,15.139
210,14.189
211,14.960
212,14.657
213,14.657
214,14.900
215,15.080
216,14.806
217,14.512
218,14.174
219,15.005
220,14.353
221,14.587
222,14.035
223,14.741
224,14.975
225,14.438
226,14.751
227,14.517
228,14.264
229,14.716
230,14.806
231,14.786
232,15.602
233,15.308
234,15.050
235,14.547
236,14.821
237,14.498
238,14.154
239,15.100
240,15.070
241,15.289
242,14.945
243,14.891
244,15.060
245,14.960
246,15.537
247,15.512
248,14.975
249,14.642
250,15.000
251,14.483
252,14.692
253,15.020
254,15.090
255,14.731
256,14.602
257,14.552
258,14.527
259,14.562
260,14.299
261,14.458
262,14.990
263,14.796
264,14.642
265,15.527
266,15.219
267,14.920
268,14.542
269,14.980
270,15.244
271,15.493
272,14.851
273,14.736
274,15.662
275,15.085
276,14.582
277,14.871
278,14.512
279,14.975
280,14.846
281,15.045
282,15.428
283,14.846
284,14.706
285,15.353
286,15.547
287,14.458
288,15.194
289,15.393
290,14.856
291,14.622
292,14.851
293,14.756
294,14.896
295,15.622
296,15.269
297,15.045
298,14.896
299,14.473
300,15.035
301,14.741
302,15.075
303,15.010
304,15.045
305,15.562
306,15.423
307,14.065
308,15.398
309,14.726
310,15.259
311,15.025
312,15.229
313,15.502
314,15.622
315,15.075
316,15.458
317,15.383
318,14.891
319,15.159
320,15.279
321,14.896
322,15.189
323,15.149
324,14.493
325,14.677
326,15.134
327,14.313
328,14.806
329,15.383
330,14.846
331,15.269
332,14.826
333,15.234
334,15.169
335,15.184
336,14.607
337,15.249
338,15.866
339,14.289
340,15.612
341,15.632
342,14.955
343,15.055
344,14.905
345,14.930
346,15.189
347,14.846
348,14.980
349,14.418
350,14.269
351,15.323
352,15.065
353,14.910
354,15.448
355,15.214
356,14.602
357,15.055
358,14.493
359,14.930
360,15.512
361,15.507
362,14.856
363,15.199
364,14.940
365,14.418
366,15.030
367,14.353
368,14.647
369,14.592
370,15.323
371,15.139
372,15.647
373,14.592
374,15.308
375,14.900
376,14.871
377,15.413
378,14.697
379,15.129
380,15.219
381,15.139
382,15.025
383,15.786
384,14.965
385,15.194
386,15.522
387,15.055
388,15.388
389,14.886
390,15.035
391,15.239
392,15.493
393,16.662
394,15.458
395,14.562
396,14.672
397,14.647
398,14.741
399,15.522
400,14.905
401,15.000
402,15.080
403,16.234
404,14.995
405,14.612
406,14.706
407,15.109
408,14.871
409,14.866
410,14.697
411,15.572
412,15.199
413,14.980
414,14.791
415,15.343
416,14.448
417,15.736
418,15.672
419,15.582
420,14.612
421,14.473
422,15.214
423,15.154
424,15.159
425,15.308
426,15.468
427,14.876
428,15.308
429,15.100
430,15.537
431,14.269
432,15.234
433,14.706
434,14.831
435,15.040
436,15.299
437,14.423
438,15.035
439,14.567
440,14.935
441,14.910
442,15.104
443,15.020
444,14.925
445,15.124
446,14.791
447,15.303
448,15.517
449,15.154
450,14.373
451,15.085
452,15.428
453,14.672
454,15.229
455,15.358
456,14.642
457,14.771
458,14.896
459,15.731
460,14.632
461,15.070
462,15.522
463,15.682
464,15.075
465,15.244
466,15.119
467,15.313
468,15.229
469,14.955
470,15.085
471,14.756
472,15.199
473,15.000
474,15.199
475,15.159
476,15.846
477,15.363
478,14.109
479,15.124
480,14.657
481,15.403
482,14.851
483,14.572
484,14.726
485,14.711
486,14.592
487,14.592
488,15.289
489,14.612
490,15.761
491,14.567
492,15.478
493,14.617
494,14.980
495,15.846
496,14.075
497,14.706
498,15.313
499,15.055
500,15.090
501,14.841
502,15.403
503,14.811
504,15.463
505,14.776
506,15.323
507,15.219
508,15.552
509,14.189
510,14.617
511,14.791
512,14.363
513,15.090
514,14.950
515,15.085
516,14.557
517,15.303
518,15.502
519,15.124
520,15.025
521,15.104
522,15.348
523,13.761
524,14.881
525,14.796
526,15.965
527,14.886
528,15.483
529,15.209
530,15.592
531,15.085
532,15.493
533,15.040
534,15.204
535,15.418
536,14.866
537,15.214
538,15.388
539,15.109
540,15.831
541,15.408
542,15.055
543,14.955
544,14.463
545,14.677
546,14.254
547,15.458
548,15.418
549,14.900
550,15.139
551,14.831
552,14.373
553,14.915
554,15.413
555,15.274
556,14.761
557,15.035
558,14.706
559,15.612
560,14.721
561,15.204
562,14.622
563,15.318
564,15.950
565,14.547
566,15.174
567,14.184
568,14.955
569,14.871
570,14.622
571,15.448
572,14.657
573,14.209
574,15.701
575,15.413
576,16.050
577,15.020
578,14.199
579,15.488
580,14.965
581,15.721
582,15.637
583,15.423
584,15.517
585,15.502
586,14.701
587,15.602
588,14.627
589,14.602
590,14.413
591,14.751
592,14.687
593,14.791
594,14.751
595,14.866
596,15.274
597,15.483
598,14.418
599,15.507
600,15.557
601,15.517
602,15.313
603,15.662
604,15.239
605,15.109
606,15.801
607,14.706
608,15.388
609,15.159
610,15.249
611,14.786
612,14.542
613,15.453
614,15.224
615,14.990
616,15.149
617,15.398
618,15.831
619,14.249
620,15.507
621,15.179
622,15.846
623,15.134
624,15.035
625,14.741
626,15.308
627,14.990
628,15.766
629,15.119
630,14.896
631,14.711
632,15.199
633,14.881
634,15.811
635,15.244
636,15.328
637,15.139
638,15.234
639,15.502
640,15.189
641,15.358
642,14.836
643,15.109
644,14.791
645,14.672
646,14.448
647,15.065
648,15.114
649,14.672
650,14.816
651,14.368
652,15.149
653,14.652
654,15.662
655,14.284
656,15.045
657,14.861
658,15.338
659,15.045
660,15.622
661,16.085
662,14.692
663,15.100
664,16.045
665,15.005
666,14.657
667,15.413
668,14.761
669,14.796
670,14.746
671,15.776
672,14.970
673,14.960
674,14.935
675,15.363
676,15.592
677,15.647
678,14.313
679,15.020
680,15.418
681,15.264
682,15.159
683,14.736
684,14.935
685,15.458
686,14.851
687,15.199
688,15.532
689,15.164
690,15.239
691,14.925
692,14.627
693,15.279
694,15.025
695,14.935
696,15.259
697,15.259
698,15.602
699,16.139
700,14.493
701,14.826
702,14.960
703,14.886
704,15.682
705,15.642
706,14.438
707,15.095
708,15.433
709,15.224
710,15.104
711,15.632
712,14.896
713,14.940
714,15.259
715,15.080
716,15.383
717,15.284
718,15.264
719,15.219
720,14.940
721,15.493
722,16.035
723,14.900
724,14.925
725,15.692
726,15.174
727,15.358
728,16.174
729,15.587
730,15.597
731,14.861
732,15.612
733,14.627
734,16.184
735,15.323
736,15.234
737,14.836
738,15.353
739,15.025
740,15.667
741,15.502
742,15.443
743,14.955
744,15.776
745,15.328
746,15.269
747,14.861
748,15.418
749,15.303
750,15.348
751,14.965
752,14.900
753,15.264
754,15.348
755,15.428
756,14.731
757,15.532
758,15.672
759,15.299
760,14.861
761,15.398
762,15.244
763,15.577
764,15.811
765,15.423
766,15.886
767,15.766
768,15.433
769,15.602
770,15.572
771,14.652
772,15.070
773,15.677
774,15.040
775,15.507
776,15.388
777,15.328
778,16.567
779,15.129
780,14.955
781,15.662
782,14.791
783,15.632
784,15.139
785,14.771
786,14.697
787,16.030
788,14.647
789,15.811
790,14.896
791,15.473
792,15.299
793,15.841
794,15.129
795,15.154
796,15.065
797,15.005
798,14.881
799,14.905
800,15.488
801,15.726
802,16.134
803,16.323
804,16.453
805,16.279
806,17.642
807,18.164
808,18.373
809,19.070
810,18.448
811,18.373
812,18.701
813,18.328
814,18.841
815,19.572
816,18.701
817,18.950
818,18.398
819,17.562
820,16.667
821,16.318
822,15.816
823,15.547
824,15.547
825,15.418
826,15.189
827,15.562
828,15.473
829,15.393
830,15.239
831,15.746
832,14.846
833,16.358
834,15.791
835,15.403
836,15.607
837,15.279
838,15.562
839,15.701
840,15.527
841,15.303
842,16.010
843,15.005
844,15.900
845,15.070
846,15.955
847,15.468
848,15.478
849,15.527
850,15.343
851,15.602
852,15.174
853,15.423
854,15.617
855,15.308
856,15.592
857,15.020
858,14.761
859,15.294
860,14.706
861,14.985
862,15.433
863,15.279
864,15.164
865,15.343
866,14.736
867,15.642
868,15.090
869,15.428
870,15.055
871,15.642
872,15.129
873,15.254
874,15.701
875,14.806
876,15.587
877,14.836
878,15.622
879,15.020
880,15.701
881,14.930
882,15.955
883,15.816
884,14.766
885,15.741
886,15.318
887,16.224
888,15.234
889,15.433
890,15.080
891,16.129
892,16.035
893,15.587
894,15.149
895,15.527
896,15.751
897,15.189
898,15.104
899,15.040
900,15.945
901,15.403
902,14.861
903,15.204
904,14.935
905,14.915
906,14.597
907,15.582
908,16.090
909,15.637
910,15.348
911,14.821
912,15.020
913,15.109
914,14.826
915,15.811
916,16.204
917,14.965
918,14.786
919,15.701
920,15.080
921,15.104
922,14.836
923,15.408
924,15.010
925,14.816
926,15.383
927,15.040
928,16.000
929,15.030
930,15.667
931,15.199
932,15.134
933,16.204
934,15.582
935,14.776
936,15.214
937,15.995
938,15.159
939,15.119
940,15.433
941,15.318
942,16.075
943,15.836
944,15.483
945,16.114
946,15.328
947,14.721
948,15.328
949,15.169
950,15.085
951,15.159
952,15.050
953,15.199
954,15.602
955,15.269
956,16.060
957,15.562
958,15.179
959,15.323
960,15.512
961,15.443
962,15.697
963,14.836
964,14.851
965,15.070
966,16.025
967,15.095
968,15.229
969,15.423
970,14.796
971,15.144
972,15.537
973,15.289
974,15.368
975,15.338
976,15.149
977,15.403
978,15.194
979,15.930
980,15.781
981,15.537
982,15.672
983,15.254
984,13.920
985,15.025
986,15.582
987,14.985
988,16.239
989,15.259
990,15.627
991,16.229
992,15.761
993,15.522
994,15.861
995,14.692
996,15.697
997,15.453
998,15.463
999,15.403
1000,15.055
1001,16.085
1002,15.234
1003,16.348
1004,15.607
1005,15.199
1006,15.413
1007,15.587
1008,15.259
1009,16.139
1010,15.249
1011,15.020
1012,14.881
1013,15.796
1014,14.647
1015,15.856
1016,15.124
1017,15.925
1018,15.149
1019,15.721
1020,14.697
1021,15.338
1022,15.736
1023,15.373
1024,14.617
1025,15.920
1026,15.015
1027,15.667
